1716819676100197000,-0.00133452,-0.00108052,-0.00938634
1716819676208296000,0.002001,-0.00204134,-0.00334462
1716819676208295000,0.002001,-0.00204134,-0.00334462
1716819676319594000,0.00421192,-0.00306481,0.00244615
1716819676427328000,0.00504499,-0.0043099,0.00677466
1716819676427327000,0.00504499,-0.0043099,0.00677466
1716819676537337000,0.00669208,-0.0057959,0.00943714
1716819676643739000,0.00874496,-0.00651868,0.00958059
1716819676643739000,0.00874496,-0.00651868,0.00958059
1716819676751640000,0.0118322,-0.00871903,0.00672395
1716819676859346000,0.0111546,-0.00819581,0.00208854
1716819676859346000,0.0111546,-0.00819581,0.00208854
1716819676967843000,0.00967152,-0.00693021,-0.00374448
1716819677079793000,0.00519011,-0.00420031,-0.00806204
1716819677079793000,0.00519011,-0.00420031,-0.00806204
1716819677184009000,0.00091209,-0.000501554,-0.0110898
1716819677288760000,-0.00270737,0.00385416,-0.0120929
1716819677288760000,-0.00270737,0.00385416,-0.0120929
1716819677400807000,-0.00514555,0.00645354,-0.0105905
1716819677506470000,-0.00541951,0.0060134,-0.0060521
1716819677506470000,-0.00541951,0.0060134,-0.0060521
1716819677618631000,-0.00383757,0.000443422,-0.000217322
1716819677727392000,-0.00237498,-0.00445803,0.00424739
1716819677727392000,-0.00237498,-0.00445803,0.00424739
1716819677837216000,0.00626166,-0.0151889,0.00537779
1716819677946072000,0.0119937,-0.0181672,0.00495926
1716819677946071000,0.0119937,-0.0181672,0.00495926
1716819678058529000,0.0164645,-0.0163909,0.00330597
1716819678163534000,0.0185871,-0.0109336,0.00166718
1716819678163534000,0.0185871,-0.0109336,0.00166718
1716819678269163000,0.0193902,-0.0072512,0.000461226
1716819678377133000,0.0177523,-0.00106496,0.00422106
1716819678377133000,0.0177523,-0.00106496,0.00422106
1716819678482395000,0.015486,0.0029535,0.00860953
1716819678589511000,0.0126828,0.00533887,0.00966452
1716819678589511000,0.0126828,0.00533887,0.00966452
1716819678698054000,0.00897759,0.0046649,0.0050957
1716819678804205000,0.00361832,0.00289625,-0.00280912
1716819678804205000,0.00361832,0.00289625,-0.00280912
1716819678910065000,-0.000946526,0.000427445,-0.0100635
1716819679018521000,-0.0025884,-0.000977921,-0.0120644
1716819679018520000,-0.0025884,-0.000977921,-0.0120644
1716819679125033000,0.000555487,-0.00140722,-0.00862778
1716819679230818000,0.00802248,-0.0012773,-0.00136252
1716819679230818000,0.00802248,-0.0012773,-0.00136252
1716819679344264000,0.0160737,-0.0015313,0.00514645
1716819679450948000,0.0203971,-0.00515924,0.00550768
1716819679450948000,0.0203971,-0.00515924,0.00550768
1716819679561096000,0.0198253,-0.00935635,0.00196517
1716819679666884000,0.013837,-0.0138422,-0.000541674
1716819679666884000,0.013837,-0.0138422,-0.000541674
1716819679773314000,0.00680434,-0.0153957,-0.000170632
1716819679879603000,0.0027323,-0.0130253,0.00236241
1716819679879603000,0.0027323,-0.0130253,0.00236241
1716819679988418000,0.0034812,-0.00768736,0.00448583
1716819680100398000,0.00701174,-0.00239106,0.00494798
1716819680100397000,0.00701174,-0.00239106,0.00494798
1716819680217504000,0.0109542,0.000460682,2.00627e-05
1716819680322322000,0.012021,-0.000274911,-0.00602032
1716819680322322000,0.012021,-0.000274911,-0.00602032
1716819680430660000,0.00957885,-0.00336123,-0.00944406
1716819680539704000,0.00505933,-0.00492804,-0.00877504
1716819680539703000,0.00505933,-0.00492804,-0.00877504
1716819680646013000,-0.00175259,-0.00423033,-0.0173166
1716819680756653000,-0.00823787,-0.00130768,-0.0324268
1716819680756652000,-0.00823787,-0.00130768,-0.0324268
1716819680863407000,-0.0140781,0.00143341,-0.0530893
1716819680971927000,-0.0153346,-0.00206263,-0.0724585
1716819680971927000,-0.0153346,-0.00206263,-0.0724585
1716819681082569000,-0.00326051,-0.00747304,-0.0877461
1716819681187122000,0.0048855,-0.0158874,-0.0897328
1716819681187121000,0.0048855,-0.0158874,-0.0897328
1716819681297551000,0.0110948,-0.0232197,-0.0829777
1716819681404446000,0.0131757,-0.0214667,-0.072242
1716819681404446000,0.0131757,-0.0214667,-0.072242
