3233707000,-0.0595762,-1.40062,9.70425,-0.075278,-0.0129323,0.164683,0.983385
3243707000,-0.0531798,-1.3784,9.67955,-0.0751848,-0.0129364,0.163856,0.98353
3253707000,-0.0615917,-1.3901,9.688,-0.075083,-0.0129466,0.163015,0.983677
3263707000,-0.0701252,-1.37021,9.69547,-0.0749603,-0.0129829,0.162179,0.983824
3273707000,-0.0747891,-1.36386,9.68534,-0.0748308,-0.0130401,0.161336,0.983972
3283707000,-0.0803637,-1.37246,9.67533,-0.0747048,-0.0131146,0.160499,0.984118
3293707000,-0.0824622,-1.36066,9.67133,-0.0745746,-0.0132184,0.15966,0.984263
3303707000,-0.0573246,-1.36707,9.68693,-0.074427,-0.0133338,0.158815,0.984409
3313707000,-0.0539531,-1.36259,9.66637,-0.0742757,-0.0134702,0.157979,0.984553
3323707000,-0.0719472,-1.37098,9.6516,-0.0741357,-0.0136115,0.157145,0.984695
3333707000,-0.0499287,-1.35011,9.66729,-0.0739911,-0.0137829,0.156301,0.984838
3343707000,-0.0595534,-1.3468,9.65729,-0.0738365,-0.0139646,0.155473,0.984978
3353707000,-0.0620127,-1.34238,9.65174,-0.0736763,-0.0141715,0.154641,0.985118
3363707000,-0.0469615,-1.33005,9.62766,-0.0735184,-0.0143912,0.15381,0.985257
3373707000,-0.046017,-1.34369,9.63593,-0.0733587,-0.0146216,0.152977,0.985395
3383707000,-0.024114,-1.34716,9.63167,-0.0732142,-0.014865,0.152144,0.985531
3393707000,-0.020058,-1.33391,9.62467,-0.0730688,-0.0151288,0.151324,0.985664
3403707000,-0.0140117,-1.32949,9.62702,-0.0729249,-0.015403,0.150497,0.985797
3413707000,0.00358834,-1.31944,9.64661,-0.0727789,-0.0156937,0.149678,0.985928
3423707000,0.0137537,-1.34016,9.63039,-0.072635,-0.0160096,0.148853,0.986058
3433707000,0.0190614,-1.30566,9.6284,-0.0725046,-0.0163288,0.148044,0.986184
3443707000,0.0124388,-1.33349,9.63567,-0.0723814,-0.0166578,0.147232,0.98631
3453707000,0.0269593,-1.3185,9.62086,-0.072252,-0.0169927,0.146419,0.986434
3463707000,0.0318729,-1.3215,9.63596,-0.0721408,-0.0173231,0.145602,0.986558
3473707000,0.0397034,-1.31775,9.62421,-0.0720368,-0.017662,0.144799,0.986677
3483707000,0.0705781,-1.31793,9.6248,-0.0719393,-0.0180139,0.143992,0.986796
3493707000,0.0540137,-1.31715,9.62069,-0.0718402,-0.0183823,0.143177,0.986915
3503707000,0.0935527,-1.31603,9.6185,-0.0717603,-0.0187408,0.142382,0.987029
3513707000,0.0874081,-1.30371,9.62853,-0.0716832,-0.0191046,0.141576,0.987144
3523707000,0.106749,-1.31224,9.63783,-0.0716057,-0.019466,0.140771,0.987258
3533707000,0.131343,-1.31213,9.63302,-0.0715469,-0.0198334,0.139964,0.987369
3543707000,0.13246,-1.29733,9.63328,-0.0714987,-0.0201947,0.139151,0.98748
3553707000,0.125869,-1.3028,9.63655,-0.0714547,-0.0205634,0.138345,0.987589
