3143704000,0.230848,-1.26493,9.81607,-0.0606322,-0.0115335,0.00824454,0.99806
3153704000,0.23131,-1.26808,9.82385,-0.0608988,-0.0117635,0.00822032,0.998041
3163704000,0.212798,-1.26959,9.81161,-0.061163,-0.0120051,0.00819862,0.998022
3173704000,0.191761,-1.27593,9.78948,-0.061439,-0.0122567,0.00817403,0.998002
3183704000,0.200416,-1.28589,9.80583,-0.061706,-0.0125151,0.00816102,0.997983
3193704000,0.193898,-1.26307,9.79566,-0.0619741,-0.0127913,0.00813392,0.997963
3203704000,0.200665,-1.28742,9.79873,-0.0622413,-0.0130712,0.0080993,0.997943
3213704000,0.200372,-1.29494,9.78742,-0.0625119,-0.013361,0.00806372,0.997922
3223704000,0.194496,-1.29357,9.80536,-0.0627856,-0.0136609,0.00803014,0.997901
3233704000,0.204271,-1.31145,9.79529,-0.0630641,-0.0139771,0.00799952,0.99788
3243704000,0.197376,-1.30869,9.7727,-0.0633401,-0.0142814,0.00796498,0.997858
3253704000,0.200189,-1.29535,9.79127,-0.063628,-0.0145949,0.00793123,0.997835
3263704000,0.18015,-1.28501,9.77704,-0.0638977,-0.0149236,0.00789852,0.997814
3273704000,0.194569,-1.30824,9.76452,-0.0641846,-0.0152359,0.00785985,0.997791
3283704000,0.209186,-1.29473,9.7597,-0.0644673,-0.0155576,0.00781847,0.997768
3293704000,0.211355,-1.30018,9.75177,-0.0647663,-0.0158739,0.00777209,0.997744
3303704000,0.224186,-1.29804,9.75372,-0.0650438,-0.0161885,0.00773249,0.997721
3313704000,0.202853,-1.28386,9.74232,-0.0653382,-0.0165056,0.00768758,0.997697
3323704000,0.234523,-1.28779,9.73764,-0.0656269,-0.0167988,0.00764134,0.997674
3333704000,0.216725,-1.30414,9.71941,-0.0659197,-0.0170997,0.00759158,0.99765
3343704000,0.244637,-1.30435,9.72554,-0.0662156,-0.0173932,0.00754879,0.997625
3353704000,0.244595,-1.295,9.72307,-0.0665015,-0.0176782,0.00749944,0.997602
3363704000,0.265691,-1.30907,9.73057,-0.0667886,-0.0179418,0.00745159,0.997578
3373704000,0.241307,-1.31694,9.71082,-0.0670846,-0.0182068,0.00740406,0.997554
3383704000,0.250654,-1.31228,9.71275,-0.0673848,-0.0184603,0.00736893,0.997529
3393704000,0.261952,-1.30935,9.70526,-0.0676865,-0.0186901,0.0073259,0.997505
3403704000,0.2737,-1.32458,9.67543,-0.0679973,-0.0189099,0.00727908,0.99748
3413704000,0.28005,-1.32808,9.68211,-0.0683139,-0.0191118,0.00725277,0.997454
3423704000,0.291498,-1.3074,9.6884,-0.0686337,-0.0193055,0.00722191,0.997429
3433704000,0.301595,-1.32065,9.68852,-0.0689411,-0.019465,0.00719262,0.997405
3443704000,0.303517,-1.30991,9.67879,-0.069257,-0.0196179,0.00716664,0.99738
3453704000,0.33182,-1.3186,9.67303,-0.0695785,-0.019768,0.00714245,0.997355
3463704000,0.338513,-1.32097,9.66454,-0.0698982,-0.0198851,0.00711878,0.997331
3473704000,0.345438,-1.34008,9.65734,-0.0702151,-0.019984,0.00710288,0.997306
3483704000,0.337462,-1.33887,9.65994,-0.0705363,-0.020069,0.00708938,0.997282
