3133704000,0.321181,0.462538,9.75778,0.0194776,-0.019969,-0.0811923,0.996308
3143704000,0.315402,0.466501,9.76333,0.0194027,-0.0198499,-0.0814068,0.996294
3153704000,0.309036,0.462477,9.76038,0.0193211,-0.0197465,-0.0816256,0.99628
3163704000,0.303984,0.475379,9.76264,0.0192487,-0.0196647,-0.0818434,0.996265
3173704000,0.280284,0.482712,9.78233,0.0191559,-0.0195828,-0.0820564,0.996251
3183704000,0.303359,0.495516,9.78228,0.0190719,-0.0195092,-0.0822542,0.996238
3193704000,0.288064,0.484697,9.7817,0.0189951,-0.0194464,-0.0824543,0.996224
3203704000,0.290441,0.515006,9.78826,0.018911,-0.019396,-0.0826589,0.99621
3213704000,0.283556,0.509974,9.7942,0.0188202,-0.0193482,-0.082847,0.996197
3223704000,0.290421,0.527675,9.77534,0.0187373,-0.0193021,-0.0830251,0.996184
3233704000,0.287879,0.517814,9.79698,0.0186632,-0.0192794,-0.083208,0.996171
3243704000,0.275703,0.516858,9.78062,0.0186043,-0.0192819,-0.0833833,0.996157
3253704000,0.290426,0.524827,9.81419,0.0185375,-0.0192834,-0.0835679,0.996143
3263704000,0.268993,0.520121,9.79474,0.0184653,-0.0192884,-0.0837362,0.99613
3273704000,0.286537,0.533893,9.80946,0.0183981,-0.0193001,-0.0838964,0.996118
3283704000,0.267723,0.538114,9.81586,0.0183318,-0.0193332,-0.0840473,0.996105
3293704000,0.256326,0.557402,9.80546,0.0182706,-0.0193697,-0.0841989,0.996093
3303704000,0.269115,0.563444,9.81094,0.0182058,-0.0194247,-0.0843338,0.996082
3313704000,0.272287,0.56243,9.83087,0.0181495,-0.0194816,-0.0844715,0.99607
3323704000,0.277303,0.553125,9.80617,0.0180959,-0.0195546,-0.0845887,0.99606
3333704000,0.272145,0.542706,9.82018,0.0180383,-0.0196322,-0.0847024,0.99605
3343704000,0.257468,0.577642,9.83108,0.017986,-0.0197247,-0.0848088,0.99604
3353704000,0.263487,0.546844,9.84259,0.0179469,-0.0198156,-0.0849189,0.996029
3373704000,0.269586,0.560348,9.81116,0.017861,-0.0200191,-0.0850941,0.996012
3393704000,0.276829,0.539551,9.84191,0.0177963,-0.0202374,-0.0852391,0.995996
3403704000,0.273148,0.563963,9.82666,0.0177794,-0.0203463,-0.0853025,0.995989
3413704000,0.28361,0.56019,9.83549,0.0177634,-0.0204789,-0.0853581,0.995981
3423704000,0.267969,0.536156,9.83204,0.017753,-0.0206025,-0.085417,0.995974
3433704000,0.269314,0.545912,9.82855,0.0177364,-0.0207374,-0.0854687,0.995967
