1716820273385060000,0.0030836,0.00478902,-0.00841324
1716820273385059000,0.0030836,0.00478902,-0.00841324
1716820273496604000,0.00285104,0.0104749,-0.0115166
1716820273604292000,0.00593801,0.00617027,-0.0106319
1716820273604292000,0.00593801,0.00617027,-0.0106319
1716820273715159000,0.0108057,-0.00288913,-0.0069855
1716820273830204000,0.0170553,-0.0132975,-0.0019996
1716820273830204000,0.0170553,-0.0132975,-0.0019996
1716820273939084000,0.0205733,-0.0132675,0.00251784
1716820274051015000,0.0203423,-0.00483205,0.00572042
1716820274051015000,0.0203423,-0.00483205,0.00572042
1716820274158181000,0.0134414,0.00548165,0.00832783
1716820274272785000,0.00222213,0.0132625,0.00924866
1716820274272785000,0.00222213,0.0132625,0.00924866
1716820274379442000,-0.00780503,0.0124633,0.00809677
1716820274490489000,-0.0126601,0.00335378,0.00460152
1716820274490489000,-0.0126601,0.00335378,0.00460152
1716820274598519000,-0.0129056,-0.0107627,-0.00103307
1716820274711743000,-0.0138585,-0.0266082,-0.00732676
1716820274711743000,-0.0138585,-0.0266082,-0.00732676
1716820274820192000,-0.0127972,-0.0433941,-0.00828607
1716820274930338000,-0.0143993,-0.0505004,-0.00312351
1716820274930338000,-0.0143993,-0.0505004,-0.00312351
1716820275037443000,-0.00498302,-0.0431062,0.00591631
1716820275141255000,0.0023127,-0.0245014,0.0148471
1716820275141255000,0.0023127,-0.0245014,0.0148471
1716820275253301000,0.0134138,-0.000491768,0.0159199
1716820275358482000,0.0172388,0.0127487,0.0090263
1716820275358482000,0.0172388,0.0127487,0.0090263
1716820275464842000,0.0170526,0.00985375,-0.00234452
1716820275574840000,0.0130367,-0.00292175,-0.0127098
1716820275574839000,0.0130367,-0.00292175,-0.0127098
1716820275683176000,0.00910386,-0.0177072,-0.0148635
1716820275794899000,0.00719933,-0.0230123,-0.00657528
1716820275794899000,0.00719933,-0.0230123,-0.00657528
1716820275902263000,0.00421713,-0.0202398,0.00656289
1716820276012007000,-0.00199679,-0.00969245,0.017271
1716820276012007000,-0.00199679,-0.00969245,0.017271
1716820276121663000,-0.0094848,-0.00185224,0.0201413
1716820276226858000,-0.0139176,-0.00164113,0.0138349
1716820276226858000,-0.0139176,-0.00164113,0.0138349
1716820276333413000,-0.0121484,-0.00929401,0.00286373
1716820276439958000,-0.00757809,-0.0215213,-0.00716409
1716820276439957000,-0.00757809,-0.0215213,-0.00716409
1716820276543615000,-0.00252551,-0.0314468,-0.0118741
1716820276653261000,-0.00669822,-0.0342886,-0.0096428
1716820276653261000,-0.00669822,-0.0342886,-0.0096428
1716820276760919000,-0.0100013,-0.0336175,-0.00127269
1716820276873581000,-0.00802676,-0.0287028,0.0100886
1716820276873581000,-0.00802676,-0.0287028,0.0100886
1716820276977079000,-0.000530082,-0.0176937,0.0146011
1716820277091754000,0.0135837,-0.00612688,0.0116365
1716820277091754000,0.0135837,-0.00612688,0.0116365
1716820277203850000,0.0247268,-0.000664122,-0.000530225
1716820277308327000,0.0260137,0.000438543,-0.0145144
1716820277308327000,0.0260137,0.000438543,-0.0145144
1716820277417775000,0.018237,-0.00429944,-0.0255069
1716820277524681000,0.00641752,-0.00936011,-0.0287038
1716820277524680000,0.00641752,-0.00936011,-0.0287038
1716820277634847000,-0.0050068,-0.0178046,-0.0246624
1716820277742155000,-0.00830091,-0.0276497,-0.0128389
1716820277742154000,-0.00830091,-0.0276497,-0.0128389
1716820277853053000,-0.00924625,-0.0226594,-0.000251721
1716820277959889000,-0.00450815,-0.0148192,0.00745639
1716820277959889000,-0.00450815,-0.0148192,0.00745639
1716820278066810000,-0.00474466,-0.00447662,0.00820206
1716820278174972000,-0.00972769,0.000452604,0.00515492
1716820278174971000,-0.00972769,0.000452604,0.00515492
1716820278280079000,-0.0146067,-0.00236147,0.0015224
1716820278393390000,-0.0164314,-0.0120612,0.001158
1716820278393390000,-0.0164314,-0.0120612,0.001158
1716820278500180000,-0.0138482,-0.0209797,0.00561971
1716820278606303000,-0.00422236,-0.0257432,0.0109372
1716820278606303000,-0.00422236,-0.0257432,0.0109372
1716820278713632000,0.0011979,-0.0256054,0.0130299
1716820278821194000,0.00510617,-0.0211478,0.0111452
1716820278821194000,0.00510617,-0.0211478,0.0111452
1716820278934759000,0.00842713,-0.014183,0.00555881
1716820279041300000,0.0124663,-0.00884409,0.000382277
1716820279041299000,0.0124663,-0.00884409,0.000382277
1716820279150529000,0.017371,-0.00394264,-0.00342801
1716820279256188000,0.017114,-0.0027334,-0.00759022
1716820279256188000,0.017114,-0.0027334,-0.00759022
1716820279370611000,0.0113365,-0.00476829,-0.013444
1716820279477538000,0.00188899,-0.00692596,-0.0195576
1716820279477537000,0.00188899,-0.00692596,-0.0195576
1716820279584009000,-0.00882004,-0.0066328,-0.0245116
1716820279691918000,-0.0173556,-0.00341266,-0.0238055
1716820279691918000,-0.0173556,-0.00341266,-0.0238055
1716820279794862000,-0.0237312,0.00184901,-0.0157949
1716820279900179000,-0.0243568,0.00313944,-0.00278222
1716820279900179000,-0.0243568,0.00313944,-0.00278222
1716820280013777000,-0.0208674,-0.0010339,0.012368
1716820280119723000,-0.0115838,-0.0134992,0.0237494
1716820280119722000,-0.0115838,-0.0134992,0.0237494
1716820280229387000,0.00342418,-0.0310291,0.0265686
1716820280391412000,0.00342418,-0.0310291,0.0265686
1716820280611043000,0.0222899,-0.0318798,-0.00292071
1716820280611043000,0.0222899,-0.0318798,-0.00292071
1716820280720844000,0.00762307,-0.0110668,-0.00786022
1716820280833344000,-0.0085576,0.00244771,-0.00580598
1716820280833344000,-0.0085576,0.00244771,-0.00580598
1716820280940635000,-0.0180455,0.0081436,-0.00100026
1716820281043729000,-0.0200463,0.00352167,0.00311904
1716820281043728000,-0.0200463,0.00352167,0.00311904
1716820281153641000,-0.01536,-0.011425,0.00259172
1716820281262858000,-0.00785119,-0.0282074,-0.00246873
1716820281262858000,-0.00785119,-0.0282074,-0.00246873
1716820281374256000,0.003481,-0.0431176,-0.0127947
1716820281481149000,0.00342178,-0.0416048,-0.0214869
1716820281481149000,0.00342178,-0.0416048,-0.0214869
1716820281593164000,0.0137774,-0.0440927,-0.0249895
1716820281701547000,0.0150748,-0.0344269,-0.0214616
1716820281701547000,0.0150748,-0.0344269,-0.0214616
1716820281813923000,0.00797921,-0.0258347,-0.0121593
1716820281921542000,-0.000432807,-0.0208014,0.000588392
1716820281921542000,-0.000432807,-0.0208014,0.000588392
1716820282033759000,-0.00633256,-0.0227035,0.0132192
1716820282142594000,-0.0127379,-0.0314495,0.0240043
1716820282142593000,-0.0127379,-0.0314495,0.0240043
1716820282254328000,-0.0155863,-0.0411085,0.0280914
1716820282361362000,-0.014484,-0.0423563,0.0298475
1716820282361362000,-0.014484,-0.0423563,0.0298475
1716820282467659000,-0.0118776,-0.0254201,0.0314217
1716820282574786000,-0.00876105,-0.00133461,0.0283167
1716820282574786000,-0.00876105,-0.00133461,0.0283167
1716820282681399000,-0.00618305,0.0228528,0.0181348
1716820282785874000,-0.000272045,0.0379316,0.00380403
1716820282785874000,-0.000272045,0.0379316,0.00380403
1716820282894970000,0.00656547,0.0509886,-0.0102743
1716820283000024000,0.0110245,0.0607905,-0.0134789
1716820283000023000,0.0110245,0.0607905,-0.0134789
1716820283104735000,0.0155616,0.0763125,-0.0101186
1716820283218087000,0.0189859,0.097618,-0.00343822
1716820283218087000,0.0189859,0.097618,-0.00343822
1716820283325993000,0.00666218,0.108631,-0.00856214
1716820283433847000,-0.00165016,0.110476,-0.0175027
1716820283433847000,-0.00165016,0.110476,-0.0175027
1716820283538545000,-0.0156731,0.0843739,-0.0269837
1716820283642915000,-0.0299536,0.0860971,-0.033079
1716820283642915000,-0.0299536,0.0860971,-0.033079
1716820283754981000,-0.0304009,0.0905919,-0.0207128
1716820283863244000,-0.044031,0.0873706,0.00247356
1716820283863243000,-0.044031,0.0873706,0.00247356
1716820283974288000,-0.0356241,0.09874,0.0293188
1716820284082266000,-0.0361704,0.102945,0.0415958
1716820284082265000,-0.0361704,0.102945,0.0415958
1716820284194455000,-0.0229231,0.084356,0.0434539
1716820284301113000,-0.018531,0.0704998,0.0318404
1716820284301113000,-0.018531,0.0704998,0.0318404
1716820284404391000,-0.00320916,0.0561084,0.0169296
1716820284507612000,0.0075982,0.0477486,0.00538159
1716820284507612000,0.0075982,0.0477486,0.00538159
1716820284615761000,0.00898119,0.0416715,-0.00670299
1716820284728533000,0.00644426,0.0428535,-0.0108963
1716820284728533000,0.00644426,0.0428535,-0.0108963
1716820284836808000,0.00275292,0.0408572,-0.0109595
1716820284942623000,-0.00455208,0.0432875,-0.00959474
1716820284942623000,-0.00455208,0.0432875,-0.00959474
1716820285055264000,-0.00861091,0.0485739,-0.0101673
1716820285161382000,-0.00976056,0.0538604,-0.0111923
1716820285161382000,-0.00976056,0.0538604,-0.0111923
1716820285271098000,-0.0120294,0.0587695,-0.0125863
1716820285379461000,-0.0164483,0.0508545,-0.0130202
1716820285379460000,-0.0164483,0.0508545,-0.0130202
1716820285488942000,-0.023946,0.0485129,-0.00846963
1716820285598583000,-0.0370144,0.0364601,0.0011563
1716820285598583000,-0.0370144,0.0364601,0.0011563
1716820285709382000,-0.0376299,0.0398988,0.00888407
1716820285818794000,-0.0307223,0.0413171,0.0129729
1716820285818794000,-0.0307223,0.0413171,0.0129729
1716820285924953000,-0.0214474,0.0385207,0.0143203
