1716815224843085000,0.0186938,-0.00699923,0.0256084
1716815224949841000,0.033446,-0.0370389,0.0155142
1716815224949841000,0.033446,-0.0370389,0.0155142
1716815225062282000,0.04088,-0.0547832,0.00139755
1716815225168909000,0.0242935,-0.0513152,-0.012796
1716815225168908000,0.0242935,-0.0513152,-0.012796
1716815225274502000,-0.0003243,-0.0293771,-0.0218223
1716815225388259000,-0.0322192,0.000607053,-0.0208217
1716815225388259000,-0.0322192,0.000607053,-0.0208217
1716815225494578000,-0.0485141,0.0264394,-0.0104469
1716815225603270000,-0.0461043,0.0393402,0.00377093
1716815225603269000,-0.0461043,0.0393402,0.00377093
1716815225707787000,-0.0328904,0.0272207,0.0164971
1716815225820741000,-0.0051208,0.00158186,0.0188076
1716815225820741000,-0.0051208,0.00158186,0.0188076
1716815226093649000,-0.0051208,0.00158186,0.0188076
1716815226204424000,0.0354021,-0.0149348,0.00397338
1716815226311680000,0.0209912,0.000684729,0.00580622
1716815226311679000,0.0209912,0.000684729,0.00580622
1716815226425775000,-0.00190901,0.00880543,0.00403356
1716815226539132000,-0.0185826,0.00307564,-0.00263482
1716815226539132000,-0.0185826,0.00307564,-0.00263482
1716815226645845000,-0.0215077,-0.00966471,-0.0116775
1716815226762558000,-0.00568507,-0.0246454,-0.0231856
1716815226762558000,-0.00568507,-0.0246454,-0.0231856
1716815226868572000,0.00601802,-0.0257466,-0.0298546
1716815226982833000,0.00740535,-0.016444,-0.0259763
1716815226982833000,0.00740535,-0.016444,-0.0259763
1716815227091057000,-0.000822484,-0.00298301,-0.0100927
1716815227195572000,-0.00629681,0.00822701,0.010052
1716815227195572000,-0.00629681,0.00822701,0.010052
1716815227308925000,-0.00289538,0.0144553,0.0285736
1716815227422350000,0.0105733,0.0146172,0.0338531
1716815227422350000,0.0105733,0.0146172,0.0338531
1716815227532680000,0.0202105,0.00818114,0.024131
1716815227643854000,0.0210441,-0.00135678,0.00392654
1716815227643854000,0.0210441,-0.00135678,0.00392654
1716815227749993000,0.015283,-0.0116873,-0.0140236
1716815227860446000,0.00662512,-0.0188411,-0.0199117
1716815227860446000,0.00662512,-0.0188411,-0.0199117
1716815227970959000,-0.00127783,-0.0211831,-0.0117949
1716815228077827000,-0.00331765,-0.0222876,0.00491317
1716815228077827000,-0.00331765,-0.0222876,0.00491317
1716815228187930000,0.00070905,-0.0219234,0.0211732
1716815228295236000,0.0111799,-0.0250736,0.026314
1716815228295235000,0.0111799,-0.0250736,0.026314
1716815228405928000,0.0263803,-0.0186367,0.0180575
1716815228513185000,0.0331264,-0.00472516,0.000641475
1716815228513185000,0.0331264,-0.00472516,0.000641475
1716815228625020000,0.0305478,0.0111543,-0.0171935
1716815228732830000,0.016697,0.0274229,-0.0264436
1716815228732829000,0.016697,0.0274229,-0.0264436
1716815228845430000,-0.00774193,0.0321604,-0.0251108
1716815228952376000,-0.0222726,0.0190311,-0.0159009
1716815228952376000,-0.0222726,0.0190311,-0.0159009
1716815229064545000,-0.0195158,-0.00899049,-0.00273369
1716815229172961000,-0.00239677,-0.0342134,0.00695059
1716815229172961000,-0.00239677,-0.0342134,0.00695059
1716815229282949000,0.0241451,-0.0403137,0.0113588
1716815229393066000,0.0373582,-0.0425739,0.0078271
1716815229393066000,0.0373582,-0.0425739,0.0078271
1716815229505902000,0.0439771,-0.0204966,0.00438523
1716815229611087000,0.0374242,-0.00687532,-0.000114108
1716815229611086000,0.0374242,-0.00687532,-0.000114108
1716815229721951000,0.0232706,0.00916179,-0.00379246
1716815229827736000,0.00963351,0.0140431,-0.00680581
1716815229827736000,0.00963351,0.0140431,-0.00680581
1716815229933147000,0.000215825,0.00936671,-0.00562392
1716815230048831000,-0.00295282,-0.00239219,0.00323881
1716815230048831000,-0.00295282,-0.00239219,0.00323881
1716815230153953000,-0.00156827,-0.0075182,0.00870033
1716815230263986000,0.000265926,-0.00609554,-0.00164969
1716815230263985000,0.000265926,-0.00609554,-0.00164969
1716815230368941000,0.00026927,0.00190767,-0.0193278
