3163707000,-4.96168e-08,-3.96128e-06,0.0999976,5.25915e-05,-0.00084523,-0.000478964,0.999982,0.000491912,0.00587869,0.000753328
3173707000,-3.84981e-07,-1.73547e-05,0.0999907,-0.000119633,-0.00183346,-0.000908347,0.999982,0.00049382,0.00585369,0.000810185
3183707000,-1.20379e-06,-3.98126e-05,0.0999791,-4.57187e-05,-0.00265897,-0.00141123,0.999982,0.000504356,0.00583369,0.000879384
3193707000,-1.68317e-06,-6.99986e-05,0.099962,-5.10706e-05,-0.00337916,-0.00200056,0.999982,0.000516454,0.00582219,0.00094953
3203707000,-3.49435e-06,-0.000108094,0.0999395,-0.000312327,-0.00424119,-0.00250695,0.999982,0.000538529,0.00580254,0.00102629
3213707000,-6.57342e-06,-0.000153747,0.0999112,-0.000304111,-0.0048906,-0.00314453,0.999982,0.000565387,0.00578912,0.00109499
3223707000,0.000529027,0.000209654,0.0993981,0.00761764,0.000561943,-0.0109383,0.999982,0.000594864,0.00577291,0.00115932
3233707000,0.00060555,0.000212091,0.0992855,0.00768907,-7.0308e-05,-0.0115814,0.999983,0.000635151,0.0057527,0.00122114
3243707000,0.000682492,0.000208287,0.0991664,0.00769974,-0.000689151,-0.012233,0.999982,0.000683885,0.00574227,0.00127909
3253707000,0.000759373,0.000199393,0.0990409,0.00767632,-0.00108992,-0.0128643,0.999982,0.000739564,0.00572543,0.00132806
3263707000,0.000835168,0.000185459,0.0989091,0.00748236,-0.00169788,-0.0135015,0.999982,0.000801051,0.00570683,0.00136943
3273707000,0.00090975,0.000165138,0.0987704,0.00743348,-0.00236819,-0.0142365,0.999982,0.000870074,0.00568895,0.00140739
3283707000,0.000983117,0.000139086,0.0986247,0.00723959,-0.00284404,-0.0149074,0.999982,0.00094043,0.00567513,0.00143633
3293707000,0.00105464,0.000108401,0.0984716,0.00706409,-0.00329534,-0.0157113,0.999982,0.00102374,0.00565428,0.00146056
3303707000,0.00112571,7.28184e-05,0.0983109,0.00714888,-0.00382355,-0.0164295,0.999982,0.00110969,0.00563663,0.00147798
3313707000,0.00119609,3.31441e-05,0.0981419,0.00692808,-0.00411383,-0.0173715,0.999982,0.00119756,0.00562934,0.0014918
3323707000,-0.00445029,0.001037,0.100143,-0.0320222,0.00251447,-0.00327864,0.999982,0.00128745,0.00562321,0.00150357
3333707000,-0.00477155,0.00105968,0.100106,-0.0322279,0.00203825,-0.00409658,0.999982,0.00138583,0.0056083,0.00150573
3343707000,-0.00791328,0.00164139,0.101212,-0.0501248,0.00518159,0.00235113,0.999982,0.00149244,0.00558796,0.0015052
3353707000,-0.00841503,0.00169128,0.101232,-0.0502188,0.00481373,0.00153491,0.999982,0.0016031,0.00555837,0.00149829
3363707000,-0.00891769,0.00173791,0.101243,-0.0503135,0.00451943,0.000782033,0.999982,0.0017213,0.00553174,0.00148653
3373707000,-0.00942153,0.00178203,0.101248,-0.0504531,0.00430422,9.41993e-05,0.999982,0.00184095,0.00549793,0.0014702
3383707000,-0.00992642,0.00182306,0.101245,-0.0505253,0.00389968,-0.000632572,0.999982,0.00195892,0.00546598,0.00144992
