3233703000,0,0,0.09,0,0,0,0.999429,0.0335949,-0.00361209,0.000121417
3243703000,6.0364e-07,2.55508e-07,0.0900045,0.000155263,1.47081e-05,0.000894831,0.999435,0.0334061,-0.00378872,0.00020828
3253703000,-0.000191617,0.00026599,0.0900632,-0.00938982,0.0132654,0.00402339,0.999438,0.0332782,-0.00390761,0.000266581
3263703000,-0.000284642,0.000397903,0.0901082,-0.00921209,0.0131138,0.00497374,0.999443,0.0331109,-0.00406532,0.000345567
3273703000,-0.000375703,0.000529184,0.0901612,-0.00900395,0.0131461,0.00563556,0.999448,0.0329364,-0.00424605,0.000430764
3283703000,-0.000464793,0.000659846,0.0902215,-0.00882037,0.0129919,0.00642564,0.999453,0.0327537,-0.00444835,0.000513362
3293703000,-0.000551095,0.000788298,0.0902897,-0.00844636,0.0127041,0.00721489,0.999458,0.0325761,-0.00464787,0.000593448
3303703000,-0.000633647,0.000914266,0.090366,-0.00807031,0.0124952,0.00803608,0.999463,0.0323885,-0.00485027,0.000675643
3313703000,-0.000712213,0.00103802,0.0904495,-0.007649,0.0122618,0.00867081,0.999468,0.0322044,-0.00505751,0.000750856
3323703000,-0.000786126,0.00115884,0.0905395,-0.00713955,0.0119071,0.0093222,0.999473,0.0320257,-0.00526157,0.000826621
3333703000,-0.000855996,0.00127594,0.0906366,-0.00684042,0.0115166,0.0101002,0.999477,0.0318568,-0.005465,0.000898843
3343703000,-0.00137111,0.00196662,0.0902323,-0.0110437,0.0168906,0.00560964,0.999481,0.0316888,-0.00567038,0.000971697
3353703000,-0.00148099,0.00213326,0.0902911,-0.0109093,0.0164179,0.00614302,0.999485,0.0315265,-0.00587729,0.00103848
3363703000,-0.00158884,0.00229586,0.0903548,-0.0106543,0.0160986,0.00660541,0.999489,0.0313646,-0.00609585,0.00109992
3373703000,-0.00169403,0.00245564,0.0904233,-0.0103846,0.0158566,0.00709934,0.999492,0.0312105,-0.00631184,0.00115247
3383703000,-0.00179551,0.00261239,0.0904969,-0.00991598,0.0154978,0.00762172,0.999496,0.0310582,-0.00652153,0.00120447
3393703000,-0.00189262,0.00276557,0.0905745,-0.00951202,0.0151417,0.00790146,0.999499,0.0309076,-0.00673741,0.00125985
3403703000,-0.00198667,0.00291442,0.0906544,-0.00930267,0.0146312,0.00807067,0.999502,0.0307612,-0.00694594,0.00130498
3413703000,-0.00207755,0.00305883,0.0907365,-0.00887982,0.0142554,0.0083475,0.999505,0.0306181,-0.00714877,0.00134991
3423703000,-0.00216577,0.00319932,0.0908206,-0.00876891,0.0138459,0.00847559,0.999508,0.0304746,-0.00735013,0.00138561
3433703000,-0.0022531,0.00333602,0.090906,-0.00870341,0.0134979,0.00861279,0.99951,0.0303405,-0.00754122,0.00141494
3443703000,-0.00233957,0.00346908,0.0909923,-0.00859542,0.0131181,0.00864494,0.999513,0.030208,-0.00772698,0.00144329
3453703000,-0.00242411,0.00359767,0.091079,-0.00831681,0.0126039,0.00868613,0.999515,0.0300815,-0.00790176,0.00146512
3463703000,-0.00250598,0.00372189,0.0911654,-0.00806295,0.0122425,0.00858662,0.999517,0.0299671,-0.00807676,0.00147864
3473703000,-0.00311583,0.00436101,0.0900375,-0.0108696,0.0148197,0.00199272,0.999519,0.0298583,-0.00824779,0.00148756
3483703000,-0.00349497,0.00478202,0.0894413,-0.0121067,0.0160822,-0.00147227,0.999521,0.0297587,-0.00841965,0.00149493
3493703000,-0.00361555,0.00494189,0.0894255,-0.0119733,0.015871,-0.00167281,0.999522,0.0296636,-0.00857763,0.00149942
3503703000,-0.00373435,0.00509871,0.0894074,-0.0117774,0.0154845,-0.00195418,0.999524,0.029568,-0.00872332,0.00149844
3513703000,-0.00385143,0.00525152,0.0893863,-0.0116369,0.0150767,-0.00226332,0.999525,0.0294757,-0.0088597,0.00148873
3523703000,-0.00396699,0.0054015,0.0893622,-0.0114755,0.0149199,-0.00255497,0.999527,0.0293898,-0.00898507,0.00147668
3533703000,-0.00408076,0.00554983,0.0893346,-0.0112815,0.0147488,-0.00297125,0.999528,0.0293062,-0.00910204,0.00145944
3543703000,-0.00419315,0.00569659,0.089302,-0.0111995,0.0146056,-0.00354292,0.99953,0.0292189,-0.009214,0.00143389
3553703000,-0.00430395,0.00584114,0.0892637,-0.0109639,0.0143076,-0.00412531,0.999531,0.0291386,-0.00931969,0.00140596
3563703000,-0.00441366,0.00598451,0.0892196,-0.01098,0.0143668,-0.00468834,0.999532,0.0290618,-0.00942322,0.00136998
3573703000,-0.00470622,0.00592427,0.0886857,-0.011517,0.0132654,-0.0076452,0.999534,0.0289888,-0.0095091,0.00132887
3583703000,-0.00482002,0.00605691,0.0886074,-0.0112291,0.0132516,-0.00801913,0.999535,0.0289221,-0.00958855,0.00128195
3593703000,-0.00493049,0.00618929,0.0885241,-0.0108615,0.0132193,-0.00864483,0.999536,0.0288549,-0.00965148,0.00122689
3603703000,-0.00503801,0.00632178,0.0884334,-0.0106418,0.013279,-0.00948079,0.999538,0.0287871,-0.00970459,0.00117824
3613703000,-0.00514329,0.00645515,0.0883353,-0.0104153,0.0133953,-0.0101454,0.999539,0.0287247,-0.0097553,0.00112681
3623703000,-0.00524641,0.00659048,0.0882307,-0.0102095,0.0136733,-0.0107682,0.999541,0.0286626,-0.00979579,0.00106887
3633703000,-0.00534667,0.00672879,0.0881196,-0.0098426,0.0139893,-0.0114622,0.999542,0.0286028,-0.00983295,0.00100475
3643703000,-0.00544269,0.00686971,0.088001,-0.00936305,0.0141967,-0.012258,0.999543,0.0285478,-0.00986236,0.000939494
3653703000,-0.00553445,0.00701346,0.0878751,-0.00898867,0.0145553,-0.0129199,0.999545,0.0284916,-0.00987688,0.000874513
3663703000,-0.00562193,0.00716076,0.0877429,-0.00850785,0.0149071,-0.0135292,0.999547,0.0284312,-0.00988401,0.000806066
3673703000,-0.00596365,0.00649653,0.0878827,-0.00929096,0.0116946,-0.0132069,0.999548,0.0283667,-0.00988218,0.000734301
3683703000,-0.00605377,0.00661615,0.0877477,-0.0087344,0.0122159,-0.0137954,0.99955,0.0283059,-0.00988101,0.000663174
3693703000,-0.00634107,0.00621263,0.0878531,-0.00917868,0.0105095,-0.01346,0.999552,0.0282384,-0.00987496,0.000587974
3703703000,-0.00643143,0.0063214,0.0877154,-0.00889638,0.0112311,-0.014091,0.999554,0.0281723,-0.00986086,0.000512727
3713703000,-0.00651847,0.00643699,0.0875706,-0.00851447,0.0118838,-0.0148586,0.999556,0.0281091,-0.00983549,0.000438304
3723703000,-0.00660113,0.00655945,0.0874182,-0.00801812,0.0126072,-0.0156348,0.999559,0.0280411,-0.00980359,0.000368477
3733703000,-0.00667928,0.00668868,0.0872591,-0.00761006,0.0132394,-0.0161854,0.999561,0.0279759,-0.00976545,0.000304062
3743703000,-0.0067537,0.0068242,0.0870946,-0.00727405,0.0138654,-0.0167017,0.999563,0.0279088,-0.00971786,0.000243252
3753703000,-0.00682459,0.00696744,0.0869249,-0.0069015,0.014786,-0.0172508,0.999566,0.0278344,-0.00967032,0.000187097
3763703000,-0.00689193,0.00711947,0.0867499,-0.00656459,0.0156222,-0.0177409,0.999568,0.0277618,-0.00960988,0.000134819
3773703000,-0.00701171,0.0064712,0.0875363,-0.0064657,0.0129333,-0.0139867,0.999571,0.0276873,-0.00954437,8.43201e-05
3783703000,-0.00707414,0.00660463,0.0873941,-0.00603116,0.0137399,-0.0144694,0.999573,0.0276212,-0.00948741,3.09997e-05
3793703000,-0.00713335,0.00674617,0.0872476,-0.00581403,0.0145645,-0.0148127,0.999576,0.0275515,-0.00942567,-1.60965e-05
