1716816114951345000,-0.0284594,-0.000391931,-0.0153837
1716816114951345000,-0.0284594,-0.000391931,-0.0153837
1716816115146281000,-0.00772372,0.0197295,0.00115431
1716816115339229000,-0.024722,0.0106893,0.00126984
1716816115339228000,-0.024722,0.0106893,0.00126984
1716816115527373000,-0.0124355,-7.7194e-05,0.00660555
1716816115722633000,-0.0378914,-0.00899347,-0.000875174
1716816115722633000,-0.0378914,-0.00899347,-0.000875174
1716816115918256000,-0.0330822,0.010498,-0.00241043
1716816116106324000,-0.00956855,0.0116933,-0.00882388
1716816116106324000,-0.00956855,0.0116933,-0.00882388
1716816116300368000,-0.00394075,-0.0107024,-0.012643
1716816116489220000,-0.0144062,-0.0262454,-0.00769778
1716816116489220000,-0.0144062,-0.0262454,-0.00769778
1716816116683016000,-0.0285247,-0.0239008,0.0100442
1716816116868969000,0.0184622,-0.0111421,0.0357833
1716816116868969000,0.0184622,-0.0111421,0.0357833
1716816117063672000,-0.00270792,0.00664482,0.00798352
1716816117251348000,0.0035745,0.015645,-0.0149076
1716816117251348000,0.0035745,0.015645,-0.0149076
1716816117445564000,-0.063634,-0.0591875,-0.0242463
1716816117635222000,-0.0237931,0.0181842,0.00709541
1716816117635222000,-0.0237931,0.0181842,0.00709541
1716816117828273000,-0.0130654,0.0218858,0.0113045
1716816118019135000,-0.017354,-0.010113,-0.00579976
1716816118019135000,-0.017354,-0.010113,-0.00579976
1716816118211393000,-0.0112316,-0.0145224,-0.0158491
1716816118405055000,-0.0102632,0.0012512,-0.00808955
1716816118405054000,-0.0102632,0.0012512,-0.00808955
1716816118603206000,-0.0180184,0.0314208,0.0118523
1716816118797310000,-0.0260294,0.0232289,0.0180936
1716816118797310000,-0.0260294,0.0232289,0.0180936
1716816118987789000,-0.00827437,0.00270937,0.0124569
1716816119174592000,0.000239022,-0.00208189,0.000860206
1716816119174592000,0.000239022,-0.00208189,0.000860206
1716816119367245000,-0.00640437,0.0176981,-0.00968173
1716816119560298000,-0.0217392,0.0195763,-0.0131344
1716816119560298000,-0.0217392,0.0195763,-0.0131344
1716816119748500000,-0.0185096,0.01125,-0.0097657
1716816119940944000,-0.0201699,-0.00809736,-0.0105941
1716816119940944000,-0.0201699,-0.00809736,-0.0105941
1716816120128907000,0.00170911,0.000123047,-0.00404282
1716816120323167000,0.00922292,0.0158603,0.00679401
1716816120323166000,0.00922292,0.0158603,0.00679401
1716816120513800000,-0.00169861,0.0149398,0.0141912
1716816120714648000,-0.00883523,-0.000937892,0.0101284
1716816120714648000,-0.00883523,-0.000937892,0.0101284
1716816120915193000,-0.0100567,-0.0164183,-0.00179917
1716816120915192000,-0.0100567,-0.0164183,-0.00179917
1716816121108785000,-0.0113472,-0.0147394,-0.00751856
1716816121300334000,-0.0134652,-0.00498255,-0.00606743
1716816121300334000,-0.0134652,-0.00498255,-0.00606743
1716816121495728000,-0.00570441,-0.000577885,-0.00229873
1716816121686605000,-0.000283498,-0.00377705,0.00293746
1716816121686605000,-0.000283498,-0.00377705,0.00293746
1716816121880447000,-0.00652324,-0.00918726,0.00541704
1716816122010710000,-0.00652324,-0.00918726,0.00541704
1716816122310020000,-0.0153791,0.000949632,-0.000503276
1716816122310020000,-0.0153791,0.000949632,-0.000503276
1716816122458810000,-0.0116098,0.000739491,4.34582e-05
1716816122654876000,-0.00363352,-0.00916491,-0.00100656
1716816122654876000,-0.00363352,-0.00916491,-0.00100656
1716816122854345000,-0.000564819,-0.00765816,-0.00885315
1716816123048366000,-0.0191099,-0.0102196,-0.0231843
1716816123048365000,-0.0191099,-0.0102196,-0.0231843
1716816123246460000,-0.0309376,-0.0289285,-0.0911871
1716816123443251000,-0.000633211,-0.00733284,-0.11187
1716816123443251000,-0.000633211,-0.00733284,-0.11187
1716816123630483000,0.00525005,0.0174235,-0.102425
1716816123822785000,0.00466175,0.025316,-0.0935552
1716816123822785000,0.00466175,0.025316,-0.0935552
1716816124019789000,0.00509393,0.0247522,-0.0835524
1716816124213986000,0.00937184,0.0263535,-0.0763204
1716816124213986000,0.00937184,0.0263535,-0.0763204
1716816124415237000,0.0121514,0.0196264,-0.0605376
1716816124415237000,0.0121514,0.0196264,-0.0605376
1716816124609616000,0.0068177,0.014213,-0.0490784
1716816124768644000,0.00545657,0.00971435,-0.0422898
1716816124768643000,0.00545657,0.00971435,-0.0422898
1716816124878447000,0.00776218,0.0107817,-0.0394624
1716816124990046000,0.0124436,0.0157146,-0.0324302
1716816124990046000,0.0124436,0.0157146,-0.0324302
1716816125102229000,0.0208689,0.0175465,-0.0270342
1716816125218528000,0.0262602,0.0186866,-0.0183927
1716816125218528000,0.0262602,0.0186866,-0.0183927
1716816125326862000,0.0305259,0.0177687,-0.00954188
1716816125432191000,0.033179,0.00713152,-0.0025156
1716816125432191000,0.033179,0.00713152,-0.0025156
1716816125544021000,0.0278072,-0.00481091,0.00533597
1716816125658172000,0.0214531,-0.0178723,0.0146576
1716816125658172000,0.0214531,-0.0178723,0.0146576
1716816125764118000,0.0186964,-0.0262059,0.0222238
1716816125870525000,0.0121154,-0.0224496,0.0280596
1716816125870525000,0.0121154,-0.0224496,0.0280596
1716816125975583000,0.00898762,-0.0236687,0.0315699
1716816126081231000,0.00776469,-0.0243133,0.0323951
1716816126081231000,0.00776469,-0.0243133,0.0323951
1716816126188170000,0.00987524,-0.0235565,0.0301604
1716816126300620000,0.0126395,-0.0210165,0.0296864
1716816126300619000,0.0126395,-0.0210165,0.0296864
1716816126407408000,0.0136951,-0.0199093,0.0279334
1716816126519511000,0.0132764,-0.0183157,0.0246467
1716816126519511000,0.0132764,-0.0183157,0.0246467
1716816126626158000,0.0116164,-0.0152878,0.022683
1716816126735784000,0.00857885,-0.011626,0.0239925
1716816126735783000,0.00857885,-0.011626,0.0239925
1716816126839591000,0.00309477,-0.00876585,0.0319061
1716816126950100000,-0.0113264,0.0039025,0.042727
1716816126950100000,-0.0113264,0.0039025,0.042727
1716816127061008000,-0.00216646,-0.0085687,0.0600987
1716816127166363000,0.00184709,-0.0112543,0.0655803
1716816127166363000,0.00184709,-0.0112543,0.0655803
1716816127271445000,0.0180627,-0.015001,0.0638538
1716816127376782000,0.00612962,-0.00328224,0.047373
1716816127376782000,0.00612962,-0.00328224,0.047373
1716816127483764000,0.0112848,0.00360317,0.0297291
1716816127590538000,0.0126527,0.00703452,0.0127948
1716816127590538000,0.0126527,0.00703452,0.0127948
1716816127696467000,0.00925925,0.00844934,0.00337981
1716816127802241000,0.00359226,0.00403891,-0.00148389
