3153709000,0.153123,-1.30129,9.78406,-0.0702981,-0.0178235,0.0671422,0.995104
3163709000,0.147833,-1.30588,9.79457,-0.0703667,-0.0180181,0.0669427,0.995109
3173709000,0.157649,-1.30437,9.80098,-0.0704357,-0.0181862,0.0667543,0.995114
3183709000,0.172294,-1.29365,9.81324,-0.0704966,-0.0183533,0.0665661,0.995119
3193709000,0.175423,-1.29868,9.81324,-0.0705619,-0.0184904,0.0663923,0.995124
3203709000,0.160622,-1.29546,9.80373,-0.0706434,-0.0186133,0.0662306,0.995126
3213709000,0.176027,-1.30925,9.80003,-0.0707049,-0.0187347,0.0660741,0.99513
3223709000,0.159547,-1.31287,9.78365,-0.0707754,-0.0188414,0.0659326,0.995133
3233709000,0.180735,-1.33164,9.80036,-0.0708356,-0.0189279,0.0658077,0.995135
3243709000,0.174356,-1.34326,9.79074,-0.0709088,-0.0189886,0.0656917,0.995136
3253709000,0.172443,-1.33981,9.78192,-0.0709781,-0.0190532,0.0655831,0.995137
3263709000,0.166081,-1.37328,9.79186,-0.0710584,-0.0190982,0.0654917,0.995137
3273709000,0.194596,-1.38726,9.76336,-0.0711437,-0.0191291,0.0654065,0.995136
3283709000,0.179322,-1.39549,9.77587,-0.0712342,-0.0191517,0.0653215,0.995134
3293709000,0.213458,-1.39791,9.7787,-0.0713249,-0.0191592,0.0652512,0.995132
3303709000,0.199371,-1.40703,9.76177,-0.0714097,-0.0191342,0.0651774,0.995131
3313709000,0.21375,-1.44588,9.77142,-0.0715159,-0.0191113,0.0651159,0.995128
3323709000,0.201108,-1.45675,9.74555,-0.0716247,-0.0190642,0.0650542,0.995125
3333709000,0.220202,-1.47509,9.74402,-0.0717404,-0.0190036,0.0649845,0.995123
3343709000,0.215076,-1.46214,9.73692,-0.0718496,-0.0189283,0.0649145,0.995121
3353709000,0.220064,-1.48083,9.75334,-0.0719614,-0.0188406,0.0648504,0.995119
3363709000,0.235423,-1.48354,9.72486,-0.0720876,-0.0187549,0.0647837,0.995115
3373709000,0.236548,-1.49608,9.73898,-0.0722256,-0.018647,0.0646984,0.995113
3383709000,0.226973,-1.49625,9.73035,-0.0723726,-0.0185356,0.0646113,0.99511
3393709000,0.24491,-1.48851,9.73084,-0.0725167,-0.0184156,0.064516,0.995108
3403709000,0.242648,-1.50325,9.70563,-0.0726596,-0.0182696,0.0644276,0.995106
3413709000,0.239082,-1.50469,9.70701,-0.0728109,-0.0181249,0.0643344,0.995104
3423709000,0.261337,-1.51667,9.70179,-0.0729783,-0.0179759,0.0642398,0.9951
3433709000,0.252079,-1.49452,9.70497,-0.0731533,-0.0178128,0.0641405,0.995097
3443709000,0.262405,-1.50846,9.68931,-0.0733332,-0.0176493,0.0640286,0.995094
3453709000,0.267073,-1.50618,9.67537,-0.0735143,-0.0174844,0.0639132,0.995091
3463709000,0.283307,-1.51005,9.67064,-0.0737003,-0.0173151,0.0638014,0.995087
3473709000,0.280178,-1.51207,9.67554,-0.0738962,-0.0171273,0.0636938,0.995082
3483709000,0.280827,-1.50649,9.65911,-0.074099,-0.016937,0.0635826,0.995078
3493709000,0.281259,-1.50842,9.65339,-0.0743126,-0.016758,0.0634636,0.995072
3503709000,0.283726,-1.51702,9.67013,-0.0745394,-0.0165649,0.0633379,0.995067
3513709000,0.296668,-1.52481,9.66584,-0.074773,-0.0163866,0.0632161,0.99506
3523709000,0.28689,-1.53007,9.65926,-0.0750237,-0.0161884,0.0630825,0.995053
