3063706000,0.275393,-0.0460919,9.79716,0.00357017,-0.0167432,0.156266,0.987567
3073706000,0.271236,-0.046016,9.8055,0.00356548,-0.0166026,0.156393,0.987549
3083706000,0.254301,-0.0359518,9.78903,0.00355947,-0.0164431,0.156517,0.987532
3093706000,0.264832,-0.0468563,9.80315,0.00354635,-0.016292,0.156665,0.987511
3103706000,0.2659,-0.0437388,9.79253,0.00353279,-0.0161348,0.156808,0.987491
3113706000,0.254455,-0.050829,9.80581,0.00350824,-0.015996,0.156959,0.987469
3123706000,0.261027,-0.0374428,9.79582,0.00347399,-0.0158492,0.157113,0.987447
3133706000,0.255049,-0.0507861,9.80026,0.00342027,-0.0157136,0.157269,0.987425
3143706000,0.267551,-0.0661648,9.78829,0.00338312,-0.0155794,0.157424,0.987402
3153706000,0.247764,-0.0574271,9.80619,0.00333094,-0.0154444,0.157595,0.987378
3163706000,0.265853,-0.0482028,9.80295,0.00327498,-0.0153064,0.157764,0.987353
3173706000,0.236756,-0.0442052,9.79629,0.00321563,-0.0151988,0.157942,0.987326
3183706000,0.249538,-0.0478912,9.79632,0.00315261,-0.015071,0.158118,0.9873
3193706000,0.257593,-0.0659043,9.7901,0.00309513,-0.014961,0.158306,0.987272
3203706000,0.239316,-0.0651976,9.80774,0.00301685,-0.0148613,0.158493,0.987244
3213706000,0.244496,-0.060812,9.82266,0.00294075,-0.0147621,0.158682,0.987215
3223706000,0.240856,-0.0562603,9.81346,0.00287469,-0.0146651,0.158871,0.987186
3243706000,0.228587,-0.0394264,9.80764,0.00273356,-0.0144975,0.159257,0.987127
3253706000,0.232046,-0.0526235,9.81598,0.00265091,-0.014431,0.159468,0.987094
3263706000,0.228863,-0.0461223,9.82006,0.00255757,-0.0143628,0.159675,0.987062
3273706000,0.235855,-0.06341,9.82349,0.00247355,-0.0143192,0.159883,0.987029
3283706000,0.215659,-0.072819,9.80857,0.00240089,-0.0142757,0.160097,0.986995
3293706000,0.222,-0.0749618,9.80241,0.0023325,-0.0142196,0.160312,0.986961
3303706000,0.213051,-0.0467799,9.80952,0.00224466,-0.0141789,0.16053,0.986927
3313706000,0.210266,-0.041983,9.80923,0.0021641,-0.0141563,0.160745,0.986892
3323706000,0.231686,-0.0681533,9.81199,0.00208037,-0.0141457,0.160959,0.986858
3333706000,0.200961,-0.0486106,9.80448,0.00200512,-0.0141389,0.161176,0.986822
3343706000,0.218186,-0.0441073,9.81676,0.00193863,-0.014129,0.161391,0.986788
3353706000,0.195354,-0.0471378,9.79807,0.00187032,-0.014127,0.1616,0.986753
3363706000,0.210013,-0.0315238,9.79881,0.00179245,-0.0141363,0.161809,0.986719
3373706000,0.211124,-0.0402962,9.7953,0.00172312,-0.014149,0.162018,0.986685
3383706000,0.188482,-0.0362964,9.79697,0.00166679,-0.0141715,0.162226,0.98665
3393706000,0.205422,-0.0210116,9.79624,0.00161137,-0.0141815,0.162432,0.986617
3403706000,0.217147,-0.017259,9.79039,0.00156495,-0.0141955,0.162638,0.986582
