3173709000,-0.00302937,-0.00297646,0.0615359,-0.0559844,-0.0556656,0.0280524,0.999938,-0.00153985,-0.0102546,0.00403007
3183709000,-0.00361459,-0.00355862,0.0618303,-0.0610201,-0.0607218,0.0308293,0.999937,-0.00157614,-0.0101958,0.00430814
3193709000,-0.00425,-0.00419114,0.0621522,-0.0659942,-0.0657205,0.0335444,0.999937,-0.00161267,-0.0101172,0.00463149
3203709000,-0.00493527,-0.00487441,0.0625015,-0.0710087,-0.0708873,0.0363054,0.999936,-0.0016531,-0.0100267,0.0049897
3213709000,-0.00567097,-0.00560822,0.0628785,-0.0760979,-0.0758469,0.0390835,0.999935,-0.00169955,-0.00992921,0.00535974
3223709000,-0.00645719,-0.006391,0.0632833,-0.0811286,-0.080692,0.0418917,0.999934,-0.0017497,-0.00982524,0.00573982
3233709000,-0.00481066,-0.00537018,0.0630897,-0.0598457,-0.0658261,0.038112,0.999932,-0.00180504,-0.0097181,0.00611513
3243709000,-0.00543447,-0.00605299,0.0634843,-0.0649176,-0.0707385,0.0408174,0.999931,-0.00184777,-0.00960477,0.00648781
3253709000,-0.00403311,-0.00519005,0.0633167,-0.0503627,-0.0606012,0.0382279,0.99993,-0.00189125,-0.00949159,0.00685567
3263709000,-0.00456208,-0.00582019,0.0637136,-0.0554367,-0.0654305,0.0411541,0.999928,-0.00193806,-0.00937869,0.007224
3273709000,-0.00514144,-0.00649827,0.0628393,-0.0604419,-0.070193,0.0435539,0.999926,-0.00198497,-0.00926647,0.00758902
3283709000,-0.00577157,-0.00722496,0.0632899,-0.0655826,-0.075144,0.0465504,0.999924,-0.00203506,-0.00915384,0.00795363
3293709000,-0.00645357,-0.00799997,0.0637703,-0.0708146,-0.0798552,0.0495412,0.999922,-0.0020803,-0.00904891,0.0083225
3303709000,-0.00718769,-0.00882192,0.0642803,-0.076008,-0.0845349,0.0524585,0.99992,-0.00211467,-0.0089376,0.00869148
3313709000,-0.00797385,-0.00969229,0.0648198,-0.0812207,-0.0895359,0.0554467,0.999918,-0.00215597,-0.00883077,0.00905812
3323709000,-0.00881087,-0.0106117,0.0653893,-0.0861825,-0.0943379,0.0584423,0.999915,-0.00219946,-0.00871947,0.00942503
3333709000,-0.00969879,-0.0115791,0.0659887,-0.0913974,-0.099143,0.0614415,0.999912,-0.00224294,-0.00861524,0.00979209
3343709000,-0.00640162,-0.00911862,0.06514,-0.0678317,-0.0803984,0.0522247,0.99991,-0.00228181,-0.00851076,0.0101627
3353709000,-0.00710567,-0.00994673,0.0656773,-0.0729872,-0.0852291,0.0552456,0.999907,-0.00232155,-0.00840377,0.0105304
3363709000,-0.00786104,-0.0108234,0.066245,-0.0780889,-0.090104,0.0582997,0.999903,-0.00236531,-0.00829239,0.0108961
3373709000,-0.00866651,-0.0117484,0.0622784,-0.0830867,-0.0949885,0.0578641,0.9999,-0.00241151,-0.00818781,0.0112609
3383709000,-0.00952399,-0.0127221,0.0628718,-0.0884085,-0.0997474,0.0608095,0.999897,-0.00246113,-0.00809204,0.0116233
3393709000,-0.0104332,-0.0137441,0.0634947,-0.0934256,-0.104645,0.0637713,0.999893,-0.0025153,-0.00799457,0.0119856
3403709000,-0.0113932,-0.0148148,0.0641473,-0.0985723,-0.109482,0.0667427,0.999889,-0.00257201,-0.00789631,0.0123467
3413709000,-0.0124046,-0.0159338,0.0648288,-0.103704,-0.114323,0.0695643,0.999885,-0.00263703,-0.0078023,0.0127086
3423709000,-0.0134678,-0.017101,0.0655387,-0.108931,-0.11912,0.0724179,0.999881,-0.00270735,-0.00771249,0.0130642
3433709000,-0.00840061,-0.0130172,0.0637949,-0.0798792,-0.0946433,0.0568694,0.999877,-0.00278562,-0.00762912,0.0134153
3443709000,-0.00922533,-0.0139876,0.0643786,-0.0850727,-0.0994598,0.0598694,0.999873,-0.00287916,-0.00755171,0.0137581
3453709000,-0.00563444,-0.0111437,0.0631064,-0.0661564,-0.0834274,0.049461,0.999868,-0.00299109,-0.00747919,0.0140941
3463709000,-0.00632197,-0.0120017,0.0636148,-0.0713579,-0.0881989,0.0522147,0.999864,-0.00310923,-0.00740995,0.0144235
3473709000,-0.00706185,-0.0129082,0.0608528,-0.0766948,-0.0931798,0.0519313,0.999859,-0.0032493,-0.00734139,0.0147442
3483709000,-0.00785495,-0.0138642,0.0613852,-0.0819238,-0.0980122,0.0545444,0.999854,-0.00339573,-0.00727391,0.0150579
3493709000,-0.00870166,-0.0148691,0.0619433,-0.0874184,-0.102974,0.057081,0.99985,-0.00355509,-0.00721609,0.0153597
3503709000,-0.00960314,-0.0159238,0.0625265,-0.0928771,-0.107953,0.05955,0.999845,-0.00372476,-0.00716686,0.0156537
3513709000,-0.0105587,-0.0170287,0.0631342,-0.0982352,-0.113038,0.0619926,0.99984,-0.00391497,-0.0071225,0.0159388
3523709000,-0.0115683,-0.0181853,0.0637658,-0.10369,-0.118259,0.0643299,0.999835,-0.00412614,-0.00708024,0.016215
3533709000,-0.0126332,-0.0193944,0.0644209,-0.109285,-0.123558,0.0666968,0.99983,-0.00434893,-0.007034,0.0164837
3543709000,-0.00723952,-0.0148547,0.0623136,-0.0826651,-0.100027,0.0505246,0.999825,-0.004573,-0.00700174,0.0167399
3553709000,-0.00809437,-0.01588,0.0628301,-0.0883046,-0.105074,0.0527706,0.99982,-0.00480969,-0.00697609,0.0169846
3563709000,-0.00900555,-0.0169568,0.0633686,-0.0939339,-0.11031,0.0549223,0.999815,-0.00504924,-0.00694385,0.0172233
3573709000,-0.00997203,-0.0180867,0.0608907,-0.0994458,-0.115746,0.0532589,0.99981,-0.00530462,-0.00692252,0.0174526
