3093708000,-0.157,0.364902,9.70277,0.021686,-0.00205249,-0.0461933,0.998695
3103708000,-0.158874,0.378198,9.71402,0.0215618,-0.00214719,-0.0456674,0.998722
3113708000,-0.161929,0.376971,9.71432,0.0214433,-0.00221896,-0.0451502,0.998748
3123708000,-0.133094,0.377358,9.71532,0.0213402,-0.00228239,-0.0446329,0.998773
3133708000,-0.140624,0.393402,9.7256,0.0212337,-0.00234235,-0.0441189,0.998798
3143708000,-0.140077,0.388077,9.72493,0.0211328,-0.00239905,-0.0436073,0.998822
3153708000,-0.128643,0.402635,9.73129,0.0210394,-0.00243646,-0.0430951,0.998846
3163708000,-0.136538,0.414605,9.74082,0.0209439,-0.00247477,-0.0425862,0.99887
3173708000,-0.141741,0.412685,9.73404,0.0208475,-0.00250976,-0.042074,0.998894
3183708000,-0.130841,0.414693,9.72485,0.0207496,-0.00252714,-0.0415582,0.998917
3193708000,-0.125439,0.424618,9.73238,0.0206517,-0.00252783,-0.0410366,0.998941
3203708000,-0.137337,0.396746,9.73558,0.0205501,-0.00250471,-0.0405194,0.998964
3213708000,-0.131883,0.396784,9.73346,0.0204317,-0.00248722,-0.039994,0.998988
3223708000,-0.12944,0.384914,9.73224,0.02033,-0.00245836,-0.0394613,0.999011
3233708000,-0.123346,0.41248,9.72747,0.0202281,-0.0024206,-0.038921,0.999035
3243708000,-0.11608,0.394539,9.75413,0.0201153,-0.00236782,-0.038381,0.999058
3253708000,-0.121405,0.380449,9.75219,0.0200098,-0.00230665,-0.0378384,0.999081
3263708000,-0.137842,0.371169,9.74707,0.0199038,-0.00224132,-0.0373093,0.999103
3273708000,-0.122958,0.380139,9.78069,0.0197904,-0.00215657,-0.0367722,0.999125
3283708000,-0.13869,0.368011,9.78187,0.0196895,-0.00206334,-0.0362445,0.999147
3293708000,-0.139978,0.370583,9.79144,0.0195725,-0.00196658,-0.0357054,0.999169
3303708000,-0.132306,0.359777,9.78955,0.0194749,-0.00184454,-0.0351754,0.99919
3313708000,-0.146828,0.355434,9.79248,0.0193612,-0.00173581,-0.0346441,0.999211
3323708000,-0.15749,0.348301,9.81246,0.0192698,-0.00160849,-0.034116,0.999231
3333708000,-0.153333,0.370952,9.81249,0.0191713,-0.00148167,-0.0335876,0.999251
3343708000,-0.172589,0.351718,9.81551,0.0190782,-0.00137224,-0.0330669,0.99927
3353708000,-0.172935,0.349684,9.81793,0.0190038,-0.001239,-0.0325495,0.999289
3363708000,-0.160137,0.346753,9.8326,0.0189289,-0.00110388,-0.0320385,0.999307
3373708000,-0.167039,0.321901,9.81817,0.0188708,-0.000974093,-0.0315192,0.999325
3383708000,-0.162163,0.333786,9.82997,0.0188196,-0.000831455,-0.0310212,0.999341
3393708000,-0.166985,0.322444,9.81969,0.0187839,-0.000697104,-0.0305296,0.999357
3403708000,-0.195471,0.341157,9.84337,0.018747,-0.000557806,-0.0300417,0.999373
3413708000,-0.190816,0.31746,9.84067,0.0187233,-0.000422869,-0.0295615,0.999388
3423708000,-0.175964,0.330958,9.82167,0.0187258,-0.000285423,-0.0290852,0.999402
3433708000,-0.187583,0.326477,9.82751,0.0187267,-0.000167704,-0.0286176,0.999415
3443708000,-0.195195,0.33064,9.84703,0.0187467,-3.72635e-05,-0.0281566,0.999428
3453708000,-0.18009,0.332121,9.8399,0.0187777,0.000104558,-0.0277086,0.99944
3463708000,-0.204114,0.336691,9.845,0.0188216,0.000227695,-0.0272538,0.999451
3473708000,-0.195613,0.344443,9.82061,0.0188767,0.000353681,-0.0268137,0.999462
3483708000,-0.196217,0.337909,9.82783,0.0189462,0.000471576,-0.026373,0.999472
3493708000,-0.217593,0.352681,9.83846,0.0190275,0.0005946,-0.0259433,0.999482
3503708000,-0.201912,0.339188,9.82403,0.0191233,0.00072324,-0.0255158,0.999491
3513708000,-0.206751,0.373087,9.83195,0.0192214,0.000850033,-0.025097,0.9995
