3153707000,-9.43917e-08,4.18925e-06,0.0799982,8.18812e-05,0.00075567,-0.000367137,0.999271,0.0371708,-0.00870987,0.00055782
3163707000,5.18842e-05,-0.000276697,0.0800482,0.00261563,-0.0133172,0.00220781,0.999272,0.0371252,-0.00876515,0.000587289
3173707000,7.75017e-05,-0.000405842,0.0800691,0.00250911,-0.0125129,0.00197413,0.999273,0.0370745,-0.00882545,0.000619245
3183707000,0.000138176,-0.000738732,0.0801303,0.00329282,-0.0171145,0.00299625,0.999274,0.0370288,-0.00889435,0.000657875
3193707000,0.000170449,-0.000906123,0.0801592,0.00316398,-0.0163652,0.00279537,0.999275,0.0369812,-0.00896909,0.000704577
3203707000,0.000200916,-0.00106574,0.080187,0.00292926,-0.0155584,0.00275624,0.999277,0.0369281,-0.00903678,0.000760319
3213707000,0.000229433,-0.00121788,0.0802141,0.00277266,-0.0148686,0.00267221,0.999278,0.036883,-0.00911272,0.000815419
3223707000,0.000255744,-0.00136352,0.0802408,0.00248759,-0.014257,0.00265909,0.999279,0.036826,-0.00919127,0.000874961
3233707000,0.000278894,-0.0015034,0.0802674,0.0021404,-0.0137191,0.00266894,0.99928,0.0367693,-0.0092667,0.000937572
3243707000,0.000299478,-0.00163748,0.0802952,0.00197444,-0.0130934,0.00288014,0.999282,0.036705,-0.00933841,0.00100554
3253707000,0.000317673,-0.00176515,0.0801914,0.00166248,-0.0124394,0.00286889,0.999283,0.0366491,-0.00940395,0.00107342
3263707000,0.000495246,-0.00227405,0.0804102,0.00297156,-0.0157723,0.0056954,0.999285,0.0365927,-0.00946883,0.00113809
3273707000,0.000523955,-0.00242951,0.0804676,0.00277612,-0.0153257,0.00578089,0.999286,0.0365415,-0.00953382,0.00120866
3283707000,0.000550249,-0.00258069,0.0805266,0.00248389,-0.01491,0.0060167,0.999287,0.0364915,-0.00959182,0.00128895
3293707000,0.000573281,-0.00272806,0.0805879,0.00212204,-0.0145649,0.00625502,0.999288,0.0364435,-0.00964975,0.00137287
3303707000,0.000592749,-0.00287173,0.0806514,0.0017705,-0.0141679,0.00644438,0.999289,0.0363975,-0.00970187,0.00145729
3313707000,0.000607602,-0.00301186,0.080717,0.00119878,-0.0138555,0.00667368,0.999291,0.0363458,-0.00974708,0.00154069
3323707000,0.000617533,-0.00314921,0.0807853,0.000786309,-0.0136132,0.00699283,0.999292,0.0362925,-0.00978819,0.00163218
3333707000,0.000622906,-0.00328347,0.0808571,0.000286981,-0.0132388,0.00736948,0.999293,0.0362508,-0.00982986,0.00172317
3343707000,0.000623284,-0.00341512,0.0809325,-0.000212587,-0.0130891,0.00770372,0.999294,0.0362073,-0.00987225,0.00181729
3353707000,0.000618697,-0.00354436,0.0839303,-0.000706036,-0.0127579,0.00928176,0.999295,0.0361589,-0.00990933,0.0019123
3363707000,0.00102676,-0.00438947,0.0841614,0.0012872,-0.0168904,0.0110029,0.999296,0.0361156,-0.009946,0.0020098
3373707000,0.00103726,-0.00455726,0.0842738,0.000819361,-0.0166742,0.0114627,0.999297,0.0360708,-0.00997996,0.00210667
3383707000,0.00133856,-0.00517759,0.0844577,0.00212065,-0.0193422,0.0124476,0.999298,0.0360252,-0.0100172,0.00220825
3393707000,0.00135794,-0.00536958,0.0845845,0.00175835,-0.019062,0.0129108,0.999299,0.0359768,-0.0100433,0.00231218
3403707000,0.00137325,-0.00555885,0.0847159,0.00130598,-0.0187946,0.013373,0.999301,0.0359279,-0.0100727,0.00241761
3413707000,0.00138356,-0.00574666,0.0848521,0.000754594,-0.0187673,0.0138689,0.999301,0.0358906,-0.0100998,0.00252712
3423707000,0.00139093,-0.00593334,0.0849926,0.000720128,-0.0185685,0.0142262,0.999302,0.0358533,-0.0101281,0.00263565
3433707000,0.00139538,-0.00611841,0.0851373,0.000169656,-0.0184444,0.0147051,0.999303,0.0358139,-0.0101535,0.00275337
3443707000,0.00139469,-0.00630179,0.085286,-0.00030865,-0.0182296,0.0150479,0.999304,0.0357779,-0.0101754,0.00286986
3453707000,0.00139027,-0.0064834,0.0866414,-0.000575905,-0.0180919,0.0161507,0.999305,0.0357441,-0.0101966,0.00298331
3463707000,0.00138318,-0.00666416,0.0868055,-0.000844081,-0.0180585,0.016688,0.999305,0.0357121,-0.0102188,0.00309449
3473707000,0.00137409,-0.00684395,0.0869745,-0.000973147,-0.0178993,0.0170976,0.999305,0.0356878,-0.0102348,0.00320679
3483707000,0.00172238,-0.00754771,0.0870277,0.000585201,-0.0204941,0.0168233,0.999306,0.0356662,-0.0102559,0.00331683
3493707000,0.00172704,-0.00775231,0.0871986,0.000349588,-0.0204284,0.017351,0.999306,0.0356512,-0.010269,0.00342918
3503707000,0.00172992,-0.00795584,0.0873733,0.000228077,-0.0202804,0.0175883,0.999306,0.0356307,-0.0102859,0.00353919
3513707000,0.00173112,-0.00815859,0.0875509,1.03448e-05,-0.0202695,0.0179389,0.999306,0.0356131,-0.0103105,0.00364728
3523707000,0.00172998,-0.00836125,0.0877327,-0.000237342,-0.0202607,0.0184262,0.999305,0.0356062,-0.0103416,0.00374624
3533707000,0.00172655,-0.00856375,0.087919,-0.000450851,-0.0202406,0.0188198,0.999305,0.0355978,-0.0103791,0.00384734
3543707000,0.001721,-0.00876537,0.0881096,-0.000660545,-0.0200831,0.0193176,0.999304,0.0355968,-0.0104197,0.00394211
3553707000,0.00171391,-0.00896484,0.0887242,-0.000757562,-0.0198109,0.0202675,0.999303,0.0356062,-0.0104563,0.00403642
3563707000,0.00170651,-0.00916161,0.0889298,-0.000724658,-0.019543,0.0208495,0.999302,0.0356125,-0.0104925,0.00412915
3573707000,0.00169908,-0.00935715,0.0891421,-0.000762709,-0.0195659,0.021622,0.999301,0.0356183,-0.0105306,0.0042204
3583707000,0.00205466,-0.0103238,0.0889072,0.000749041,-0.0229796,0.0190451,0.9993,0.0356284,-0.0105758,0.00430686
3593707000,0.00206244,-0.0105536,0.0891013,0.000819097,-0.0229874,0.0197754,0.999298,0.03565,-0.0106285,0.00439153
3603707000,0.00229179,-0.0112455,0.0889707,0.00201646,-0.0250533,0.0182274,0.999297,0.0356679,-0.0106913,0.00446865
3613707000,0.00231207,-0.0114958,0.0891552,0.00205021,-0.0249907,0.0186691,0.999295,0.0356845,-0.0107514,0.00454466
