1716818339666158000,-0.0181901,-0.0180683,0.0016672
1716818339857900000,-0.0131628,-0.015384,-0.00359261
1716818339857900000,-0.0131628,-0.015384,-0.00359261
1716818340044564000,-0.020679,-0.00609102,-0.00666958
1716818340238553000,-0.0304325,0.00337594,-0.0116737
1716818340238552000,-0.0304325,0.00337594,-0.0116737
1716818340428285000,-0.103415,-0.076947,-0.00364507
1716818340617789000,-0.0295305,-0.0127153,0.0131969
1716818340617789000,-0.0295305,-0.0127153,0.0131969
1716818340808152000,-0.0197964,-0.00389548,0.0168561
1716818341001754000,-0.00270142,0.00663158,0.00139786
1716818341001753000,-0.00270142,0.00663158,0.00139786
1716818341196427000,-0.0121094,-0.00739682,-0.0177856
1716818341384727000,-0.0379374,-0.0260883,-0.0149364
1716818341384727000,-0.0379374,-0.0260883,-0.0149364
1716818341574670000,-0.0297802,-0.0133916,0.0149774
1716818341774084000,-0.0241137,-0.00937627,0.0251444
1716818341774083000,-0.0241137,-0.00937627,0.0251444
1716818341960920000,-0.0161139,0.00208202,3.67088e-05
1716818342154390000,-0.0202076,0.00748501,-0.0255504
1716818342154389000,-0.0202076,0.00748501,-0.0255504
1716818342345679000,-0.130604,-0.106303,-0.0191271
1716818342535517000,-0.0257201,-0.00395867,0.00940496
1716818342535517000,-0.0257201,-0.00395867,0.00940496
1716818342729241000,-0.0181475,0.00325953,0.0153908
1716818342921391000,-0.023805,-0.00247802,0.00133039
1716818342921391000,-0.023805,-0.00247802,0.00133039
1716818343110588000,-0.0234541,-0.0230653,-0.00973542
1716818343304828000,-0.0071503,0.0102861,0.00300898
1716818343304828000,-0.0071503,0.0102861,0.00300898
1716818343498024000,-0.033467,-0.0136936,-0.000493166
1716818343688151000,-0.0298791,0.0310804,0.0138072
1716818343688151000,-0.0298791,0.0310804,0.0138072
1716818343879756000,-0.0326268,0.0119528,0.00495715
1716818344076282000,-0.0090722,-0.00232263,-0.000568379
1716818344076282000,-0.0090722,-0.00232263,-0.000568379
1716818344269565000,-0.0142959,-0.0152684,0.000608623
1716818344464788000,-0.0269456,-0.0176804,0.000365159
1716818344464788000,-0.0269456,-0.0176804,0.000365159
1716818344623769000,-0.0241495,-0.0166072,-0.00109
1716818344725447000,-0.0231142,-0.0156519,-0.00145992
1716818344725447000,-0.0231142,-0.0156519,-0.00145992
1716818344870431000,-0.021388,-0.0147683,-0.00165967
1716818345073557000,-0.014315,-0.017049,0.000280387
1716818345073557000,-0.014315,-0.017049,0.000280387
1716818345266588000,0.0241186,-0.0199599,0.0057236
1716818345455905000,0.0279554,-0.0122212,0.00924331
1716818345455905000,0.0279554,-0.0122212,0.00924331
1716818345645112000,0.000822788,-0.0386446,0.00933657
1716818345834195000,0.00824495,-0.0261813,0.00465491
1716818345834195000,0.00824495,-0.0261813,0.00465491
1716818345988865000,-0.0671421,-0.0679454,0.0151992
1716818346099159000,0.0291885,-0.021433,-0.00746652
1716818346099159000,0.0291885,-0.021433,-0.00746652
1716818346207497000,0.0308907,-0.0311762,-0.0138772
1716818346320255000,0.0285622,-0.0388615,-0.0156378
1716818346320255000,0.0285622,-0.0388615,-0.0156378
1716818346427169000,0.0297619,-0.0385013,-0.0120316
1716818346539885000,-0.0309891,-0.0840564,0.00737548
1716818346539884000,-0.0309891,-0.0840564,0.00737548
1716818346644240000,0.0121639,-0.0151244,-0.00416547
1716818346759061000,0.00687121,0.00260726,-0.00773107
1716818346759060000,0.00687121,0.00260726,-0.00773107
1716818346867191000,-0.00194626,0.00317494,-0.00921403
1716818346978359000,0.00439264,0.00827934,-0.0204186
