3153703000,-0.0947858,-0.0393122,9.79028,-0.00375042,0.0044534,0.227944,0.973657
3163703000,-0.0953724,-0.0615382,9.79307,-0.00375473,0.00445718,0.227959,0.973653
3173703000,-0.10678,-0.0369562,9.79984,-0.003756,0.00446775,0.227961,0.973653
3183703000,-0.106391,-0.0464377,9.79965,-0.0037532,0.0044751,0.227962,0.973653
3193703000,-0.10435,-0.0543568,9.80427,-0.0037601,0.00447542,0.227969,0.973651
3203703000,-0.0932931,-0.0399169,9.79564,-0.00375347,0.00448715,0.227971,0.97365
3213703000,-0.114194,-0.0378514,9.80377,-0.00375374,0.0045087,0.227973,0.97365
3223703000,-0.0943769,-0.0483784,9.81245,-0.0037496,0.00450386,0.227977,0.973649
3233703000,-0.109669,-0.0425762,9.79361,-0.00375573,0.00450261,0.227974,0.97365
3243703000,-0.114526,-0.0487201,9.79731,-0.00376988,0.00451065,0.227975,0.973649
3253703000,-0.0912568,-0.052166,9.8083,-0.003761,0.00450994,0.227973,0.97365
3263703000,-0.0894005,-0.0483266,9.79612,-0.00375958,0.00450968,0.22797,0.973651
3273703000,-0.113921,-0.0572601,9.80387,-0.00375995,0.00451042,0.227975,0.973649
3283703000,-0.122894,-0.0659294,9.7924,-0.00375648,0.00450739,0.227983,0.973648
3293703000,-0.101198,-0.0403667,9.79676,-0.00375806,0.004504,0.22799,0.973646
3303703000,-0.0961757,-0.0619453,9.79607,-0.00376569,0.00449867,0.227994,0.973645
3313703000,-0.11146,-0.0391591,9.80821,-0.00376512,0.00450829,0.227999,0.973644
3323703000,-0.104044,-0.0500771,9.80041,-0.00377417,0.0044991,0.228003,0.973643
3333703000,-0.107679,-0.0499336,9.80232,-0.00376569,0.00449958,0.228009,0.973641
3343703000,-0.114441,-0.0487826,9.79133,-0.00375859,0.00450184,0.228001,0.973643
3353703000,-0.0997403,-0.0595646,9.81965,-0.00375569,0.00450218,0.228008,0.973642
3363703000,-0.0941771,-0.0510232,9.78179,-0.00374794,0.00449915,0.22801,0.973641
3373703000,-0.106742,-0.052476,9.80532,-0.00374144,0.00450424,0.228018,0.973639
3383703000,-0.110729,-0.0600428,9.80222,-0.003751,0.00450949,0.228018,0.973639
3393703000,-0.0990274,-0.0390762,9.79147,-0.0037549,0.00449929,0.228023,0.973638
3403703000,-0.0840095,-0.0477433,9.80115,-0.00375364,0.00449237,0.228032,0.973636
3413703000,-0.101512,-0.0558981,9.79762,-0.00376613,0.00447614,0.228035,0.973635
3423703000,-0.0721138,-0.0545981,9.81171,-0.00376287,0.00447801,0.228035,0.973635
3433703000,-0.108576,-0.0451232,9.81691,-0.00375687,0.00445975,0.22804,0.973634
3443703000,-0.129161,-0.0542669,9.80701,-0.00375596,0.00446428,0.228044,0.973633
3453703000,-0.104054,-0.0632058,9.78935,-0.00374607,0.00446181,0.228047,0.973633
3463703000,-0.110968,-0.0582808,9.80508,-0.003746,0.00446587,0.228054,0.973631
3473703000,-0.0983007,-0.0376621,9.81765,-0.00373087,0.00446231,0.228055,0.973631
3483703000,-0.106259,-0.0386131,9.79068,-0.00372543,0.00445787,0.228062,0.973629
3493703000,-0.117354,-0.0460665,9.80294,-0.00372543,0.00445919,0.22806,0.97363
3503703000,-0.102161,-0.0422915,9.81019,-0.00371033,0.00446522,0.228064,0.973629
3513703000,-0.0903856,-0.0576636,9.81877,-0.00370977,0.00446284,0.228073,0.973627
3523703000,-0.0970938,-0.044927,9.79569,-0.00370974,0.00447761,0.228084,0.973624
3533703000,-0.0945004,-0.069353,9.81305,-0.00371208,0.00446856,0.228096,0.973621
3543703000,-0.101987,-0.0636487,9.81169,-0.00370967,0.00446586,0.228095,0.973622
3553703000,-0.106158,-0.0544385,9.79421,-0.00371038,0.00445522,0.2281,0.97362
3563703000,-0.100785,-0.0562561,9.79397,-0.00371064,0.00446078,0.228107,0.973619
3573703000,-0.0864682,-0.0628531,9.79793,-0.00370345,0.00446411,0.228112,0.973618
3583703000,-0.110256,-0.0548302,9.80849,-0.00370932,0.00446244,0.228125,0.973615
3593703000,-0.130111,-0.0639109,9.79419,-0.00371706,0.00446166,0.22813,0.973614
3603703000,-0.108837,-0.0366856,9.78782,-0.00371633,0.00445093,0.228128,0.973614
3613703000,-0.107411,-0.0658298,9.78436,-0.00370854,0.00444778,0.228129,0.973614
3623703000,-0.105924,-0.0565039,9.80113,-0.00371698,0.00445172,0.228128,0.973614
3633703000,-0.11666,-0.0500469,9.80201,-0.00370717,0.00445467,0.228131,0.973613
3643703000,-0.0888293,-0.0590308,9.78949,-0.0037134,0.00445212,0.228136,0.973612
3653703000,-0.108108,-0.0519288,9.79006,-0.00371693,0.00445305,0.228141,0.973611
3663703000,-0.12102,-0.0449286,9.79908,-0.00371715,0.00445613,0.228144,0.97361
3673703000,-0.0945192,-0.0460283,9.80005,-0.00371429,0.00445653,0.228146,0.97361
3683703000,-0.105954,-0.0666003,9.81212,-0.00371702,0.00445577,0.228147,0.973609
3693703000,-0.0949554,-0.0435716,9.81112,-0.00371987,0.00445152,0.22815,0.973609
3703703000,-0.114461,-0.0526165,9.78642,-0.00371008,0.00445345,0.228156,0.973607
3713703000,-0.111978,-0.0443883,9.78599,-0.00370672,0.00444661,0.228158,0.973607
3723703000,-0.0803931,-0.0438486,9.81638,-0.00369751,0.00443905,0.228164,0.973606
3733703000,-0.0847756,-0.060721,9.79061,-0.00370393,0.00443798,0.22817,0.973604
3743703000,-0.112582,-0.0489141,9.80165,-0.00369988,0.00443808,0.228164,0.973606
3753703000,-0.0941747,-0.0643073,9.80315,-0.00369487,0.00444416,0.228164,0.973606
3763703000,-0.10263,-0.0400205,9.80711,-0.00370374,0.00443872,0.228168,0.973605
3773703000,-0.107953,-0.0363075,9.79745,-0.00370199,0.00443697,0.228174,0.973603
3783703000,-0.109555,-0.0485339,9.80351,-0.00369776,0.00442582,0.228183,0.973601
3793703000,-0.0986736,-0.0533775,9.81214,-0.00370056,0.0044263,0.228184,0.973601
3803703000,-0.100056,-0.0586329,9.7965,-0.00368703,0.00442607,0.228177,0.973603
3813703000,-0.0847437,-0.05218,9.80818,-0.00369109,0.00443733,0.228179,0.973602
3823703000,-0.0974047,-0.0627464,9.7965,-0.0036916,0.00443549,0.228185,0.973601
3833703000,-0.102896,-0.0569025,9.79578,-0.00369224,0.0044398,0.228189,0.9736
3843703000,-0.0969593,-0.0541078,9.79686,-0.00370003,0.00443323,0.228188,0.9736
3853703000,-0.0809152,-0.0455914,9.7954,-0.00370322,0.00443827,0.228195,0.973598
3863703000,-0.117742,-0.0859017,9.8027,-0.00370652,0.00443868,0.22819,0.9736
3873703000,-0.115776,-0.0444215,9.79652,-0.00370007,0.00443674,0.228191,0.973599
3883703000,-0.106919,-0.0495102,9.80258,-0.00369895,0.00443802,0.228195,0.973598
3893703000,-0.0977519,-0.0528947,9.7914,-0.00369859,0.00444354,0.228195,0.973598
3903703000,-0.0985711,-0.0661452,9.8103,-0.00369913,0.00444839,0.228194,0.973599
3913703000,-0.0920952,-0.0626322,9.80704,-0.00369806,0.00444504,0.228198,0.973597
3923703000,-0.0929341,-0.0633925,9.80308,-0.00370615,0.00444784,0.228199,0.973597
3933703000,-0.100081,-0.0466846,9.7924,-0.00370027,0.00444159,0.2282,0.973597
3943703000,-0.0804434,-0.0352903,9.80101,-0.00370489,0.00443926,0.2282,0.973597
3953703000,-0.111226,-0.0325517,9.80029,-0.00370357,0.00443959,0.2282,0.973597
3963703000,-0.117267,-0.0586458,9.80747,-0.00369942,0.00443437,0.228208,0.973595
3973703000,-0.107583,-0.066017,9.78787,-0.00371541,0.00443979,0.22821,0.973595
3983703000,-0.0950983,-0.0519333,9.78618,-0.00371878,0.00443774,0.228215,0.973593
3993703000,-0.115335,-0.0531958,9.80413,-0.00371885,0.00442537,0.228215,0.973594
4003703000,-0.106306,-0.0556244,9.79741,-0.00372527,0.00441898,0.228214,0.973594
4013703000,-0.107603,-0.0410355,9.78825,-0.00372505,0.00441543,0.228215,0.973594
4023703000,-0.116995,-0.0371202,9.793,-0.00371861,0.004416,0.228216,0.973593
4033703000,-0.123671,-0.0495592,9.80296,-0.00371415,0.00445518,0.228524,0.973521
4043703000,-0.11183,-0.0354715,9.79662,-0.00371811,0.0044602,0.228535,0.973518
4053703000,-0.113431,-0.0540904,9.79719,-0.00371289,0.00447079,0.228537,0.973518
4063703000,-0.10202,-0.0469204,9.80377,-0.00372092,0.00447652,0.228541,0.973517
4073703000,-0.103634,-0.0569975,9.8083,-0.00372083,0.00446193,0.228542,0.973517
