3583704000,0.263002,-1.94125,9.60127,-0.108276,-0.00348935,-0.0981186,0.989261
3593704000,0.241465,-1.94928,9.5778,-0.108438,-0.00315185,-0.0980829,0.989248
3603704000,0.236294,-1.94731,9.57957,-0.108605,-0.00281734,-0.0980652,0.989232
3613704000,0.229602,-1.93207,9.58046,-0.108783,-0.00249059,-0.098045,0.989216
3623704000,0.217604,-1.9453,9.55886,-0.108969,-0.00217448,-0.098032,0.989197
3633704000,0.237347,-1.93945,9.55519,-0.109159,-0.00187002,-0.0980197,0.989178
3643704000,0.215145,-1.97537,9.55228,-0.109353,-0.00156963,-0.0980149,0.989158
3653704000,0.211208,-1.97542,9.52283,-0.109558,-0.00129441,-0.0980226,0.989135
3663704000,0.191374,-1.99251,9.51176,-0.10976,-0.00102266,-0.0980322,0.989111
3673704000,0.208606,-1.984,9.51988,-0.109967,-0.000763319,-0.0980526,0.989087
3683704000,0.185978,-2.00964,9.49371,-0.110175,-0.00051201,-0.0980779,0.989061
3693704000,0.196334,-1.98977,9.49404,-0.110385,-0.000277238,-0.0981132,0.989035
3703704000,0.189123,-2.00284,9.47258,-0.110597,-5.31018e-05,-0.098157,0.989006
3713704000,0.196248,-2.01832,9.46437,-0.110815,0.000153727,-0.0982051,0.988977
3723704000,0.191695,-2.027,9.45089,-0.111045,0.000358451,-0.0982678,0.988945
3733704000,0.189785,-2.02087,9.45599,-0.111274,0.000555397,-0.0983305,0.988913
3743704000,0.175917,-2.02264,9.43764,-0.111492,0.000743767,-0.0984109,0.98888
3753704000,0.189713,-2.04423,9.4163,-0.1117,0.000921933,-0.0985024,0.988848
3763704000,0.160565,-2.01264,9.41346,-0.111916,0.00108319,-0.0986087,0.988813
3773704000,0.17582,-2.03921,9.41203,-0.112124,0.00124311,-0.0987194,0.988778
3783704000,0.191313,-2.03823,9.41408,-0.112338,0.001395,-0.0988413,0.988741
3793704000,0.162297,-2.03905,9.39018,-0.11255,0.0015419,-0.0989612,0.988705
3803704000,0.174917,-2.02147,9.3915,-0.112759,0.00169048,-0.0990953,0.988667
3813704000,0.168859,-2.038,9.39107,-0.112965,0.00181969,-0.0992343,0.98863
3823704000,0.220473,-2.06147,9.3947,-0.113158,0.0019336,-0.09938,0.988593
3833704000,0.200474,-2.08041,9.3645,-0.11335,0.00204445,-0.0995355,0.988555
3843704000,0.186529,-2.10954,9.35057,-0.113554,0.00213678,-0.09969,0.988516
3853704000,0.169136,-2.09285,9.35961,-0.113749,0.00223466,-0.0998608,0.988476
3863704000,0.198683,-2.05193,9.37085,-0.113928,0.00231702,-0.100039,0.988437
3873704000,0.191603,-2.07211,9.39589,-0.114107,0.00240287,-0.100219,0.988398
3883704000,0.198471,-2.08338,9.3666,-0.114286,0.00249592,-0.1004,0.988358
3893704000,0.219314,-2.118,9.33857,-0.11448,0.00257818,-0.100598,0.988316
3903704000,0.200588,-2.09267,9.39099,-0.114675,0.00265584,-0.100784,0.988274
3913704000,0.177024,-2.05654,9.39464,-0.114855,0.00274199,-0.100982,0.988232
3923704000,0.188672,-2.08134,9.40193,-0.115039,0.00281711,-0.101192,0.98819
3933704000,0.185061,-2.13311,9.41266,-0.115225,0.00288021,-0.101399,0.988146
3943704000,0.198499,-2.12797,9.42205,-0.115413,0.00295267,-0.10161,0.988103
