1716818225690561000,-0.0046726,0.0219129,0.0191478
1716818225690560000,-0.0046726,0.0219129,0.0191478
1716818225800219000,-0.00223743,0.0246917,0.0208801
1716818225907596000,0.000784646,0.0256393,0.0138786
1716818225907595000,0.000784646,0.0256393,0.0138786
1716818226022051000,0.00153967,0.025873,-0.00561315
1716818226127738000,0.00455238,0.021387,-0.0236845
1716818226127738000,0.00455238,0.021387,-0.0236845
1716818226234246000,0.00197266,0.0166975,-0.0330884
1716818226341899000,-0.0046693,0.0137109,-0.0299176
1716818226341899000,-0.0046693,0.0137109,-0.0299176
1716818226449295000,-0.00265495,-0.0037965,-0.0152718
1716818226561025000,0.855437,-0.0231409,0.254641
1716818226561025000,0.855437,-0.0231409,0.254641
1716818226667723000,0.0394773,-0.0603425,0.0189705
1716818226771811000,0.0410994,-0.0642602,0.0189592
1716818226771811000,0.0410994,-0.0642602,0.0189592
1716818226878259000,0.0144808,-0.0247506,-0.000865174
1716818226982397000,0.0412661,-0.0496058,-0.00633529
1716818226982396000,0.0412661,-0.0496058,-0.00633529
1716818227089852000,0.0199393,-0.0169097,-0.0207918
1716818227197501000,0.0139791,-0.0113999,-0.0190189
1716818227197501000,0.0139791,-0.0113999,-0.0190189
1716818227354872000,0.0813865,-0.0848626,-0.0457948
1716818227465334000,0.0813865,-0.0848626,-0.0457948
1716818227577498000,-0.0056864,0.00578903,0.0248551
1716818227685421000,-0.00397445,0.00565531,0.023643
1716818227685421000,-0.00397445,0.00565531,0.023643
1716818227800041000,0.00907012,-0.00419524,0.0142348
1716818227905192000,0.0284726,-0.0191619,0.00124273
1716818227905192000,0.0284726,-0.0191619,0.00124273
1716818228009569000,0.0492482,-0.025824,-0.0096351
1716818228116139000,0.0231852,0.00104898,-0.0190197
1716818228116139000,0.0231852,0.00104898,-0.0190197
1716818228229630000,0.0386138,-0.0100026,-0.00591415
1716818228338147000,0.0215735,0.00664924,0.00519673
1716818228338147000,0.0215735,0.00664924,0.00519673
1716818228445841000,0.0176055,0.010574,0.0157783
1716818228558819000,0.0166384,0.011607,0.0177738
1716818228558818000,0.0166384,0.011607,0.0177738
1716818228665574000,0.01855,0.00817908,0.0110682
1716818228772684000,0.0200086,0.00348184,-0.00031144
1716818228772683000,0.0200086,0.00348184,-0.00031144
1716818228878174000,0.0199429,0.0008995,-0.00963668
1716818228986638000,0.0175861,-0.000330119,-0.0125653
1716818228986637000,0.0175861,-0.000330119,-0.0125653
1716818229095106000,0.0119697,0.00155243,-0.00977631
1716818229203411000,0.00733636,0.00516087,-0.0045845
1716818229203410000,0.00733636,0.00516087,-0.0045845
1716818229309256000,-0.00164385,0.0108679,-0.00121884
1716818229419811000,0.007261,-0.000770939,0.00626179
1716818229419811000,0.007261,-0.000770939,0.00626179
1716818229528777000,0.00629508,-0.0113837,0.00930911
1716818229632823000,0.0031935,-0.0216776,0.0125694
1716818229632823000,0.0031935,-0.0216776,0.0125694
1716818229741422000,0.00121919,-0.0278498,0.0171325
1716818229851679000,-0.00065947,-0.0237611,0.0191588
1716818229851678000,-0.00065947,-0.0237611,0.0191588
1716818229963044000,0.00136288,-0.0123496,0.0154703
1716818230069648000,0.00832382,-0.001705,0.00687841
1716818230069648000,0.00832382,-0.001705,0.00687841
1716818230176357000,0.01477,0.00731255,-0.00524491
1716818230285575000,0.0217985,0.0118361,-0.0150135
1716818230285575000,0.0217985,0.0118361,-0.0150135
1716818230392830000,0.0260251,0.00733293,-0.0179846
1716818230498329000,0.0233837,-0.00105348,-0.0167889
1716818230498329000,0.0233837,-0.00105348,-0.0167889
1716818230602473000,0.0154344,-0.0100262,-0.0141104
1716818230717577000,0.00212042,-0.0209146,-0.012538
1716818230717577000,0.00212042,-0.0209146,-0.012538
1716818230824730000,-0.0115846,-0.0256071,-0.012166
1716818230931472000,-0.0201847,-0.0236463,-0.0116245
1716818230931471000,-0.0201847,-0.0236463,-0.0116245
1716818231041513000,-0.0180286,-0.0189556,-0.0112579
1716818231147954000,-0.00776391,-0.0165881,-0.0118359
1716818231147954000,-0.00776391,-0.0165881,-0.0118359
1716818231259020000,0.0051908,-0.0148738,-0.00912363
1716818231366625000,0.0128037,-0.0138845,0.000527725
1716818231366624000,0.0128037,-0.0138845,0.000527725
1716818231481590000,0.0143609,-0.0107589,0.0131892
1716818231586536000,0.00972953,-0.00634606,0.0192968
1716818231586536000,0.00972953,-0.00634606,0.0192968
1716818231691686000,0.00412671,0.000474607,0.0216502
1716818231797138000,-0.000295737,0.00709525,0.0194934
1716818231797138000,-0.000295737,0.00709525,0.0194934
1716818231904163000,-0.00349084,0.0130906,0.015246
1716818232012268000,-0.00659475,0.0193161,0.0103868
1716818232012267000,-0.00659475,0.0193161,0.0103868
1716818232119184000,-0.00675986,0.0229398,0.00582444
1716818232224045000,-0.00443897,0.0228923,0.00134649
1716818232224045000,-0.00443897,0.0228923,0.00134649
1716818232327556000,-0.00111609,0.0190487,-0.00259485
1716818232437313000,0.00600293,0.0159924,-0.00355432
1716818232437312000,0.00600293,0.0159924,-0.00355432
1716818232546764000,0.00863989,0.0132191,-0.00239982
1716818232659010000,0.00154587,0.01784,-0.0149832
1716818232659010000,0.00154587,0.01784,-0.0149832
1716818232766189000,-0.0149467,0.0249779,-0.0597748
1716818232878673000,-0.0392126,0.0362123,-0.0891473
1716818232878672000,-0.0392126,0.0362123,-0.0891473
1716818232986127000,-0.0545611,0.0431682,-0.0995044
1716818233097626000,-0.0624013,0.0479219,-0.103411
1716818233097626000,-0.0624013,0.0479219,-0.103411
1716818233205754000,-0.0706704,0.0539703,-0.0915304
1716818233314423000,-0.07142,0.0480634,-0.0820758
1716818233314422000,-0.07142,0.0480634,-0.0820758
1716818233421275000,-0.0702788,0.0354954,-0.0738976
1716818233526947000,-0.0645325,0.0258183,-0.0737023
1716818233526947000,-0.0645325,0.0258183,-0.0737023
1716818233634134000,-0.062301,0.0236089,-0.073774
1716818233741081000,-0.0629807,0.0212297,-0.0710236
1716818233741081000,-0.0629807,0.0212297,-0.0710236
1716818233849886000,-0.0625681,0.0228996,-0.0622097
1716818233960968000,-0.0650099,0.0238688,-0.0488314
1716818233960968000,-0.0650099,0.0238688,-0.0488314
1716818234069446000,-0.0639549,0.0272273,-0.03526
1716818234181882000,-0.056416,0.032747,-0.0261069
1716818234181882000,-0.056416,0.032747,-0.0261069
1716818234289139000,-0.0526565,0.0322818,-0.0168691
1716818234400528000,-0.0450177,0.0435171,-0.00866118
1716818234400528000,-0.0450177,0.0435171,-0.00866118
1716818234508885000,-0.0500172,0.0517173,-0.000751379
1716818234617020000,-0.0440507,0.0550092,0.00567794
1716818234617020000,-0.0440507,0.0550092,0.00567794
1716818234724087000,-0.0514367,0.057824,0.00705665
1716818234836796000,-0.0541462,0.0627336,0.0131462
1716818234836795000,-0.0541462,0.0627336,0.0131462
1716818234945224000,-0.0440735,0.0570577,0.0152642
1716818235052185000,-0.0415574,0.0481831,0.0164529
1716818235052184000,-0.0415574,0.0481831,0.0164529
1716818235158600000,-0.0371013,0.0389088,0.0171016
1716818235265545000,-0.0377977,0.0351757,0.0211146
1716818235265545000,-0.0377977,0.0351757,0.0211146
1716818235373380000,-0.0473361,0.0361906,0.0315279
1716818235484614000,-0.0499561,0.0354517,0.0434952
1716818235484614000,-0.0499561,0.0354517,0.0434952
1716818235590688000,-0.0503462,0.0379265,0.0498385
1716818235700708000,-0.0466044,0.033197,0.051456
1716818235700708000,-0.0466044,0.033197,0.051456
1716818235809426000,-0.0427029,0.0290354,0.0472268
1716818235920582000,-0.04042,0.0248394,0.0413537
1716818235920581000,-0.04042,0.0248394,0.0413537
1716818236028391000,-0.0411602,0.0203588,0.0372199
1716818236137113000,-0.0418561,0.0202394,0.0352351
1716818236137112000,-0.0418561,0.0202394,0.0352351
1716818236243913000,-0.046701,0.0214098,0.0366198
1716818236350637000,-0.0486084,0.0183175,0.0376179
1716818236350637000,-0.0486084,0.0183175,0.0376179
1716818236459726000,-0.0527209,0.016578,0.0346069
1716818236564065000,-0.0508015,0.0203251,0.0286741
1716818236564065000,-0.0508015,0.0203251,0.0286741
1716818236667883000,-0.0523202,0.0159667,0.0274515
1716818236774672000,-0.0504821,0.0101623,0.0302052
1716818236774672000,-0.0504821,0.0101623,0.0302052
1716818236879916000,-0.0485691,0.00152942,0.035044
1716818236987904000,-0.0473839,-0.00848167,0.0362987
1716818236987903000,-0.0473839,-0.00848167,0.0362987
1716818237100072000,-0.046298,-0.0152126,0.0352781
1716818237207224000,-0.0413881,-0.0200816,0.0306436
1716818237207224000,-0.0413881,-0.0200816,0.0306436
1716818237483224000,-0.0413881,-0.0200816,0.0306436
1716818237589279000,-0.0272761,0.00512776,-0.00569537
1716818237701355000,-0.0275622,0.0110375,-0.0160517
1716818237701355000,-0.0275622,0.0110375,-0.0160517
1716818237807927000,-0.0315738,0.00858979,-0.0227068
1716818237912895000,-0.0319603,-0.000441768,-0.024425
1716818237912895000,-0.0319603,-0.000441768,-0.024425
1716818238019278000,-0.0316534,-0.0139722,-0.0221329
1716818238126022000,-0.0312035,-0.0213383,-0.0175169
1716818238126021000,-0.0312035,-0.0213383,-0.0175169
1716818238231718000,-0.0302385,-0.0232786,-0.0122135
1716818238339251000,-0.029601,-0.0135212,-0.00938253
1716818238339251000,-0.029601,-0.0135212,-0.00938253
1716818238445340000,-0.0273039,-0.00391449,-0.00846404
1716818238551764000,-0.0244187,-0.00357746,-0.00979657
1716818238551764000,-0.0244187,-0.00357746,-0.00979657
1716818238657983000,-0.0227319,-0.00843621,-0.013566
1716818238766266000,-0.0201306,-0.0183163,-0.0169916
1716818238766265000,-0.0201306,-0.0183163,-0.0169916
1716818238877845000,-0.0192069,-0.0298177,-0.0202119
1716818238986008000,-0.0203545,-0.034185,-0.0179298
1716818238986008000,-0.0203545,-0.034185,-0.0179298
1716818239096948000,-0.0166806,-0.0457005,-0.0108983
1716818239203278000,-0.0280409,-0.0311019,-0.00737389
1716818239203277000,-0.0280409,-0.0311019,-0.00737389
1716818239305404000,-0.0263093,-0.0273564,-0.0039178
1716818239416238000,-0.0203007,-0.0290432,-0.00247557
1716818239416237000,-0.0203007,-0.0290432,-0.00247557
1716818239518590000,-0.0156177,-0.0338101,-0.00523982
1716818239622202000,-0.00928691,-0.0383549,-0.00762561
1716818239622202000,-0.00928691,-0.0383549,-0.00762561
1716818239729035000,-0.0077115,-0.0449973,-0.0130502
1716818239838665000,-0.00500916,-0.0495355,-0.0150735
1716818239838665000,-0.00500916,-0.0495355,-0.0150735
1716818239944972000,-0.00456846,-0.0526106,-0.0122353
1716818240057656000,-0.00763283,-0.0470899,-0.00577868
1716818240057655000,-0.00763283,-0.0470899,-0.00577868
1716818240165736000,-0.0108986,-0.0449631,0.00401294
1716818240274546000,-0.0121429,-0.0341074,0.0110452
1716818240274546000,-0.0121429,-0.0341074,0.0110452
1716818240378133000,-0.0135253,-0.0211273,0.0124287
1716818240482566000,-0.0116118,-0.019832,0.00995809
1716818240482566000,-0.0116118,-0.019832,0.00995809
1716818240586566000,-0.00665569,-0.0218061,0.00407032
1716818240691370000,-0.00375093,-0.0281573,-0.00406149
1716818240691370000,-0.00375093,-0.0281573,-0.00406149
1716818240804676000,-0.00238651,-0.0351519,-0.00652937
1716818240909772000,-0.00382508,-0.0410712,-0.00428344
1716818240909772000,-0.00382508,-0.0410712,-0.00428344
1716818241023392000,-0.00993698,-0.0323829,0.00198554
1716818241128229000,-0.0146076,-0.0227916,0.0112916
1716818241128229000,-0.0146076,-0.0227916,0.0112916
1716818241236084000,-0.0190085,-0.00961303,0.0187417
1716818241345407000,-0.019944,0.000297426,0.0197636
1716818241345407000,-0.019944,0.000297426,0.0197636
1716818241454433000,-0.014096,0.00609953,0.0144873
1716818241562253000,-0.00482293,0.00412898,0.00531421
1716818241562253000,-0.00482293,0.00412898,0.00531421
1716818241669388000,0.000954241,-0.00211938,-0.00231051
1716818241778927000,0.00229978,-0.0105482,-0.00604758
1716818241778926000,0.00229978,-0.0105482,-0.00604758
1716818241889011000,0.000339867,-0.0197188,-0.0044708
1716818241993633000,-0.0027084,-0.0250095,0.0002951
1716818241993633000,-0.0027084,-0.0250095,0.0002951
1716818242101161000,-0.00759294,-0.0297642,0.00464495
1716818242204642000,-0.00679553,-0.0265222,0.0101769
1716818242204641000,-0.00679553,-0.0265222,0.0101769
1716818242310161000,-0.000343549,-0.0241763,0.0159735
1716818242420589000,0.00848033,-0.0243456,0.0167282
1716818242420589000,0.00848033,-0.0243456,0.0167282
1716818242526309000,0.0179448,-0.02228,0.0131189
1716818242632022000,0.0209596,-0.0148286,0.00831564
1716818242632022000,0.0209596,-0.0148286,0.00831564
1716818242736286000,0.0166632,-0.00140133,0.00318494
1716818242843646000,0.0110093,0.0161807,-0.00153064
1716818242843645000,0.0110093,0.0161807,-0.00153064
1716818242950797000,0.00501835,0.0304868,-0.00465416
1716818243056909000,0.0033923,0.0356927,-0.00521658
1716818243056908000,0.0033923,0.0356927,-0.00521658
1716818243164959000,0.00440419,0.0377176,-0.00381589
1716818243270941000,0.00560777,0.0321801,-0.00298066
1716818243270941000,0.00560777,0.0321801,-0.00298066
1716818243375344000,0.00697455,0.0249753,0.00213432
1716818243481617000,0.0078254,0.0128218,0.00447644
1716818243481617000,0.0078254,0.0128218,0.00447644
1716818243590450000,0.00945245,0.000147227,0.00165042
