3183706000,-0.173929,0.48027,9.81031,0.0291378,0.00742089,0.0237469,0.999266
3193706000,-0.179101,0.493711,9.79478,0.0291162,0.00748091,0.0235231,0.999271
3203706000,-0.178391,0.496838,9.78613,0.0290939,0.00753549,0.0232965,0.999277
3213706000,-0.192164,0.509572,9.78412,0.0290777,0.00759713,0.0230744,0.999282
3223706000,-0.190185,0.502389,9.77623,0.0290569,0.00767397,0.022856,0.999287
3233706000,-0.185202,0.510005,9.77058,0.0290469,0.00775939,0.0226301,0.999292
3243706000,-0.178078,0.527662,9.7697,0.02902,0.0078421,0.0224029,0.999297
3253706000,-0.187789,0.513528,9.76848,0.028998,0.00793515,0.0221808,0.999302
3263706000,-0.200267,0.501374,9.75194,0.0289721,0.00802064,0.0219459,0.999307
3273706000,-0.181791,0.519008,9.74784,0.028959,0.00811486,0.0217118,0.999312
3283706000,-0.194697,0.510289,9.73455,0.0289417,0.00821408,0.0214794,0.999317
3293706000,-0.175359,0.511575,9.73725,0.028926,0.00829774,0.0212347,0.999322
3303706000,-0.210544,0.500419,9.72347,0.0289094,0.00839773,0.0209937,0.999326
3313706000,-0.206525,0.509337,9.73458,0.0288874,0.00849599,0.0207496,0.999331
3323706000,-0.223717,0.491263,9.72337,0.0288642,0.00860362,0.020506,0.999336
3333706000,-0.197149,0.488353,9.70585,0.0288346,0.00870652,0.0202584,0.999341
3343706000,-0.199617,0.486957,9.70709,0.0288105,0.00880847,0.0200136,0.999346
3353706000,-0.204795,0.481785,9.70175,0.0287774,0.00891174,0.0197693,0.999351
3363706000,-0.237579,0.481991,9.68785,0.0287565,0.00901218,0.0195113,0.999355
3373706000,-0.201153,0.474187,9.68722,0.0287234,0.00911087,0.0192586,0.99936
3383706000,-0.209397,0.458312,9.6827,0.0286944,0.00920848,0.0190024,0.999365
3393706000,-0.206792,0.45324,9.67779,0.028656,0.00929588,0.0187466,0.99937
3403706000,-0.219418,0.443672,9.65929,0.0286068,0.00938014,0.018484,0.999376
3413706000,-0.213163,0.432647,9.66713,0.0285629,0.00946569,0.018227,0.999381
3423706000,-0.23431,0.420635,9.65815,0.0285222,0.0095468,0.0179579,0.999386
3433706000,-0.228342,0.408221,9.66897,0.0284725,0.00963327,0.0176944,0.999392
