1716820391098245000,0.0399159,0.0342283,0.011812
1716820391098245000,0.0399159,0.0342283,0.011812
1716820391365792000,0.0399159,0.0342283,0.011812
1716820391592433000,0.0620135,0.0212335,-0.0129277
1716820391592433000,0.0620135,0.0212335,-0.0129277
1716820391700865000,0.0594312,0.0272176,-0.0227829
1716820391809759000,0.0598181,0.0335866,-0.0251303
1716820391809759000,0.0598181,0.0335866,-0.0251303
1716820391917496000,0.0577031,0.0351821,-0.0160596
1716820392023831000,0.052619,0.0276973,-6.05496e-05
1716820392023831000,0.052619,0.0276973,-6.05496e-05
1716820392142095000,0.0473622,0.0208795,0.0198286
1716820392251770000,0.0476462,0.0106013,0.0336095
1716820392251770000,0.0476462,0.0106013,0.0336095
1716820392359169000,0.0446159,0.00889831,0.0353621
1716820392474447000,0.0474023,0.00844149,0.0254628
1716820392474447000,0.0474023,0.00844149,0.0254628
1716820392578857000,0.0443376,0.0131225,0.00930122
1716820392691741000,0.0445645,0.0210931,-0.0117724
1716820392691741000,0.0445645,0.0210931,-0.0117724
1716820392798651000,0.0456499,0.025818,-0.0271374
1716820392917591000,0.0500098,0.0297844,-0.0315582
1716820392917590000,0.0500098,0.0297844,-0.0315582
1716820393026258000,0.0485775,0.0354032,-0.0218031
1716820393136172000,0.0475296,0.0370833,-0.00798831
1716820393136171000,0.0475296,0.0370833,-0.00798831
1716820393250133000,0.0442034,0.0390745,0.00720915
1716820393358752000,0.0529483,0.0307452,0.0135918
1716820393358752000,0.0529483,0.0307452,0.0135918
1716820393473543000,0.0588275,0.0177388,0.0079705
1716820393577776000,0.0596941,0.016203,-0.0047141
1716820393577776000,0.0596941,0.016203,-0.0047141
1716820393683231000,0.0616462,0.0100153,-0.0137251
1716820393788220000,0.0527773,0.0107391,-0.0139493
1716820393788220000,0.0527773,0.0107391,-0.0139493
1716820393897136000,0.0373835,0.0204131,-0.00611051
1716820394003383000,0.0277438,0.0262282,0.00808599
1716820394003383000,0.0277438,0.0262282,0.00808599
1716820394113129000,0.0305263,0.0287177,0.0208396
1716820394219591000,0.0330991,0.0287132,0.0248704
1716820394219591000,0.0330991,0.0287132,0.0248704
1716820394322920000,0.0389075,0.0234187,0.0206015
1716820394427520000,0.0427564,0.0179497,0.0094636
1716820394427520000,0.0427564,0.0179497,0.0094636
1716820394534969000,0.0427543,0.0166335,-0.00299832
1716820394641691000,0.0452867,0.0152735,-0.0130521
1716820394641691000,0.0452867,0.0152735,-0.0130521
1716820394750700000,0.0486791,0.0151476,-0.0174756
1716820394855377000,0.049936,0.0196152,-0.0165575
1716820394855377000,0.049936,0.0196152,-0.0165575
1716820394961277000,0.0582622,0.0193701,-0.0134398
1716820395065006000,0.0524134,0.0237271,-0.00767399
1716820395065006000,0.0524134,0.0237271,-0.00767399
1716820395172922000,0.0465771,0.0268999,0.00182838
1716820395278732000,0.0468038,0.0212601,0.00830584
1716820395278731000,0.0468038,0.0212601,0.00830584
1716820395384209000,0.0387546,0.0129312,0.00895883
1716820395492757000,0.0390452,-0.00257214,0.00289238
1716820395492756000,0.0390452,-0.00257214,0.00289238
1716820395598664000,0.0332652,-0.012773,-0.0104581
1716820395703637000,0.0283233,-0.0100192,-0.0232531
1716820395703637000,0.0283233,-0.0100192,-0.0232531
1716820395813732000,0.0171619,0.00269484,-0.0301832
1716820395924394000,0.0026957,0.0181293,-0.027838
1716820395924394000,0.0026957,0.0181293,-0.027838
1716820396037902000,-0.0113501,0.0245652,-0.0160149
1716820396151241000,-0.0375854,0.0129426,-0.00345062
1716820396151240000,-0.0375854,0.0129426,-0.00345062
1716820396257759000,-0.0563167,-0.00635404,0.0122222
1716820396363966000,-0.062271,-0.020367,0.0207852
1716820396363966000,-0.062271,-0.020367,0.0207852
1716820396476789000,-0.0674081,-0.0268227,0.0209408
1716820396584832000,-0.0727741,-0.0202068,0.015912
1716820396584832000,-0.0727741,-0.0202068,0.015912
1716820396697356000,-0.0679354,-0.000736401,0.00820246
1716820396806444000,-0.0710821,0.0191551,0.00462108
1716820396806444000,-0.0710821,0.0191551,0.00462108
1716820396915409000,-0.0752981,0.0364474,0.00761438
1716820397021056000,-0.0788574,0.0427011,0.0127545
1716820397021056000,-0.0788574,0.0427011,0.0127545
1716820397129808000,-0.075091,0.0465832,0.0228843
1716820397237113000,-0.0744103,0.0350404,0.0284257
1716820397237113000,-0.0744103,0.0350404,0.0284257
1716820397344529000,-0.0732972,0.0204185,0.0287288
1716820397456528000,-0.0763871,0.0100378,0.0173279
1716820397456528000,-0.0763871,0.0100378,0.0173279
