3223708000,0,0,0.08,0,0,0,0.99666,0.0811132,-0.0094497,0.000769064
3233708000,-1.44046e-06,1.54066e-05,0.0800008,-0.000350444,0.00319405,0.000161375,0.996615,0.0816931,-0.00912824,0.000767372
3243708000,-7.00695e-06,6.39563e-05,0.0800047,-0.000763002,0.00651614,0.000631127,0.996585,0.0820894,-0.00890922,0.000770436
3253708000,-1.64826e-05,0.000146496,0.0800088,-0.00111102,0.00995436,0.000947362,0.996547,0.0825798,-0.00863248,0.000774681
3263708000,-2.86228e-05,0.000262615,0.0800202,-0.00129371,0.013229,0.0013301,0.996504,0.0831241,-0.00831628,0.000780386
3273708000,-4.2765e-05,0.000411878,0.0800358,-0.00151607,0.0165913,0.00179136,0.996459,0.0836914,-0.00798716,0.000782844
3283708000,-5.82498e-05,0.000113089,0.0803692,-0.00191429,0.0117633,0.00950447,0.996414,0.0842666,-0.00764348,0.000793462
3293708000,-7.85356e-05,0.000248383,0.0804669,-0.00217249,0.0153439,0.0100189,0.996367,0.0848412,-0.0072905,0.000807318
3303708000,-0.000103993,0.000416517,0.0805616,-0.0029267,0.0182956,0.00892795,0.996321,0.0854119,-0.00694382,0.000827479
3313708000,-0.000131605,0.00061757,0.0806439,-0.00259352,0.0219117,0.0075356,0.996275,0.0859752,-0.00658997,0.000858212
3323708000,-0.000150865,0.000861633,0.080715,-0.00125199,0.0268902,0.00668458,0.996229,0.0865284,-0.00624892,0.000898435
3333708000,-0.000163569,0.00115877,0.0807778,-0.0012803,0.0325244,0.00587737,0.996185,0.0870624,-0.00590323,0.000947275
3343708000,-0.000175067,0.00150787,0.0808356,-0.00101047,0.0372813,0.00568372,0.996142,0.0875751,-0.00557607,0.00100696
3353708000,-0.000182526,0.00190113,0.0805171,-0.000471613,0.0413543,0.00612094,0.996099,0.0880816,-0.00524769,0.00107456
3363708000,-0.000188451,0.00234068,0.0805782,-0.000704425,0.0465433,0.00609984,0.996057,0.0885721,-0.00493007,0.00115044
3373708000,-0.000195528,0.00282859,0.0806414,-0.000702209,0.0510245,0.00654459,0.996017,0.08904,-0.00462383,0.00123366
3383708000,-0.000203131,0.00336141,0.0807097,-0.000809786,0.0555263,0.00712533,0.995978,0.0894792,-0.00432331,0.00133426
3393708000,-0.000212106,0.00393471,0.0807857,-0.000976841,0.0591211,0.00807368,0.995941,0.089904,-0.00403096,0.00144666
3403708000,-0.000221633,0.00454802,0.0808694,-0.000920899,0.06353,0.00865803,0.995905,0.0903099,-0.00375555,0.00157334
3413708000,-0.000232194,0.00520387,0.0809607,-0.00118385,0.0676281,0.00960818,0.99587,0.0907058,-0.00349161,0.00170725
3423708000,-0.000243844,0.0059016,0.0810598,-0.00113925,0.0719081,0.0102121,0.995836,0.0910883,-0.00324325,0.00185099
3433708000,-0.000255535,0.00664298,0.0811659,-0.00119247,0.076357,0.0109949,0.995803,0.0914531,-0.00300755,0.00200594
3443708000,-0.00026764,0.00742761,0.0812794,-0.00122257,0.0805581,0.0117148,0.995771,0.091802,-0.00278952,0.00217138
3453708000,-0.000280575,0.00825528,0.0809705,-0.00135892,0.0849683,0.0121793,0.99574,0.092141,-0.00258583,0.0023466
3463708000,-0.000294251,0.00912486,0.0810966,-0.00137137,0.0889378,0.0130483,0.99571,0.0924668,-0.00240705,0.00253221
3473708000,-0.000480678,0.00203666,0.0812394,-0.00219876,0.0533686,0.0138805,0.995682,0.0927659,-0.00224452,0.00272065
3483708000,-0.000502677,0.00259027,0.0813819,-0.00223833,0.0574359,0.0146332,0.995654,0.0930558,-0.00210335,0.00292197
3493708000,-0.000599664,-0.000820105,0.0814743,-0.00278392,0.0423031,0.0148627,0.995628,0.0933314,-0.00197293,0.00312884
3503708000,-0.000627887,-0.000378208,0.0816254,-0.00288551,0.0461391,0.0153587,0.995603,0.0935899,-0.00186078,0.00334249
3513708000,-0.000658186,0.00010233,0.0817826,-0.00318162,0.049987,0.016072,0.995581,0.0938216,-0.00175638,0.00356323
3523708000,-0.000691208,0.000620584,0.0819466,-0.00342408,0.0536668,0.016735,0.995561,0.0940294,-0.00166472,0.00379357
3533708000,-0.000726928,0.00117507,0.0821179,-0.00371926,0.0572276,0.0175259,0.995544,0.0941999,-0.0016005,0.00402945
3543708000,-0.000764622,0.00176474,0.0822965,-0.00381859,0.0607033,0.018198,0.995529,0.0943425,-0.00154881,0.00427474
3553708000,-0.000805123,0.00238933,0.0818782,-0.00428118,0.0642127,0.0184558,0.995517,0.0944597,-0.00150573,0.00452089
3563708000,-0.000849597,0.00304853,0.082066,-0.0046134,0.0676254,0.019103,0.995507,0.0945528,-0.00148017,0.00476966
3573708000,-0.000896562,0.00374132,0.0822599,-0.00477945,0.0709308,0.0196671,0.9955,0.0946191,-0.00146498,0.00502111
3583708000,-0.00094556,0.00446697,0.0824598,-0.0050206,0.0741989,0.0203154,0.995495,0.0946555,-0.00146527,0.00527336
3593708000,-0.000997325,0.00522389,0.0826653,-0.00533322,0.0771842,0.0207939,0.995493,0.0946657,-0.00148306,0.00553248
3603708000,-0.001052,0.00601107,0.0828765,-0.00560327,0.0802523,0.0214453,0.995492,0.0946542,-0.00151467,0.00578828
3613708000,-0.00110969,0.00682864,0.0830942,-0.00593564,0.0832636,0.0220866,0.995495,0.0946123,-0.00156174,0.00604072
3623708000,-0.0011711,0.0076762,0.0833166,-0.00634942,0.08625,0.0223934,0.995499,0.0945458,-0.00161909,0.006297
3633708000,-0.00123647,0.00855329,0.0835432,-0.00672682,0.0891695,0.0229209,0.995506,0.0944606,-0.00168776,0.0065571
3643708000,-0.00130525,0.00945972,0.0837756,-0.00703164,0.0921209,0.0235695,0.995514,0.094354,-0.00177247,0.0068125
