3123709000,0.227273,0.459531,9.72565,0.0228364,-0.0145038,-0.0789447,0.996512
3133709000,0.212458,0.479741,9.73798,0.0224793,-0.0143579,-0.0790842,0.996511
3143709000,0.207107,0.451626,9.7482,0.0221147,-0.0142236,-0.0792344,0.996509
3153709000,0.18794,0.456739,9.75218,0.0217574,-0.0140882,-0.0793776,0.996508
3163709000,0.199338,0.450835,9.75017,0.0214126,-0.0139572,-0.0795242,0.996505
3173709000,0.197954,0.442733,9.76959,0.0210558,-0.0138235,-0.0796748,0.996503
3183709000,0.194965,0.431586,9.77318,0.0206982,-0.0137042,-0.0798218,0.9965
3193709000,0.195762,0.423033,9.76684,0.0203159,-0.0135964,-0.0799697,0.996498
3203709000,0.196264,0.433337,9.7667,0.0199395,-0.0134819,-0.0801311,0.996494
3213709000,0.193172,0.425349,9.78002,0.0195652,-0.0133728,-0.0802947,0.99649
3223709000,0.172055,0.416296,9.78948,0.0191924,-0.0132869,-0.0804526,0.996485
3233709000,0.189504,0.421614,9.78805,0.0188247,-0.0131934,-0.0806274,0.996479
3243709000,0.196948,0.417768,9.78073,0.0184488,-0.0131025,-0.0807993,0.996474
3253709000,0.186291,0.394706,9.80162,0.0180668,-0.0130084,-0.0809732,0.996468
3263709000,0.200996,0.417696,9.81023,0.017683,-0.0129154,-0.0811361,0.996463
3273709000,0.200232,0.408717,9.80126,0.017305,-0.012828,-0.081305,0.996457
3283709000,0.202645,0.387512,9.82062,0.0169088,-0.012731,-0.08147,0.996451
3293709000,0.206242,0.378126,9.82339,0.0165095,-0.0126277,-0.0816308,0.996446
3303709000,0.21632,0.377677,9.81967,0.0161028,-0.0125345,-0.0817986,0.99644
3313709000,0.217894,0.369031,9.82619,0.0157045,-0.0124455,-0.0819571,0.996434
3323709000,0.21397,0.351066,9.82794,0.0153019,-0.0123461,-0.0821187,0.996429
3333709000,0.217482,0.359045,9.84856,0.0148955,-0.0122415,-0.08228,0.996423
3343709000,0.215137,0.340368,9.83971,0.0144882,-0.0121312,-0.0824282,0.996418
3353709000,0.220162,0.314366,9.86429,0.0140682,-0.0120157,-0.0825682,0.996414
3363709000,0.209923,0.318821,9.85659,0.0136483,-0.0118956,-0.0827155,0.996409
3373709000,0.21778,0.304746,9.85848,0.0132187,-0.0117679,-0.0828497,0.996405
3383709000,0.240324,0.273288,9.87373,0.0127786,-0.0116365,-0.0829795,0.996401
3393709000,0.241147,0.28027,9.86849,0.0123339,-0.0114888,-0.0831075,0.996398
3403709000,0.227378,0.26364,9.90038,0.011885,-0.0113298,-0.0832382,0.996395
3413709000,0.232117,0.264736,9.88859,0.0114315,-0.0111669,-0.0833521,0.996392
3423709000,0.241983,0.22861,9.88023,0.0109689,-0.0110007,-0.0834695,0.996389
3433709000,0.223346,0.215652,9.88867,0.0105167,-0.0108276,-0.0835787,0.996387
3443709000,0.251225,0.215926,9.89618,0.0100548,-0.0106491,-0.0836886,0.996384
3453709000,0.207761,0.197656,9.90564,0.00958555,-0.0104635,-0.0837879,0.996383
3463709000,0.222284,0.17478,9.91493,0.00911953,-0.0102854,-0.0838851,0.996381
3473709000,0.224901,0.151175,9.90942,0.00864699,-0.0100875,-0.0839746,0.996379
3483709000,0.20608,0.148413,9.90766,0.00818213,-0.00988731,-0.0840675,0.996377
3493709000,0.225735,0.129058,9.91514,0.00772016,-0.00968666,-0.0841579,0.996376
3503709000,0.213161,0.128369,9.91087,0.00725948,-0.00948078,-0.0842387,0.996374
3513709000,0.193402,0.118362,9.91986,0.00680103,-0.00928108,-0.0843211,0.996372
3523709000,0.205484,0.101211,9.91437,0.00635333,-0.00908144,-0.0843996,0.99637
3533709000,0.179312,0.0866798,9.90628,0.00591444,-0.00888352,-0.0844724,0.996369
3543709000,0.189455,0.0504054,9.90501,0.00546433,-0.00867544,-0.0845393,0.996367
3553709000,0.181217,0.0345918,9.91292,0.00502663,-0.00847582,-0.0845978,0.996367
3563709000,0.165994,0.0457402,9.89876,0.00461001,-0.00827745,-0.0846612,0.996365
3573709000,0.171444,0.0393665,9.88509,0.00418917,-0.00807904,-0.0847275,0.996363
3583709000,0.159919,0.0343894,9.8885,0.00377165,-0.00788297,-0.0847881,0.996361
3593709000,0.165946,0.017288,9.90226,0.00336211,-0.00769085,-0.0848579,0.996358
3603709000,0.158585,0.0112463,9.8895,0.0029771,-0.0074965,-0.0849191,0.996355
3613709000,0.160688,0.00476267,9.87841,0.00257541,-0.00731473,-0.084981,0.996352
3623709000,0.142352,-0.0221711,9.88165,0.00219015,-0.00714007,-0.0850362,0.99635
3633709000,0.141402,-0.0228527,9.87316,0.00179129,-0.00695466,-0.0851019,0.996346
3643709000,0.156711,-0.0329801,9.86653,0.00139693,-0.00677591,-0.0851649,0.996343
3653709000,0.13921,-0.0460621,9.86476,0.00100957,-0.00660652,-0.085231,0.996339
3663709000,0.138295,-0.0501251,9.83901,0.000618747,-0.00643827,-0.0852976,0.996335
3673709000,0.115447,-0.0601125,9.85746,0.000226978,-0.00628718,-0.0853703,0.99633
3683709000,0.119847,-0.0603953,9.83767,-0.000154104,-0.00613264,-0.0854382,0.996325
