3093706000,-4.08534e-06,-3.74637e-06,0.0799991,-0.000676851,-0.00082817,-0.000182357,0.99959,-0.026569,-0.0104553,0.00220117
3103706000,-1.47151e-05,-1.63765e-05,0.0799961,-0.0014491,-0.00169795,-0.000474321,0.999588,-0.0266432,-0.0104217,0.00224804
3113706000,-3.28197e-05,-3.71628e-05,0.0799906,-0.00216799,-0.00245228,-0.000623897,0.999586,-0.0267344,-0.0103731,0.00229362
3123706000,-5.6958e-05,-6.64652e-05,0.0799831,-0.00265555,-0.00340099,-0.000870297,0.999584,-0.0268311,-0.0103184,0.00233372
3133706000,-8.70027e-05,-0.000103126,0.0799734,-0.00335004,-0.00392556,-0.00108199,0.999582,-0.0269294,-0.0102602,0.00236509
3143706000,-0.000124409,-0.000146269,0.079962,-0.00412852,-0.00469898,-0.00119234,0.99958,-0.0270217,-0.0101984,0.00239288
3153706000,-0.00016933,-0.000196858,0.0799483,-0.00485341,-0.00541545,-0.00154492,0.999578,-0.0271158,-0.0101342,0.0024134
3163706000,-0.000221512,-0.000254874,0.0799318,-0.00558055,-0.0061848,-0.0017493,0.999576,-0.0272042,-0.0100596,0.00242531
3173706000,-0.000281726,-0.000320565,0.0799124,-0.00645977,-0.00695088,-0.00212807,0.999575,-0.0272896,-0.00997732,0.00243005
3183706000,-0.000351212,-0.000393351,0.0798892,-0.00743505,-0.00760408,-0.00252902,0.999574,-0.0273676,-0.00989484,0.00243138
3193706000,-0.000429843,-0.000472849,0.0798904,-0.00828847,-0.0082934,-0.00297108,0.999572,-0.0274368,-0.00980695,0.00242278
3203706000,-0.000517916,-0.000559832,0.079859,-0.0093237,-0.00910142,-0.00329147,0.999572,-0.0274974,-0.00971798,0.00240425
3213706000,-0.000616159,-0.000654007,0.0798251,-0.0103222,-0.00973207,-0.00350194,0.999571,-0.0275553,-0.00962822,0.00238727
3223706000,-0.000725394,-0.000753659,0.0797886,-0.0115221,-0.0101971,-0.00379161,0.999571,-0.0275937,-0.00953435,0.00236448
3233706000,-0.000845517,-0.000858028,0.0797495,-0.0124997,-0.0106759,-0.004034,0.999571,-0.0276229,-0.00943857,0.00233869
3243706000,-0.00097613,-0.000967127,0.0797078,-0.0136204,-0.0111434,-0.00429474,0.999572,-0.0276424,-0.00934475,0.00230705
3253706000,-0.00111717,-0.00108046,0.0796638,-0.0145848,-0.0115231,-0.00452044,0.999572,-0.0276533,-0.00924896,0.0022679
3263706000,-0.00126729,-0.0011983,0.0796174,-0.0154356,-0.0120455,-0.00475667,0.999573,-0.0276572,-0.00915039,0.00222055
3273706000,0.000417941,-0.000727831,0.0799213,-0.00564946,-0.00908912,-0.00270178,0.999574,-0.0276535,-0.00905871,0.00216805
3283706000,0.000356798,-0.000820932,0.0798936,-0.00660851,-0.00952741,-0.00283477,0.999575,-0.0276432,-0.00896513,0.00211011
3293706000,0.000285756,-0.000917983,0.0798889,-0.00761086,-0.00988097,-0.00299008,0.999577,-0.0276273,-0.00886481,0.00204678
3303706000,0.000205169,-0.00101861,0.0798587,-0.0085092,-0.0102432,-0.00305175,0.999579,-0.0275997,-0.00876226,0.00197914
3313706000,0.000115727,-0.00112345,0.0798269,-0.00937855,-0.0107245,-0.00330528,0.999581,-0.0275694,-0.0086566,0.00190808
3323706000,1.72712e-05,-0.00123297,0.0797923,-0.0103107,-0.0111806,-0.00362426,0.999583,-0.0275357,-0.00855534,0.00183298
3333706000,-8.96417e-05,-0.00134697,0.0797553,-0.0110695,-0.0116214,-0.00377208,0.999584,-0.0274987,-0.00846145,0.00175342
3343706000,-0.000204377,-0.00146567,0.0797165,-0.0118751,-0.0121187,-0.00399321,0.999587,-0.027448,-0.00836891,0.00167347
3353706000,-0.000327949,-0.00158876,0.0796756,-0.012837,-0.0125024,-0.00417493,0.999589,-0.0273952,-0.00828421,0.0015909
3363706000,-0.000459375,-0.00171657,0.0796333,-0.013446,-0.0130603,-0.00429053,0.999591,-0.0273447,-0.00820307,0.00151014
3373706000,-0.000596376,-0.00184977,0.0795899,-0.0139522,-0.0135815,-0.00438745,0.999593,-0.027291,-0.00813188,0.0014328
3383706000,0.000201917,-0.00110827,0.0801577,-0.0107237,-0.0103857,-0.00141418,0.999596,-0.0272323,-0.00806129,0.00135145
3393706000,9.1462e-05,-0.00121436,0.0801103,-0.0113898,-0.0108121,-0.00139906,0.999598,-0.0271724,-0.00798996,0.00127222
3403706000,0.000499588,-0.000860862,0.080339,-0.00987965,-0.00923854,-8.95616e-05,0.9996,-0.0271116,-0.00792675,0.00119257
3413706000,0.000398626,-0.000955939,0.0803378,-0.0103266,-0.00975906,-0.000154787,0.999602,-0.0270486,-0.00787511,0.00112011
3423706000,0.000293588,-0.00105563,0.0803364,-0.0106854,-0.0101737,-0.000119412,0.999605,-0.0269847,-0.0078264,0.00104576
3433706000,0.000185006,-0.00115928,0.0803348,-0.0110317,-0.0105537,-0.00019518,0.999607,-0.0269201,-0.00778758,0.000971467
3443706000,7.34678e-05,-0.00126641,0.0803334,-0.0112757,-0.0108736,-8.77641e-05,0.999609,-0.0268549,-0.00776234,0.000900827
3453706000,-4.06078e-05,-0.00137803,0.0803328,-0.0115391,-0.0114527,-2.91961e-05,0.999611,-0.0267809,-0.00774278,0.000831548
3463706000,-0.000157004,-0.00149421,0.0803323,-0.01174,-0.0117842,-8.93671e-05,0.999613,-0.0267071,-0.00773321,0.000762478
3473706000,-0.000274766,-0.00161363,0.0803312,-0.0118122,-0.012102,-0.00012057,0.999615,-0.0266316,-0.0077258,0.000700597
3483706000,-0.000391964,-0.00173603,0.0803303,-0.0116274,-0.0123818,-5.89948e-05,0.999617,-0.0265554,-0.00773115,0.000639625
3493706000,-0.000508516,-0.00186238,0.0782587,-0.0116838,-0.0128906,-0.00247028,0.999619,-0.0264711,-0.00774045,0.000580384
3503706000,-0.000659781,-0.00122749,0.0786782,-0.0118895,-0.0102801,8.6935e-05,0.999622,-0.0263814,-0.00775455,0.000524679
3513706000,-0.00077859,-0.0013332,0.0786801,-0.011866,-0.0108406,0.000308295,0.999624,-0.0262904,-0.00777872,0.000472245
3523706000,-0.000896652,-0.00144528,0.0786843,-0.0117443,-0.0115673,0.000516849,0.999626,-0.0262056,-0.00780563,0.000423824
3533706000,-0.00101366,-0.00156434,0.0786902,-0.0116571,-0.0122436,0.00067033,0.999628,-0.0261225,-0.00784523,0.00038053
3543706000,-0.00112934,-0.00168884,0.0786973,-0.0114785,-0.0126581,0.000741982,0.99963,-0.0260358,-0.00789883,0.000339857
3553706000,-0.00124402,-0.00181822,0.0787063,-0.011459,-0.0132184,0.00106508,0.999631,-0.0259553,-0.00796353,0.000301764
