4083705000,0.0969885,0.358304,9.93166,0.0209385,-0.00152537,0.0284721,0.999374
4093705000,0.0922381,0.375923,9.92498,0.0213595,-0.00154176,0.0284315,0.999366
4103705000,0.0885261,0.388982,9.94678,0.021738,-0.00158906,0.0283989,0.999359
4113705000,0.112313,0.38812,9.9417,0.0220979,-0.00162622,0.0283639,0.999352
4123705000,0.109812,0.395682,9.93815,0.0224279,-0.00167947,0.0283342,0.999345
4133705000,0.0818325,0.392878,9.9501,0.0227266,-0.00174001,0.0282996,0.99934
4143705000,0.0786341,0.425287,9.95225,0.0230098,-0.00180907,0.0282655,0.999334
4153705000,0.0662875,0.408992,9.95936,0.02326,-0.00187832,0.0282394,0.999329
4163705000,0.0649306,0.417221,9.95708,0.0234809,-0.00196804,0.0282052,0.999324
4173705000,0.0768603,0.424241,9.95036,0.0236791,-0.0020669,0.0281827,0.99932
4183705000,0.0518454,0.45023,9.9523,0.0238581,-0.00218273,0.0281466,0.999317
4193705000,0.0586271,0.443733,9.95957,0.0240095,-0.00230433,0.0281197,0.999314
4203705000,0.0714242,0.461318,9.95738,0.0241451,-0.00243045,0.0280944,0.999311
4213705000,0.063384,0.462493,9.95567,0.0242384,-0.00255799,0.0280614,0.999309
4223705000,0.0509911,0.483622,9.94941,0.0243247,-0.00268585,0.0280376,0.999307
4233705000,0.0598638,0.473357,9.94357,0.0243826,-0.00284118,0.0280191,0.999306
4243705000,0.048043,0.476971,9.91487,0.0244181,-0.00297805,0.0279993,0.999305
4253705000,0.0620961,0.491178,9.9349,0.024432,-0.00314333,0.0279867,0.999305
4263705000,0.0689212,0.516187,9.9221,0.024435,-0.00330504,0.0279699,0.999305
4273705000,0.0592849,0.500991,9.9073,0.0244246,-0.003472,0.0279669,0.999304
4283705000,0.0495754,0.529429,9.8883,0.0244016,-0.00362873,0.0279673,0.999304
4293705000,0.045473,0.525353,9.8636,0.0243566,-0.0037982,0.0279708,0.999305
4303705000,0.0518555,0.540153,9.86178,0.02428,-0.00396793,0.0279782,0.999306
4313705000,0.0593618,0.565652,9.8475,0.0241887,-0.00412429,0.0279902,0.999307
4323705000,0.0480753,0.56398,9.83318,0.0240764,-0.00428064,0.0280017,0.999309
4333705000,0.0677192,0.568768,9.81562,0.0239411,-0.00443653,0.0280217,0.999311
4343705000,0.0664145,0.56721,9.802,0.0237911,-0.00458638,0.0280501,0.999313
4353705000,0.0717893,0.566516,9.78282,0.0236097,-0.00471631,0.0280803,0.999316
4363705000,0.0824851,0.576331,9.7649,0.023409,-0.00484763,0.0281147,0.999319
4373705000,0.0957469,0.571903,9.75536,0.0231986,-0.00496114,0.0281598,0.999322
4383705000,0.0760885,0.587334,9.74646,0.0229498,-0.00507414,0.0282066,0.999326
4393705000,0.0891813,0.573226,9.75192,0.0226915,-0.00516886,0.0282525,0.99933
4403705000,0.109125,0.576845,9.73941,0.0224244,-0.00525896,0.0283069,0.999334
4413705000,0.126609,0.576902,9.72408,0.0221284,-0.00534488,0.0283565,0.999339
4423705000,0.147007,0.567696,9.70795,0.0218142,-0.00540735,0.0284203,0.999343
4433705000,0.144342,0.565721,9.72147,0.0214916,-0.0054475,0.0284818,0.999349
4443705000,0.164684,0.530956,9.70399,0.021151,-0.00548021,0.028546,0.999354
4453705000,0.185171,0.551344,9.67055,0.0207892,-0.00550195,0.0286048,0.999359
4463705000,0.162931,0.53614,9.65964,0.0204191,-0.00549456,0.0286717,0.999365
4473705000,0.186663,0.529373,9.65764,0.020034,-0.00548505,0.0287304,0.999372
4483705000,0.183741,0.53499,9.6456,0.0196374,-0.00546428,0.0287896,0.999378
4493705000,0.197682,0.510176,9.65609,0.0192203,-0.00542256,0.0288522,0.999384
4503705000,0.194761,0.502034,9.6484,0.0187885,-0.00535583,0.02891,0.999391
4513705000,0.211838,0.51158,9.6592,0.0183612,-0.00528471,0.0289643,0.999398
4523705000,0.228261,0.465946,9.63603,0.0179157,-0.00519337,0.0290134,0.999405
4533705000,0.21269,0.496786,9.64021,0.0174626,-0.00509013,0.029063,0.999412
4543705000,0.222964,0.459072,9.63977,0.0170065,-0.00496585,0.0291169,0.999419
4553705000,0.237327,0.447465,9.64382,0.0165496,-0.0048254,0.0291729,0.999426
4563705000,0.238189,0.448351,9.63927,0.0160924,-0.00466902,0.0292294,0.999432
4573705000,0.243733,0.438515,9.64397,0.015641,-0.00450299,0.0292788,0.999439
4583705000,0.228564,0.422541,9.64985,0.0151874,-0.00432525,0.0293368,0.999445
4593705000,0.238959,0.417638,9.65447,0.0147453,-0.00413774,0.0293934,0.999451
4603705000,0.237665,0.402842,9.67028,0.0143089,-0.00394145,0.0294553,0.999456
4613705000,0.217848,0.392255,9.65568,0.0138835,-0.0037277,0.0295266,0.999461
4623705000,0.228739,0.357461,9.66619,0.013457,-0.00350454,0.029595,0.999465
4633705000,0.228512,0.361609,9.67439,0.0130609,-0.00327342,0.0296648,0.999469
4643705000,0.240776,0.357459,9.67477,0.0126717,-0.00305535,0.0297409,0.999473
4653705000,0.231113,0.335354,9.677,0.0122856,-0.0028213,0.0298175,0.999476
4663705000,0.231279,0.300875,9.69392,0.0119279,-0.00257267,0.0298978,0.999479
4673705000,0.217304,0.299059,9.70603,0.011585,-0.00232905,0.0299828,0.999481
4683705000,0.229141,0.291517,9.6954,0.0112668,-0.00206791,0.0300688,0.999482
4693705000,0.211331,0.266914,9.72223,0.0109711,-0.00180823,0.0301577,0.999483
4703705000,0.219268,0.25589,9.72945,0.0106861,-0.00153455,0.0302479,0.999484
4713705000,0.226927,0.239456,9.75551,0.0104143,-0.0012656,0.0303321,0.999485
4723705000,0.196603,0.238007,9.75393,0.0101696,-0.00100276,0.0304312,0.999485
4733705000,0.206252,0.215383,9.78122,0.00993279,-0.000738463,0.0305301,0.999484
4743705000,0.16398,0.220997,9.81979,0.00971339,-0.000479509,0.0306276,0.999484
4753705000,0.172795,0.230394,9.81393,0.00952296,-0.000232375,0.0307263,0.999483
4763705000,0.137955,0.214728,9.81647,0.00933766,1.55213e-05,0.0308259,0.999481
4773705000,0.142637,0.197713,9.83401,0.00916738,0.000241221,0.0309281,0.99948
4783705000,0.114582,0.193975,9.84712,0.00902306,0.000455058,0.0310403,0.999477
4793705000,0.0908958,0.201265,9.87921,0.00887656,0.000661219,0.0311509,0.999475
4803705000,0.0964208,0.188341,9.88245,0.00875421,0.000840659,0.0312765,0.999472
4813705000,0.0766548,0.180673,9.88366,0.00863707,0.00101335,0.0313993,0.999469
4823705000,0.0655007,0.168726,9.89634,0.00853287,0.00118103,0.0315394,0.999466
4833705000,0.0501897,0.168862,9.90225,0.00843077,0.00131917,0.0316733,0.999462
4843705000,0.0373866,0.177267,9.89605,0.00833784,0.00144045,0.0318148,0.999458
4853705000,0.0215483,0.145327,9.92955,0.00825446,0.00155254,0.0319587,0.999454
4863705000,0.0124317,0.168637,9.92833,0.00815904,0.00163808,0.0321062,0.99945
4873705000,-0.0266362,0.146526,9.93789,0.00807258,0.00171041,0.0322618,0.999445
4883705000,-0.0211815,0.142841,9.94271,0.00797487,0.00174718,0.0324173,0.999441
4893705000,-0.0440964,0.144824,9.95427,0.00787145,0.00177685,0.0325791,0.999437
4903705000,-0.0528704,0.156035,9.96071,0.00777938,0.00178828,0.032743,0.999432
4913705000,-0.0661624,0.152226,9.9646,0.00767088,0.00178119,0.0329095,0.999427
4923705000,-0.0688987,0.13264,9.94318,0.00755962,0.00176062,0.0330772,0.999423
4933705000,-0.0933195,0.154825,9.95356,0.0074319,0.00172019,0.0332527,0.999418
4943705000,-0.117196,0.141634,9.96036,0.00730945,0.00165676,0.0334197,0.999413
4953705000,-0.0926953,0.141476,9.93632,0.00718614,0.00157554,0.0335983,0.999408
4963705000,-0.111331,0.119023,9.93649,0.00703755,0.00149245,0.0337851,0.999403
4973705000,-0.11795,0.154295,9.93764,0.00688629,0.00138814,0.0339871,0.999398
4983705000,-0.13627,0.13783,9.92488,0.00672438,0.00127481,0.0341932,0.999392
4993705000,-0.106687,0.137609,9.92672,0.00655161,0.00113909,0.0344072,0.999386
5003705000,-0.115738,0.125943,9.91127,0.00637251,0.00101148,0.0346331,0.999379
5013705000,-0.118711,0.121518,9.90429,0.0061827,0.000859424,0.0348747,0.999372
5023705000,-0.108179,0.106526,9.90152,0.00598814,0.000703143,0.0351241,0.999365
5033705000,-0.130485,0.113432,9.88469,0.00577565,0.00055241,0.0353756,0.999357
5043705000,-0.138035,0.101909,9.8777,0.00556396,0.000385728,0.0356465,0.999349
5053705000,-0.141568,0.113806,9.86154,0.00534633,0.000225372,0.0359179,0.999341
5063705000,-0.142413,0.0790392,9.84528,0.00513376,6.51064e-05,0.0362016,0.999331
5073705000,-0.134494,0.0993939,9.82258,0.00491398,-8.97243e-05,0.036492,0.999322
5083705000,-0.128794,0.0893924,9.80837,0.00466875,-0.000251679,0.0367921,0.999312
5093705000,-0.109848,0.0994878,9.79015,0.00442846,-0.000395239,0.0370937,0.999302
5103705000,-0.137656,0.0981693,9.78086,0.00416328,-0.000533172,0.0374099,0.999291
5113705000,-0.123305,0.090001,9.76548,0.00388921,-0.0006489,0.0377212,0.999281
5123705000,-0.100139,0.0730129,9.7583,0.003604,-0.000770001,0.0380454,0.999269
5133705000,-0.104734,0.0737925,9.76175,0.00331997,-0.00086146,0.038378,0.999258
5143705000,-0.0941058,0.0621446,9.74292,0.00303258,-0.000943853,0.0387098,0.999246
5153705000,-0.0619788,0.0657802,9.74158,0.00273645,-0.000988168,0.0390443,0.999233
5163705000,-0.0540177,0.0727146,9.73269,0.00243005,-0.00103298,0.0393894,0.99922
5173705000,-0.061168,0.0596984,9.70162,0.00212606,-0.00105771,0.0397273,0.999208
5183705000,-0.0483133,0.038165,9.68354,0.00183485,-0.0010583,0.0400691,0.999195
5193705000,-0.0151187,0.0402556,9.69532,0.00153173,-0.00102917,0.0404088,0.999182
5203705000,-0.00228642,0.0230122,9.6617,0.00122647,-0.000971327,0.0407534,0.999168
5213705000,0.00742973,0.0366132,9.66409,0.000936895,-0.000897209,0.0411007,0.999154
