3143707000,2.22016e-06,8.0838e-06,0.359999,0.001018,0.00176057,-0.000219118,0.989119,0.143225,0.0235762,0.0239599
3153707000,9.99536e-06,3.71808e-05,0.359985,0.00053619,0.0040564,-0.00256934,0.989047,0.143224,0.0236212,0.0267477
3163707000,1.03587e-05,8.49369e-05,0.359973,-0.000491246,0.00548532,0.000141245,0.988953,0.143205,0.023678,0.0300643
3173707000,6.77435e-07,0.000136616,0.359965,-0.00146683,0.00484312,-0.00179601,0.988837,0.143177,0.0237416,0.0337292
3183707000,-2.51941e-05,0.000177635,0.35995,-0.00372511,0.00335253,-0.00101966,0.988704,0.143136,0.0237987,0.0375397
3193707000,-6.26049e-05,0.000205211,0.359948,-0.00377469,0.00216413,0.000440624,0.988556,0.143094,0.0238484,0.0413868
3203707000,-9.70768e-05,0.000221152,0.359945,-0.00313549,0.00102779,-0.00105351,0.988391,0.143051,0.0238995,0.0452658
3213707000,-0.000136133,0.000205983,0.359943,-0.00468096,-0.00406616,0.000744544,0.988211,0.14299,0.0239548,0.0491773
3223707000,-0.00017998,0.000179922,0.359951,-0.00412072,-0.00114418,0.000859071,0.988016,0.142944,0.0239968,0.0530615
3233707000,-0.000223865,0.00017381,0.359947,-0.00467778,-8.04852e-05,-0.00174378,0.987804,0.142908,0.0240504,0.056932
3243707000,-0.000284919,0.000166737,0.359979,-0.0075462,-0.00134285,0.0033678,0.987582,0.142832,0.0241022,0.0608241
3253707000,-0.000360755,0.000171107,0.359998,-0.00764467,0.00221931,0.000387786,0.987344,0.142766,0.0241454,0.0647014
3263707000,-0.000443423,0.000176942,0.360007,-0.00889115,-0.00105299,0.00143093,0.987095,0.142686,0.0241815,0.0685559
3273707000,0.00548078,-0.00401307,0.351988,0.0374238,-0.0346661,-0.0855619,0.986832,0.142591,0.0242345,0.0724153
3283707000,0.00585666,-0.00436366,0.351118,0.0378805,-0.0354564,-0.0884649,0.986556,0.142469,0.0242875,0.076295
3293707000,0.00622598,-0.00471733,0.350241,0.0360215,-0.0352854,-0.0870031,0.986264,0.142361,0.0243363,0.0801523
3303707000,0.00659126,-0.00505265,0.349367,0.03703,-0.0317744,-0.087803,0.985959,0.142265,0.0243723,0.0839769
3313707000,0.00696359,-0.00535927,0.348479,0.0374274,-0.0295494,-0.0896611,0.985638,0.142155,0.0244073,0.0878246
3323707000,0.0073247,-0.00565456,0.347596,0.0347884,-0.0295171,-0.0869833,0.985306,0.142026,0.0244308,0.0916715
3333707000,0.00767584,-0.00594807,0.346721,0.0354315,-0.0291807,-0.0880911,0.984963,0.141892,0.0244656,0.0954819
3343707000,0.00803007,-0.00624946,0.350254,0.0354109,-0.0310952,-0.0861347,0.984607,0.141736,0.0245116,0.0992903
3353707000,0.00837858,-0.00655472,0.349403,0.0342715,-0.0299592,-0.08413,0.984234,0.141582,0.0245629,0.103121
