1716816068019054000,-0.0130669,0.00621288,0.0186325
1716816068019054000,-0.0130669,0.00621288,0.0186325
1716816068124301000,-0.0134279,0.00730769,0.0126541
1716816068232727000,-0.014989,0.0114929,0.00199909
1716816068232726000,-0.014989,0.0114929,0.00199909
1716816068345607000,-0.0122706,0.012131,-0.00666134
1716816068451590000,-0.0117127,0.0131702,-0.00842287
1716816068451589000,-0.0117127,0.0131702,-0.00842287
1716816068558111000,-0.00918568,0.0126178,-0.00142207
1716816068665339000,-0.00483967,0.0119133,0.00945897
1716816068665339000,-0.00483967,0.0119133,0.00945897
1716816068773056000,-0.00252837,0.0114795,0.0162884
1716816068881731000,0.00140671,0.00557351,0.016026
1716816068881731000,0.00140671,0.00557351,0.016026
1716816068988225000,-0.00298402,0.0012228,0.00455648
1716816069095131000,0.0058602,-0.00175751,-0.00325786
1716816069095131000,0.0058602,-0.00175751,-0.00325786
1716816069208097000,0.00513068,-0.00786653,-0.0102194
1716816069317305000,0.00728626,-0.00806919,-0.0105164
1716816069317304000,0.00728626,-0.00806919,-0.0105164
1716816069427144000,0.00360452,-0.000258226,-0.0105323
1716816069534495000,0.00370574,0.00195786,-0.0081169
1716816069534495000,0.00370574,0.00195786,-0.0081169
1716816069642385000,-0.00316112,-0.00336819,-0.00631159
1716816069748376000,0.00110524,-0.00360766,-0.00138042
1716816069748376000,0.00110524,-0.00360766,-0.00138042
1716816069857063000,0.00240404,-0.00936443,0.00406908
1716816069963684000,-0.00185666,-0.00716471,0.00884444
1716816069963683000,-0.00185666,-0.00716471,0.00884444
1716816070069211000,-0.00843326,0.00140558,0.0109786
1716816070179538000,-0.0126826,0.00392845,0.0104399
1716816070179538000,-0.0126826,0.00392845,0.0104399
1716816070286794000,-0.00718403,-0.00300685,0.00824035
1716816070394351000,0.000558093,-0.00830192,0.00307493
1716816070394351000,0.000558093,-0.00830192,0.00307493
1716816070504782000,0.0094699,-0.0111579,-0.00281244
1716816070611815000,0.00904552,-0.0106565,-0.0104637
1716816070611815000,0.00904552,-0.0106565,-0.0104637
1716816070723666000,0.00716799,-0.00575898,-0.0143079
1716816070830142000,0.00802865,0.00150828,-0.0131204
1716816070830142000,0.00802865,0.00150828,-0.0131204
1716816070941324000,0.00979859,0.00231937,-0.00780295
1716816071048351000,0.00328654,-0.00172043,-0.00320345
1716816071048350000,0.00328654,-0.00172043,-0.00320345
1716816071158593000,-0.000918054,-0.00230752,0.00150772
1716816071265091000,-0.00712652,-0.00685869,0.000336182
1716816071265091000,-0.00712652,-0.00685869,0.000336182
1716816071371016000,-0.00565083,-0.00830461,-0.00291837
1716816071479403000,-0.000433734,-0.00800718,-0.00660408
1716816071479403000,-0.000433734,-0.00800718,-0.00660408
