3743707000,0.159381,-1.20971,9.63295,-0.0654839,-0.00247915,-0.0598159,0.996056
3753707000,0.16988,-1.19765,9.63462,-0.0655584,-0.00236909,-0.0598557,0.996049
3763707000,0.151977,-1.20764,9.62162,-0.0656396,-0.00226264,-0.059895,0.996042
3773707000,0.148623,-1.22276,9.59847,-0.0657181,-0.00215272,-0.0599429,0.996034
3783707000,0.157921,-1.22129,9.61482,-0.0657861,-0.00204494,-0.0599802,0.996027
3793707000,0.153122,-1.2503,9.6085,-0.0658471,-0.0019241,-0.0600244,0.996021
3803707000,0.146866,-1.26839,9.60109,-0.0659155,-0.0018258,-0.0600589,0.996014
3813707000,0.129266,-1.24923,9.58673,-0.065964,-0.00172012,-0.0601021,0.996009
3823707000,0.107975,-1.21084,9.592,-0.0660214,-0.00161214,-0.0601399,0.996003
3833707000,0.0865367,-1.17901,9.67384,-0.0660625,-0.00150444,-0.0601796,0.995998
3843707000,0.0703429,-1.18143,9.67339,-0.0661013,-0.00140272,-0.0602181,0.995993
3853707000,0.091792,-1.21996,9.67144,-0.0661466,-0.00130777,-0.060265,0.995987
3863707000,0.0763872,-1.22912,9.65941,-0.0661752,-0.00120654,-0.0603054,0.995983
3873707000,0.103019,-1.23117,9.66407,-0.0662088,-0.00110757,-0.0603484,0.995979
3883707000,0.101867,-1.2307,9.64836,-0.0662414,-0.00102216,-0.0603903,0.995974
3893707000,0.110257,-1.25633,9.63716,-0.0662655,-0.000937182,-0.0604355,0.99597
3903707000,0.121844,-1.27143,9.62899,-0.0662813,-0.000855153,-0.0604829,0.995966
3913707000,0.102952,-1.29397,9.62057,-0.0662954,-0.000771299,-0.0605305,0.995962
3923707000,0.106299,-1.29029,9.62311,-0.0663081,-0.000699153,-0.0605719,0.995959
3933707000,0.103855,-1.3164,9.62234,-0.0662979,-0.000617867,-0.0606186,0.995957
3943707000,0.106645,-1.29368,9.6455,-0.0663059,-0.000540037,-0.060664,0.995953
3953707000,0.108892,-1.29961,9.64415,-0.0663176,-0.000478528,-0.0607041,0.99595
3963707000,0.105488,-1.28169,9.66169,-0.0663164,-0.00042482,-0.060745,0.995948
3973707000,0.0989182,-1.30216,9.65476,-0.0663242,-0.000371682,-0.0607902,0.995944
3983707000,0.0733129,-1.30322,9.65388,-0.0663165,-0.000317562,-0.0608314,0.995943
3993707000,0.0841418,-1.30463,9.6637,-0.0663152,-0.000268505,-0.0608768,0.99594
4003707000,0.110163,-1.29477,9.67867,-0.066309,-0.000217526,-0.0609292,0.995937
4013707000,0.0974447,-1.31253,9.66247,-0.0663042,-0.000173582,-0.060968,0.995935
4023707000,0.100709,-1.30203,9.68569,-0.066289,-0.000142442,-0.0610142,0.995933
4033707000,0.0852241,-1.30533,9.70109,-0.0662889,-0.000123118,-0.0610573,0.995931
4043707000,0.0993448,-1.30916,9.7049,-0.0662861,-9.26104e-05,-0.061098,0.995928
4053707000,0.0869375,-1.29521,9.72579,-0.0662725,-8.1358e-05,-0.0611487,0.995926
4063707000,0.0849277,-1.30415,9.7165,-0.0662699,-7.32726e-05,-0.0611882,0.995924
4073707000,0.0705116,-1.29767,9.74739,-0.0662694,-6.75086e-05,-0.061231,0.995921
4083707000,0.0871464,-1.30365,9.73103,-0.0662727,-7.24152e-05,-0.0612664,0.995919
4093707000,0.114807,-1.28049,9.73713,-0.0662674,-7.02049e-05,-0.0613156,0.995916
4103707000,0.0732573,-1.29377,9.75153,-0.0662612,-7.17948e-05,-0.0613576,0.995914
4113707000,0.0830643,-1.29348,9.77441,-0.0662589,-9.69422e-05,-0.0613982,0.995912
4123707000,0.0789125,-1.29968,9.75882,-0.0662669,-0.000105486,-0.0614388,0.995909
4133707000,0.0753507,-1.29183,9.77666,-0.0662661,-0.00011981,-0.0614844,0.995906
4143707000,0.0919746,-1.28861,9.78225,-0.066253,-0.000143718,-0.0615323,0.995904
4153707000,0.0745635,-1.28044,9.79542,-0.0662515,-0.000164045,-0.061587,0.995901
4163707000,0.0637786,-1.29883,9.80993,-0.0662473,-0.00019768,-0.0616351,0.995898
4173707000,0.0787489,-1.28396,9.81357,-0.0662388,-0.000226788,-0.0616812,0.995896
4183707000,0.0994309,-1.27028,9.80982,-0.0662278,-0.000256107,-0.0617279,0.995893
4193707000,0.0671089,-1.26097,9.8088,-0.0662178,-0.000295634,-0.0617647,0.995892
4203707000,0.0605315,-1.24441,9.81549,-0.0662015,-0.000344398,-0.0618117,0.99589
