3223705000,0,0,0.09,0,0,0,0.99949,0.0304638,-0.00957208,0.000291751
3233705000,-2.07436e-06,-8.87393e-06,0.0899933,-0.000436717,-0.00179083,-0.00134711,0.999493,0.0303861,-0.00944813,0.000558927
3243705000,-7.05386e-06,-3.68921e-05,0.0899732,-0.000559212,-0.0038128,-0.00267222,0.999495,0.0303409,-0.00936754,0.000734458
3253705000,-1.38732e-05,-8.43227e-05,0.0899401,-0.000797686,-0.00566883,-0.00393996,0.999498,0.0302863,-0.00926692,0.000953782
3263705000,-2.29292e-05,-0.000151071,0.0898951,-0.00100599,-0.00767555,-0.00506816,0.999501,0.0302195,-0.00915547,0.00118976
3273705000,-0.00023094,0.00101865,0.0897475,-0.00529426,0.0161068,-0.00813181,0.999503,0.0301543,-0.00904462,0.00142987
3283705000,-0.000284343,0.00116919,0.0896602,-0.0053927,0.0139975,-0.00932969,0.999506,0.0300872,-0.00893339,0.00167106
3293705000,-0.00033923,0.00129979,0.0895614,-0.00558622,0.0121211,-0.0104292,0.999508,0.0300363,-0.00881701,0.00191006
3303705000,-0.000395285,0.00141038,0.0894514,-0.00562372,0.00999665,-0.0115662,0.99951,0.0299884,-0.00870362,0.00214707
3313705000,-0.000451351,0.00150058,0.0893305,-0.00558743,0.00804459,-0.0126171,0.999512,0.0299472,-0.00859602,0.00238017
3323705000,-0.000506622,0.00157084,0.0891998,-0.00546442,0.00600926,-0.0135204,0.999513,0.0299085,-0.00849499,0.00261147
3333705000,-0.000561004,0.00162039,0.0890603,-0.00540946,0.00390123,-0.0143702,0.999515,0.0298701,-0.00839151,0.00284489
3343705000,-0.000613504,0.00164923,0.0889123,-0.00508824,0.00186875,-0.0152318,0.999516,0.0298344,-0.00829721,0.00307148
3353705000,-0.000663263,0.00165675,0.0887563,-0.00486107,-0.000363697,-0.0159674,0.999517,0.0298028,-0.00820297,0.00330773
3363705000,-0.000709894,0.00164267,0.0885934,-0.0044629,-0.0024512,-0.0166256,0.999518,0.0297718,-0.00810993,0.00354362
3373705000,-0.0012827,0.00403706,0.0896394,-0.00800955,0.0137853,-0.00802342,0.999518,0.0297502,-0.00802481,0.00377987
3383705000,-0.00163206,0.0054039,0.0901578,-0.00951197,0.0205217,-0.00432176,0.999518,0.0297295,-0.00794949,0.00401508
3393705000,-0.00172494,0.00559729,0.0901127,-0.00907381,0.0181541,-0.00470758,0.999518,0.0297152,-0.0078783,0.00425776
3403705000,-0.0018125,0.00576756,0.0900636,-0.00844045,0.0159001,-0.00510308,0.999518,0.0297093,-0.00780105,0.00450454
3413705000,-0.00189356,0.00591611,0.0900114,-0.00777258,0.0138091,-0.0053475,0.999518,0.0297031,-0.00772756,0.00475353
3423705000,-0.00196634,0.00604305,0.0899569,-0.00678302,0.0115787,-0.00554376,0.999517,0.0297054,-0.00766404,0.00501209
3433705000,-0.00203057,0.00614785,0.0899008,-0.00606185,0.00938103,-0.00566956,0.999516,0.0297146,-0.00760418,0.00527839
3443705000,-0.00208715,0.00623007,0.0898439,-0.00525251,0.00706323,-0.00571062,0.999514,0.0297279,-0.00755268,0.00555661
3453705000,-0.00213453,0.00628874,0.0897877,-0.0042234,0.00466984,-0.00554025,0.999512,0.0297477,-0.00750461,0.00583683
3463705000,-0.0021728,0.00632372,0.0897333,-0.00342933,0.00232651,-0.00534492,0.99951,0.0297708,-0.00746446,0.0061278
3473705000,-0.00294305,0.00833715,0.0909274,-0.00655237,0.0110785,0.00188306,0.999508,0.0298025,-0.00742549,0.00642243
3483705000,-0.00300335,0.00843602,0.0909483,-0.00550894,0.00870087,0.00228471,0.999505,0.0298357,-0.0073942,0.00672999
3493705000,-0.00305324,0.00851175,0.0909727,-0.00447118,0.006447,0.00259946,0.999502,0.0298747,-0.00737041,0.00703936
3503705000,-0.00309238,0.00856321,0.0910011,-0.0033557,0.00384418,0.00306991,0.999498,0.029918,-0.00734926,0.00735899
3533705000,-0.00313976,0.00857002,0.0911252,0.000198808,-0.00337802,0.00520871,0.999486,0.0300833,-0.00732691,0.00832921
3543705000,-0.00313031,0.00852448,0.0911812,0.0016916,-0.00573121,0.00599146,0.99948,0.0301546,-0.00732118,0.00873437
3553705000,-0.00310647,0.00845563,0.0912449,0.0030754,-0.00804138,0.0067373,0.999475,0.0302232,-0.00732149,0.00910773
3563705000,-0.00306765,0.00836387,0.0913156,0.00468858,-0.0103136,0.00740106,0.999469,0.030303,-0.00732684,0.00948318
3573705000,-0.00301402,0.00824879,0.091395,0.00603446,-0.0127069,0.00848614,0.999463,0.0303828,-0.00733787,0.00987116
3583705000,-0.00294652,0.00810951,0.0914846,0.0074663,-0.0151522,0.00942592,0.999456,0.030475,-0.00734259,0.0102585
3593705000,-0.00423603,0.0116663,0.0924867,0.00247001,-0.000197972,0.01478,0.999449,0.0305728,-0.00735166,0.0106561
3603705000,-0.00420522,0.011652,0.0926408,0.00369988,-0.00264761,0.0160425,0.999441,0.0306717,-0.00736164,0.0110594
3613705000,-0.00509286,0.0140019,0.0931917,0.000593421,0.00597859,0.0188416,0.999433,0.0307764,-0.00737837,0.0114696
3623705000,-0.00508095,0.0140504,0.0933864,0.00179656,0.00374075,0.0201034,0.999425,0.0308881,-0.00739684,0.0118816
3633705000,-0.00505682,0.0140766,0.0935936,0.0030323,0.00151466,0.0213397,0.999416,0.0309996,-0.00741261,0.012303
3643705000,-0.00502097,0.0140802,0.0938133,0.00413871,-0.000796865,0.0225945,0.999407,0.0311179,-0.00742231,0.0127332
3653705000,-0.00497414,0.0140604,0.0940453,0.00522653,-0.00317374,0.0237958,0.999397,0.0312539,-0.00743206,0.0131696
3663705000,-0.00491607,0.0140165,0.0942898,0.00638701,-0.00561634,0.0251057,0.999387,0.0313918,-0.00744763,0.0136057
3673705000,-0.00484725,0.0139499,0.094547,0.00737551,-0.00769897,0.0263495,0.999376,0.0315273,-0.0074642,0.0140413
3683705000,-0.00476914,0.0138631,0.0948177,0.00824486,-0.00966745,0.0277718,0.999365,0.0316734,-0.00747558,0.014478
3693705000,-0.00468273,0.0137555,0.0951026,0.00903651,-0.0118446,0.0292097,0.999354,0.0318307,-0.00747025,0.0149133
3703705000,-0.00458782,0.0136265,0.0954017,0.00994623,-0.0139733,0.0306269,0.999342,0.0319869,-0.00747139,0.0153494
3713705000,-0.00549767,0.0163434,0.0948238,0.00623312,-0.00348757,0.0280917,0.99933,0.0321632,-0.00746429,0.0157783
3723705000,-0.00543164,0.0162988,0.0951112,0.006974,-0.00540426,0.0293864,0.999318,0.0323393,-0.00745712,0.0162053
3733705000,-0.00535816,0.0162355,0.0954121,0.00772273,-0.00723557,0.0308087,0.999305,0.0325234,-0.00744554,0.0166226
3743705000,-0.00527837,0.0161535,0.095727,0.00823522,-0.00916381,0.0321697,0.999292,0.0327111,-0.00743367,0.0170404
3753705000,-0.00519298,0.0160515,0.0960554,0.00884349,-0.0112341,0.0334955,0.999278,0.0329051,-0.00742242,0.0174577
3763705000,-0.00510137,0.0159298,0.0963968,0.00947829,-0.0131126,0.0347986,0.999265,0.0331028,-0.00740927,0.0178708
3773705000,-0.00500284,0.015789,0.0967507,0.0102267,-0.015051,0.035968,0.999251,0.0333071,-0.00739416,0.0182727
3783705000,-0.00489814,0.0156289,0.0971173,0.0107136,-0.0169706,0.0373528,0.999236,0.0335194,-0.00736974,0.0186703
3793705000,-0.00478923,0.0154507,0.097497,0.0110686,-0.0186923,0.0385922,0.999222,0.0337324,-0.00734418,0.0190583
3803705000,-0.004677,0.0152539,0.0978895,0.0113782,-0.0206675,0.0399,0.999207,0.0339559,-0.00730848,0.0194439
3813705000,-0.000812011,0.0233655,0.095267,0.0275307,0.0128589,0.0281378,0.999192,0.0341955,-0.00727929,0.0198162
3823705000,-0.000534238,0.0234867,0.0955537,0.0280185,0.0114223,0.0291941,0.999177,0.0344316,-0.00724109,0.0201801
3833705000,0.00186586,0.0286058,0.0939797,0.0373519,0.0311102,0.0223687,0.999161,0.0346858,-0.00720025,0.0205336
3843705000,0.00224085,0.0289098,0.0942084,0.0376403,0.029745,0.0233837,0.999146,0.0349442,-0.00715852,0.020877
3853705000,0.00261809,0.0291999,0.0944469,0.0378051,0.0283038,0.0243205,0.999129,0.0352076,-0.00711892,0.0212178
3863705000,0.00299803,0.0294739,0.094695,0.0381825,0.0264828,0.0252846,0.999113,0.0354749,-0.00706959,0.0215444
3873705000,0.00338103,0.0297303,0.0949527,0.0384186,0.0247994,0.02626,0.999097,0.0357517,-0.00701782,0.0218599
3883705000,0.00376614,0.0299703,0.09522,0.0386043,0.0232049,0.0271924,0.99908,0.0360419,-0.00697118,0.0221687
3893705000,0.00415287,0.030194,0.0954967,0.0387421,0.0215202,0.0281483,0.999063,0.0363456,-0.00691195,0.0224741
3903705000,0.00454102,0.0304012,0.0957818,0.0388898,0.0199014,0.0288838,0.999045,0.0366593,-0.00685097,0.0227678
3913705000,0.00493128,0.0305922,0.096075,0.0391626,0.0183037,0.0297494,0.999027,0.0369785,-0.00678899,0.0230504
3923705000,0.00301808,0.0308544,0.0941428,0.0296437,0.0169872,0.0210885,0.999009,0.0373079,-0.00672647,0.0233251
3933705000,0.00331479,0.0310157,0.0943575,0.0296859,0.0153367,0.0218676,0.99899,0.0376461,-0.00666261,0.0235957
4163705000,0.0116491,0.0259136,0.0991801,0.0428622,-0.058478,0.0200271,0.996644,0.048265,-0.00452557,0.0659528
4173705000,0.00817579,0.0319335,0.0962376,0.0257749,-0.0298056,0.00622783,0.996532,0.0488141,-0.00449488,0.0672312
4183705000,0.00668901,0.0346,0.0949059,0.0188206,-0.0173856,-0.000148205,0.99648,0.0492285,-0.00451871,0.0677021
4193705000,0.00584928,0.0359708,0.0938392,0.0149465,-0.0110843,-0.00514723,0.996444,0.0496218,-0.00456197,0.0679425
4203705000,0.0052201,0.0367013,0.0931529,0.0122064,-0.00780966,-0.00845495,0.996414,0.0500131,-0.00461292,0.0680983
4213705000,0.00477581,0.0372236,0.0926514,0.0103396,-0.00549673,-0.0108519,0.996385,0.0504023,-0.00466964,0.0682216
4223705000,0.00488264,0.0371662,0.0925387,0.0110354,-0.00591235,-0.0116716,0.996358,0.0507883,-0.00473515,0.0683312
4233705000,0.00499583,0.0371053,0.0924182,0.0116059,-0.00623886,-0.0124373,0.99633,0.0511721,-0.00480098,0.0684394
4243705000,0.00511454,0.0370413,0.0922903,0.0121374,-0.00655019,-0.0131503,0.996303,0.051553,-0.00487514,0.0685472
4253705000,0.00523957,0.0369744,0.0921543,0.0128683,-0.0068477,-0.0140435,0.996276,0.0519304,-0.00495725,0.0686456
4263705000,0.00537339,0.0369047,0.0920099,0.0138938,-0.00710175,-0.0148265,0.99625,0.0523031,-0.00504484,0.0687403
4273705000,0.00551556,0.036832,0.0918576,0.0145373,-0.00743393,-0.0156469,0.996224,0.0526678,-0.00513616,0.0688344
4283705000,0.00566503,0.036756,0.0916967,0.015354,-0.00777936,-0.0165293,0.996197,0.0530268,-0.00523546,0.0689315
4293705000,0.00582327,0.0366762,0.0901493,0.0162927,-0.00820667,-0.0173877,0.996171,0.0533793,-0.00533203,0.0690269
4303705000,0.0059896,0.0365916,0.0899715,0.0169725,-0.0087165,-0.0181688,0.996146,0.0537216,-0.00543857,0.0691181
4313705000,0.00616378,0.0365031,0.0897853,0.0178605,-0.00900444,-0.0190725,0.996121,0.0540578,-0.00554692,0.0692112
4323705000,0.0063463,0.0364106,0.0895909,0.0186413,-0.00949394,-0.0198051,0.996096,0.0543886,-0.0056522,0.0693075
4333705000,0.0065363,0.0363138,0.089389,0.0193564,-0.00987424,-0.0205634,0.996071,0.0547119,-0.00575188,0.0693987
4343705000,0.00673321,0.0362134,0.0891795,0.0200229,-0.0102128,-0.0213462,0.996046,0.0550296,-0.00585188,0.069492
4353705000,0.00542969,0.0362274,0.089147,0.013799,-0.010103,-0.0201675,0.996023,0.0553224,-0.0059602,0.069584
4363705000,0.00557058,0.0361232,0.0889413,0.0143973,-0.0106803,-0.0209776,0.996,0.0556003,-0.00607132,0.069677
4373705000,0.005717,0.0360135,0.0887284,0.0148906,-0.0112453,-0.0215993,0.995979,0.0558606,-0.00617168,0.0697627
4383705000,0.00586913,0.0358986,0.0885095,0.015536,-0.0117414,-0.0221815,0.995959,0.0561024,-0.00626706,0.0698511
4393705000,0.00602719,0.0357787,0.0882849,0.0160745,-0.0122323,-0.0227328,0.99594,0.0563291,-0.00636381,0.0699353
4403705000,0.00619052,0.0356545,0.0880544,0.0165888,-0.012618,-0.0233712,0.995922,0.0565324,-0.00646179,0.0700159
4413705000,0.0063585,0.035527,0.0878188,0.0170052,-0.012884,-0.0237604,0.995905,0.0567174,-0.00655444,0.0700933
4423705000,0.00653092,0.0353964,0.0875784,0.0174767,-0.0132319,-0.0243158,0.99589,0.05688,-0.00664595,0.0701704
4433705000,0.00670803,0.0352623,0.0873327,0.0179437,-0.0136054,-0.0248143,0.995877,0.0570142,-0.0067279,0.0702383
4443705000,0.00688886,0.0351248,0.0870826,0.0182189,-0.0138946,-0.0252018,0.995865,0.0571271,-0.00681331,0.0703031
4453705000,0.00707275,0.0349841,0.0868284,0.0185568,-0.0142447,-0.0256433,0.995855,0.0572158,-0.00689344,0.0703638
4463705000,0.00638074,0.0362985,0.087368,0.0149216,-0.00820187,-0.0209286,0.995847,0.0572799,-0.00697317,0.0704174
4473705000,0.00602088,0.0370613,0.0876423,0.0129678,-0.00471331,-0.0181374,0.995841,0.0573238,-0.00704577,0.0704661
4483705000,0.00615105,0.0370128,0.0874598,0.0130817,-0.00498383,-0.0183649,0.995836,0.0573429,-0.00711377,0.070508
4493705000,0.00628195,0.0369617,0.087275,0.0131042,-0.0052362,-0.0185888,0.995833,0.0573412,-0.00717683,0.0705422
4503705000,0.00641371,0.036908,0.0870875,0.013248,-0.0054873,-0.0189179,0.995833,0.0573091,-0.00723491,0.0705677
4513705000,0.0065467,0.0368517,0.086897,0.0133507,-0.00578615,-0.01917,0.995834,0.0572546,-0.00729013,0.0705899
4523705000,0.00668055,0.0367922,0.0867046,0.0134179,-0.00610658,-0.0193093,0.995837,0.0571839,-0.00733659,0.0706081
4533705000,0.00681511,0.0367286,0.0865112,0.0134921,-0.00661605,-0.0193776,0.99584,0.0570957,-0.00738671,0.0706241
4543705000,0.00694954,0.0366613,0.0863169,0.0133917,-0.00683459,-0.0194803,0.995846,0.0569842,-0.00742789,0.0706313
4553705000,0.00708441,0.0365913,0.0861216,0.0135822,-0.00715294,-0.0195804,0.995852,0.0568644,-0.00745949,0.0706374
4563705000,0.00696932,0.0375574,0.0867964,0.0127004,-0.00293869,-0.0149882,0.99586,0.0567331,-0.0074893,0.0706319
4573705000,0.007097,0.0375267,0.0866465,0.0128428,-0.00322352,-0.015,0.995868,0.056587,-0.00751164,0.0706264
4583705000,0.00722543,0.037493,0.0864973,0.0128444,-0.00353272,-0.0148461,0.995878,0.0564325,-0.00753346,0.0706133
