1716818983191103000,-0.0089531,0.0419705,-0.0110954
1716818983300242000,-0.0145027,0.0459154,0.00485501
1716818983300242000,-0.0145027,0.0459154,0.00485501
1716818983405856000,-0.0173202,0.0433068,0.0170752
1716818983510546000,-0.0121209,0.042787,0.0207187
1716818983510546000,-0.0121209,0.042787,0.0207187
1716818983623916000,-0.00487224,0.0325375,0.0145726
1716818983737147000,0.0681685,0.0944938,-0.010539
1716818983737146000,0.0681685,0.0944938,-0.010539
1716818983842682000,0.00366826,0.0190734,-0.00687839
1716818983947929000,0.00125551,0.0131497,-0.0155239
1716818983947929000,0.00125551,0.0131497,-0.0155239
1716818984057242000,0.000722849,0.00960254,-0.020604
1716818984161436000,-0.00178647,0.00616254,-0.0195802
1716818984161435000,-0.00178647,0.00616254,-0.0195802
1716818984269705000,-0.00817564,-0.00852263,-0.0125664
1716818984378386000,0.00623352,0.00576235,-0.0085182
1716818984378386000,0.00623352,0.00576235,-0.0085182
1716818984488400000,0.0106469,0.00853599,-0.00265424
1716818984602605000,0.0117314,0.0108966,-0.000924835
1716818984602604000,0.0117314,0.0108966,-0.000924835
1716818984709993000,0.00934691,0.00686393,-0.00327216
1716818984822476000,0.00464772,-0.00169126,-0.0051291
1716818984822476000,0.00464772,-0.00169126,-0.0051291
1716818984926616000,-3.3576e-05,-0.0125795,-0.00546996
1716818985039307000,-0.00303486,-0.0229676,-0.00343194
1716818985039307000,-0.00303486,-0.0229676,-0.00343194
1716818985146683000,-0.00214653,-0.0268005,0.00014183
1716818985258359000,0.0017822,-0.0253791,0.00561688
1716818985258359000,0.0017822,-0.0253791,0.00561688
1716818985366127000,0.00786943,-0.0164766,0.0112214
1716818985472560000,0.0114658,-0.00832896,0.014899
1716818985472560000,0.0114658,-0.00832896,0.014899
1716818985579542000,0.0140819,-0.00465485,0.0149719
1716818985685565000,0.0146282,-0.00625228,0.0109276
1716818985685565000,0.0146282,-0.00625228,0.0109276
1716818985790365000,0.0141884,-0.0104585,0.00613837
1716818985897820000,0.0128253,-0.0164351,0.00109139
1716818985897820000,0.0128253,-0.0164351,0.00109139
1716818986002880000,0.00978625,-0.0164,-0.00404035
1716818986109525000,0.00658081,-0.0087353,-0.00711036
1716818986109525000,0.00658081,-0.0087353,-0.00711036
1716818986220464000,0.00397613,0.00462044,-0.00720003
1716818986326298000,-0.000495327,0.0144241,-0.00398577
1716818986326298000,-0.000495327,0.0144241,-0.00398577
1716818986437371000,-0.00237098,0.0210382,0.00117486
1716818986541984000,-0.0043789,0.0146838,0.00487555
1716818986541983000,-0.0043789,0.0146838,0.00487555
1716818986650203000,-0.00450516,0.00149498,0.00471231
1716818986760087000,-0.00300485,-0.0119253,0.00338055
1716818986760087000,-0.00300485,-0.0119253,0.00338055
1716818986863492000,9.10346e-06,-0.0170264,0.00300019
1716818986968056000,0.00116365,-0.0111331,0.00616937
1716818986968056000,0.00116365,-0.0111331,0.00616937
1716818987080750000,-0.000434592,0.00370293,0.00958069
1716818987190031000,0.000994906,0.019355,0.0106981
1716818987190030000,0.000994906,0.019355,0.0106981
1716818987299876000,0.00711074,0.0251416,0.00339795
1716818987406745000,0.0126066,0.0202623,-0.010084
1716818987406745000,0.0126066,0.0202623,-0.010084
1716818987513581000,0.0178373,0.010252,-0.0211589
1716818987620239000,0.0177781,0.00129246,-0.0244446
1716818987620239000,0.0177781,0.00129246,-0.0244446
1716818987725162000,0.00903849,-0.00111839,-0.0188798
1716818987831335000,-0.00365937,0.00550872,-0.0074434
1716818987831334000,-0.00365937,0.00550872,-0.0074434
1716818987943252000,-0.0143361,0.0165199,0.00613125
1716818988050116000,-0.0172016,0.0250067,0.0147327
1716818988050115000,-0.0172016,0.0250067,0.0147327
1716818988160569000,-0.0117295,0.0254756,0.0115539
1716818988267605000,-0.00497952,0.0163467,0.00035928
1716818988267604000,-0.00497952,0.0163467,0.00035928
1716818988381037000,-0.0019887,-0.00199339,-0.0232731
1716818988486577000,-0.00128969,-0.0166144,-0.0716042
1716818988486577000,-0.00128969,-0.0166144,-0.0716042
1716818988599712000,-0.00113274,-0.0249457,-0.0965368
1716818988707888000,-0.00581075,-0.0145084,-0.101393
1716818988707888000,-0.00581075,-0.0145084,-0.101393
1716818988821148000,-0.00854771,-9.31925e-05,-0.101781
1716818988926148000,-0.0073701,0.0114941,-0.0993001
1716818988926148000,-0.0073701,0.0114941,-0.0993001
1716818989030887000,-0.00422757,0.009735,-0.103895
1716818989138878000,-0.00353444,-0.0022844,-0.105256
1716818989138877000,-0.00353444,-0.0022844,-0.105256
1716818989247351000,-0.0135026,-0.0118131,-0.103505
1716818989351764000,-0.0164282,-0.0216281,-0.0999601
1716818989351764000,-0.0164282,-0.0216281,-0.0999601
1716818989463521000,-0.0217562,-0.0239508,-0.0912721
1716818989567640000,-0.0268018,-0.0293507,-0.0825818
1716818989567639000,-0.0268018,-0.0293507,-0.0825818
1716818989679018000,-0.0258857,-0.0315601,-0.0616024
1716818989785616000,-0.0207133,-0.0295556,-0.0478426
1716818989785616000,-0.0207133,-0.0295556,-0.0478426
1716818989898208000,-0.0163276,-0.0212956,-0.0465591
1716818990006075000,-0.0119866,-0.0202965,-0.0492909
1716818990006075000,-0.0119866,-0.0202965,-0.0492909
1716818990113863000,-0.0137511,-0.0220062,-0.053869
1716818990221531000,-0.0147536,-0.0267684,-0.055894
1716818990221531000,-0.0147536,-0.0267684,-0.055894
1716818990329708000,-0.016518,-0.0326339,-0.0553531
1716818990445086000,-0.0197311,-0.0361707,-0.0519341
1716818990445086000,-0.0197311,-0.0361707,-0.0519341
1716818990548634000,-0.0226165,-0.037766,-0.0495218
1716818990654828000,-0.0200088,-0.04599,-0.034338
1716818990654827000,-0.0200088,-0.04599,-0.034338
1716818990762735000,-0.0182918,-0.0415573,-0.0189293
1716818990872293000,-0.0162837,-0.0407798,-0.0148755
1716818990872293000,-0.0162837,-0.0407798,-0.0148755
1716818990983427000,-0.0169322,-0.0351301,-0.0198806
1716818991089373000,-0.0162005,-0.0354395,-0.0242286
1716818991089372000,-0.0162005,-0.0354395,-0.0242286
1716818991197742000,-0.016885,-0.0388241,-0.0231799
1716818991302541000,-0.016862,-0.0394397,-0.0212746
1716818991302541000,-0.016862,-0.0394397,-0.0212746
1716818991408639000,-0.0161618,-0.0437228,-0.0155747
1716818991519674000,-0.0131152,-0.0450003,-0.00975852
1716818991519673000,-0.0131152,-0.0450003,-0.00975852
1716818991627586000,-0.00939849,-0.0397447,-0.00714574
1716818991787889000,-0.00939849,-0.0397447,-0.00714574
1716818992010133000,-0.0119749,-0.0161017,0.0111486
1716818992010133000,-0.0119749,-0.0161017,0.0111486
1716818992120570000,-0.0142075,-0.0100421,0.0130984
1716818992227929000,-0.013302,-0.00434664,0.015715
1716818992227929000,-0.013302,-0.00434664,0.015715
1716818992337081000,-0.0119853,-0.0030803,0.0180536
1716818992445449000,-0.00813939,-0.00724393,0.0191009
1716818992445449000,-0.00813939,-0.00724393,0.0191009
1716818992558663000,-0.00378368,-0.0159163,0.0229447
1716818992665018000,-0.00329559,-0.0233938,0.0289701
1716818992665017000,-0.00329559,-0.0233938,0.0289701
1716818992780383000,-0.00576513,-0.0274746,0.0384655
1716818992884592000,-0.010731,-0.0269358,0.0483697
1716818992884591000,-0.010731,-0.0269358,0.0483697
1716818992998090000,-0.0125145,-0.0211407,0.0543554
1716818993106971000,-0.012283,-0.0135085,0.0514703
1716818993106971000,-0.012283,-0.0135085,0.0514703
1716818993217539000,-0.00805597,-0.00603599,0.0443357
1716818993326926000,-0.000577098,-0.00212386,0.0406823
1716818993326926000,-0.000577098,-0.00212386,0.0406823
1716818993437464000,0.0101043,3.66449e-05,0.0393043
1716818993543074000,0.0151687,-0.0032859,0.0382547
1716818993543074000,0.0151687,-0.0032859,0.0382547
1716818993650805000,0.0155072,-0.00660509,0.0390682
1716818993758903000,0.0100606,-0.00758092,0.040316
1716818993758903000,0.0100606,-0.00758092,0.040316
1716818993866709000,0.00176276,-0.00725218,0.0428598
1716818993980498000,-0.00622416,-0.0105534,0.0459125
1716818993980497000,-0.00622416,-0.0105534,0.0459125
1716818994095208000,-0.0102178,-0.0116277,0.048737
1716818994200904000,-0.00610385,-0.0103229,0.0518256
1716818994200904000,-0.00610385,-0.0103229,0.0518256
1716818994307052000,0.00131255,-0.00713147,0.0549106
1716818994416100000,0.0099565,-0.000812607,0.0547558
1716818994416100000,0.0099565,-0.000812607,0.0547558
1716818994520504000,0.0164534,0.0020085,0.0490075
1716818994626131000,0.0197556,0.000957691,0.0418611
1716818994626130000,0.0197556,0.000957691,0.0418611
1716818994739694000,0.0220945,-0.00086747,0.0319652
1716818994846360000,0.0210805,-0.00326299,0.022437
1716818994846360000,0.0210805,-0.00326299,0.022437
1716818994953543000,0.0128526,-0.00235974,0.0148106
1716818995061500000,0.00488342,0.00185516,0.0120494
1716818995061499000,0.00488342,0.00185516,0.0120494
1716818995167869000,6.94866e-05,0.00675257,0.0115907
1716818995272927000,-0.000659648,0.0111102,0.0122135
1716818995272926000,-0.000659648,0.0111102,0.0122135
1716818995380843000,0.00299217,0.0163646,0.0114063
1716818995487995000,0.00649144,0.0180753,0.00611273
1716818995487995000,0.00649144,0.0180753,0.00611273
1716818995592454000,-0.0522884,-0.026652,0.0133218
1716818995697679000,0.0102236,0.0183083,-0.00635446
1716818995697678000,0.0102236,0.0183083,-0.00635446
1716818995806485000,0.00668224,0.0189577,-0.0122194
1716818995909734000,0.000206625,0.0231532,-0.0168669
1716818995909734000,0.000206625,0.0231532,-0.0168669
1716818996013246000,-0.00433435,0.0220771,-0.0158911
1716818996117549000,-0.00371898,0.0223954,-0.0146904
1716818996117549000,-0.00371898,0.0223954,-0.0146904
1716818996224355000,-0.00482187,0.0227505,-0.0131718
1716818996338939000,-0.00122478,0.0216315,-0.0169572
1716818996338939000,-0.00122478,0.0216315,-0.0169572
1716818996445904000,0.00121929,0.0237425,-0.0202233
1716818996558423000,0.00364087,0.0222653,-0.023716
1716818996558422000,0.00364087,0.0222653,-0.023716
1716818996664458000,0.00366485,0.0159637,-0.0218546
1716818996770163000,0.00391608,0.00725513,-0.0186056
1716818996770162000,0.00391608,0.00725513,-0.0186056
1716818996879864000,0.00459946,-0.00125418,-0.0156853
1716818996983485000,0.00546462,-0.00584594,-0.0169649
1716818996983485000,0.00546462,-0.00584594,-0.0169649
1716818997089216000,0.000831176,-0.00686963,-0.0233133
1716818997200045000,-0.00319615,-0.0107467,-0.0283799
1716818997200044000,-0.00319615,-0.0107467,-0.0283799
1716818997305719000,-0.00639888,-0.0138686,-0.0305645
1716818997411973000,-0.00937292,-0.00949502,-0.0313899
1716818997411973000,-0.00937292,-0.00949502,-0.0313899
1716818997519879000,-0.0147351,-0.00865196,-0.027343
1716818997626533000,-0.0169246,-0.0055676,-0.022692
1716818997626533000,-0.0169246,-0.0055676,-0.022692
1716818997740525000,-0.0150918,-0.00376462,-0.0136953
1716818997848657000,-0.0961394,-0.0993244,0.0215598
1716818997848657000,-0.0961394,-0.0993244,0.0215598
1716818997954157000,-0.00442659,-0.0119195,-0.00719528
1716818998061957000,0.00391867,-0.0129233,-0.00866609
1716818998061957000,0.00391867,-0.0129233,-0.00866609
1716818998165864000,0.00918447,-0.0118014,-0.0113869
1716818998273504000,0.0152729,-0.00875624,-0.0182436
1716818998273504000,0.0152729,-0.00875624,-0.0182436
1716818998379097000,0.0195118,-0.00500137,-0.0224793
1716818998486571000,0.0209867,0.00600565,-0.0219947
1716818998486570000,0.0209867,0.00600565,-0.0219947
1716818998597685000,0.0221788,0.0121827,-0.0177083
1716818998703726000,0.0231537,0.0146935,-0.0145049
1716818998703725000,0.0231537,0.0146935,-0.0145049
1716818998818180000,0.0230625,0.0097293,-0.0116432
1716818998925958000,0.0224642,0.0080275,-0.0102631
1716818998925958000,0.0224642,0.0080275,-0.0102631
1716818999038699000,0.0206529,0.0113219,-0.00991415
1716818999145390000,0.015444,0.0124807,-0.0121927
1716818999145390000,0.015444,0.0124807,-0.0121927
1716818999250527000,0.00966626,0.0118299,-0.0143808
1716818999361519000,0.00355627,0.0154132,-0.0143869
1716818999361518000,0.00355627,0.0154132,-0.0143869
1716818999477396000,-0.00785303,0.00931681,-0.0142388
1716818999584133000,-0.0156481,0.00464447,-0.0143317
1716818999584133000,-0.0156481,0.00464447,-0.0143317
1716818999691907000,-0.0150226,-0.000186557,-0.0137438
1716818999803542000,-0.0125024,-0.00325366,-0.00810655
1716818999803542000,-0.0125024,-0.00325366,-0.00810655
1716818999911460000,-0.00751626,-0.00761605,-0.00243918
1716819000019472000,0.000349564,-0.0112465,0.00387763
1716819000019472000,0.000349564,-0.0112465,0.00387763
1716819000127117000,0.00546968,-0.0142499,0.00886161
1716819000239491000,0.006401,-0.0110791,0.00643492
1716819000239491000,0.006401,-0.0110791,0.00643492
1716819000347303000,0.00149327,-0.00770357,0.000470397
1716819000457417000,-0.00786793,-0.00337869,-0.00550613
1716819000457417000,-0.00786793,-0.00337869,-0.00550613
1716819000564463000,-0.0174417,0.00137484,-0.0066653
1716819000671512000,-0.0204029,-0.00709271,-0.00448118
1716819000671512000,-0.0204029,-0.00709271,-0.00448118
1716819000781561000,-0.0257123,-0.00827168,-0.00293683
1716819000888141000,-0.0279415,-0.00874533,-0.00354106
1716819000888141000,-0.0279415,-0.00874533,-0.00354106
1716819001003535000,-0.0252918,-0.0146562,-0.00201201
1716819001111003000,-0.0196209,-0.0286287,-0.00375655
1716819001111003000,-0.0196209,-0.0286287,-0.00375655
1716819001224233000,-0.0140201,-0.0216853,-0.0111297
1716819001330009000,-0.0120053,-0.0161322,-0.0200532
1716819001330009000,-0.0120053,-0.0161322,-0.0200532
1716819001434801000,-0.011602,-0.00682422,-0.027784
1716819001539832000,-0.0116275,0.00367847,-0.0302894
1716819001539832000,-0.0116275,0.00367847,-0.0302894
1716819001643504000,-0.0150991,0.0111296,-0.0278634
1716819001799826000,-0.0150991,0.0111296,-0.0278634
1716819002022432000,-0.0229381,0.0194776,-0.00695278
1716819002022431000,-0.0229381,0.0194776,-0.00695278
1716819002130874000,-0.0246856,0.0164587,-0.00319015
1716819002238521000,-0.0305412,0.00716908,-0.000897189
1716819002238520000,-0.0305412,0.00716908,-0.000897189
1716819002345362000,-0.0304921,-0.000406524,-0.00244979
1716819002457889000,-0.0334975,-0.00633319,-0.00794824
1716819002457888000,-0.0334975,-0.00633319,-0.00794824
1716819002565571000,-0.0336655,-0.0077039,-0.0121257
1716819002669463000,-0.0309899,-0.00717178,-0.012697
1716819002669463000,-0.0309899,-0.00717178,-0.012697
1716819002778924000,-0.030029,-0.00867809,-0.0123934
1716819002886237000,-0.0283417,-0.0125093,-0.0101102
1716819002886237000,-0.0283417,-0.0125093,-0.0101102
1716819003000085000,-0.0308217,-0.0153454,-0.00928597
1716819003108664000,-0.0293796,-0.0204398,-0.00861582
1716819003108664000,-0.0293796,-0.0204398,-0.00861582
1716819003219196000,-0.0333688,-0.010238,-0.00827465
1716819003325314000,-0.0349737,-0.00151846,-0.00641028
1716819003325313000,-0.0349737,-0.00151846,-0.00641028
1716819003437153000,-0.0355579,0.00992524,-0.00792203
1716819003546379000,-0.0361462,0.0156482,-0.00935868
1716819003546378000,-0.0361462,0.0156482,-0.00935868
1716819003660006000,-0.0423757,0.0128062,-0.0113318
1716819003767838000,-0.0442739,0.00516898,-0.00971825
1716819003767838000,-0.0442739,0.00516898,-0.00971825
1716819003879629000,-0.0504743,-0.00396747,-0.00751615
1716819003986502000,-0.0489638,-0.0153676,-0.00584281
1716819003986502000,-0.0489638,-0.0153676,-0.00584281
1716819004098165000,-0.0484231,-0.0178952,-0.00658921
1716819004205829000,-0.04792,-0.0156806,-0.00531132
1716819004205829000,-0.04792,-0.0156806,-0.00531132
1716819004314765000,-0.044512,-0.00838013,-0.0066745
1716819004422351000,-0.040895,0.0078147,-0.00919352
