3233708000,0,0,0.09,0,0,0,0.99969,0.0248697,0.000765374,-1.90405e-05
3243708000,6.03602e-06,5.00408e-06,0.0900034,0.00124365,0.00102655,0.000671566,0.999687,0.0250016,0.000578089,9.22526e-05
3253708000,2.39693e-05,2.05239e-05,0.0900132,0.00234314,0.0020775,0.00130121,0.999685,0.025089,0.000451167,0.00017775
3263708000,5.34091e-05,4.62736e-05,0.0900187,0.00353314,0.00306379,0.00191881,0.999682,0.0252014,0.000298764,0.000284103
3273708000,9.50144e-05,8.14411e-05,0.090041,0.0047752,0.00396061,0.00253088,0.999679,0.0253237,0.000127397,0.000405407
3283708000,0.000149043,0.000125699,0.0900691,0.00602046,0.00488359,0.00309548,0.999676,0.0254514,-4.93583e-05,0.000530045
3293708000,0.000215512,0.000178853,0.0901035,0.00726562,0.00574201,0.00376979,0.999673,0.0255737,-0.000223772,0.000658284
3303708000,0.000293493,0.000241375,0.090145,0.00832461,0.00675777,0.00454296,0.999669,0.0256966,-0.000390855,0.000788323
3313708000,-0.000145817,-3.66276e-05,0.0904617,0.00264514,0.00328014,0.00958485,0.999666,0.0258093,-0.000547011,0.000922396
3323708000,-0.000114162,2.51076e-06,0.0905612,0.00370246,0.0045613,0.010304,0.999663,0.0259219,-0.000683172,0.00106074
3333708000,-7.24731e-05,5.41628e-05,0.0906678,0.00464003,0.00577301,0.0110252,0.99966,0.0260312,-0.000814491,0.00119735
3343708000,-1.99773e-05,0.000117314,0.0907819,0.00585897,0.00685709,0.011787,0.999657,0.0261404,-0.000929869,0.00133358
3353708000,4.2755e-05,0.000192006,0.0909043,0.00668563,0.00807931,0.0127092,0.999654,0.0262477,-0.00103553,0.00147268
3363708000,0.000114233,0.000278992,0.0906263,0.00760774,0.00931558,0.0133873,0.999651,0.0263499,-0.00112464,0.00161219
3373708000,0.000194987,0.000378239,0.0907635,0.00854099,0.0105314,0.0140553,0.999648,0.0264413,-0.00120262,0.0017511
3383708000,0.000284896,0.000489774,0.0909081,0.00943889,0.0117729,0.0148654,0.999645,0.0265337,-0.00127033,0.00188759
3393708000,0.000382725,0.000612637,0.0910604,0.0101256,0.0127971,0.0155878,0.999643,0.0266211,-0.00131648,0.00203158
3403708000,0.000486297,0.000746551,0.0912209,0.010588,0.0139834,0.0165287,0.99964,0.0266983,-0.0013438,0.00217207
3413708000,0.000594898,0.000892667,0.0913917,0.0111316,0.0152375,0.0176143,0.999638,0.0267758,-0.00136202,0.00231339
3423708000,0.000708735,0.00105132,0.0915723,0.0116357,0.0164914,0.0185237,0.999635,0.0268517,-0.00135859,0.00245423
3433708000,0.000500346,0.000496556,0.0911997,0.0102071,0.0133111,0.0146078,0.999633,0.0269231,-0.00133775,0.00259741
3443708000,0.000604353,0.000635842,0.0913497,0.010588,0.0145597,0.0153938,0.999631,0.0269867,-0.00130624,0.00274398
3453708000,0.000509009,0.000318062,0.0911669,0.00982366,0.0133526,0.0137479,0.999629,0.0270491,-0.00125443,0.00288798
3463708000,0.000609552,0.00045636,0.0913084,0.0102715,0.0143185,0.0145531,0.999627,0.0271088,-0.00118221,0.00302799
3473708000,0.000713867,0.000605325,0.0910358,0.0105866,0.0154778,0.0151258,0.999625,0.0271631,-0.00110039,0.0031648
3483708000,0.000819908,0.000765843,0.0911908,0.0106209,0.0166263,0.0158618,0.999624,0.0272178,-0.000997437,0.00329852
3493708000,0.00092741,0.000937778,0.0913518,0.010881,0.0177601,0.0163551,0.999622,0.0272657,-0.000889629,0.00342799
3503708000,0.00103648,0.00112102,0.0915182,0.0109364,0.0188873,0.0169179,0.99962,0.0273084,-0.000765278,0.00355869
3513708000,0.00114593,0.00131535,0.0916904,0.0109573,0.0199779,0.0175212,0.999619,0.0273441,-0.000626247,0.00368366
3523708000,0.00125587,0.00152099,0.0918691,0.0110342,0.0211498,0.0182262,0.999618,0.0273812,-0.000472246,0.00381144
3533708000,0.00136501,0.00173779,0.0920546,0.0107987,0.0222083,0.0188569,0.999616,0.0274154,-0.000305967,0.00393581
3543708000,0.00174514,0.00158238,0.0914186,0.0122173,0.0212807,0.0136598,0.999615,0.0274426,-0.000128349,0.00406015
3553708000,0.00186736,0.00179956,0.0915577,0.0121909,0.022161,0.0141572,0.999614,0.0274715,6.11467e-05,0.00418164
3563708000,0.0019884,0.0020252,0.0913026,0.0120051,0.0229695,0.0144906,0.999612,0.0275035,0.000253409,0.00430228
3573708000,0.00210803,0.00226007,0.0914495,0.0119199,0.0240043,0.0148889,0.999611,0.0275299,0.000460026,0.00442718
3583708000,0.00222605,0.00250401,0.0916007,0.0116868,0.0247828,0.0153452,0.99961,0.027556,0.00066308,0.00454189
3593708000,0.00234175,0.00275654,0.0917564,0.0114591,0.0257224,0.0158024,0.999608,0.0275862,0.000864696,0.00465865
3603708000,0.00245497,0.00301807,0.0919159,0.01119,0.0265843,0.0160993,0.999607,0.0276143,0.00107542,0.00477199
3613708000,0.00256459,0.00328693,0.0920787,0.01074,0.0271876,0.0164487,0.999605,0.0276367,0.00128866,0.00488267
3623708000,0.00267015,0.00356182,0.0922451,0.0103764,0.0277886,0.0168395,0.999604,0.0276566,0.00150317,0.0049991
3633708000,0.00277101,0.00384281,0.0924148,0.00980247,0.02841,0.0170899,0.999602,0.0276796,0.00172021,0.00511286
3643708000,0.00346614,0.00388802,0.0913756,0.0120407,0.0278269,0.00973666,0.999601,0.027702,0.00193601,0.0052272
3653708000,0.00358378,0.00416932,0.0914735,0.0114401,0.0284383,0.00984631,0.999599,0.0277225,0.00215125,0.00534123
3663708000,0.00409553,0.00425658,0.0906558,0.0124932,0.0281795,0.00553578,0.999598,0.0277409,0.00235894,0.00545103
3673708000,0.00421851,0.00454059,0.0907117,0.0120602,0.0286244,0.00565274,0.999596,0.0277574,0.00257047,0.0055582
3683708000,0.00433563,0.00482901,0.0907686,0.0113503,0.0290612,0.00571489,0.999594,0.0277798,0.00277116,0.00566137
