3263701000,1.98008e-06,-2.26521e-06,0.0899988,0.000382347,-0.000401188,-0.000237326,0.998874,0.0471145,-0.00507635,0.00211318
3273701000,7.62848e-06,-7.31697e-06,0.0899949,0.000747254,-0.000609133,-0.000554731,0.998872,0.0471545,-0.00504827,0.00238376
3283701000,1.67541e-05,-1.38255e-05,0.0899878,0.00107983,-0.000695568,-0.000865458,0.99887,0.0471937,-0.00500479,0.00271353
3293701000,2.97881e-05,-2.11634e-05,0.0899782,0.00152845,-0.000775466,-0.00104483,0.998866,0.0472411,-0.00496568,0.00308534
3303701000,4.64585e-05,-2.88433e-05,0.0899671,0.0018066,-0.000763271,-0.00116678,0.998863,0.0472891,-0.00492839,0.00347318
3313701000,6.64444e-05,-3.62675e-05,0.0899555,0.0021915,-0.00072365,-0.00116135,0.99886,0.0473371,-0.00488707,0.00387089
3323701000,9.08313e-05,-4.23657e-05,0.0899438,0.00268661,-0.000497809,-0.00117926,0.998856,0.0473888,-0.00484488,0.0042733
3333701000,0.000119981,-4.63688e-05,0.0899324,0.00314426,-0.000304442,-0.00110873,0.998852,0.0474406,-0.00479759,0.00468128
3343701000,0.00015437,-4.82554e-05,0.0899214,0.00373405,-7.45018e-05,-0.00109218,0.998847,0.0474965,-0.00475578,0.00509156
3353701000,0.00019381,-4.80687e-05,0.0899359,0.00415468,0.000110526,-0.00110945,0.998843,0.0475409,-0.00471172,0.00550461
3363701000,0.000237496,-4.57187e-05,0.0899255,0.00458325,0.000358101,-0.00097017,0.998839,0.0475873,-0.00466639,0.00592163
3373701000,0.000285844,-4.04859e-05,0.0899172,0.00508719,0.000687184,-0.000689538,0.998834,0.0476319,-0.00461955,0.0063383
3383701000,-0.00142627,-0.00262468,0.0901309,-0.00873405,-0.0203037,0.00176558,0.99883,0.0476749,-0.00457987,0.00675493
3393701000,-0.00151123,-0.00282554,0.0901498,-0.00826256,-0.0198592,0.00202042,0.998825,0.0477147,-0.00454254,0.00717466
3403701000,-0.00226367,-0.00396867,0.0902355,-0.0126933,-0.0263501,0.00288543,0.99882,0.0477498,-0.00449901,0.00758822
3413701000,-0.00238825,-0.0042295,0.0902654,-0.0122278,-0.0258109,0.00310589,0.998816,0.0477847,-0.0044529,0.00800153
3423701000,-0.00250655,-0.00448527,0.0902981,-0.0114325,-0.0253416,0.00342927,0.998811,0.0478188,-0.00440418,0.00841793
3433701000,-0.002617,-0.00473547,0.0903344,-0.0106576,-0.0246975,0.00382949,0.998806,0.0478553,-0.0043604,0.00882722
3443701000,-0.00271998,-0.00497894,0.0903749,-0.00993907,-0.0239975,0.00426775,0.998801,0.0478852,-0.0043106,0.00924106
3453701000,-0.00281522,-0.00521584,0.0903235,-0.00910748,-0.0233813,0.00466238,0.998796,0.0479086,-0.00426406,0.00965198
3463701000,-0.00290247,-0.0054462,0.0903729,-0.00834253,-0.0226916,0.00521649,0.998791,0.0479315,-0.00421263,0.0100597
3473701000,-0.00298247,-0.00566948,0.0904273,-0.00765599,-0.0219663,0.0056619,0.998786,0.0479501,-0.00416147,0.0104671
3483701000,-0.00305552,-0.00588538,0.0904858,-0.00695227,-0.0212139,0.00604566,0.998781,0.0479697,-0.00411422,0.0108644
3493701000,-0.00397456,-0.00695342,0.0905613,-0.0107677,-0.02522,0.00680274,0.998776,0.0479886,-0.00406849,0.0112614
3503701000,-0.00407887,-0.00720276,0.0906322,-0.0101006,-0.0246457,0.0073819,0.998771,0.0480017,-0.004018,0.0116525
3513701000,-0.00417727,-0.00744671,0.0907094,-0.00958256,-0.0241441,0.00804581,0.998767,0.0480046,-0.00397032,0.0120397
3523701000,-0.0042698,-0.00768599,0.0907932,-0.00892245,-0.0237117,0.00871764,0.998762,0.0480078,-0.00391758,0.0124258
3533701000,-0.00435605,-0.00792129,0.0908844,-0.00832851,-0.0233489,0.00952646,0.998757,0.0480159,-0.00386459,0.0128085
3543701000,-0.00443496,-0.00815205,0.0909841,-0.00745128,-0.0228037,0.0104221,0.998752,0.0480218,-0.00381504,0.0131861
