3263701000,0.0636257,-0.96544,9.78617,-0.047385,0.000667787,-0.123064,0.991267
3273701000,0.0650781,-0.947766,9.79587,-0.047437,0.000714974,-0.123449,0.991216
3283701000,0.067819,-0.936203,9.79626,-0.0474727,0.000775211,-0.123837,0.991166
3293701000,0.0556766,-0.935174,9.78329,-0.0475207,0.00081843,-0.124236,0.991114
3303701000,0.0722444,-0.926241,9.7782,-0.0475646,0.000860299,-0.124632,0.991062
3313701000,0.061013,-0.923297,9.76579,-0.0476068,0.000909582,-0.125032,0.99101
3323701000,0.0494307,-0.906046,9.76989,-0.0476554,0.000958569,-0.125434,0.990956
3333701000,0.0525879,-0.909422,9.76066,-0.0477007,0.00101491,-0.125842,0.990902
3343701000,0.0389047,-0.907488,9.7664,-0.047754,0.00106011,-0.12625,0.990848
3353701000,0.0554412,-0.913252,9.77109,-0.0477855,0.00110975,-0.126661,0.990794
3363701000,0.0539031,-0.906251,9.75404,-0.0478274,0.0011613,-0.127077,0.990739
3373701000,0.0455991,-0.897774,9.74073,-0.0478646,0.00121399,-0.12749,0.990684
3383701000,0.0315979,-0.908928,9.74984,-0.0479043,0.00125286,-0.127903,0.990628
3393701000,0.0463512,-0.885922,9.74469,-0.0479353,0.00129425,-0.128321,0.990573
3403701000,0.0448398,-0.887987,9.74037,-0.047963,0.0013444,-0.128727,0.990519
3413701000,0.0451846,-0.877308,9.74906,-0.0479903,0.00139673,-0.129137,0.990464
3423701000,0.0116216,-0.884523,9.73836,-0.0480174,0.00145075,-0.129551,0.990408
3433701000,0.0127588,-0.867103,9.7323,-0.0480503,0.00149579,-0.129953,0.990354
3443701000,0.0176647,-0.861736,9.72894,-0.0480695,0.00155205,-0.130366,0.990299
3453701000,0.00589678,-0.870658,9.72639,-0.0480833,0.00159858,-0.130771,0.990245
3463701000,0.011697,-0.86277,9.71726,-0.0480991,0.00165537,-0.131173,0.990191
3473701000,0.0188961,-0.860531,9.72832,-0.0481087,0.00170792,-0.131577,0.990137
3483701000,0.0165497,-0.85886,9.7347,-0.0481235,0.00175489,-0.131964,0.990084
3493701000,0.00751214,-0.869057,9.70479,-0.0481376,0.00180057,-0.132358,0.990031
3503701000,0.0178451,-0.874019,9.71362,-0.0481393,0.00185577,-0.132742,0.989979
3513701000,0.0321977,-0.880251,9.70437,-0.0481304,0.00190097,-0.133123,0.989928
3523701000,0.0174858,-0.887478,9.70301,-0.0481269,0.00195682,-0.133505,0.989877
3533701000,0.0234481,-0.893083,9.68865,-0.0481316,0.00201093,-0.133882,0.989826
3543701000,-0.00607134,-0.874999,9.68192,-0.0481304,0.00205855,-0.134253,0.989775
3553701000,0.029271,-0.86775,9.69861,-0.0481148,0.00211269,-0.134619,0.989726
3563701000,0.020051,-0.875369,9.67057,-0.0480986,0.00216554,-0.134982,0.989678
3573701000,0.0129949,-0.891107,9.69348,-0.0480742,0.00221852,-0.135338,0.98963
3583701000,0.0302089,-0.880854,9.68379,-0.0480602,0.00227406,-0.135693,0.989582
3593701000,0.0274498,-0.880855,9.68113,-0.0480446,0.0023373,-0.136039,0.989535
3603701000,0.0436022,-0.897419,9.68603,-0.0480169,0.00239856,-0.13638,0.989489
3613701000,0.0372361,-0.917486,9.68705,-0.0479924,0.00244537,-0.136722,0.989443
3623701000,0.0214497,-0.905979,9.68888,-0.0479626,0.00251083,-0.137059,0.989398
3633701000,0.0250967,-0.911608,9.6921,-0.0479321,0.00256917,-0.137391,0.989353
3643701000,0.0369343,-0.917654,9.6935,-0.0479015,0.00262334,-0.137712,0.98931
3653701000,0.0429457,-0.925152,9.68602,-0.0478685,0.00268216,-0.138035,0.989266
3663701000,0.0419362,-0.921314,9.68464,-0.0478335,0.00274206,-0.138351,0.989224
3673701000,0.039467,-0.938601,9.68428,-0.0478034,0.00279779,-0.138662,0.989181
3683701000,0.0668118,-0.936565,9.6854,-0.0477654,0.00284939,-0.138973,0.989139
3693701000,0.0530277,-0.946093,9.70397,-0.0477286,0.00290762,-0.139282,0.989098
3703701000,0.0481452,-0.945677,9.6858,-0.0476928,0.00296238,-0.139585,0.989057
3713701000,0.0700035,-0.958706,9.6958,-0.047668,0.00302416,-0.139885,0.989015
3723701000,0.0640753,-0.954293,9.70891,-0.0476231,0.0030876,-0.14019,0.988974
3733701000,0.06797,-0.97063,9.70088,-0.0475868,0.00315539,-0.140489,0.988933
3743701000,0.0868102,-0.967351,9.70345,-0.0475613,0.00321122,-0.140785,0.988892
3753701000,0.0719616,-0.968461,9.70841,-0.0475266,0.00327177,-0.141089,0.98885
3763701000,0.0806318,-0.960371,9.71439,-0.0474911,0.0033319,-0.141379,0.98881
3773701000,0.0841096,-0.971077,9.7255,-0.047476,0.00339325,-0.141682,0.988767
3783701000,0.1031,-0.97047,9.72667,-0.047449,0.00345143,-0.141983,0.988725
3793701000,0.0814164,-0.98214,9.72124,-0.0474338,0.00349613,-0.142284,0.988683
3803701000,0.105344,-0.974414,9.74338,-0.0474147,0.0035554,-0.142593,0.988639
3813701000,0.0918993,-0.973329,9.75434,-0.0474037,0.0036164,-0.142894,0.988596
3823701000,0.104567,-0.982889,9.74949,-0.0473933,0.00366816,-0.143203,0.988551
3833701000,0.0913102,-0.987807,9.74628,-0.047387,0.00373058,-0.143514,0.988506
3843701000,0.075595,-0.987502,9.76659,-0.0473866,0.00377588,-0.143823,0.988461
