1716815810850824000,-0.00897275,0.00832739,0.0134867
1716815810962804000,-0.00491278,0.00875574,0.00439796
1716815810962803000,-0.00491278,0.00875574,0.00439796
1716815811069424000,0.000563647,0.00872397,-0.00444114
1716815811174274000,0.00527583,0.00903181,-0.010693
1716815811174274000,0.00527583,0.00903181,-0.010693
1716815811279662000,0.008036,0.00984356,-0.0115243
1716815811384046000,0.00844686,0.0112092,-0.00609486
1716815811384045000,0.00844686,0.0112092,-0.00609486
1716815811487673000,0.00639945,0.0105284,0.00261333
1716815811600533000,0.00101708,0.00618559,0.0109407
1716815811600533000,0.00101708,0.00618559,0.0109407
1716815811706364000,-0.00525648,-0.0014783,0.0117445
1716815811814331000,-0.00785474,-0.00932152,0.00416357
1716815811814330000,-0.00785474,-0.00932152,0.00416357
1716815811921789000,-0.00643371,-0.0133853,-0.00933202
1716815812029691000,-0.00475214,-0.011925,-0.0192493
1716815812029691000,-0.00475214,-0.011925,-0.0192493
1716815812139577000,-0.00181585,-0.00483707,-0.0201939
1716815812243314000,-0.000151782,0.00341956,-0.0142159
1716815812243314000,-0.000151782,0.00341956,-0.0142159
1716815812347791000,-0.00134885,0.0107154,-0.00263515
1716815812457898000,-0.00463539,0.0140395,0.0102663
1716815812457898000,-0.00463539,0.0140395,0.0102663
1716815812564296000,-0.00913961,0.0115348,0.0188122
1716815812669604000,-0.0114634,0.00581546,0.0202891
1716815812669603000,-0.0114634,0.00581546,0.0202891
1716815812782363000,-0.0108527,-0.00501607,0.015267
1716815812892421000,-0.00699981,-0.0138023,0.00404953
1716815812892421000,-0.00699981,-0.0138023,0.00404953
1716815813000999000,-0.00135625,-0.0142723,-0.00921952
1716815813109166000,0.0043552,-0.00766063,-0.0179884
1716815813109166000,0.0043552,-0.00766063,-0.0179884
1716815813218838000,0.00316422,0.00681116,-0.0162751
1716815813325577000,-0.00206875,0.0197018,-0.00612939
1716815813325577000,-0.00206875,0.0197018,-0.00612939
1716815813438399000,-0.00675062,0.0251521,0.00890917
1716815813544245000,-0.0112964,0.0204616,0.0171609
1716815813544245000,-0.0112964,0.0204616,0.0171609
1716815813652315000,-0.00991936,0.00939474,0.0161151
1716815813761147000,-0.00604495,0.00116372,0.00401517
1716815813761147000,-0.00604495,0.00116372,0.00401517
1716815813867861000,-0.000509148,-0.00109193,-0.0132379
1716815813976318000,0.0016912,0.00406717,-0.0246176
1716815813976318000,0.0016912,0.00406717,-0.0246176
1716815814083172000,-0.00227634,0.0152331,-0.0248752
1716815814190157000,-0.00896136,0.0245404,-0.0139025
1716815814190157000,-0.00896136,0.0245404,-0.0139025
1716815814301025000,-0.019651,0.0301382,0.00406825
1716815814408825000,-0.0207023,0.0235382,0.0173595
1716815814408825000,-0.0207023,0.0235382,0.0173595
1716815814518185000,-0.0136107,0.0134546,0.0191108
1716815814624252000,-0.00350097,0.00287519,0.0110297
1716815814624251000,-0.00350097,0.00287519,0.0110297
1716815814732909000,0.00503645,-0.00255932,-0.000616406
1716815814840558000,0.00745473,-0.000666111,-0.0100741
1716815814840557000,0.00745473,-0.000666111,-0.0100741
1716815814942452000,0.00469151,0.00593807,-0.0124022
1716815815048901000,-0.00172809,0.012861,-0.00673318
1716815815048900000,-0.00172809,0.012861,-0.00673318
1716815815156721000,-0.0068736,0.0150021,0.00443821
1716815815264507000,-0.00645416,0.0120806,0.0123404
1716815815264506000,-0.00645416,0.0120806,0.0123404
1716815815374663000,-0.00214706,0.00586578,0.0125609
1716815815480270000,0.00408558,-0.00124291,0.00728883
1716815815480270000,0.00408558,-0.00124291,0.00728883
1716815815585145000,0.00944599,-0.00549232,-0.00011844
1716815815690424000,0.0130752,-0.00523768,-0.00617015
1716815815690424000,0.0130752,-0.00523768,-0.00617015
1716815815802149000,0.0140094,-0.00181337,-0.00804631
1716815815906203000,0.0110959,-0.000120167,-0.0056389
