1716815403002445000,-0.00540052,-0.0230886,-0.0257475
1716815403002445000,-0.00540052,-0.0230886,-0.0257475
1716815403111124000,-0.00384373,-0.0299699,-0.0216849
1716815403217569000,-0.00188974,-0.0358053,-0.0140206
1716815403217568000,-0.00188974,-0.0358053,-0.0140206
1716815403323136000,-0.00203361,-0.0379443,-0.00556559
1716815403432811000,-0.0042403,-0.0332195,0.00161065
1716815403432811000,-0.0042403,-0.0332195,0.00161065
1716815403541086000,-0.00214089,-0.0252214,0.00724902
1716815403644171000,6.03592e-05,-0.0165554,0.0102022
1716815403644171000,6.03592e-05,-0.0165554,0.0102022
1716815403759143000,0.00311732,-0.0122676,0.010002
1716815403865160000,0.0226262,-0.0021526,0.012983
1716815403865160000,0.0226262,-0.0021526,0.012983
1716815403979307000,0.0021449,-0.0169926,0.00537063
1716815404088344000,-0.0110561,-0.0248334,-0.00163179
1716815404088343000,-0.0110561,-0.0248334,-0.00163179
1716815404199822000,-0.0197664,-0.0242109,-0.0061102
1716815404314773000,-0.0215296,-0.0180125,-0.00923419
1716815404314772000,-0.0215296,-0.0180125,-0.00923419
1716815404421503000,-0.0192634,-0.00924346,-0.0117303
1716815404533993000,-0.0142862,-0.00142352,-0.012089
1716815404533993000,-0.0142862,-0.00142352,-0.012089
1716815404643773000,-0.00624265,-0.000653317,-0.00832446
1716815404756627000,-0.00254805,2.84623e-06,-0.000721827
1716815404756626000,-0.00254805,2.84623e-06,-0.000721827
1716815404865677000,-0.000802104,-6.35599e-05,0.00538085
1716815404979145000,-0.00370293,0.000158831,0.00903899
1716815404979144000,-0.00370293,0.000158831,0.00903899
1716815405090081000,-0.0115554,0.000428191,0.00960137
1716815405198893000,-0.0213844,-0.00244367,0.00789499
1716815405198892000,-0.0213844,-0.00244367,0.00789499
1716815405306078000,-0.0230448,-0.0103581,0.00619901
1716815405419978000,-0.020495,-0.0153562,0.00366738
1716815405419978000,-0.020495,-0.0153562,0.00366738
1716815405525855000,-0.0101476,-0.0181715,0.00160402
1716815405637071000,0.000413168,-0.0161941,-0.00167808
1716815405637071000,0.000413168,-0.0161941,-0.00167808
1716815405745947000,0.00667434,-0.0147343,-0.00450362
1716815405856066000,0.00878914,-0.0151929,-0.00516602
1716815405856066000,0.00878914,-0.0151929,-0.00516602
1716815405963548000,0.00795997,-0.0174587,-0.00348282
1716815406075199000,0.00122072,-0.0176247,-0.00376466
1716815406075199000,0.00122072,-0.0176247,-0.00376466
1716815406184553000,-0.00743763,-0.0101554,-0.00576245
1716815406294231000,-0.0121459,-0.00561105,-0.00620041
1716815406294231000,-0.0121459,-0.00561105,-0.00620041
1716815406402145000,-0.0177039,-0.0017178,-0.00636181
1716815406511002000,-0.0189388,-0.00378144,-0.00355516
1716815406511001000,-0.0189388,-0.00378144,-0.00355516
1716815406618781000,-0.0145417,-0.00785167,0.000980273
1716815406723764000,-0.00901784,-0.0101223,0.0060546
1716815406723764000,-0.00901784,-0.0101223,0.0060546
1716815406835346000,-0.00388075,-0.0131468,0.0111939
1716815406941846000,0.000264833,-0.0167049,0.0140289
1716815406941846000,0.000264833,-0.0167049,0.0140289
1716815407051893000,0.00271269,-0.0187693,0.0157047
1716815407160604000,0.00109845,-0.0185727,0.0152791
1716815407160604000,0.00109845,-0.0185727,0.0152791
1716815407265989000,-0.00339228,-0.0136332,0.00952806
1716815407377197000,-0.0039656,-0.00140843,0.00131901
1716815407377197000,-0.0039656,-0.00140843,0.00131901
1716815407484476000,0.0356215,0.0432933,0.0071247
1716815407594701000,0.0203141,0.0308562,-0.00324659
1716815407594700000,0.0203141,0.0308562,-0.00324659
1716815407702300000,0.00777073,-0.000959823,-0.016189
1716815407813608000,0.0176477,-0.0072325,-0.0175387
1716815407813608000,0.0176477,-0.0072325,-0.0175387
1716815407919551000,0.0227262,-0.0118697,-0.0151503
1716815408026760000,0.0226671,-0.0107314,-0.00781202
1716815408026759000,0.0226671,-0.0107314,-0.00781202
1716815408140782000,0.0168606,-0.00698201,0.00239514
1716815408256616000,0.00626927,-0.00317268,0.00976546
1716815408256616000,0.00626927,-0.00317268,0.00976546
1716815408366317000,-0.00335925,0.00108999,0.00952412
1716815408478962000,-0.00976252,0.00397174,0.00531346
1716815408478962000,-0.00976252,0.00397174,0.00531346
1716815408594799000,-0.0110289,0.00455548,0.00110267
1716815408701430000,-0.00725795,0.00482082,0.000552833
1716815408701429000,-0.00725795,0.00482082,0.000552833
1716815408806596000,0.000373397,0.00560449,0.00247719
1716815408918030000,0.00810602,0.00620096,0.0080333
1716815408918030000,0.00810602,0.00620096,0.0080333
1716815409021057000,0.0145708,0.00367766,0.0134186
