4133704000,0.309701,-0.87154,9.69415,-0.0405928,0.000705189,-0.0759779,0.996283
4143704000,0.307323,-0.885269,9.6942,-0.0405091,0.000841107,-0.0758946,0.996292
4153704000,0.30044,-0.883066,9.6867,-0.0404392,0.00095338,-0.0758068,0.996302
4163704000,0.281337,-0.890422,9.68502,-0.0403699,0.00107496,-0.075727,0.996311
4173704000,0.282088,-0.898431,9.68182,-0.0403171,0.00118998,-0.0756511,0.996318
4183704000,0.306205,-0.90178,9.68538,-0.0402886,0.00130711,-0.075564,0.996326
4193704000,0.287378,-0.908965,9.6798,-0.0402706,0.00141551,-0.0754842,0.996333
4203704000,0.294433,-0.907184,9.67747,-0.0402586,0.00152485,-0.0754142,0.996338
4213704000,0.303048,-0.89828,9.6685,-0.0402543,0.00162848,-0.0753484,0.996343
4223704000,0.275172,-0.904333,9.67572,-0.0402689,0.00172182,-0.07528,0.996348
4233704000,0.302858,-0.910924,9.66124,-0.0402959,0.00181347,-0.0752149,0.996351
4243704000,0.291633,-0.930508,9.67987,-0.0403223,0.00190043,-0.075143,0.996355
4253704000,0.291028,-0.913897,9.67614,-0.0403584,0.00198381,-0.0750686,0.996359
4263704000,0.292636,-0.919683,9.67595,-0.0404209,0.00206365,-0.0750006,0.996362
4273704000,0.29214,-0.915236,9.68176,-0.0404913,0.00212817,-0.0749416,0.996363
4283704000,0.282023,-0.924892,9.6797,-0.040563,0.00219299,-0.0748817,0.996365
4293704000,0.271703,-0.94618,9.68178,-0.0406442,0.00225499,-0.0748266,0.996365
4303704000,0.301341,-0.922876,9.70352,-0.0407585,0.00231985,-0.0747667,0.996365
4313704000,0.298562,-0.928596,9.6811,-0.0408804,0.00236495,-0.0747113,0.996364
4323704000,0.290442,-0.937,9.69787,-0.0410203,0.00241567,-0.0746556,0.996363
4333704000,0.285195,-0.945126,9.6911,-0.0411679,0.00247313,-0.0746005,0.99636
4343704000,0.288779,-0.952623,9.69836,-0.0413322,0.00250991,-0.0745417,0.996358
4353704000,0.2732,-0.93576,9.70947,-0.0415136,0.00254849,-0.074484,0.996355
4363704000,0.262453,-0.94874,9.7163,-0.0416922,0.00258314,-0.0744329,0.996351
4373704000,0.268918,-0.957192,9.71904,-0.0419011,0.00262433,-0.074377,0.996346
4383704000,0.278541,-0.939902,9.7149,-0.0421099,0.00265232,-0.0743189,0.996342
4393704000,0.290239,-0.944902,9.73618,-0.0423264,0.00268259,-0.0742639,0.996337
4403704000,0.27482,-0.968554,9.75308,-0.0425673,0.00271813,-0.074211,0.99633
4413704000,0.274745,-0.968567,9.75127,-0.042824,0.00274828,-0.074151,0.996323
4423704000,0.274,-0.961585,9.75986,-0.0431006,0.00276994,-0.0740921,0.996316
4433704000,0.285159,-0.979634,9.75864,-0.0433849,0.00279923,-0.0740204,0.996309
4443704000,0.277757,-0.983898,9.76617,-0.0436755,0.0028296,-0.0739542,0.996301
4453704000,0.294803,-0.980452,9.76961,-0.0439856,0.00285566,-0.0738913,0.996292
4463704000,0.295254,-0.97145,9.76785,-0.0443083,0.00287474,-0.073826,0.996282
4473704000,0.276549,-0.988627,9.78834,-0.0446502,0.00289916,-0.0737625,0.996272
4483704000,0.279332,-0.968658,9.80217,-0.0450045,0.00293185,-0.0736912,0.996261
4493704000,0.271957,-0.983206,9.80533,-0.0453695,0.00296439,-0.0736212,0.996249
4503704000,0.296147,-0.978858,9.81264,-0.0457324,0.00299667,-0.0735559,0.996238
4513704000,0.310153,-0.989453,9.80697,-0.0461213,0.0030243,-0.0734862,0.996225
4523704000,0.283421,-0.997042,9.80782,-0.0465212,0.00307312,-0.0734095,0.996212
4533704000,0.282509,-0.999551,9.83083,-0.0469232,0.00311448,-0.0733255,0.996199
4543704000,0.317107,-1.02557,9.82928,-0.04734,0.00315736,-0.0732492,0.996185
4553704000,0.279859,-0.998828,9.83344,-0.0477657,0.00322066,-0.0731638,0.99617
4563704000,0.299639,-0.989178,9.83739,-0.048208,0.00326593,-0.073076,0.996155
4573704000,0.296621,-1.01344,9.83175,-0.0486667,0.0033082,-0.0729862,0.996139
4583704000,0.287029,-1.01558,9.83251,-0.0491282,0.00335857,-0.0728864,0.996124
4593704000,0.289727,-1.02958,9.8335,-0.049595,0.00340685,-0.0727851,0.996108
4603704000,0.291851,-1.02634,9.82682,-0.0500688,0.00346729,-0.0726971,0.996091
4613704000,0.279226,-1.03224,9.83694,-0.0505458,0.00353883,-0.0725951,0.996074
4623704000,0.2885,-1.03238,9.85016,-0.0510293,0.00360811,-0.0724877,0.996057
4633704000,0.297618,-1.04463,9.84497,-0.0515358,0.00367745,-0.07238,0.996038
4643704000,0.289974,-1.03976,9.83596,-0.0520508,0.00375984,-0.0722725,0.996019
4653704000,0.309905,-1.05574,9.83081,-0.0525549,0.00385023,-0.0721661,0.996
4663704000,0.285011,-1.04947,9.83791,-0.0530717,0.00393714,-0.0720528,0.99598
4673704000,0.293597,-1.05468,9.82983,-0.0535947,0.00403758,-0.071939,0.99596
4683704000,0.287383,-1.06402,9.8407,-0.0541172,0.00412973,-0.0718222,0.99594
4693704000,0.275217,-1.05521,9.82881,-0.0546508,0.00423597,-0.0717078,0.995918
4703704000,0.29066,-1.08869,9.8334,-0.0551793,0.00435486,-0.0715856,0.995898
4713704000,0.298728,-1.07025,9.82482,-0.0557117,0.00446417,-0.0714641,0.995876
4723704000,0.268862,-1.07757,9.81283,-0.0562387,0.00458314,-0.0713503,0.995854
4733704000,0.295822,-1.08632,9.81281,-0.0567693,0.00470961,-0.0712385,0.995831
4743704000,0.293837,-1.09232,9.78765,-0.0573105,0.00483427,-0.0711198,0.995808
4753704000,0.285082,-1.11856,9.78623,-0.057838,0.00496725,-0.071006,0.995785
4763704000,0.267302,-1.10561,9.78494,-0.058367,0.005091,-0.0708854,0.995762
4773704000,0.276902,-1.10462,9.77373,-0.0588907,0.0052251,-0.0707728,0.995739
4783704000,0.266507,-1.13212,9.75916,-0.0594207,0.00536052,-0.0706548,0.995715
4793704000,0.265818,-1.12446,9.7526,-0.059939,0.00549842,-0.0705393,0.995691
4803704000,0.271614,-1.13001,9.74628,-0.0604643,0.00565267,-0.0704264,0.995667
4813704000,0.266072,-1.15423,9.73861,-0.060976,0.00579292,-0.0703208,0.995642
4823704000,0.256337,-1.14423,9.73044,-0.0614789,0.00594718,-0.0702129,0.995618
4833704000,0.266119,-1.14253,9.71461,-0.0619796,0.00610604,-0.0700978,0.995594
4843704000,0.244308,-1.14363,9.7141,-0.062495,0.00625056,-0.0699877,0.995569
4853704000,0.244701,-1.15375,9.69497,-0.0629889,0.0064055,-0.0698893,0.995544
4863704000,0.235136,-1.18253,9.68523,-0.0634875,0.00655354,-0.0697849,0.995518
4873704000,0.238427,-1.18956,9.68095,-0.0639696,0.00670745,-0.0696862,0.995493
4883704000,0.239894,-1.18562,9.67394,-0.0644423,0.00684955,-0.0695811,0.995469
4893704000,0.233334,-1.19504,9.66088,-0.0649103,0.00700075,-0.0694803,0.995445
4903704000,0.21404,-1.20825,9.64678,-0.0653815,0.00713453,-0.0693877,0.99542
4913704000,0.220306,-1.21731,9.65389,-0.0658399,0.00726665,-0.0692895,0.995395
4923704000,0.208198,-1.24493,9.63922,-0.0662948,0.00739092,-0.0691928,0.995371
4933704000,0.218822,-1.22986,9.63656,-0.0667484,0.00751733,-0.0691033,0.995346
4943704000,0.189122,-1.25618,9.61661,-0.067191,0.00763135,-0.069009,0.995322
4953704000,0.190057,-1.26373,9.61468,-0.0676164,0.00774999,-0.0689146,0.995298
4963704000,0.200955,-1.28758,9.60516,-0.0680298,0.00786947,-0.0688132,0.995276
4973704000,0.19287,-1.28367,9.58956,-0.0684424,0.00797585,-0.0687232,0.995253
4983704000,0.189926,-1.28215,9.57251,-0.0688417,0.00807194,-0.0686365,0.995231
4993704000,0.19728,-1.31233,9.57679,-0.0692332,0.00815148,-0.0685495,0.995209
5003704000,0.192027,-1.31883,9.56338,-0.0696186,0.008223,-0.0684686,0.995187
5013704000,0.16782,-1.31907,9.56339,-0.0699984,0.00829625,-0.0683766,0.995166
5023704000,0.18901,-1.36032,9.54382,-0.0703676,0.00834659,-0.0682935,0.995146
5033704000,0.19738,-1.33235,9.55252,-0.0707255,0.00839129,-0.0682116,0.995126
5043704000,0.164549,-1.35414,9.54413,-0.0710823,0.00841559,-0.0681347,0.995105
5053704000,0.17454,-1.38577,9.52396,-0.0714204,0.00843625,-0.0680633,0.995086
5063704000,0.185119,-1.39984,9.53718,-0.0717605,0.00844166,-0.0679844,0.995067
5073704000,0.18953,-1.39182,9.53059,-0.0720994,0.008445,-0.0679038,0.995047
5083704000,0.186208,-1.4123,9.52202,-0.0724227,0.00843097,-0.0678289,0.995029
5093704000,0.173493,-1.40188,9.54171,-0.0727379,0.00839598,-0.0677597,0.995011
5103704000,0.172942,-1.43882,9.5479,-0.0730503,0.00835544,-0.0676911,0.994994
5113704000,0.171423,-1.447,9.53517,-0.0733567,0.00830117,-0.0676212,0.994976
5123704000,0.190844,-1.44598,9.54806,-0.0736599,0.00822749,-0.0675479,0.994959
5133704000,0.194577,-1.4358,9.55953,-0.0739626,0.00814795,-0.0674819,0.994942
5143704000,0.189181,-1.46347,9.56265,-0.0742585,0.00804969,-0.0674112,0.994926
