1716818861759732000,0.00869123,0.0301021,0.00416922
1716818861864306000,0.00763082,0.0235816,-0.0010732
1716818861864306000,0.00763082,0.0235816,-0.0010732
1716818861969252000,0.00699576,0.0114548,-0.00773937
1716818862079689000,0.00652425,-0.0032114,-0.0126401
1716818862079689000,0.00652425,-0.0032114,-0.0126401
1716818862184808000,0.0073249,-0.0125925,-0.00958545
1716818862289690000,0.00629941,-0.0182431,-0.000860854
1716818862289690000,0.00629941,-0.0182431,-0.000860854
1716818862402246000,0.00602878,-0.0167358,0.0098256
1716818862510640000,0.00559933,-0.0106039,0.0142536
1716818862510640000,0.00559933,-0.0106039,0.0142536
1716818862620670000,0.00256819,-0.00211192,0.00942673
1716818862725496000,0.00337146,0.00277631,-0.00392302
1716818862725495000,0.00337146,0.00277631,-0.00392302
1716818862836619000,0.00151259,0.00642975,-0.018245
1716818862946808000,0.00364275,0.00232173,-0.0276651
1716818862946807000,0.00364275,0.00232173,-0.0276651
1716818863061350000,-0.0436738,0.0223589,-0.0138111
1716818863168355000,-0.0337959,0.0405413,0.0013597
1716818863168355000,-0.0337959,0.0405413,0.0013597
1716818863278180000,-0.00399391,0.0227083,0.0200731
1716818863384441000,0.0328162,-0.00314001,0.0262694
1716818863384441000,0.0328162,-0.00314001,0.0262694
1716818863490933000,0.0270285,0.00513946,0.0348239
1716818863601138000,0.0172311,0.0127415,0.0307362
1716818863601138000,0.0172311,0.0127415,0.0307362
1716818863707675000,0.00491813,0.0136378,0.0153653
1716818863819599000,-0.00231821,0.0113245,-0.00341202
1716818863819599000,-0.00231821,0.0113245,-0.00341202
1716818863926845000,-0.00273657,0.00524062,-0.0166052
1716818864039547000,0.00499857,-9.38882e-05,-0.0206791
1716818864039547000,0.00499857,-9.38882e-05,-0.0206791
1716818864146111000,0.0156846,-0.00093293,-0.0143498
1716818864259569000,0.0245861,0.00263553,-0.00164061
1716818864259569000,0.0245861,0.00263553,-0.00164061
1716818864367528000,0.0297315,0.00651662,0.0090636
1716818864479365000,0.0305823,0.0064768,0.0140458
1716818864479364000,0.0305823,0.0064768,0.0140458
1716818864587568000,0.0277361,0.0052262,0.0112179
1716818864698079000,0.0252635,0.0015235,0.0023318
1716818864698078000,0.0252635,0.0015235,0.0023318
1716818864805411000,0.0207014,0.00253353,-0.00614308
1716818864915781000,0.0176553,0.000873779,-0.00955642
1716818864915781000,0.0176553,0.000873779,-0.00955642
1716818865023042000,0.0141957,0.000376628,-0.00699023
1716818865131138000,0.0117867,0.00309181,0.000112462
1716818865131137000,0.0117867,0.00309181,0.000112462
1716818865244053000,0.0152651,0.00344255,0.0076832
1716818865348817000,0.0221064,0.00131479,0.0109275
1716818865348816000,0.0221064,0.00131479,0.0109275
1716818865459863000,0.0285209,-0.00452649,0.00799479
1716818865564281000,0.032101,-0.0143573,-0.000681556
1716818865564281000,0.032101,-0.0143573,-0.000681556
1716818865669768000,0.0287869,-0.0249034,-0.0113051
1716818865783054000,0.0225054,-0.0285541,-0.0207988
1716818865783053000,0.0225054,-0.0285541,-0.0207988
1716818865889897000,0.0174171,-0.0258626,-0.0234308
1716818866001952000,0.0148271,-0.0142126,-0.0187808
1716818866001952000,0.0148271,-0.0142126,-0.0187808
1716818866108830000,0.0129555,-0.00347142,-0.00919553
1716818866217276000,0.0131865,0.00132968,0.00038969
1716818866217275000,0.0131865,0.00132968,0.00038969
1716818866320589000,0.0147035,-0.00380575,0.00592812
1716818866424570000,0.017365,-0.0147012,0.00674555
1716818866424569000,0.017365,-0.0147012,0.00674555
1716818866529426000,0.0224604,-0.0229078,0.00437951
1716818866637118000,0.0297975,-0.0240804,0.000925679
1716818866637117000,0.0297975,-0.0240804,0.000925679
1716818866744672000,0.0353836,-0.0140781,-0.00129478
1716818866851947000,0.0388308,0.00377486,-0.00184966
1716818866851946000,0.0388308,0.00377486,-0.00184966
1716818866958902000,0.0328091,0.0184069,-0.000614168
1716818867066163000,0.027426,0.022448,0.000608132
1716818867066162000,0.027426,0.022448,0.000608132
1716818867176897000,0.019548,0.0147253,0.00181588
1716818867284881000,0.0138852,0.000828889,0.00230836
1716818867284881000,0.0138852,0.000828889,0.00230836
