3983709000,-0.155745,0.109553,9.91852,-0.00519967,0.00951604,0.0576622,0.998277
3993709000,-0.155285,0.115094,9.9426,-0.0052242,0.00925814,0.0577404,0.998275
4003709000,-0.145964,0.0928515,9.94203,-0.00521948,0.00900204,0.057851,0.998271
4013709000,-0.133123,0.111507,9.93651,-0.00517867,0.00875955,0.0579707,0.998266
4023709000,-0.132655,0.0933191,9.9362,-0.00510203,0.00852772,0.0581143,0.998261
4033709000,-0.118356,0.066872,9.93973,-0.00410804,0.00929833,0.0984149,0.995094
4043709000,-0.123377,0.0822835,9.93816,-0.00394715,0.00907599,0.0986243,0.995076
4053709000,-0.127672,0.0699142,9.96486,-0.00374771,0.00886616,0.0988616,0.995055
4063709000,-0.141477,0.0769811,9.93474,-0.00349945,0.00866656,0.0991187,0.995032
4073709000,-0.136179,0.0460901,9.9449,-0.00321617,0.00847014,0.0993823,0.995008
4083709000,-0.135042,0.0575834,9.93791,-0.0028988,0.00827134,0.0996763,0.994981
4093709000,-0.119151,0.0229881,9.94824,-0.00252744,0.00808788,0.0999777,0.994954
4103709000,-0.110698,0.0310217,9.94471,-0.00214548,0.00791172,0.100301,0.994923
4113709000,-0.132461,0.0338263,9.94888,-0.00173216,0.00773782,0.100629,0.994893
4123709000,-0.138104,0.0274223,9.9557,-0.00130551,0.00757201,0.100968,0.99486
4133709000,-0.105351,0.00915332,9.92225,-0.00086928,0.00740873,0.101303,0.994828
4143709000,-0.118112,0.0249421,9.94414,-0.00042539,0.00726343,0.101636,0.994795
4153709000,-0.112041,0.00840258,9.9285,1.31042e-05,0.00712967,0.10198,0.994761
4163709000,-0.123036,-0.00765815,9.94154,0.000443002,0.00699906,0.102319,0.994727
4173709000,-0.109412,0.0107804,9.933,0.000865544,0.00687395,0.102664,0.994692
4183709000,-0.112538,0.0101745,9.91796,0.00128232,0.00677316,0.103014,0.994656
4193709000,-0.100318,-0.0215153,9.92829,0.00169912,0.00668066,0.103368,0.994619
4203709000,-0.0996138,-0.0140189,9.91951,0.00211594,0.00659184,0.103717,0.994583
