3983709000,-0.308336,-0.0359411,0.114532,-0.577882,-0.181009,0.0907703,0.99994,0.00469656,0.00985485,0.000433989
3993709000,-0.314132,-0.0377663,0.115442,-0.582281,-0.183996,0.0914276,0.999942,0.00468383,0.00964916,0.000384602
4003709000,-0.319974,-0.0396219,0.11636,-0.587262,-0.187147,0.0921275,0.999945,0.0046862,0.00942477,0.000299955
4013709000,-0.301312,-0.0342061,0.111519,-0.0816439,-0.0388121,0.0185199,0.999947,0.00467417,0.00917794,0.000194665
4023709000,-0.302155,-0.0346098,0.111708,-0.0869746,-0.0419491,0.0192712,0.999949,0.00462703,0.00895034,6.5486e-05
4033709000,-0.303052,-0.0350465,0.111905,-0.0926095,-0.0452865,0.0199949,0.999637,0.00396917,0.00930485,-0.0249556
4043709000,-0.304006,-0.035515,0.112108,-0.0983191,-0.0484146,0.02074,0.99935,0.00362565,0.00929594,-0.03465
4053709000,-0.305018,-0.0360154,0.112318,-0.104025,-0.0516635,0.0212179,0.999211,0.00337881,0.00915569,-0.0384999
4063709000,-0.306086,-0.0365481,0.112534,-0.109569,-0.0548796,0.0219948,0.999149,0.00313851,0.00897001,-0.0401298
4073709000,-0.30721,-0.0371147,0.112758,-0.115164,-0.0584389,0.0226692,0.99912,0.00287899,0.00876772,-0.0409158
4083709000,-0.308389,-0.0377166,0.112988,-0.120727,-0.0619331,0.0234142,0.999103,0.00259119,0.0085564,-0.0413984
4093709000,-0.309625,-0.0383554,0.113225,-0.126443,-0.0658175,0.0240573,0.99909,0.00225872,0.00834915,-0.0417697
4103709000,-0.310918,-0.039033,0.113469,-0.132203,-0.0696808,0.0247381,0.999078,0.00190239,0.00814759,-0.0421119
4113709000,-0.302888,-0.0372121,0.11157,-0.069101,-0.0550767,0.0122764,0.999066,0.00151769,0.0079479,-0.0424462
4123709000,-0.303606,-0.0377827,0.111695,-0.0745093,-0.0591383,0.0128371,0.999054,0.00111329,0.00775456,-0.0427843
4133709000,-0.300199,-0.037006,0.110826,-0.0524117,-0.0542101,0.00805601,0.999041,0.000695683,0.00756391,-0.0431214
4143709000,-0.300751,-0.0375688,0.11091,-0.0579502,-0.0584376,0.00873528,0.999028,0.000267362,0.0073859,-0.0434566
4153709000,-0.301358,-0.0381754,0.111002,-0.0635339,-0.0629082,0.00957396,0.999014,-0.000161985,0.00721963,-0.0437983
4163709000,-0.302021,-0.0388281,0.111101,-0.0689991,-0.06763,0.0102832,0.999,-0.000586534,0.00706009,-0.044139
4173709000,-0.302739,-0.0395275,0.111208,-0.074559,-0.0722363,0.011082,0.998986,-0.00100491,0.00690679,-0.0444835
4183709000,-0.303512,-0.0402734,0.111324,-0.0800652,-0.0769299,0.0120333,0.998971,-0.00141824,0.00677108,-0.0448324
4193709000,-0.304341,-0.0410681,0.111448,-0.0857049,-0.0820061,0.012887,0.998955,-0.00182996,0.00664721,-0.045185
4203709000,-0.305226,-0.0419136,0.111582,-0.0913275,-0.0870843,0.0138313,0.998939,-0.00224121,0.00653013,-0.0455364
