3173704000,1.04191e-06,5.4826e-07,0.100002,-0.000130367,0.000375542,0.000376504,0.999982,0.00425286,0.00427001,-0.00013844
3183704000,-5.97794e-07,6.80306e-06,0.100008,-0.000197696,0.000875559,0.000826739,0.999981,0.00440759,0.00441264,-0.000143292
3193704000,-2.88363e-06,1.74106e-05,0.100018,-0.000246781,0.00123098,0.00126406,0.999979,0.00460416,0.00457912,-0.000144022
3203704000,-6.94886e-06,3.16293e-05,0.100033,-0.000552733,0.00159595,0.0017508,0.999977,0.00483204,0.00476267,-0.00014232
3213704000,-1.30252e-05,5.03822e-05,0.100054,-0.00065139,0.00213961,0.00239252,0.999975,0.00509666,0.00495886,-0.000138862
3223704000,-2.08773e-05,7.41856e-05,0.10008,-0.000910319,0.00260916,0.0027975,0.999972,0.00537085,0.00516001,-0.000130655
3233704000,0.000356167,-0.00110599,0.100133,0.00466523,-0.0147888,0.00357492,0.99997,0.00565922,0.0053686,-0.000118105
3243704000,0.000402102,-0.0012519,0.10017,0.00449968,-0.0143597,0.00395909,0.999967,0.00597109,0.00558269,-0.000103154
3253704000,0.000445275,-0.00139339,0.100212,0.004129,-0.0139294,0.00445104,0.999963,0.00629536,0.00578861,-7.78771e-05
3263704000,0.000486434,-0.00153022,0.100259,0.00410371,-0.0134377,0.00489721,0.99996,0.00664218,0.00598966,-5.39304e-05
3273704000,0.000527631,-0.00166208,0.10031,0.00413911,-0.0129408,0.00520123,0.999956,0.00700211,0.00618213,-2.70436e-05
3283704000,0.00056892,-0.00178805,0.100363,0.00412349,-0.0122621,0.00553236,0.999952,0.00737656,0.00638196,2.4246e-06
3293704000,0.000609557,-0.00190761,0.10042,0.00400906,-0.0116606,0.00590193,0.999948,0.0077604,0.00657415,3.8424e-05
3303704000,0.000649298,-0.00202173,0.100481,0.00394431,-0.011175,0.00619037,0.999944,0.00815328,0.00676193,6.87614e-05
3313704000,0.000688765,-0.00213071,0.100544,0.00395405,-0.0106319,0.0063913,0.999939,0.00855534,0.00693832,0.000106917
3323704000,0.00072889,-0.00223306,0.100608,0.00407588,-0.00985056,0.00651397,0.999934,0.00897851,0.00711316,0.000147951
3333704000,0.00100687,-0.00383924,0.100208,0.00583516,-0.0195052,0.00362726,0.999929,0.00941121,0.00728043,0.000191353
3343704000,0.00106535,-0.00403212,0.100245,0.00583147,-0.0189911,0.00373687,0.999924,0.00985175,0.00744649,0.000236663
3353704000,0.00123438,-0.00501989,0.100031,0.00654662,-0.0234232,0.00241996,0.999918,0.010297,0.00760234,0.000284115
3363704000,0.00130129,-0.00525115,0.100057,0.00681097,-0.0227549,0.00264123,0.999912,0.0107448,0.00774984,0.00033308
3373704000,0.00136968,-0.005476,0.0954796,0.00686176,-0.0221917,0.00161169,0.999906,0.0111994,0.00788938,0.000388321
3383704000,0.00143858,-0.00569391,0.0954967,0.00691614,-0.0213894,0.00179594,0.9999,0.0116525,0.00802006,0.000443487
3393704000,0.0015086,-0.00590443,0.0955151,0.00709021,-0.0207219,0.00189299,0.999893,0.0121025,0.00814252,0.000499556
3403704000,0.00157984,-0.00610825,0.0955344,0.00716138,-0.0200513,0.00196075,0.999887,0.0125447,0.00825803,0.000559179
3413704000,0.00165243,-0.00630535,0.0955539,0.00735876,-0.0193802,0.001936,0.99988,0.0129857,0.00836898,0.000612925
3423704000,0.00172738,-0.00649552,0.095573,0.00763351,-0.0186668,0.00188396,0.999874,0.0134226,0.00845627,0.00066735
3433704000,0.00151053,-0.00766525,0.0953646,0.00638083,-0.023264,0.000138669,0.999867,0.0138548,0.00854516,0.000728129
3443704000,0.00157552,-0.00789532,0.0953661,0.00660454,-0.0226805,0.000159968,0.999861,0.0142729,0.00861914,0.000789991
3453704000,0.00164254,-0.00811876,0.0953676,0.00679555,-0.0219875,0.000131972,0.999854,0.0146852,0.00869177,0.000850088
3463704000,0.00171149,-0.00833539,0.0953688,0.00699559,-0.021338,9.97799e-05,0.999847,0.0150898,0.00875248,0.000906359
3473704000,0.00178258,-0.00854469,0.095369,0.00722249,-0.0205276,-5.00652e-05,0.999841,0.0154818,0.00880501,0.000964971
3483704000,0.00185634,-0.00874589,0.0953686,0.00753059,-0.0197222,-3.95175e-05,0.999835,0.0158616,0.00884322,0.00102332
3493704000,0.00193278,-0.00893946,0.0953674,0.00775845,-0.0190021,-0.000202462,0.999828,0.01622,0.00887735,0.00108129
3503704000,0.00201154,-0.00912525,0.0953654,0.00799534,-0.0181651,-0.000187287,0.999822,0.0165662,0.00890661,0.00113956
3513704000,0.00209362,-0.00930349,0.0953632,0.0084201,-0.0174929,-0.000244002,0.999817,0.0168993,0.00893354,0.00119448
3523704000,0.00217884,-0.00947476,0.0953599,0.00862572,-0.0167692,-0.000423146,0.999811,0.0172117,0.00895497,0.00124742
3533704000,0.0022654,-0.00963898,0.0953546,0.0086855,-0.0160828,-0.000639142,0.999806,0.0175062,0.00896546,0.00130309
3543704000,0.00201316,-0.010977,0.0951059,0.00736324,-0.020656,-0.00195802,0.999801,0.0177804,0.00896781,0.00135415
3553704000,0.00208708,-0.0111796,0.0950854,0.0074213,-0.0198139,-0.00213927,0.999796,0.0180321,0.00896554,0.00140047
3563704000,0.00194901,-0.0121506,0.0949261,0.00662458,-0.0226212,-0.00284997,0.999792,0.0182643,0.00895915,0.00144763
