1716819261503379000,0.00375043,-0.00484565,0.0171242
1716819261610526000,0.00900074,0.0166085,0.0164056
1716819261610525000,0.00900074,0.0166085,0.0164056
1716819261717388000,0.0172962,0.0260582,0.00620745
1716819261823085000,0.0236265,0.018172,-0.00600691
1716819261823084000,0.0236265,0.018172,-0.00600691
1716819261929445000,0.0259292,-0.00411203,-0.0137197
1716819262040894000,0.0239792,-0.0298523,-0.0129775
1716819262040894000,0.0239792,-0.0298523,-0.0129775
1716819262147430000,0.0186962,-0.0445936,-0.00495544
1716819262259451000,0.0146544,-0.0448829,0.00675317
1716819262259451000,0.0146544,-0.0448829,0.00675317
1716819262365919000,0.0162448,-0.0220011,0.0138585
1716819262472002000,0.0197866,0.005007,0.0163007
1716819262472002000,0.0197866,0.005007,0.0163007
1716819262579786000,0.0261407,0.0277879,0.0121816
1716819262682955000,0.0283153,0.0354166,0.0031771
1716819262682955000,0.0283153,0.0354166,0.0031771
1716819262789602000,0.022755,0.0277888,-0.00903734
1716819262894593000,0.0166683,-0.000623279,-0.0175953
1716819262894593000,0.0166683,-0.000623279,-0.0175953
1716819263167234000,0.0166683,-0.000623279,-0.0175953
1716819263273469000,0.00365949,-0.0351942,0.0114711
1716819263385101000,0.0112863,-0.0116294,0.0207106
1716819263385100000,0.0112863,-0.0116294,0.0207106
1716819263492217000,0.0184956,0.00994433,0.0194088
1716819263600649000,0.0278841,0.015738,0.0109017
1716819263600649000,0.0278841,0.015738,0.0109017
1716819263707387000,0.034171,0.00691649,0.00324434
1716819263814202000,0.0355742,-0.0113062,-0.000645662
1716819263814201000,0.0355742,-0.0113062,-0.000645662
1716819263924080000,0.0323272,-0.0255916,-0.00252211
1716819264032023000,0.0218611,-0.0357921,-0.00738196
1716819264032023000,0.0218611,-0.0357921,-0.00738196
1716819264138833000,0.00713707,-0.0384372,-0.0160145
1716819264243292000,-0.00532033,-0.0373505,-0.024332
1716819264243291000,-0.00532033,-0.0373505,-0.024332
1716819264349792000,-0.00997483,-0.0355722,-0.0253773
1716819264458890000,-0.00578864,-0.0295757,-0.0180358
1716819264458890000,-0.00578864,-0.0295757,-0.0180358
1716819264565186000,0.00577431,-0.0242583,-0.00785743
1716819264677182000,0.0153755,-0.0162803,0.00298299
1716819264677182000,0.0153755,-0.0162803,0.00298299
1716819264782780000,0.0209607,-0.00946131,0.00922442
1716819264890267000,0.0223953,-0.0080797,0.0125396
1716819264890267000,0.0223953,-0.0080797,0.0125396
1716819264999333000,0.0198445,-0.0135254,0.0146279
1716819265108344000,0.0169434,-0.0216676,0.0181215
1716819265108343000,0.0169434,-0.0216676,0.0181215
1716819265220197000,0.0142523,-0.0281313,0.0196791
1716819265327074000,0.0121258,-0.0290148,0.016466
1716819265327073000,0.0121258,-0.0290148,0.016466
1716819265435740000,0.0115243,-0.0261216,0.00888391
1716819265545205000,0.0120677,-0.0233839,-0.000144028
1716819265545205000,0.0120677,-0.0233839,-0.000144028
1716819265648201000,0.0140226,-0.0194576,-0.00593016
1716819265758945000,0.0213749,-0.015373,-0.00892595
1716819265758945000,0.0213749,-0.015373,-0.00892595
1716819265865903000,0.0274133,-0.0171274,-0.0097497
1716819265971904000,0.0307878,-0.0214007,-0.00976313
1716819265971904000,0.0307878,-0.0214007,-0.00976313
1716819266082053000,0.0262516,-0.0240517,-0.0122492
1716819266187243000,0.0199219,-0.0287184,-0.0132096
1716819266187243000,0.0199219,-0.0287184,-0.0132096
1716819266290757000,0.01438,-0.0326002,-0.00954367
1716819266401018000,0.0102299,-0.0371814,0.000845301
1716819266401018000,0.0102299,-0.0371814,0.000845301
1716819266507064000,0.0140414,-0.0384229,0.0109956
1716819266620746000,0.0148539,-0.0368359,0.0199458
1716819266620746000,0.0148539,-0.0368359,0.0199458
1716819266728572000,0.0208133,-0.0266182,0.0172118
1716819266840156000,0.0269688,-0.012753,0.00612143
1716819266840155000,0.0269688,-0.012753,0.00612143
1716819266947175000,0.0305065,-0.00695905,-0.00811348
1716819267060877000,0.0319687,-0.0088615,-0.0185695
1716819267060876000,0.0319687,-0.0088615,-0.0185695
1716819267171156000,0.0332983,-0.0187188,-0.019936
1716819267278428000,0.0270739,-0.0321264,-0.0131694
1716819267278427000,0.0270739,-0.0321264,-0.0131694
1716819267388661000,0.0230662,-0.0384349,-0.000798577
1716819267491896000,0.0145579,-0.0378447,0.0110606
1716819267491896000,0.0145579,-0.0378447,0.0110606
1716819267601233000,0.0157166,-0.0270825,0.0157535
1716819267718870000,0.0172062,-0.0139629,0.0175493
1716819267718870000,0.0172062,-0.0139629,0.0175493
1716819267826310000,0.0173632,-0.00771633,0.0175468
1716819267939303000,0.0168305,-0.00483424,0.0164093
1716819267939303000,0.0168305,-0.00483424,0.0164093
1716819268045865000,0.016322,-0.00431039,0.0130627
1716819268157590000,0.0182621,-0.00461756,0.00299428
1716819268157590000,0.0182621,-0.00461756,0.00299428
1716819268267304000,0.0216024,-0.0114009,-0.0120553
1716819268375921000,0.0255885,-0.0170166,-0.0276148
1716819268375921000,0.0255885,-0.0170166,-0.0276148
1716819268483158000,0.0242421,-0.0215004,-0.0366757
1716819268587468000,0.0226076,-0.0213268,-0.0354751
1716819268587468000,0.0226076,-0.0213268,-0.0354751
1716819268696592000,0.0191215,-0.016594,-0.0240666
1716819268805228000,0.0166009,-0.00771597,-0.0082862
1716819268805228000,0.0166009,-0.00771597,-0.0082862
1716819268919614000,0.00912589,0.00724587,-0.0107763
1716819269025976000,0.00295621,0.0123691,-0.0340226
1716819269025976000,0.00295621,0.0123691,-0.0340226
1716819269138168000,0.00294128,0.0101261,-0.0546257
1716819269245657000,0.00716303,0.00796257,-0.071108
1716819269245657000,0.00716303,0.00796257,-0.071108
1716819269357826000,0.0103056,0.00410987,-0.0824683
1716819269467376000,0.00407066,0.00223352,-0.0898891
1716819269467376000,0.00407066,0.00223352,-0.0898891
1716819269580561000,-0.00518949,0.00170792,-0.0865557
1716819269690563000,-0.0184338,0.00669673,-0.0746699
1716819269690563000,-0.0184338,0.00669673,-0.0746699
1716819269801394000,-0.0317316,0.0159324,-0.0562467
1716819269908089000,-0.0318197,0.027498,-0.0408482
1716819269908089000,-0.0318197,0.027498,-0.0408482
1716819270019756000,-0.0297152,0.0348497,-0.0267479
1716819270126757000,-0.0218289,0.0348395,-0.00988169
1716819270126757000,-0.0218289,0.0348395,-0.00988169
1716819270238692000,-0.0150462,0.0329167,0.00267391
1716819270347618000,-0.00411839,0.0320158,0.000605758
1716819270347617000,-0.00411839,0.0320158,0.000605758
1716819270458612000,0.0087053,0.0409484,-0.0018666
1716819270565221000,0.013407,0.0514183,-0.00251618
1716819270565220000,0.013407,0.0514183,-0.00251618
1716819270675079000,-0.000495989,0.058559,0.00267214
1716819270784634000,-0.0148443,0.051771,0.0109948
1716819270784633000,-0.0148443,0.051771,0.0109948
1716819270896955000,-0.0302401,0.0361995,0.0281993
1716819271005840000,-0.0397585,0.0224523,0.0397225
1716819271005839000,-0.0397585,0.0224523,0.0397225
1716819271118818000,-0.0403565,0.0173772,0.0523065
1716819271223204000,-0.0350115,0.0248543,0.0528971
1716819271223204000,-0.0350115,0.0248543,0.0528971
1716819271329362000,-0.0269572,0.0390642,0.0361205
1716819271441060000,-0.0250307,0.0572914,0.0132605
1716819271441059000,-0.0250307,0.0572914,0.0132605
1716819271547929000,-0.0197798,0.0693777,-0.00452781
1716819271657863000,-0.0225758,0.0738395,-0.00956236
1716819271657863000,-0.0225758,0.0738395,-0.00956236
1716819271766821000,-0.0308084,0.0750962,-0.00420282
1716819271873613000,-0.034745,0.0652121,0.00598331
1716819271873613000,-0.034745,0.0652121,0.00598331
1716819271983468000,-0.0303703,0.0604757,0.0129078
1716819272088394000,-0.0350279,0.0484802,0.0122568
1716819272088394000,-0.0350279,0.0484802,0.0122568
1716819272197288000,-0.0257132,0.0390795,0.00949574
1716819272304808000,-0.0212774,0.0381351,0.00918848
1716819272304808000,-0.0212774,0.0381351,0.00918848
1716819272411710000,-0.0162262,0.0443998,0.0137256
1716819272519412000,-0.0156437,0.0460672,0.0214157
1716819272519412000,-0.0156437,0.0460672,0.0214157
1716819272626170000,-0.0217446,0.0518319,0.0227034
1716819272731858000,-0.0278709,0.0625025,0.0164586
1716819272731858000,-0.0278709,0.0625025,0.0164586
1716819272838717000,-0.0337369,0.072225,0.00268885
