3173709000,2.10168e-06,7.26954e-06,0.0799991,0.000303872,0.0012905,-0.000190487,0.99677,0.078948,-0.0143725,0.00320502
3183709000,7.26507e-06,2.54693e-05,0.0799963,0.000728833,0.00234935,-0.00035191,0.996778,0.0788458,-0.014318,0.00334207
3193709000,1.74929e-05,5.55914e-05,0.0799933,0.00132075,0.00368487,-0.000260291,0.996789,0.0787207,-0.0142557,0.00349436
3203709000,3.36275e-05,9.90721e-05,0.0799914,0.00191014,0.00502264,-0.000115121,0.996801,0.07857,-0.0141912,0.00366076
3213709000,5.55447e-05,0.000155174,0.0799913,0.00247613,0.00620712,8.611e-05,0.996814,0.0784064,-0.0141305,0.00383068
3223709000,8.34949e-05,0.00022356,0.0799935,0.00311665,0.00747815,0.000352999,0.996828,0.0782276,-0.0140565,0.00399742
3233709000,0.000117314,0.000303863,0.0799989,0.00364959,0.00858938,0.000745014,0.996844,0.0780359,-0.0139778,0.00415732
3243709000,0.000156751,0.000394746,0.0800087,0.00424009,0.00959379,0.00121171,0.99686,0.077836,-0.013898,0.00431485
3253709000,0.000202714,0.000496258,0.0800234,0.00495446,0.010715,0.0017173,0.996877,0.0776256,-0.0138231,0.00446284
3263709000,0.000174523,-0.000298122,0.0807709,0.00466032,0.00213538,0.00989995,0.996894,0.0774098,-0.0137466,0.00461323
3273709000,0.000224415,-0.000273066,0.0808738,0.0053074,0.0028399,0.0106815,0.996912,0.0771826,-0.0136677,0.00475429
3283709000,0.000280997,-0.000241273,0.0809853,0.00600569,0.00350692,0.0116078,0.996931,0.0769428,-0.0135877,0.00489814
3293709000,0.000344941,-0.00020228,0.0811068,0.0067827,0.00429087,0.0127047,0.99695,0.0766966,-0.0135091,0.00503578
3303709000,0.000415771,-0.000157077,0.0812391,0.00738447,0.00475351,0.0137557,0.99697,0.076442,-0.0134284,0.00517559
3313709000,0.000492496,-0.000108009,0.0813819,0.00796229,0.00506615,0.0147974,0.996991,0.0761751,-0.0133403,0.00531477
3323709000,0.000575301,-5.62619e-05,0.0815348,0.00860061,0.00529051,0.0157782,0.997012,0.0759019,-0.0132573,0.00544804
3333709000,0.000663639,-2.64212e-06,0.0816984,0.00906899,0.00544148,0.0169534,0.997035,0.0756118,-0.0131769,0.0055823
3343709000,0.000758007,5.1682e-05,0.0818742,0.00980683,0.00543179,0.0181906,0.997058,0.0753139,-0.0130893,0.00571257
3353709000,0.000859431,0.000104817,0.0820626,0.0104802,0.00520385,0.0195062,0.997081,0.0750113,-0.0129984,0.00584037
3363709000,0.000967698,0.0001549,0.0822639,0.0111756,0.00482141,0.0207471,0.997104,0.0747055,-0.0129072,0.00596425
3373709000,0.00108298,0.000200622,0.0824779,0.0118823,0.00433185,0.0220541,0.997128,0.074395,-0.012817,0.00608756
3383709000,0.00120515,0.000238706,0.082705,0.0125551,0.00329389,0.0233685,0.997152,0.0740811,-0.0127257,0.00621409
3393709000,0.00101107,0.00110027,0.0826021,0.0114833,0.00690332,0.022902,0.997176,0.0737578,-0.0126341,0.00634235
3403709000,0.00094938,0.0015776,0.0826093,0.0109857,0.00797129,0.0232384,0.9972,0.0734308,-0.0125428,0.00647201
3413709000,0.00106311,0.00165111,0.0828487,0.0117388,0.00664474,0.0246277,0.997225,0.0730958,-0.012446,0.0065977
3423709000,0.00118391,0.00171123,0.083103,0.0124154,0.00535158,0.0262379,0.99725,0.0727645,-0.0123588,0.00672846
3433709000,0.00131056,0.00175712,0.0833722,0.0129125,0.00382017,0.0276097,0.997274,0.0724313,-0.0122701,0.00686292
3443709000,0.00144284,0.00178702,0.0836538,0.0135442,0.00216318,0.0287122,0.997298,0.0720986,-0.0121881,0.00700193
3453709000,0.00158053,0.00179901,0.0839473,0.013996,0.00024142,0.0299861,0.997322,0.0717719,-0.0121065,0.00714105
3463709000,0.00187689,0.00319839,0.0831402,0.015052,0.00481354,0.0260153,0.997345,0.0714534,-0.0120299,0.00728535
3473709000,0.00202988,0.0032364,0.0834059,0.015536,0.0027319,0.0271237,0.997368,0.0711296,-0.0119535,0.00743429
