3173709000,0.255775,-1.41905,9.72359,-0.0797296,-0.00900314,-0.0705109,0.994279
3183709000,0.24271,-1.4394,9.71778,-0.0795794,-0.00893847,-0.0706974,0.994278
3193709000,0.224343,-1.40628,9.69793,-0.079426,-0.00887637,-0.0708727,0.994279
3203709000,0.2235,-1.40267,9.69306,-0.0792536,-0.00882116,-0.0710506,0.99428
3213709000,0.224797,-1.41393,9.68551,-0.0790782,-0.00877426,-0.0712235,0.994282
3223709000,0.215986,-1.4011,9.6811,-0.0788847,-0.00870496,-0.071389,0.994286
3233709000,0.22518,-1.4112,9.66651,-0.07868,-0.00863711,-0.0715455,0.994292
3243709000,0.217931,-1.41683,9.65822,-0.0784701,-0.00857067,-0.0717023,0.994298
3253709000,0.204055,-1.40081,9.65714,-0.0782489,-0.00851349,-0.0718452,0.994305
3263709000,0.219261,-1.41591,9.64869,-0.078026,-0.00845099,-0.0719979,0.994312
3273709000,0.207669,-1.42871,9.62527,-0.0777858,-0.00838666,-0.0721341,0.994322
3283709000,0.200768,-1.42558,9.61126,-0.0775334,-0.00832282,-0.0722807,0.994331
3293709000,0.190958,-1.40675,9.59713,-0.0772786,-0.00826226,-0.0724155,0.994342
3303709000,0.207474,-1.43412,9.59704,-0.0770138,-0.00819783,-0.0725577,0.994353
3313709000,0.208541,-1.44399,9.59641,-0.0767336,-0.00812408,-0.0726977,0.994365
3323709000,0.201261,-1.44849,9.60206,-0.0764518,-0.008063,-0.0728284,0.994377
3333709000,0.216375,-1.44712,9.58216,-0.0761466,-0.00800471,-0.0729645,0.994391
3343709000,0.187945,-1.45674,9.57518,-0.0758385,-0.00793329,-0.0730936,0.994406
3353709000,0.192817,-1.47128,9.56491,-0.0755272,-0.0078612,-0.0732212,0.994421
3363709000,0.189364,-1.48185,9.57097,-0.0752141,-0.00779076,-0.073344,0.994436
3373709000,0.186586,-1.48555,9.56382,-0.0748954,-0.00772266,-0.0734683,0.994451
3383709000,0.188919,-1.53362,9.55583,-0.0745738,-0.00765213,-0.0735981,0.994467
3393709000,0.190897,-1.5024,9.55733,-0.0742386,-0.00758317,-0.0737288,0.994483
3403709000,0.209622,-1.52183,9.53602,-0.0739041,-0.0075143,-0.0738607,0.994498
3413709000,0.175582,-1.54424,9.54644,-0.0735586,-0.00743714,-0.0739853,0.994515
3423709000,0.18101,-1.53109,9.52599,-0.073225,-0.00737814,-0.0741206,0.99453
3433709000,0.198331,-1.55143,9.54675,-0.0728853,-0.00731141,-0.0742586,0.994545
3443709000,0.18426,-1.56154,9.57296,-0.0725484,-0.00725613,-0.0744017,0.99456
3453709000,0.200763,-1.57866,9.55284,-0.0722206,-0.00719673,-0.0745422,0.994573
