3093706000,-0.785482,-0.660455,9.7438,-0.0314003,0.0450253,-0.0868222,0.99471
3103706000,-0.795903,-0.670052,9.76257,-0.0313057,0.0454811,-0.0868915,0.994687
3113706000,-0.778378,-0.689866,9.7626,-0.0312257,0.0459417,-0.086961,0.994662
3123706000,-0.806012,-0.685271,9.75433,-0.0311767,0.0463833,-0.0870216,0.994638
3133706000,-0.813524,-0.703526,9.7739,-0.0311623,0.0468092,-0.0870811,0.994613
3143706000,-0.828666,-0.687827,9.78601,-0.0311721,0.0472177,-0.0871304,0.994589
3153706000,-0.827372,-0.684519,9.77742,-0.0311959,0.0476153,-0.0871797,0.994565
3163706000,-0.838086,-0.689957,9.79513,-0.0312559,0.0479891,-0.0872311,0.994541
3173706000,-0.850977,-0.677302,9.80838,-0.0313247,0.0483465,-0.0872785,0.994517
3183706000,-0.868379,-0.678681,9.82507,-0.0314218,0.0486851,-0.0873083,0.994495
3193706000,-0.870984,-0.670153,9.81095,-0.0315323,0.0489995,-0.0873295,0.994474
3203706000,-0.876329,-0.676571,9.82527,-0.0316565,0.0492907,-0.0873411,0.994455
3213706000,-0.88068,-0.659498,9.80822,-0.0318012,0.0495701,-0.0873493,0.994435
3223706000,-0.880453,-0.655676,9.80186,-0.0319668,0.0498111,-0.087357,0.994417
3233706000,-0.905025,-0.656708,9.80229,-0.0321455,0.0500434,-0.0873413,0.994401
3243706000,-0.906893,-0.673322,9.79072,-0.0323508,0.0502572,-0.0873127,0.994386
3253706000,-0.928133,-0.668824,9.79143,-0.032558,0.0504402,-0.0872712,0.994374
3263706000,-0.941261,-0.677709,9.79093,-0.0327876,0.0506116,-0.0872117,0.994363
3273706000,-0.948559,-0.680101,9.78989,-0.0330397,0.0507704,-0.0871309,0.994354
3283706000,-0.962935,-0.681588,9.78675,-0.0333084,0.0508972,-0.0870379,0.994346
3293706000,-0.977319,-0.70177,9.77615,-0.0335944,0.0509973,-0.0869253,0.994341
3303706000,-0.966626,-0.704185,9.76842,-0.0339101,0.0510773,-0.0867974,0.994338
3313706000,-0.992617,-0.70775,9.79074,-0.0342288,0.0511452,-0.0866586,0.994335
3323706000,-0.998368,-0.688375,9.77034,-0.0345719,0.051184,-0.0864977,0.994336
3333706000,-1.009,-0.709818,9.77857,-0.034914,0.0512062,-0.0863229,0.994338
3343706000,-1.02671,-0.700637,9.75177,-0.0352676,0.0512017,-0.0861373,0.994342
3353706000,-1.04263,-0.73958,9.75792,-0.0356554,0.0511805,-0.0859408,0.994346
3363706000,-0.999436,-0.749373,9.7404,-0.03604,0.0511319,-0.0857309,0.994353
3373706000,-1.01193,-0.749596,9.73885,-0.0364429,0.0510663,-0.0855159,0.99436
3383706000,-1.01666,-0.735488,9.72698,-0.0368643,0.0509723,-0.0852815,0.994369
3393706000,-1.02887,-0.769491,9.73285,-0.0373046,0.0508629,-0.0850575,0.994378
3403706000,-1.01506,-0.763201,9.71677,-0.0377544,0.0507194,-0.0848185,0.994388
3413706000,-1.02047,-0.786215,9.70478,-0.0382171,0.0505702,-0.0845655,0.9944
3423706000,-1.00822,-0.780424,9.68896,-0.0386855,0.0503983,-0.0843224,0.994411
3433706000,-1.03079,-0.79198,9.67644,-0.0391605,0.0502043,-0.0840705,0.994424
3443706000,-1.0231,-0.808066,9.65479,-0.0396411,0.0499931,-0.0838221,0.994436
3453706000,-0.985533,-0.813882,9.6599,-0.0401205,0.0497734,-0.0835689,0.994449
3463706000,-0.981118,-0.812605,9.66192,-0.0406129,0.0495497,-0.0833222,0.994461
3473706000,-0.970835,-0.833808,9.66133,-0.0410983,0.0493129,-0.0830731,0.994474
3483706000,-0.969529,-0.831769,9.65886,-0.0415704,0.0490578,-0.0828273,0.994487
