1716816016116286000,-0.0129102,0.0717328,0.0102431
1716816016223272000,-0.0157907,0.0677065,0.00732957
1716816016334647000,-0.0148126,0.0654401,0.00317338
1716816016334647000,-0.0148126,0.0654401,0.00317338
1716816016440156000,-0.0173517,0.0651262,0.00021871
1716816016550046000,-0.0208494,0.0626561,-0.00333936
1716816016550046000,-0.0208494,0.0626561,-0.00333936
1716816016658308000,-0.025011,0.059144,-0.00792223
1716816016762420000,-0.0250366,0.0560744,-0.0117557
1716816016762420000,-0.0250366,0.0560744,-0.0117557
1716816016875046000,-0.0304128,0.0484953,-0.0161405
1716816016983480000,-0.032129,0.0485462,-0.0206632
1716816016983480000,-0.032129,0.0485462,-0.0206632
1716816017098295000,-0.0325647,0.0436464,-0.0248164
1716816017203963000,-0.0301928,0.0412237,-0.0302518
1716816017203963000,-0.0301928,0.0412237,-0.0302518
1716816017315861000,-0.0287527,0.0351623,-0.0353248
1716816017422140000,-0.0246528,0.0357007,-0.0416977
1716816017422140000,-0.0246528,0.0357007,-0.0416977
1716816017534378000,-0.0261785,0.0336036,-0.0451643
1716816017643121000,-0.0214669,0.0287461,-0.0474727
1716816017643121000,-0.0214669,0.0287461,-0.0474727
1716816017750330000,-0.0195544,0.0252509,-0.0494982
1716816017856280000,-0.0173666,0.0259229,-0.0513337
1716816017856279000,-0.0173666,0.0259229,-0.0513337
1716816017962420000,-0.0148155,0.0254662,-0.0479873
1716816018073543000,-0.0145316,0.0248699,-0.0463092
1716816018073542000,-0.0145316,0.0248699,-0.0463092
1716816018184662000,-0.0174403,0.0228501,-0.048514
1716816018296284000,-0.0185306,0.0188794,-0.0524531
1716816018296284000,-0.0185306,0.0188794,-0.0524531
1716816018404240000,-0.0170537,0.0179751,-0.0560405
1716816018518164000,-0.0161049,0.00429517,-0.0612988
1716816018518164000,-0.0161049,0.00429517,-0.0612988
1716816018625243000,-0.0156974,-0.0102314,-0.0643778
1716816018736107000,-0.009351,-0.0221103,-0.0689107
1716816018736106000,-0.009351,-0.0221103,-0.0689107
1716816018845491000,-0.0065128,-0.0292353,-0.0688137
1716816018954537000,-0.00687205,-0.0406233,-0.0578661
1716816018954537000,-0.00687205,-0.0406233,-0.0578661
1716816019061619000,-0.0028141,-0.0406397,-0.0500054
1716816019175513000,-0.00178692,-0.0335609,-0.0484271
1716816019175513000,-0.00178692,-0.0335609,-0.0484271
1716816019283616000,-0.00291865,-0.0352527,-0.0478625
1716816019397340000,0.000541455,-0.0444645,-0.0452331
1716816019397339000,0.000541455,-0.0444645,-0.0452331
1716816019504400000,-0.00210978,-0.0498451,-0.0435551
1716816019613368000,-0.00293549,-0.0540296,-0.0431384
1716816019613368000,-0.00293549,-0.0540296,-0.0431384
1716816019721202000,-0.000176376,-0.0581065,-0.0410247
1716816019832227000,-0.00696181,-0.0597566,-0.0387784
1716816019832227000,-0.00696181,-0.0597566,-0.0387784
1716816019939174000,-0.00643968,-0.0545166,-0.0370561
1716816020045159000,0.000743269,-0.0450033,-0.0366882
1716816020045158000,0.000743269,-0.0450033,-0.0366882
1716816020156500000,0.000711128,-0.0555096,-0.0284767
1716816020261292000,-0.00181286,-0.0552333,-0.0234323
1716816020261292000,-0.00181286,-0.0552333,-0.0234323
1716816020366237000,0.00338455,-0.0596646,-0.0178311
1716816020477886000,0.00111098,-0.0636081,-0.013658
1716816020477886000,0.00111098,-0.0636081,-0.013658
1716816020585803000,0.00393899,-0.0645416,-0.0107712
1716816020699066000,0.00863559,-0.0531116,-0.00877526
1716816020699066000,0.00863559,-0.0531116,-0.00877526
1716816020804674000,0.015306,-0.0434518,-0.00587111
1716816020919852000,0.0168629,-0.0326507,-0.00383875
1716816020919852000,0.0168629,-0.0326507,-0.00383875
1716816021033710000,0.0208972,-0.0256996,-0.00201153
1716816021139444000,0.0198537,-0.0335486,0.00182781
1716816021139443000,0.0198537,-0.0335486,0.00182781
1716816021245716000,0.0230075,-0.0372053,0.00407911
1716816021356722000,0.0269167,-0.0358404,0.00657423
1716816021356722000,0.0269167,-0.0358404,0.00657423
1716816021462184000,0.0285511,-0.0406603,0.00882675
1716816021569401000,0.0293828,-0.0418536,0.00859953
1716816021569401000,0.0293828,-0.0418536,0.00859953
1716816021675876000,0.0311269,-0.0417865,0.0104279
1716816021784071000,0.0375101,-0.0285808,0.0120151
1716816021784071000,0.0375101,-0.0285808,0.0120151
1716816021894755000,0.0387049,-0.0240225,0.0166781
1716816022004378000,0.0354572,-0.0200439,0.0200434
1716816022004377000,0.0354572,-0.0200439,0.0200434
1716816022113054000,0.0347947,-0.016967,0.0221099
1716816022221829000,0.0348992,-0.0116396,0.0220689
1716816022221829000,0.0348992,-0.0116396,0.0220689
1716816022330289000,0.0331867,-0.00580898,0.0231919
1716816022438033000,0.033265,-0.001124,0.022771
1716816022438032000,0.033265,-0.001124,0.022771
1716816022545648000,0.0324764,0.00598203,0.0226097
1716816022654949000,0.0322427,0.00925384,0.0253104
1716816022654949000,0.0322427,0.00925384,0.0253104
1716816022761343000,0.0304558,0.0141969,0.0268472
1716816022873607000,0.0318628,0.0178932,0.029326
1716816022873607000,0.0318628,0.0178932,0.029326
1716816022981495000,0.030703,0.0194732,0.0324109
1716816023087177000,0.0276109,0.0230631,0.0344826
1716816023087177000,0.0276109,0.0230631,0.0344826
1716816023196122000,0.0255944,0.0250896,0.0321582
1716816023306320000,0.0213255,0.0276299,0.0305555
1716816023306320000,0.0213255,0.0276299,0.0305555
1716816023419804000,0.0223603,0.0278512,0.0271107
1716816023534711000,0.0190769,0.0321313,0.0250846
1716816023534711000,0.0190769,0.0321313,0.0250846
1716816023639776000,0.0180979,0.0332404,0.0234596
1716816023755500000,0.0221902,0.0375625,0.0199925
1716816023755499000,0.0221902,0.0375625,0.0199925
1716816023863062000,0.0169206,0.0405831,0.0186644
1716816023971390000,0.0165473,0.037724,0.0138923
1716816023971390000,0.0165473,0.037724,0.0138923
1716816024077358000,0.0121305,0.0397478,0.00945839
1716816024184779000,0.00576552,0.0403161,0.00408888
1716816024184779000,0.00576552,0.0403161,0.00408888
1716816024295807000,0.0023753,0.0390859,0.00135758
1716816024401626000,-0.00539327,0.0427199,0.00184584
1716816024401625000,-0.00539327,0.0427199,0.00184584
1716816024511996000,-0.00787384,0.0377357,0.00397859
1716816024619750000,-0.0118622,0.0417844,0.00402372
1716816024619750000,-0.0118622,0.0417844,0.00402372
1716816024896896000,-0.0118622,0.0417844,0.00402372
1716816025002429000,-0.0142012,0.0443742,-0.00968895
1716816025106433000,-0.0155358,0.0445812,-0.0162126
1716816025106433000,-0.0155358,0.0445812,-0.0162126
1716816025219479000,-0.0182145,0.0430832,-0.0213053
1716816025328535000,-0.0183999,0.04035,-0.022587
1716816025328534000,-0.0183999,0.04035,-0.022587
1716816025436028000,-0.0217992,0.0386734,-0.0241839
1716816025545652000,-0.0206219,0.0372504,-0.0259419
1716816025545652000,-0.0206219,0.0372504,-0.0259419
1716816025657652000,-0.0177038,0.042151,-0.0268498
1716816025765197000,-0.0196321,0.0410639,-0.0290977
1716816025765197000,-0.0196321,0.0410639,-0.0290977
1716816025877430000,-0.0160703,0.0398467,-0.0325828
1716816025985626000,-0.0122171,0.0375333,-0.0368016
1716816025985626000,-0.0122171,0.0375333,-0.0368016
1716816026096752000,-0.00905017,0.0342863,-0.0411518
1716816026204851000,-0.00734239,0.0343253,-0.041326
1716816026204851000,-0.00734239,0.0343253,-0.041326
1716816026313694000,-0.00576113,0.0342708,-0.0391852
1716816026420806000,-0.00640025,0.0319864,-0.0327314
1716816026420806000,-0.00640025,0.0319864,-0.0327314
1716816026529251000,-0.00689233,0.0321024,-0.0301812
1716816026637967000,-0.00501877,0.0336557,-0.0282967
1716816026637966000,-0.00501877,0.0336557,-0.0282967
1716816026751670000,-0.00263919,0.0218333,-0.028028
1716816026859855000,-0.001942,0.00924969,-0.0283288
1716816026859855000,-0.001942,0.00924969,-0.0283288
1716816026966333000,0.00181195,-0.000558614,-0.02947
1716816027078024000,0.00468779,-0.00281523,-0.0312706
1716816027078024000,0.00468779,-0.00281523,-0.0312706
1716816027184935000,0.0060534,0.00217294,-0.0280234
1716816027293630000,0.00788987,0.00631377,-0.024531
1716816027293630000,0.00788987,0.00631377,-0.024531
1716816027400107000,0.00972982,0.00758309,-0.0171745
1716816027506461000,0.0116332,0.00342602,-0.0113582
1716816027506461000,0.0116332,0.00342602,-0.0113582
1716816027616334000,0.0139458,-0.00665007,-0.00664972
1716816027721686000,0.0150416,-0.0135997,-0.00368549
1716816027721686000,0.0150416,-0.0135997,-0.00368549
1716816027828203000,0.0150569,-0.0221582,-0.00156684
1716816027939581000,0.0124354,-0.03428,0.000344425
1716816027939581000,0.0124354,-0.03428,0.000344425
1716816028045594000,0.0118368,-0.0371297,0.00148527
1716816028155215000,0.0140767,-0.0377204,0.00187272
1716816028155215000,0.0140767,-0.0377204,0.00187272
1716816028259062000,0.0130377,-0.0349005,0.00104869
1716816028362700000,0.0149485,-0.0324424,0.00585057
1716816028362700000,0.0149485,-0.0324424,0.00585057
1716816028466455000,0.0170055,-0.0262802,0.00887823
1716816028576437000,0.015762,-0.020765,0.011377
1716816028576437000,0.015762,-0.020765,0.011377
1716816028683130000,0.0166182,-0.0185956,0.0121781
1716816028789581000,0.0147355,-0.0300809,0.0131378
1716816028789580000,0.0147355,-0.0300809,0.0131378
1716816028896371000,0.0136591,-0.039698,0.0147598
1716816029002697000,0.0124023,-0.0519272,0.016636
1716816029002697000,0.0124023,-0.0519272,0.016636
1716816029114620000,0.008916,-0.052466,0.0200993
1716816029221618000,0.004781,-0.0485275,0.0218764
1716816029221618000,0.004781,-0.0485275,0.0218764
1716816029326717000,0.00243266,-0.0449345,0.0243722
1716816029439849000,0.000492271,-0.0386961,0.024464
1716816029439849000,0.000492271,-0.0386961,0.024464
1716816029552621000,-0.000418623,-0.0322501,0.0254134
1716816029662302000,0.00048215,-0.0293301,0.0251425
1716816029662302000,0.00048215,-0.0293301,0.0251425
1716816029769520000,-0.00235538,-0.0231354,0.0229829
1716816029876811000,-0.0283457,0.0257294,0.0344458
1716816029876811000,-0.0283457,0.0257294,0.0344458
1716816029983702000,-0.00181508,-0.0185197,0.0165696
1716816030091586000,-0.000116628,-0.0166755,0.0159213
1716816030091585000,-0.000116628,-0.0166755,0.0159213
1716816030196721000,0.00105,-0.0155509,0.0173703
1716816030303943000,0.00385638,-0.0156276,0.0194356
1716816030303943000,0.00385638,-0.0156276,0.0194356
1716816030415751000,0.00490782,-0.0146765,0.0222676
1716816030525174000,0.00545902,-0.0152672,0.0241136
1716816030525174000,0.00545902,-0.0152672,0.0241136
