1716816814795739000,0.0269584,-0.000806969,-0.0181612
1716816814902570000,0.0139947,-0.0497182,-0.0331882
1716816815013860000,-0.00563107,-0.083573,-0.0469693
1716816815013860000,-0.00563107,-0.083573,-0.0469693
1716816815119709000,-0.0259403,-0.100273,-0.0517478
1716816815234369000,-0.0366621,-0.0956438,-0.0460069
1716816815234369000,-0.0366621,-0.0956438,-0.0460069
1716816815341445000,-0.0417738,-0.084814,-0.0338745
1716816815454294000,-0.0294286,-0.0607516,-0.0112284
1716816815454294000,-0.0294286,-0.0607516,-0.0112284
1716816815561235000,-0.0228715,-0.0490009,0.00857944
1716816815667432000,-0.0124395,-0.0343253,0.0270444
1716816815667431000,-0.0124395,-0.0343253,0.0270444
1716816815775053000,-0.00827548,-0.0287388,0.0306806
1716816815882325000,-0.0103188,-0.0248771,0.0273318
1716816815882325000,-0.0103188,-0.0248771,0.0273318
1716816815996579000,-0.00369603,-0.0266946,0.0217667
1716816816101839000,0.000814974,-0.0185905,0.0235139
1716816816101838000,0.000814974,-0.0185905,0.0235139
1716816816212872000,0.0106879,-0.0218067,0.024635
1716816816319830000,0.0190386,-0.030054,0.0263905
1716816816319830000,0.0190386,-0.030054,0.0263905
1716816816427339000,0.0262455,-0.0405595,0.0243538
1716816816537610000,0.0234246,-0.0463214,0.0237006
1716816816537609000,0.0234246,-0.0463214,0.0237006
1716816816642451000,0.0230777,-0.0516015,0.0202407
1716816816754212000,0.00476662,-0.0512967,0.0197086
1716816816754212000,0.00476662,-0.0512967,0.0197086
1716816816863858000,-0.00595954,-0.0360947,0.0175268
1716816816974991000,-0.00909768,-0.0252188,0.0100717
1716816816974990000,-0.00909768,-0.0252188,0.0100717
1716816817082588000,-0.00448498,-0.0157074,0.000831123
1716816817190089000,0.00222008,-0.00750962,0.000164519
1716816817190089000,0.00222008,-0.00750962,0.000164519
1716816817300612000,0.0120203,3.07759e-05,0.00721993
1716816817405590000,0.0269558,-0.00116324,0.0143157
1716816817405589000,0.0269558,-0.00116324,0.0143157
1716816817516732000,0.0284984,0.00441407,0.0214421
1716816817622739000,0.0262745,0.00136362,0.0171743
1716816817622738000,0.0262745,0.00136362,0.0171743
1716816817725174000,0.0275846,-0.0073637,0.00626193
1716816817837498000,0.0254321,-0.0107992,-0.00861679
1716816817837498000,0.0254321,-0.0107992,-0.00861679
1716816817945812000,0.0222741,-0.0114867,-0.0185494
1716816818054922000,0.0210556,-0.00490445,-0.021328
1716816818054921000,0.0210556,-0.00490445,-0.021328
1716816818161537000,0.0184179,0.00615888,-0.0186582
1716816818271168000,0.0155272,0.0174661,-0.0136307
1716816818271168000,0.0155272,0.0174661,-0.0136307
1716816818378186000,0.013155,0.0194282,-0.00863718
1716816818484343000,0.00934933,0.0100349,-0.00699575
1716816818484342000,0.00934933,0.0100349,-0.00699575
