3223712000,-0.205537,-1.00677,9.5464,-0.027326,0.0224186,-0.113482,0.992911
3233712000,-0.19527,-0.987761,9.57651,-0.0271171,0.0221946,-0.113396,0.992932
3243712000,-0.196593,-0.983025,9.59052,-0.0269473,0.0219313,-0.113318,0.992951
3253712000,-0.190711,-0.952647,9.58154,-0.0268126,0.021638,-0.113248,0.992969
3263712000,-0.203526,-0.942625,9.58713,-0.0267093,0.0213046,-0.113191,0.992986
3273712000,-0.210093,-0.93866,9.63262,-0.0266156,0.0209673,-0.113158,0.992999
3283712000,-0.165668,-0.90337,9.61029,-0.0265491,0.0206096,-0.113129,0.993012
3293712000,-0.149323,-0.722557,9.68383,-0.0265081,0.0202357,-0.113133,0.99302
3303712000,-0.268689,-0.916369,9.55467,-0.0264808,0.0198003,-0.113155,0.993027
3313712000,-0.18924,-0.77985,9.78644,-0.0264799,0.0193588,-0.113201,0.993031
3323712000,-0.211701,-0.782964,9.7498,-0.0265049,0.0188895,-0.113272,0.993031
3333712000,-0.176164,-0.839372,9.72097,-0.0265654,0.0183987,-0.113364,0.993028
3343712000,-0.144673,-0.828168,9.72706,-0.0266612,0.0178931,-0.113477,0.993022
3353712000,-0.130922,-0.800491,9.70841,-0.0267925,0.0173593,-0.113625,0.993011
3363712000,-0.105867,-0.772873,9.73423,-0.0269642,0.016793,-0.113798,0.992996
3373712000,-0.0896366,-0.740598,9.73659,-0.0271883,0.0162133,-0.11399,0.992978
3383712000,-0.0868112,-0.743789,9.7254,-0.0274391,0.0156207,-0.11421,0.992955
3393712000,-0.0771187,-0.746623,9.7235,-0.0277119,0.0150183,-0.114452,0.992929
3403712000,-0.0563411,-0.718554,9.75484,-0.0280349,0.0143865,-0.114711,0.992899
3413712000,-0.0255819,-0.72308,9.74381,-0.0283796,0.0137538,-0.114977,0.992868
3423712000,-0.0225805,-0.69679,9.73833,-0.0287664,0.0131093,-0.115247,0.992834
3433712000,0.00744347,-0.677183,9.74588,-0.0291837,0.0124485,-0.115524,0.992798
3443712000,0.011513,-0.668562,9.76447,-0.0296219,0.0117877,-0.115805,0.99276
3453712000,0.0177856,-0.638249,9.78317,-0.0301168,0.0111298,-0.116089,0.99272
3463712000,0.00441995,-0.685619,9.80033,-0.0306323,0.0104421,-0.116388,0.992676
3473712000,0.0366177,-0.638453,9.80043,-0.0311923,0.00975909,-0.116693,0.99263
3483712000,0.0280418,-0.694121,9.83082,-0.0317718,0.00905564,-0.116998,0.992582
3493712000,0.0370169,-0.657721,9.79993,-0.0323781,0.0083495,-0.117313,0.992532
3503712000,0.0431048,-0.667443,9.82671,-0.0330273,0.00762873,-0.117627,0.992479
3513712000,0.0717614,-0.705208,9.82549,-0.0336949,0.00689251,-0.117953,0.992424
3523712000,0.063793,-0.685556,9.83641,-0.0343906,0.006138,-0.118287,0.992365
3533712000,0.091936,-0.668817,9.85699,-0.0351186,0.00538368,-0.118628,0.992303
3543712000,0.10853,-0.693961,9.85976,-0.0358504,0.00463552,-0.118968,0.99224
3553712000,0.0904287,-0.706627,9.89381,-0.0366119,0.00387319,-0.119329,0.992172
3563712000,0.155773,-0.736427,9.84978,-0.0373754,0.00309802,-0.119691,0.992103
3573712000,0.127564,-0.726188,9.851,-0.0381476,0.00230825,-0.120056,0.992031
3583712000,0.173558,-0.756011,9.86997,-0.0389387,0.00150677,-0.120431,0.991957
