3153708000,0.306303,-1.80207,9.644,-0.0890977,-0.0297212,0.156706,0.983169
3163708000,0.310585,-1.80404,9.64036,-0.08908,-0.0295962,0.156775,0.983163
3173708000,0.310086,-1.79741,9.64335,-0.0890583,-0.0294767,0.156845,0.983158
3183708000,0.29749,-1.80191,9.63931,-0.0890263,-0.0293647,0.15693,0.983151
3193708000,0.302991,-1.79589,9.6474,-0.0889923,-0.0292549,0.157019,0.983143
3203708000,0.312603,-1.80161,9.63554,-0.0889654,-0.0291422,0.157117,0.983133
3213708000,0.295871,-1.80943,9.63566,-0.088948,-0.0290408,0.157206,0.983123
3223708000,0.310609,-1.80462,9.64157,-0.0889089,-0.0289483,0.157303,0.983114
3233708000,0.316413,-1.82085,9.62266,-0.0888825,-0.0288608,0.157402,0.983103
3243708000,0.27927,-1.80842,9.62342,-0.0888695,-0.0287966,0.157505,0.98309
3253708000,0.28754,-1.80915,9.6075,-0.0888549,-0.0287348,0.157611,0.983076
3263708000,0.284373,-1.8249,9.61959,-0.0888472,-0.028672,0.157713,0.983062
3273708000,0.284696,-1.80568,9.61875,-0.0888431,-0.0286229,0.157819,0.983047
3283708000,0.282832,-1.82603,9.60291,-0.0888573,-0.0285772,0.157926,0.98303
3293708000,0.293791,-1.8247,9.59071,-0.0888706,-0.0285425,0.158034,0.983012
3303708000,0.266736,-1.84041,9.58798,-0.0888968,-0.0284968,0.158136,0.982994
3313708000,0.275795,-1.81738,9.56923,-0.0889286,-0.0284546,0.15824,0.982976
3323708000,0.249741,-1.83049,9.56427,-0.0889838,-0.0284307,0.158345,0.982955
3333708000,0.271912,-1.83473,9.56822,-0.0890444,-0.0284048,0.158442,0.982935
3343708000,0.263865,-1.81768,9.57307,-0.0891054,-0.0283853,0.158533,0.982915
3353708000,0.260054,-1.83115,9.57224,-0.0891798,-0.0283584,0.158624,0.982894
3363708000,0.268547,-1.82093,9.56316,-0.0892782,-0.0283398,0.158714,0.982871
3373708000,0.255184,-1.82066,9.55133,-0.0893735,-0.028319,0.158789,0.982851
3383708000,0.257712,-1.82106,9.56337,-0.0894876,-0.0283077,0.158873,0.982828
3403708000,0.243398,-1.81515,9.542,-0.0897616,-0.0282772,0.159028,0.982778
3413708000,0.269767,-1.81527,9.5504,-0.0899063,-0.0282633,0.159111,0.982752
3423708000,0.253285,-1.83015,9.55111,-0.090055,-0.0282709,0.159187,0.982726
3433708000,0.260838,-1.79085,9.55416,-0.0902222,-0.0282743,0.15927,0.982697
3443708000,0.258698,-1.81562,9.53769,-0.0903984,-0.0282673,0.159341,0.98267
3453708000,0.247607,-1.81775,9.54297,-0.0905886,-0.0282754,0.159419,0.982639
3463708000,0.250648,-1.81714,9.54445,-0.090782,-0.0282852,0.159488,0.98261
3473708000,0.222585,-1.82694,9.54,-0.0909872,-0.02831,0.159566,0.982578
3483708000,0.259779,-1.81188,9.56659,-0.091205,-0.0283288,0.159635,0.982546
3493708000,0.25191,-1.82752,9.53326,-0.0914219,-0.0283451,0.159701,0.982514
3503708000,0.255766,-1.81724,9.52977,-0.091641,-0.0283533,0.159764,0.982483
3513708000,0.250256,-1.81974,9.5574,-0.0918795,-0.0283764,0.15982,0.982451
3523708000,0.239848,-1.79973,9.54331,-0.0921274,-0.0284069,0.159888,0.982416
3533708000,0.251917,-1.83118,9.55589,-0.0923792,-0.0284283,0.159939,0.982384
3543708000,0.255097,-1.8133,9.54257,-0.0926427,-0.0284504,0.159989,0.98235
3553708000,0.240298,-1.83841,9.55904,-0.0929122,-0.0284815,0.16004,0.982315
3563708000,0.243957,-1.83695,9.55456,-0.0931891,-0.028511,0.16009,0.98228
3573708000,0.239477,-1.84012,9.55538,-0.0934794,-0.0285328,0.160126,0.982246
3583708000,0.223279,-1.8376,9.55804,-0.0937818,-0.0285643,0.160166,0.98221
3593708000,0.238806,-1.85528,9.56351,-0.0940863,-0.028597,0.1602,0.982174
3603708000,0.238086,-1.84364,9.56588,-0.0944062,-0.0286293,0.160222,0.982139
3613708000,0.238971,-1.8456,9.5856,-0.0947305,-0.0286547,0.160254,0.982102
3623708000,0.261727,-1.85544,9.58166,-0.0950636,-0.0286826,0.160267,0.982067
3633708000,0.241903,-1.8383,9.58768,-0.0954023,-0.0287249,0.160288,0.982029
3643708000,0.243228,-1.85037,9.57718,-0.0957392,-0.0287395,0.160295,0.981995
3653708000,0.249994,-1.84008,9.57907,-0.0960774,-0.0287822,0.1603,0.98196
3663708000,0.231759,-1.85155,9.59394,-0.09643,-0.028819,0.160302,0.981924
3673708000,0.254087,-1.84975,9.59182,-0.0967785,-0.0288567,0.160306,0.981888
3683708000,0.246205,-1.85071,9.60176,-0.0971112,-0.0289002,0.16032,0.981851
3693708000,0.237592,-1.85316,9.60346,-0.0974444,-0.0289438,0.160333,0.981815
3703708000,0.234022,-1.87315,9.60819,-0.0977832,-0.0289918,0.160361,0.981775
3713708000,0.25826,-1.86501,9.60426,-0.0981186,-0.0290396,0.160378,0.981737
3723708000,0.248008,-1.86752,9.61181,-0.0984358,-0.0290905,0.16041,0.981699
3733708000,0.22818,-1.87765,9.599,-0.0987567,-0.0291604,0.160452,0.981658
3743708000,0.218847,-1.87508,9.62461,-0.0990586,-0.0292207,0.160497,0.981618
3753708000,0.227415,-1.8735,9.62085,-0.0993481,-0.0292942,0.160551,0.981578
3763708000,0.226881,-1.90695,9.61592,-0.0996264,-0.0293556,0.160597,0.98154
3773708000,0.246137,-1.90243,9.62884,-0.0999106,-0.0294224,0.160649,0.981501
3783708000,0.231021,-1.92997,9.61399,-0.100174,-0.029488,0.160716,0.981461
3793708000,0.23458,-1.90345,9.62498,-0.100446,-0.0295565,0.160783,0.98142
3803708000,0.230454,-1.94663,9.62627,-0.100704,-0.0296188,0.160851,0.981381
3813708000,0.206445,-1.92074,9.63333,-0.100961,-0.0296992,0.160929,0.981339
3823708000,0.220125,-1.93674,9.63727,-0.101221,-0.0297692,0.161015,0.981296
3833708000,0.215394,-1.9497,9.63715,-0.101486,-0.0298406,0.161114,0.981251
3843708000,0.223124,-1.96412,9.65351,-0.101728,-0.0299204,0.161205,0.981208
3853708000,0.191183,-1.97994,9.63684,-0.101959,-0.0299968,0.161304,0.981165
3863708000,0.197826,-1.9835,9.66116,-0.102196,-0.0300837,0.161401,0.981122
3873708000,0.2032,-1.99589,9.66257,-0.102413,-0.0301627,0.161508,0.98108
3883708000,0.202931,-1.98703,9.66925,-0.102622,-0.0302415,0.161625,0.981036
3893708000,0.18343,-2.0129,9.65105,-0.102826,-0.0303266,0.161739,0.980993
3903708000,0.188499,-2.0204,9.67365,-0.103028,-0.0304112,0.16186,0.98095
3913708000,0.18548,-2.03561,9.66924,-0.103215,-0.0305027,0.161988,0.980906
3923708000,0.176541,-2.03687,9.64722,-0.103387,-0.0305917,0.162113,0.980864
3933708000,0.188421,-2.04853,9.64984,-0.103566,-0.030693,0.162253,0.980819
3943708000,0.195112,-2.06703,9.67014,-0.103732,-0.0307956,0.162396,0.980775
3953708000,0.188722,-2.05447,9.67223,-0.103887,-0.0308978,0.162546,0.98073
3963708000,0.19698,-2.07457,9.66726,-0.104028,-0.0310006,0.162696,0.980687
3973708000,0.184219,-2.08421,9.65447,-0.104166,-0.031099,0.162848,0.980644
3983708000,0.204071,-2.07866,9.64687,-0.104288,-0.0312109,0.163007,0.980601
3993708000,0.186351,-2.08776,9.66896,-0.104409,-0.0313159,0.163175,0.980557
4003708000,0.185647,-2.09073,9.645,-0.104538,-0.0314112,0.163339,0.980513
4013708000,0.206647,-2.11015,9.65929,-0.104636,-0.0315064,0.163506,0.980472
4023708000,0.18193,-2.10927,9.64114,-0.104741,-0.0316211,0.163677,0.980428
4033708000,0.21029,-2.10181,9.65571,-0.103999,-0.0252788,0.117377,0.987303
4043708000,0.199903,-2.10477,9.63374,-0.104095,-0.0253678,0.117567,0.987268
4053708000,0.216608,-2.09516,9.65028,-0.104172,-0.0254633,0.117758,0.987235
4063708000,0.217042,-2.13082,9.63993,-0.10424,-0.0255606,0.117948,0.987203
4073708000,0.234245,-2.13519,9.61924,-0.10431,-0.0256525,0.118141,0.98717
4083708000,0.224259,-2.14109,9.63106,-0.104371,-0.0257314,0.118333,0.987138
4093708000,0.24146,-2.14395,9.63678,-0.104419,-0.0258081,0.118536,0.987107
4103708000,0.253088,-2.13433,9.6137,-0.104444,-0.0258727,0.118735,0.987079
4113708000,0.25393,-2.14251,9.61075,-0.104474,-0.0259313,0.118934,0.98705
4123708000,0.266301,-2.16543,9.6143,-0.104506,-0.0259876,0.119124,0.987022
4133708000,0.265407,-2.15125,9.61844,-0.104528,-0.0260438,0.119317,0.986995
4143708000,0.258719,-2.15161,9.60189,-0.104538,-0.0260977,0.119501,0.98697
4153708000,0.297846,-2.15637,9.6224,-0.10453,-0.0261518,0.119674,0.986949
4163708000,0.267239,-2.14204,9.61334,-0.10452,-0.0261942,0.119858,0.986926
4173708000,0.295258,-2.15929,9.59181,-0.104514,-0.026224,0.120044,0.986904
4183708000,0.318798,-2.15522,9.60922,-0.104494,-0.0262494,0.120219,0.986884
4193708000,0.292962,-2.14998,9.59755,-0.104473,-0.0262663,0.12039,0.986865
4203708000,0.296568,-2.15285,9.58432,-0.104438,-0.02629,0.120556,0.986847
4213708000,0.315262,-2.14985,9.57937,-0.104412,-0.026305,0.120727,0.986829
4223708000,0.325105,-2.15595,9.60019,-0.104385,-0.0263041,0.120888,0.986812
4233708000,0.304998,-2.15491,9.58764,-0.104343,-0.0263023,0.121049,0.986797
4243708000,0.304969,-2.12539,9.58292,-0.104298,-0.0262918,0.121199,0.986783
4253708000,0.314271,-2.1383,9.57871,-0.104251,-0.0262753,0.121341,0.986771
4263708000,0.314577,-2.16158,9.57361,-0.104197,-0.0262702,0.121484,0.98676
4273708000,0.320915,-2.13479,9.56579,-0.104138,-0.0262482,0.12162,0.98675
4283708000,0.30214,-2.14274,9.55864,-0.104077,-0.026235,0.121755,0.98674
4293708000,0.307651,-2.13759,9.56365,-0.10402,-0.0262028,0.121898,0.986729
4303708000,0.314729,-2.13523,9.57682,-0.103967,-0.0261799,0.122022,0.98672
4313708000,0.323064,-2.12066,9.56055,-0.10391,-0.0261593,0.122143,0.986712
4323708000,0.323696,-2.13358,9.55623,-0.103838,-0.0261485,0.122265,0.986704
4333708000,0.317959,-2.13004,9.55232,-0.103766,-0.0261187,0.122387,0.986697
4343708000,0.337337,-2.1137,9.53682,-0.103699,-0.0261003,0.122508,0.98669
4353708000,0.33073,-2.12867,9.55128,-0.103637,-0.0260775,0.122629,0.986682
4363708000,0.315171,-2.10422,9.52884,-0.103571,-0.0260633,0.122755,0.986674
4373708000,0.317798,-2.09961,9.53969,-0.103494,-0.0260463,0.122882,0.986667
