3153708000,2.28767e-06,2.53312e-06,0.0799997,-5.57993e-05,9.86901e-05,-5.91296e-05,0.995577,0.0926709,-0.015443,-0.000968374
3163708000,1.10219e-06,3.83308e-06,0.079999,-0.000181411,0.000161317,-8.53572e-05,0.995582,0.0926322,-0.0153468,-0.0010321
3173708000,-1.43644e-06,6.07016e-06,0.0799979,-0.000318123,0.000288947,-0.000128511,0.995587,0.092595,-0.015245,-0.0010958
3183708000,-4.81447e-06,9.28355e-06,0.0799966,-0.000349359,0.000356966,-0.000136386,0.995592,0.0925508,-0.0151417,-0.00117219
3193708000,-8.86176e-06,1.35085e-05,0.0799949,-0.000453831,0.000490733,-0.000214349,0.995598,0.0925026,-0.0150387,-0.00125611
3203708000,-1.4554e-05,1.86432e-05,0.0799928,-0.000679656,0.000538152,-0.000189095,0.995604,0.0924569,-0.0149332,-0.0013492
3213708000,-2.17704e-05,2.38291e-05,0.079991,-0.000759728,0.000500353,-0.00017452,0.995609,0.092419,-0.0148327,-0.00144016
3223708000,-3.06125e-05,2.88898e-05,0.0799891,-0.0010055,0.000513278,-0.000213384,0.995614,0.0923717,-0.0147416,-0.00153461
3233708000,-4.23235e-05,3.30692e-05,0.0799875,-0.00133385,0.000323855,-9.80009e-05,0.995619,0.0923291,-0.014656,-0.00163205
3243708000,-5.55414e-05,3.59301e-05,0.0799872,-0.00130739,0.000249148,4.35842e-05,0.995623,0.0922987,-0.0145853,-0.00173393
3253708000,-6.90043e-05,3.78389e-05,0.0799892,-0.00138307,0.000133338,0.000337891,0.995626,0.0922721,-0.014522,-0.0018388
3263708000,-8.31188e-05,3.79052e-05,0.0799933,-0.00143779,-0.00011953,0.000485407,0.995629,0.0922512,-0.0144603,-0.00194222
3273708000,7.34109e-06,-0.000494385,0.080184,-0.000647242,-0.00453432,0.00218963,0.995631,0.0922358,-0.0144071,-0.00204801
3283708000,5.93329e-07,-0.000541245,0.0802074,-0.000714839,-0.00483768,0.00250103,0.995631,0.0922344,-0.0143575,-0.00215542
3293708000,3.61087e-05,-0.000759674,0.0802751,-0.000587902,-0.00638034,0.00322756,0.995631,0.0922384,-0.0143161,-0.00226432
3303708000,3.06175e-05,-0.000825851,0.0803096,-0.000520242,-0.00685245,0.0036641,0.995631,0.0922517,-0.0142699,-0.00236981
3313708000,2.52352e-05,-0.00089576,0.0803495,-0.000559303,-0.00712815,0.00432468,0.995629,0.0922721,-0.0142234,-0.00247494
3323708000,2.06917e-05,-0.000969088,0.0803962,-0.000349669,-0.00753726,0.00501714,0.995626,0.0923113,-0.0141857,-0.00258138
3333708000,1.70916e-05,-0.00104662,0.0804496,-0.00036969,-0.00796981,0.00565675,0.995621,0.0923608,-0.0141496,-0.00268303
3343708000,1.366e-05,-0.00112754,0.0805093,-0.000315687,-0.00821597,0.00628226,0.995617,0.092415,-0.0141181,-0.00277971
3353708000,1.0913e-05,-0.00121154,0.0805751,-0.000232563,-0.00858434,0.0068922,0.995611,0.0924785,-0.0140824,-0.00287399
3363708000,8.51875e-06,-0.00129871,0.0806476,-0.000245088,-0.00885327,0.00760775,0.995603,0.0925611,-0.0140478,-0.00296721
3373708000,-0.000266203,-0.00152452,0.0804856,-0.00164911,-0.00987947,0.00710162,0.995596,0.0926487,-0.0140126,-0.0030508
3383708000,-0.000282283,-0.00162459,0.0805602,-0.00157351,-0.0101167,0.00781391,0.995586,0.0927508,-0.0139814,-0.00313582
3403708000,-0.000309596,-0.00183104,0.0807352,-0.00116356,-0.0105115,0.0096879,0.995564,0.0929888,-0.0139146,-0.00329038
3413708000,-0.000321599,-0.00193679,0.0808363,-0.00123676,-0.01064,0.0105348,0.995551,0.0931354,-0.0138755,-0.00338224
3423708000,-0.00033355,-0.00204441,0.0809458,-0.0011525,-0.0108871,0.0113517,0.995538,0.09328,-0.0138516,-0.00346466
3433708000,-0.000345053,-0.00215238,0.0810636,-0.001147,-0.0107121,0.0122095,0.995523,0.0934372,-0.0138285,-0.00354913
3443708000,-0.000356456,-0.00225981,0.0811905,-0.00113241,-0.0107795,0.0131836,0.995507,0.093604,-0.0137983,-0.00362705
3453708000,-0.000367183,-0.0023678,0.081327,-0.00101205,-0.0108247,0.0141048,0.99549,0.0937847,-0.0137734,-0.0037076
3463708000,-0.000376884,-0.00247602,0.0814725,-0.000927372,-0.0108246,0.0150118,0.995473,0.0939727,-0.0137511,-0.00378328
3473708000,-0.000841856,-0.00294055,0.0805209,-0.00270569,-0.0125564,0.0107949,0.995454,0.0941719,-0.0137376,-0.00386274
3483708000,-0.000868979,-0.00306551,0.0806322,-0.00272314,-0.0123914,0.0114702,0.995434,0.094383,-0.0137232,-0.00393833
3493708000,-0.00117664,-0.00339834,0.0800291,-0.00397024,-0.0133632,0.00912249,0.995413,0.0945974,-0.0137064,-0.00401058
3503708000,-0.00121632,-0.00353157,0.0801254,-0.00397311,-0.0132405,0.0101354,0.995393,0.094814,-0.0136841,-0.00407958
3513708000,-0.00125577,-0.00366307,0.0802304,-0.00391809,-0.013046,0.010874,0.995371,0.0950446,-0.0136666,-0.00414317
3523708000,-0.00129419,-0.00379149,0.0803438,-0.00376556,-0.0126358,0.0117916,0.995347,0.0952869,-0.0136546,-0.00421254
3533708000,-0.0013317,-0.00391696,0.0804653,-0.00373564,-0.0124609,0.012523,0.995323,0.0955353,-0.0136387,-0.00427315
3543708000,-0.0013691,-0.00403966,0.080595,-0.0037443,-0.0120854,0.0134185,0.995299,0.0957931,-0.0136207,-0.00433016
3553708000,-0.00140585,-0.00415943,0.0807327,-0.00360569,-0.0118753,0.0141084,0.995273,0.0960591,-0.0136067,-0.00438666
3563708000,-0.00144143,-0.00427679,0.0808774,-0.00350825,-0.0116058,0.0148443,0.995246,0.0963326,-0.0135926,-0.00444188
3573708000,-0.00147582,-0.00439134,0.0810295,-0.00337006,-0.0113115,0.0155674,0.995219,0.0966163,-0.0135725,-0.00448817
3583708000,-0.00150804,-0.00450252,0.0811887,-0.00307316,-0.010932,0.0162737,0.99519,0.0969124,-0.0135548,-0.00453384
3593708000,-0.00153808,-0.00461041,0.0813545,-0.00293479,-0.0106549,0.0168883,0.995161,0.0972145,-0.0135386,-0.00457575
3603708000,-0.00156672,-0.00471463,0.0815265,-0.00279141,-0.0101984,0.0175026,0.99513,0.0975283,-0.0135212,-0.00460859
3613708000,-0.00200644,-0.00527972,0.0798881,-0.0044532,-0.0116895,0.0100314,0.995099,0.0978482,-0.0134984,-0.00464451
