2803705000,0.207177,-0.535666,9.79446,-0.0321833,-0.0076084,0.0103758,0.999399
2813705000,0.191493,-0.569929,9.79648,-0.0322085,-0.00766601,0.0104654,0.999397
2823705000,0.186492,-0.56416,9.7921,-0.0322234,-0.00772595,0.0105592,0.999395
2833705000,0.17798,-0.553198,9.79894,-0.0322513,-0.00778839,0.0106423,0.999393
2843705000,0.185758,-0.557077,9.80313,-0.0322687,-0.00784049,0.0107356,0.999391
2853705000,0.175486,-0.567642,9.8071,-0.0322862,-0.00790301,0.0108112,0.999389
2863705000,0.174584,-0.590326,9.77499,-0.0322949,-0.00796129,0.0108889,0.999388
2873705000,0.177929,-0.575833,9.77751,-0.0323031,-0.0080196,0.0109667,0.999386
2883705000,0.177936,-0.590535,9.78783,-0.032312,-0.00807461,0.0110282,0.999384
2893705000,0.177394,-0.579052,9.77744,-0.0323153,-0.0081354,0.0111053,0.999383
2903705000,0.18011,-0.596917,9.7942,-0.0323204,-0.00819858,0.0111743,0.999381
2913705000,0.164072,-0.575132,9.78839,-0.0323177,-0.00824687,0.0112353,0.999381
2923705000,0.172216,-0.597676,9.76078,-0.032324,-0.00829511,0.0112998,0.999379
2933705000,0.154282,-0.572721,9.76853,-0.0323161,-0.00835354,0.0113541,0.999378
2943705000,0.15733,-0.571652,9.77067,-0.0323082,-0.00840387,0.0114011,0.999378
2953705000,0.142665,-0.609616,9.75623,-0.0322965,-0.00843957,0.0114402,0.999377
2963705000,0.161555,-0.607073,9.74462,-0.0322927,-0.00847571,0.0114797,0.999377
2973705000,0.157248,-0.588306,9.75218,-0.0322805,-0.00851503,0.0115254,0.999376
2983705000,0.161115,-0.601914,9.74655,-0.0322754,-0.00854888,0.0115559,0.999376
2993705000,0.157235,-0.592641,9.75121,-0.0322665,-0.00856671,0.0115776,0.999376
3003705000,0.149719,-0.577622,9.75773,-0.0322778,-0.00858953,0.0115986,0.999375
3013705000,0.170702,-0.57984,9.74676,-0.032276,-0.00860071,0.0116088,0.999375
3023705000,0.137575,-0.590808,9.76152,-0.0322693,-0.00861572,0.0116133,0.999375
3033705000,0.157322,-0.587627,9.76252,-0.0322625,-0.00862391,0.0116072,0.999375
3043705000,0.151385,-0.589786,9.74412,-0.0322595,-0.00863895,0.0115942,0.999375
3053705000,0.143998,-0.587747,9.74841,-0.0322509,-0.00864066,0.0115786,0.999375
3063705000,0.1333,-0.588059,9.75809,-0.0322453,-0.00863538,0.0115513,0.999376
3073705000,0.138948,-0.594531,9.73974,-0.03223,-0.0086239,0.0115225,0.999377
3083705000,0.12974,-0.582473,9.75316,-0.0322068,-0.00862241,0.0114878,0.999378
3093705000,0.114849,-0.597842,9.75187,-0.0322052,-0.008613,0.0114425,0.999379
3103705000,0.12473,-0.582281,9.75867,-0.032183,-0.00859908,0.0113924,0.99938
3113705000,0.132002,-0.597281,9.75991,-0.0321649,-0.00857068,0.0113391,0.999382
3123705000,0.142263,-0.582287,9.76305,-0.0321396,-0.00854632,0.0112685,0.999383
3133705000,0.13803,-0.577921,9.75199,-0.0321196,-0.008524,0.0112003,0.999385
3143705000,0.125207,-0.59371,9.77351,-0.0320936,-0.00850397,0.0111248,0.999387
