2803705000,-3.47724e-06,4.69207e-06,0.08,-0.000645559,0.000971128,-5.89007e-06,0.999453,0.0322574,-0.00727788,-0.000201657
2813705000,-1.23351e-05,1.75753e-05,0.0799997,-0.00112599,0.00160553,-5.18127e-05,0.999452,0.0322757,-0.00731781,-0.000264127
2823705000,-2.56942e-05,3.70953e-05,0.0799992,-0.00154952,0.0022972,-4.95557e-05,0.999451,0.0322911,-0.00736771,-0.000342357
2833705000,-4.28091e-05,6.41231e-05,0.0799984,-0.00187753,0.00310653,-0.00010727,0.99945,0.0323145,-0.00742472,-0.000422848
2843705000,-6.3546e-05,9.90823e-05,0.0799968,-0.0022728,0.0038841,-0.000210462,0.999449,0.0323345,-0.00747851,-0.000511187
2853705000,-8.76685e-05,0.00014132,0.079994,-0.00255419,0.00456254,-0.000358545,0.999448,0.0323533,-0.00753757,-0.000591633
2863705000,-0.000114532,0.00018912,0.0799912,-0.00282053,0.00499694,-0.000200763,0.999447,0.0323662,-0.00759609,-0.000670386
2873705000,-0.000144169,0.000242006,0.0799899,-0.00310882,0.00558002,-5.92688e-05,0.999446,0.0323766,-0.00765443,-0.000748535
2883705000,-0.00017663,0.000300034,0.0799894,-0.00338497,0.00602518,-3.03191e-05,0.999445,0.0323864,-0.00771065,-0.000816392
2893705000,-0.000211778,0.00036306,0.0799898,-0.0036462,0.00657982,0.00010977,0.999445,0.0323926,-0.00776968,-0.000890008
2903705000,-0.000249603,0.000430802,0.0799954,-0.00392071,0.00696841,7.29426e-05,0.999444,0.0323985,-0.00783123,-0.000960756
2913705000,-0.000289323,0.000503499,0.0799963,-0.00402475,0.00757093,0.000108409,0.999443,0.0323994,-0.00788461,-0.0010255
2923705000,-0.000330466,0.000581012,0.0799989,-0.00420521,0.00793153,0.000403471,0.999443,0.0324039,-0.00793477,-0.00109006
2933705000,-0.000372457,0.000663399,0.0800041,-0.0041946,0.00854579,0.000640187,0.999442,0.0324011,-0.00799009,-0.0011483
2943705000,-0.000414443,0.000751984,0.0800116,-0.00420393,0.00917137,0.00085572,0.999442,0.0323955,-0.00804237,-0.0011996
2953705000,-0.000455761,0.000844874,0.0800218,-0.00406092,0.00940688,0.00119311,0.999442,0.0323864,-0.00808447,-0.00124335
2963705000,-0.000496566,0.000940205,0.080036,-0.0041011,0.00965949,0.00164494,0.999442,0.0323807,-0.00812292,-0.00128451
2973705000,-0.000537512,0.00103901,0.0800544,-0.00408926,0.0101026,0.00203419,0.999442,0.0323713,-0.00816198,-0.00132847
2983705000,-0.000578505,0.00114155,0.0800769,-0.00411027,0.0104051,0.00247023,0.999442,0.0323648,-0.00819785,-0.00136408
2993705000,-0.000619483,0.00124758,0.0801036,-0.00408603,0.0108015,0.0028664,0.999442,0.0323569,-0.00822262,-0.00139114
3003705000,-0.000659813,0.00135835,0.0800968,-0.00398066,0.0113517,0.00316226,0.999441,0.032361,-0.00824612,-0.00141447
3013705000,-0.000700131,0.00147448,0.0801307,-0.00408339,0.0118738,0.00360879,0.999441,0.0323615,-0.00826202,-0.00142963
3023705000,-0.000739795,0.00159532,0.0801683,-0.00384971,0.0122944,0.00390642,0.999441,0.0323577,-0.00827741,-0.00143825
3033705000,-0.000778095,0.00172052,0.0802088,-0.00381077,0.0127471,0.00419288,0.999441,0.032352,-0.00828839,-0.00143775
3043705000,-0.000815713,0.00185009,0.0802531,-0.00371312,0.0131653,0.00466255,0.999441,0.0323481,-0.0083019,-0.0014295
3053705000,-0.000851973,0.00198394,0.0803018,-0.00353902,0.0136053,0.0050919,0.999441,0.0323414,-0.00830817,-0.00141671
3063705000,-0.000885947,0.0021222,0.0803544,-0.00325587,0.0140467,0.0054262,0.999442,0.0323353,-0.00830734,-0.00139497
3073705000,-0.000917394,0.00226448,0.0804112,-0.00303323,0.01441,0.00593854,0.999442,0.0323234,-0.00830002,-0.00136883
3083705000,-0.000946144,0.00241102,0.0804726,-0.00271683,0.0148988,0.00632623,0.999443,0.0323045,-0.00829645,-0.00133739
3093705000,-0.000970994,0.00256166,0.0805378,-0.00225302,0.0152304,0.00671936,0.999443,0.0322963,-0.00828928,-0.00129739
3103705000,-0.000991702,0.00271641,0.0804262,-0.0018882,0.0157194,0.0067148,0.999444,0.0322793,-0.00827807,-0.00125117
3113705000,-0.00100914,0.00287529,0.0804949,-0.00159938,0.0160562,0.00702471,0.999445,0.0322615,-0.00825636,-0.00120056
3123705000,-0.00102422,0.00303827,0.0805666,-0.00141646,0.0165408,0.00731115,0.999446,0.0322389,-0.00823317,-0.00113757
3133705000,-0.0010373,0.00320626,0.0806417,-0.00119709,0.0170575,0.00771146,0.999447,0.0322177,-0.00821065,-0.00107138
3143705000,-0.00104753,0.00337867,0.0807197,-0.000850038,0.0174255,0.007889,0.999448,0.0321935,-0.00818983,-0.000999422
3153705000,-0.00105448,0.00355484,0.0807984,-0.000538817,0.0178098,0.00784109,0.999449,0.0321659,-0.00816221,-0.000923852
3163705000,-0.0010595,0.0037347,0.0808778,-0.00046337,0.0181623,0.00804677,0.99945,0.0321336,-0.00813547,-0.000839538
3173705000,-0.0010632,0.00391768,0.0809592,-0.000276907,0.0184356,0.00822069,0.999451,0.0321111,-0.00810419,-0.00075694
3183705000,-0.00106481,0.00410344,0.0810412,-4.41208e-05,0.0187166,0.00819668,0.999452,0.0320867,-0.00807234,-0.000667861
3193705000,-0.00106376,0.0042924,0.081123,0.000255226,0.0190758,0.00815007,0.999453,0.032059,-0.00803907,-0.000580034
3203705000,-0.00106015,0.00448516,0.0808203,0.00046702,0.0194787,0.00736054,0.999455,0.0320344,-0.00800659,-0.000483711
3213705000,-0.00105465,0.00468157,0.080894,0.000634905,0.019804,0.00737513,0.999456,0.032012,-0.00797667,-0.000391787
3223705000,-0.00104761,0.00488095,0.0809672,0.000773727,0.0200709,0.00727095,0.999457,0.0319886,-0.00794586,-0.000297207
3233705000,-0.00103846,0.00508335,0.0810398,0.00105679,0.0204106,0.00724487,0.999458,0.0319605,-0.00790839,-0.00020611
3243705000,-0.00102762,0.00529049,0.0811119,0.00111155,0.0210187,0.00717685,0.999459,0.0319371,-0.0078709,-0.000108772
3253705000,-0.00528174,0.00345449,0.08,-0.0103239,0.0158536,0.0016963,0.99946,0.0319089,-0.00783258,-9.04488e-06
3263705000,-0.00538512,0.00361575,0.0800159,-0.0103805,0.0163779,0.00148047,0.999461,0.0318819,-0.00779281,8.97139e-05
3273705000,-0.0065267,0.00315273,0.0796745,-0.0130094,0.0150017,-0.000242085,0.999462,0.0318573,-0.00775277,0.000185763
3283705000,-0.00665594,0.00330383,0.079671,-0.0128626,0.0152054,-0.00045742,0.999463,0.031835,-0.00770846,0.000283928
3293705000,-0.00678446,0.00345635,0.0796654,-0.012848,0.0152927,-0.000661974,0.999464,0.0318078,-0.00767251,0.000378924
3303705000,-0.00691318,0.00361028,0.0797384,-0.0128996,0.0154923,-0.000655077,0.999466,0.031783,-0.00763466,0.000474685
3313705000,-0.00704249,0.00376613,0.0797308,-0.0129621,0.0156774,-0.000855374,0.999466,0.0317608,-0.00759656,0.000567947
3323705000,-0.00717273,0.00392415,0.0797213,-0.0130855,0.0159275,-0.00106095,0.999467,0.0317398,-0.00756511,0.000656588
3333705000,-0.00730412,0.00408481,0.0797088,-0.0131913,0.0162039,-0.00144047,0.999468,0.0317183,-0.00753646,0.00074433
3343705000,-0.00743772,0.00424756,0.0796935,-0.0135281,0.0163464,-0.00161145,0.999469,0.0317002,-0.00750588,0.000828531
3353705000,-0.00757427,0.00441167,0.0796763,-0.0137816,0.0164772,-0.00182294,0.99947,0.031679,-0.00747666,0.000912397
3363705000,-0.00771386,0.00457715,0.0796572,-0.0141348,0.0166183,-0.00200407,0.99947,0.0316638,-0.0074497,0.000989057
