3143709000,5.38889e-06,9.88448e-06,0.0700044,0.00160725,0.00234197,0.00088818,0.999518,-0.0237197,-0.0200044,-0.00134148
3153709000,2.94866e-05,4.14015e-05,0.0700183,0.00321241,0.00396154,0.00189623,0.999517,-0.023551,-0.0202097,-0.00147807
3163709000,6.81851e-05,9.22747e-05,0.070041,0.0045098,0.00619693,0.00265081,0.999517,-0.0233376,-0.0204336,-0.00164974
3173709000,0.00012025,0.000163195,0.0700713,0.00588512,0.00797017,0.00341163,0.999518,-0.0231055,-0.0206703,-0.00185288
3183709000,0.000186959,0.000251615,0.0701086,0.00744357,0.00970081,0.00404098,0.999518,-0.022877,-0.0208943,-0.00207561
3193709000,0.000266944,0.000357434,0.0701522,0.00854407,0.0114532,0.00468336,0.999518,-0.022649,-0.0211016,-0.00231364
3203709000,0.000359093,0.000481265,0.0702022,0.00987862,0.013305,0.00530394,0.999519,-0.0224238,-0.0212883,-0.00256435
3213709000,0.000463409,0.000623131,0.0702583,0.0109793,0.0150614,0.00592116,0.999519,-0.0222067,-0.0214431,-0.00282615
3223709000,0.000579448,0.000781705,0.0703198,0.0122244,0.0166472,0.00638683,0.99952,-0.0220063,-0.0215682,-0.00309163
3233709000,0.000707997,0.000956473,0.070387,0.0134823,0.0183009,0.0070468,0.999522,-0.0218154,-0.021665,-0.00337082
3243709000,-0.000320575,0.000556705,0.0702896,0.00346706,0.014584,0.00754192,0.999523,-0.0216336,-0.0217396,-0.00365938
3253709000,-0.000279379,0.000711309,0.0703673,0.00478275,0.0163673,0.00799571,0.999524,-0.0214602,-0.0217892,-0.00395209
3263709000,-0.000759452,0.000509296,0.0704265,0.00150035,0.0152587,0.00807344,0.999526,-0.0212946,-0.0218057,-0.00424509
3273709000,-0.000739703,0.000671507,0.0705089,0.00244985,0.0172062,0.0083958,0.999528,-0.021147,-0.0217963,-0.00454886
3283709000,-0.000709551,0.000853111,0.0705941,0.00357951,0.0191209,0.00865686,0.999531,-0.0210112,-0.0217601,-0.00485733
3293709000,-0.000669563,0.00105339,0.0706817,0.00441784,0.020936,0.00884884,0.999533,-0.020879,-0.0216933,-0.00517017
3303709000,-0.00062074,0.00127276,0.0707716,0.00534843,0.022935,0.00913898,0.999536,-0.0207547,-0.0215879,-0.00549029
3313709000,-0.000562394,0.00151234,0.0708632,0.00632351,0.0249789,0.00917601,0.99954,-0.0206433,-0.021456,-0.00580998
3323709000,-0.00049583,0.00177273,0.0709553,0.00699312,0.0270957,0.009251,0.999544,-0.0205361,-0.0212927,-0.00613589
3333709000,-0.000422421,0.00205337,0.0710479,0.00769386,0.0290293,0.00926047,0.999548,-0.0204317,-0.0210944,-0.00646407
3343709000,-0.000342994,0.00235272,0.0711418,0.00819742,0.030838,0.00951673,0.999552,-0.0203272,-0.0208709,-0.00679189
3353709000,-0.000118894,0.00115894,0.0706633,0.00953377,0.0240251,0.00752804,0.999557,-0.0202207,-0.020623,-0.00712448
3363709000,-2.12291e-05,0.0014093,0.0707393,0.00995474,0.0260681,0.00766657,0.999563,-0.0201052,-0.0203467,-0.00746671
3373709000,8.08117e-05,0.00167943,0.0708171,0.010438,0.0279642,0.0079001,0.999569,-0.0199907,-0.0200344,-0.00780371
3383709000,0.000187856,0.00196956,0.0708964,0.0109696,0.030062,0.00794586,0.999576,-0.0198624,-0.0196997,-0.00813802
3393709000,0.000299127,0.00227865,0.0709755,0.01129,0.0317533,0.00788171,0.999583,-0.0197213,-0.0193408,-0.00847457
3403709000,0.000413211,0.00260488,0.071053,0.0115353,0.0334901,0.00762402,0.99959,-0.0195621,-0.0189535,-0.0088086
3413709000,0.000529657,0.00294818,0.0711286,0.0117645,0.0351653,0.00748343,0.999598,-0.0193882,-0.0185374,-0.00913808
3423709000,0.000647906,0.00330761,0.0712027,0.0118968,0.0367144,0.00734402,0.999607,-0.0192003,-0.0181024,-0.00946699
3433709000,0.000767313,0.00368259,0.0712751,0.0119973,0.0382767,0.00713361,0.999616,-0.0190047,-0.0176443,-0.00978826
3443709000,0.000887017,0.00407283,0.0710106,0.0119568,0.0397653,0.0066173,0.999625,-0.018797,-0.017166,-0.0101042
3453709000,0.00194859,0.00187922,0.0708967,0.0163712,0.0289629,0.00483887,0.999634,-0.0185719,-0.0166645,-0.0104138
3463709000,0.00263365,0.000665022,0.0708511,0.0186572,0.0232232,0.0038948,0.999644,-0.0183317,-0.0161452,-0.01071
3473709000,0.00282026,0.000904178,0.0708896,0.0185446,0.0246701,0.00380122,0.999654,-0.0180719,-0.015616,-0.0109994
3483709000,0.00300485,0.00115883,0.0709271,0.0183348,0.0262814,0.00368939,0.999664,-0.0177938,-0.01507,-0.0112817
3493709000,0.0031868,0.00142946,0.0709624,0.0180481,0.0278482,0.00337315,0.999675,-0.0174927,-0.0145093,-0.0115585
3503709000,0.00336493,0.00171442,0.0709949,0.0175834,0.0291405,0.00313863,0.999685,-0.0171688,-0.0139492,-0.011829
3513709000,0.00353739,0.00201168,0.0710242,0.0169215,0.030303,0.00271123,0.999696,-0.0168271,-0.0133697,-0.0120925
3523709000,0.00370283,0.00232054,0.071049,0.0161811,0.0314601,0.00224979,0.999706,-0.0164672,-0.0127881,-0.0123423
3533709000,0.00386114,0.00264147,0.0710698,0.0154983,0.0327155,0.00191264,0.999717,-0.0160867,-0.0122028,-0.0125842
3543709000,0.00401219,0.00297381,0.0708511,0.014727,0.033741,0.00147984,0.999727,-0.0156875,-0.0116141,-0.0128113
3553709000,0.00415509,0.00331695,0.070864,0.0138694,0.0348748,0.00110383,0.999738,-0.0152701,-0.0110248,-0.0130269
3563709000,0.00428915,0.0036718,0.0708744,0.0129601,0.0360829,0.000982084,0.999748,-0.0148367,-0.0104385,-0.0132264
3573709000,0.00441418,0.00403842,0.0708831,0.0120617,0.0372264,0.000747954,0.999758,-0.014392,-0.00985798,-0.0134159
3583709000,0.0058131,0.00220184,0.0710091,0.0167192,0.028449,0.00147652,0.999768,-0.0139312,-0.00926921,-0.0135879
3593709000,0.00597561,0.0024909,0.0710233,0.0156644,0.0294666,0.00137925,0.999777,-0.0134487,-0.00868329,-0.0137484
3603709000,0.00612756,0.00279057,0.0710369,0.0146885,0.0304991,0.00132988,0.999787,-0.0129466,-0.00810148,-0.0138884
