1716816689446581000,-0.134228,-0.079326,0.00042988
1716816689554337000,-0.156809,-0.0814364,-0.0053145
1716816689554337000,-0.156809,-0.0814364,-0.0053145
1716816689661505000,-0.148653,-0.07401,-0.00665154
1716816689769844000,-0.136003,-0.0829549,0.00185286
1716816689769843000,-0.136003,-0.0829549,0.00185286
1716816689876668000,-0.162487,-0.0723475,0.0240797
1716816689982183000,-0.143669,-0.0748629,0.041939
1716816689982183000,-0.143669,-0.0748629,0.041939
1716816690091293000,-0.142094,-0.068649,0.0559767
1716816690197233000,-0.153055,-0.0706608,0.0432807
1716816690197233000,-0.153055,-0.0706608,0.0432807
1716816690307618000,-0.151281,-0.0784876,0.0253911
1716816690412469000,-0.146019,-0.075929,-0.000593001
1716816690412469000,-0.146019,-0.075929,-0.000593001
1716816690518645000,-0.156501,-0.0863989,-0.013943
1716816690624203000,-0.137874,-0.104464,-0.0135641
1716816690624203000,-0.137874,-0.104464,-0.0135641
1716816690730087000,-0.137487,-0.114314,-0.00255186
1716816690839364000,-0.132914,-0.0980383,0.0106098
1716816690839363000,-0.132914,-0.0980383,0.0106098
1716816690948427000,-0.125283,-0.112058,0.014766
1716816691054747000,-0.127356,-0.0797491,0.00843149
1716816691054746000,-0.127356,-0.0797491,0.00843149
1716816691161555000,-0.136164,-0.0696912,-0.00279575
1716816691268961000,-0.144937,-0.0539198,-0.019191
1716816691268961000,-0.144937,-0.0539198,-0.019191
1716816691376346000,-0.145552,-0.0414065,-0.0308332
1716816691489144000,-0.146237,-0.0369461,-0.0315158
1716816691489143000,-0.146237,-0.0369461,-0.0315158
1716816691596573000,-0.132396,-0.0343798,-0.0226698
1716816691709165000,-0.118969,-0.0147527,-0.0122187
1716816691709164000,-0.118969,-0.0147527,-0.0122187
1716816691814686000,-0.109478,-0.0152338,0.0109225
1716816691921486000,-0.10744,-0.0170756,0.023872
1716816691921486000,-0.10744,-0.0170756,0.023872
1716816692029640000,-0.105448,-0.0101198,0.033036
1716816692135783000,-0.0631032,-0.0561052,0.0421188
1716816692135783000,-0.0631032,-0.0561052,0.0421188
1716816692247417000,-0.10086,-0.0144228,0.0288791
1716816692355676000,-0.0916256,-0.00962896,0.0213088
1716816692355676000,-0.0916256,-0.00962896,0.0213088
1716816692463970000,-0.0930296,-0.00103769,0.0106823
1716816692572613000,-0.0802368,0.0138626,0.000957869
1716816692572613000,-0.0802368,0.0138626,0.000957869
1716816692678433000,-0.0728264,0.0273637,-0.00475248
1716816692788747000,-0.0659014,0.0364301,-0.0117241
1716816692788746000,-0.0659014,0.0364301,-0.0117241
1716816692898405000,-0.0724016,0.0457729,-0.0111966
1716816693010157000,-0.0719506,0.0588939,-0.00467509
1716816693010156000,-0.0719506,0.0588939,-0.00467509
1716816693119531000,-0.0655088,0.0532563,-0.00239377
1716816693229731000,-0.0609432,0.037974,0.00569553
1716816693229730000,-0.0609432,0.037974,0.00569553
1716816693336167000,-0.0641183,0.0179979,0.0127182
1716816693439920000,-0.0628891,0.0111514,0.0159888
1716816693439920000,-0.0628891,0.0111514,0.0159888
1716816693549340000,-0.0720924,-0.00370039,0.0167952
1716816693656050000,-0.0603572,0.013827,0.00983491
1716816693656050000,-0.0603572,0.013827,0.00983491
1716816693761326000,-0.0638135,0.0109756,0.00284368
1716816693865106000,-0.0458349,0.0170313,-0.00435163
1716816693865105000,-0.0458349,0.0170313,-0.00435163
1716816693972327000,-0.0325248,0.0282148,-0.00451757
1716816694080202000,-0.0298812,0.0225997,-0.000466252
1716816694080201000,-0.0298812,0.0225997,-0.000466252
1716816694188938000,-0.0291272,0.0160494,0.00573587
1716816694296664000,-0.0358676,0.00150243,0.00924222
1716816694296664000,-0.0358676,0.00150243,0.00924222
1716816694407033000,-0.0390902,-0.00635914,0.00349905
1716816694515024000,-0.03685,-0.00703053,-0.00456785
1716816694515024000,-0.03685,-0.00703053,-0.00456785
1716816694798200000,-0.03685,-0.00703053,-0.00456785
1716816694910149000,-0.0159024,0.0156413,-0.0109481
1716816695018950000,-0.0159238,0.0223034,-0.00595212
1716816695018950000,-0.0159238,0.0223034,-0.00595212
1716816695130944000,-0.0209686,0.0245599,0.000189794
1716816695238930000,-0.0309683,0.00983871,0.00455242
1716816695238930000,-0.0309683,0.00983871,0.00455242
1716816695350569000,-0.0336828,0.00846171,-0.000792432
1716816695454681000,-0.0234882,0.00741704,-0.00427872
1716816695454681000,-0.0234882,0.00741704,-0.00427872
1716816695568050000,-0.0157971,0.00744888,-0.00401737
1716816695677406000,-0.00809387,0.00431591,0.0043595
1716816695677405000,-0.00809387,0.00431591,0.0043595
1716816695790133000,-0.00151637,0.000384032,0.0142411
1716816695898983000,0.00068609,-0.00382451,0.0169424
1716816695898983000,0.00068609,-0.00382451,0.0169424
1716816696014140000,0.00832909,0.000727208,0.0122569
1716816696117576000,0.0106174,0.00811526,0.00108903
1716816696117576000,0.0106174,0.00811526,0.00108903
1716816696225451000,0.0164124,0.0171561,-0.013219
1716816696329318000,0.00548694,0.0241418,-0.0203891
1716816696329317000,0.00548694,0.0241418,-0.0203891
1716816696439078000,-0.00276585,0.0104812,-0.0219117
1716816696548226000,-0.0159286,0.00091064,-0.0125226
1716816696548226000,-0.0159286,0.00091064,-0.0125226
1716816696654654000,-0.0148599,-0.00313009,-0.0018687
1716816696760617000,-0.00618628,-0.00564692,0.00593297
1716816696760617000,-0.00618628,-0.00564692,0.00593297
1716816696872203000,0.00832954,0.00167231,0.00819968
1716816696977522000,0.0180008,0.0124251,0.00713568
1716816696977522000,0.0180008,0.0124251,0.00713568
1716816697085200000,0.0232745,0.0151804,0.00691226
1716816697194014000,0.019499,0.0134791,0.00840701
1716816697194013000,0.019499,0.0134791,0.00840701
1716816697301154000,0.0157791,0.00487811,0.00785446
1716816697411313000,0.00524502,0.00209376,0.00306143
1716816697411312000,0.00524502,0.00209376,0.00306143
1716816697515996000,-0.00423994,0.001723,-0.00287184
1716816697625251000,-0.0126075,0.0104467,-0.00622864
1716816697625250000,-0.0126075,0.0104467,-0.00622864
1716816697729598000,-0.010164,0.0245514,-0.00411734
1716816697836176000,-0.00755001,0.0251894,0.00346644
1716816697836176000,-0.00755001,0.0251894,0.00346644
1716816697948479000,-0.00277499,0.0113972,0.00755634
1716816698055627000,0.00387276,-0.00416328,0.0104755
1716816698055626000,0.00387276,-0.00416328,0.0104755
1716816698169421000,0.010579,-0.0192103,0.0110337
1716816698276342000,0.0197999,-0.0273245,0.0105619
1716816698276342000,0.0197999,-0.0273245,0.0105619
1716816698388926000,0.0256826,-0.0247558,0.00794309
1716816698498275000,0.0144449,-0.00825098,-0.00292684
1716816698498274000,0.0144449,-0.00825098,-0.00292684
1716816698608485000,0.000775119,0.0026,-0.012102
1716816698715063000,-0.0142374,0.0060435,-0.0188215
1716816698715062000,-0.0142374,0.0060435,-0.0188215
1716816698821189000,-0.0314504,0.00370093,-0.0229712
1716816698930258000,-0.0370273,-0.00418051,-0.0227299
1716816698930258000,-0.0370273,-0.00418051,-0.0227299
1716816699037480000,-0.0237593,-0.0157492,-0.0191075
1716816699147452000,-0.0186575,-0.0145677,-0.013333
1716816699147452000,-0.0186575,-0.0145677,-0.013333
1716816699254985000,-0.019274,-0.00576612,-0.0072909
1716816699362135000,-0.0195177,0.00743248,0.00270953
1716816699362135000,-0.0195177,0.00743248,0.00270953
1716816699477065000,-0.0254592,0.0186563,0.0157788
1716816699588307000,-0.0232434,0.0205073,0.0277209
1716816699588307000,-0.0232434,0.0205073,0.0277209
1716816699694399000,-0.0220306,0.0178715,0.0329671
1716816699808074000,-0.0137316,0.0110172,0.0254085
1716816699808074000,-0.0137316,0.0110172,0.0254085
1716816699916343000,-0.00869052,0.00761828,0.0112057
1716816700028781000,-0.00611812,0.00351479,-0.00687113
