3223708000,0,0,0.09,0,0,0,0.99976,0.0214739,-0.0043244,9.28838e-05
3233708000,5.06445e-06,-5.78594e-06,0.0900024,0.0010284,-0.00116982,0.000474693,0.999761,0.0214086,-0.00440488,8.61049e-05
3243708000,2.05554e-05,-2.32593e-05,0.0900095,0.00206985,-0.0023249,0.000959461,0.999762,0.0213676,-0.00445793,6.81393e-05
3253708000,4.64144e-05,-5.24934e-05,0.0900215,0.00309676,-0.00351787,0.00143676,0.999763,0.0213146,-0.00452679,4.88173e-05
3263708000,8.24254e-05,-9.3513e-05,0.0900209,0.00409961,-0.00468151,0.00187766,0.999764,0.0212531,-0.00460687,2.93321e-05
3273708000,-0.000825868,0.00289032,0.0900536,-0.0143362,0.0562733,0.00275345,0.999764,0.0212002,-0.00468553,1.29878e-05
3283708000,-0.000964573,0.00344794,0.0900835,-0.0133996,0.0552469,0.00321411,0.999765,0.0211274,-0.00476708,-6.60833e-06
3293708000,-0.00109329,0.00399541,0.0901172,-0.012342,0.0542463,0.00352465,0.999767,0.0210532,-0.00484714,-3.38643e-05
3303708000,-0.00121197,0.00453378,0.0901538,-0.0113957,0.0534285,0.00380174,0.999768,0.0209776,-0.00492348,-6.2714e-05
3313708000,-0.0013227,0.00506389,0.0901931,-0.0107509,0.0525941,0.00406298,0.999769,0.0209027,-0.00500005,-9.29651e-05
3323708000,-0.0014259,0.00558608,0.090236,-0.0098922,0.0518454,0.00450652,0.99977,0.0208222,-0.00507569,-0.000126352
3333708000,-0.00152126,0.00610066,0.0902815,-0.00918076,0.0510741,0.00459287,0.999772,0.0207369,-0.00515415,-0.000163607
3343708000,-0.0016092,0.00660733,0.0903281,-0.00841113,0.0502614,0.004728,0.999773,0.0206489,-0.00523653,-0.000202821
3353708000,-0.00168923,0.00710739,0.0903765,-0.00759526,0.0497544,0.00495801,0.999775,0.0205575,-0.00530665,-0.000243782
3363708000,-0.00318894,0.0103506,0.0900899,-0.0185732,0.071193,0.00224788,0.999776,0.020462,-0.00538174,-0.000277844
3373708000,-0.00407811,0.0124115,0.0900257,-0.0233501,0.0808684,0.0010205,0.999778,0.0203621,-0.00544699,-0.000318753
3383708000,-0.00430722,0.0132162,0.0900362,-0.0224601,0.0800488,0.00108648,0.99978,0.0202417,-0.00552286,-0.000358211
3393708000,-0.00452746,0.0140205,0.0900428,-0.0215849,0.0808057,0.000232713,0.999782,0.0201202,-0.00560071,-0.000399605
3403708000,-0.00473854,0.0148268,0.0900425,-0.0206299,0.0804643,-0.000292556,0.999784,0.0199876,-0.00567931,-0.000445898
3413708000,-0.00494143,0.0156356,0.0900349,-0.019951,0.0812884,-0.00122922,0.999786,0.0198435,-0.00575197,-0.000490453
3423708000,-0.00513636,0.0164435,0.090017,-0.0190362,0.0802967,-0.00236754,0.999789,0.0196869,-0.0058328,-0.00053262
3433708000,-0.00532363,0.0172479,0.0899882,-0.0184193,0.0805922,-0.0033917,0.999792,0.0195084,-0.00591694,-0.000574741
3443708000,-0.00550442,0.0180511,0.0899483,-0.0177405,0.0800554,-0.00457345,0.999796,0.0192953,-0.00600476,-0.000613232
3453708000,-0.0056807,0.0188493,0.089901,-0.017519,0.0795919,-0.00488413,0.9998,0.0190499,-0.0060914,-0.000646717
3463708000,-0.00585211,0.0196434,0.0898779,-0.0167653,0.0792289,-0.00609211,0.999805,0.0187642,-0.0061901,-0.000674715
3473708000,-0.00671768,0.0220512,0.0898636,-0.0207254,0.0870339,-0.00602743,0.99981,0.0184386,-0.00628545,-0.000706872
3483708000,-0.00692483,0.0229168,0.0898001,-0.0206891,0.0860271,-0.0066746,0.999816,0.0180557,-0.00638639,-0.000732183
3493708000,-0.00713293,0.0237718,0.0897293,-0.0209252,0.08495,-0.00747895,0.999824,0.0176164,-0.00648376,-0.000758421
3503708000,-0.00734194,0.0246146,0.0896516,-0.0208769,0.0836104,-0.00807102,0.999832,0.0171089,-0.00658854,-0.000780886
3513708000,-0.00755059,0.0254454,0.0895656,-0.0208557,0.0825514,-0.00912548,0.999841,0.0165373,-0.00668474,-0.000803423
3523708000,-0.00775919,0.0262637,0.0894744,-0.020866,0.0811418,-0.00911844,0.99985,0.0159012,-0.00677208,-0.00081932
3533708000,-0.00796608,0.0270651,0.0893843,-0.0205136,0.079156,-0.00890004,0.99986,0.0152186,-0.00686014,-0.00082866
3543708000,-0.00817008,0.0278463,0.0892988,-0.020289,0.077096,-0.00819123,0.99987,0.014515,-0.00694689,-0.000847233
3553708000,-0.00836936,0.0286054,0.0892208,-0.0195691,0.0747362,-0.00740388,0.99988,0.013809,-0.00703773,-0.000867658
3563708000,-0.00856186,0.0293428,0.0893536,-0.0189346,0.0727725,-0.00643165,0.999888,0.0131058,-0.00713121,-0.000897715
3573708000,-0.00874819,0.0300596,0.0892923,-0.018333,0.0706052,-0.00583157,0.999896,0.0124232,-0.00723162,-0.000939353
3583708000,-0.00934997,0.0343595,0.0894489,-0.019774,0.0855045,-0.00357871,0.999903,0.0117718,-0.00733893,-0.000991276
3593708000,-0.0095439,0.0352045,0.0894155,-0.0189881,0.0833622,-0.00308447,0.99991,0.011137,-0.00745524,-0.00105398
3603708000,-0.0100434,0.0383333,0.0894714,-0.0198346,0.0915485,-0.00172452,0.999915,0.0105249,-0.00758456,-0.00113341
3613708000,-0.0102371,0.0392376,0.089456,-0.0188837,0.0891871,-0.00135105,0.99992,0.00993295,-0.00771418,-0.0012282
3623708000,-0.0104228,0.0401189,0.0894465,-0.0182511,0.0870406,-0.000544021,0.999924,0.0093681,-0.00785552,-0.00133497
3633708000,-0.0106018,0.0409765,0.0894457,-0.0175388,0.084475,0.000373261,0.999928,0.00882945,-0.00800286,-0.00145141
3643708000,-0.0107749,0.0418098,0.0894536,-0.0170833,0.0821855,0.00120903,0.999931,0.00831568,-0.00815735,-0.00158338
3653708000,-0.0109427,0.0426181,0.0894709,-0.0164766,0.0794937,0.00225027,0.999933,0.00783713,-0.00831155,-0.00172715
3663708000,-0.0111044,0.0434017,0.0896142,-0.0158742,0.0772454,0.00328358,0.999935,0.00738684,-0.00847182,-0.00188042
3673708000,-0.0112598,0.0441628,0.0896516,-0.015216,0.074987,0.00418881,0.999936,0.0069709,-0.00863498,-0.00204985
3683708000,-0.0114086,0.0448997,0.0896978,-0.0145411,0.0723929,0.00505514,0.999937,0.00658138,-0.00880437,-0.00223245
3693708000,-0.0115505,0.0456112,0.0897533,-0.0138522,0.0699188,0.00605128,0.999937,0.00622552,-0.00896741,-0.00242745
3703708000,-0.0183125,0.0459034,0.090215,-0.0428083,0.0657187,0.00968323,0.999937,0.00590931,-0.00912678,-0.00263589
3713708000,-0.0187388,0.0465483,0.0903168,-0.0424189,0.0632063,0.0106762,0.999937,0.00562904,-0.00929719,-0.00285452
3723708000,-0.0191601,0.0471687,0.0904287,-0.0418378,0.0608599,0.0116968,0.999936,0.00538806,-0.00947176,-0.0030871
3733708000,-0.0195763,0.0477636,0.0905505,-0.0413985,0.0581246,0.0126607,0.999934,0.00518273,-0.00964655,-0.00333508
3743708000,-0.0199879,0.0483325,0.0906813,-0.0409195,0.0556455,0.0135154,0.999933,0.00501421,-0.00982163,-0.00360036
3753708000,-0.0203952,0.0488764,0.0908212,-0.0405469,0.0531408,0.0144599,0.999931,0.00488149,-0.00999619,-0.00387935
3763708000,-0.0207979,0.0493953,0.0908067,-0.0400032,0.0506383,0.0153099,0.999928,0.00478991,-0.010168,-0.00417206
3773708000,-0.0211954,0.0498884,0.090964,-0.039495,0.0479969,0.0161519,0.999925,0.00472623,-0.0103423,-0.00448026
3783708000,-0.0215879,0.0503554,0.0911294,-0.039021,0.0453958,0.01692,0.999922,0.00469353,-0.0105157,-0.00481403
3793708000,-0.0206462,0.0546332,0.0900961,-0.0329303,0.0594274,0.0101301,0.999919,0.00468588,-0.0106949,-0.00516161
3803708000,-0.0209729,0.0552154,0.0902008,-0.03239,0.0570182,0.0107971,0.999915,0.00469192,-0.0108709,-0.00552084
3813708000,-0.0205513,0.0583126,0.0894915,-0.0286359,0.0653861,0.00638489,0.99991,0.00471911,-0.0110502,-0.00589185
3823708000,-0.0208344,0.0589544,0.0895573,-0.0279545,0.0629636,0.00677353,0.999906,0.00476092,-0.0112172,-0.00627883
3833708000,-0.0211109,0.0595711,0.0896271,-0.027328,0.0603861,0.00718684,0.999901,0.00481433,-0.0113916,-0.00667256
3843708000,-0.0213813,0.0601626,0.0897003,-0.0267642,0.0579175,0.00745333,0.999896,0.00487289,-0.011568,-0.00708111
3853708000,-0.0216465,0.0607293,0.0897766,-0.0262777,0.0554266,0.0078074,0.999891,0.00493079,-0.011744,-0.00750015
3863708000,-0.0219061,0.0612703,0.0898963,-0.0256397,0.0527746,0.00810027,0.999885,0.00498658,-0.0119114,-0.00793357
3873708000,-0.0221607,0.0617853,0.089978,-0.0252845,0.0502141,0.00823412,0.999879,0.00503794,-0.0120711,-0.00837735
3883708000,-0.0224112,0.0622748,0.0900623,-0.0248079,0.0476876,0.00861572,0.999873,0.00508388,-0.0122138,-0.00883118
3893708000,-0.0226564,0.0627382,0.0901503,-0.0242507,0.0449939,0.00898962,0.999867,0.00513654,-0.0123612,-0.00929407
3903708000,-0.0287651,0.0610704,0.0898726,-0.0488872,0.0331672,0.007072,0.999861,0.00519005,-0.0125025,-0.00975712
3913708000,-0.0292526,0.061388,0.0899444,-0.0485769,0.0303588,0.00729675,0.999854,0.00524763,-0.0126483,-0.0102326
3923708000,-0.029737,0.0616779,0.0900189,-0.0482973,0.0276247,0.00761036,0.999847,0.00531837,-0.0127845,-0.0107131
3933708000,-0.0302176,0.0619402,0.090097,-0.0478278,0.0248337,0.00799869,0.999839,0.00539878,-0.0129159,-0.0112002
3943708000,-0.030694,0.0621747,0.0901774,-0.0474428,0.0220624,0.00808886,0.999831,0.00548618,-0.0130491,-0.0116977
3953708000,-0.0311668,0.0623818,0.0902584,-0.0471321,0.0193717,0.00810637,0.999823,0.00558502,-0.0131855,-0.0122103
3963708000,-0.0316369,0.0625617,0.0902946,-0.0468802,0.0165872,0.00811969,0.999814,0.00569506,-0.0133083,-0.0127289
3973708000,-0.0321049,0.0627146,0.0903756,-0.0467388,0.0140007,0.00807697,0.999805,0.00581983,-0.0134268,-0.0132506
3983708000,-0.032571,0.0628412,0.0904557,-0.0464724,0.0113131,0.00796221,0.999796,0.00596138,-0.0135386,-0.0137848
3993708000,-0.0330354,0.0629419,0.0905337,-0.0464021,0.00881957,0.00763308,0.999786,0.00610648,-0.0136484,-0.0143302
4003708000,-0.0334978,0.0630169,0.0906084,-0.0460889,0.00618625,0.00730785,0.999775,0.00626379,-0.0137503,-0.0148851
4013708000,-0.0314821,0.0667465,0.0891951,-0.0356499,0.018815,-0.00120168,0.999764,0.0064369,-0.0138453,-0.0154467
4023708000,-0.0304546,0.0691366,0.0883262,-0.0295717,0.0255296,-0.00625515,0.999753,0.00661309,-0.0139348,-0.0160176
4033708000,-0.0307481,0.0693778,0.0882622,-0.0293149,0.0236723,-0.00656667,0.999756,0.0103251,-0.0131175,-0.0144532
4043708000,-0.0310397,0.0696056,0.0881952,-0.0290104,0.022011,-0.00682823,0.999746,0.0118592,-0.0128601,-0.014214
4053708000,-0.0313289,0.0698194,0.0881256,-0.0288381,0.02076,-0.007096,0.999734,0.0125699,-0.0128032,-0.014486
