1716817989244383000,-0.0340653,0.116759,-0.00186319
1716817989357097000,-0.0379051,0.107804,-0.00613365
1716817989357097000,-0.0379051,0.107804,-0.00613365
1716817989463064000,-0.030637,0.110669,-0.00816087
1716817989573692000,-0.0251283,0.126439,-0.00309897
1716817989573691000,-0.0251283,0.126439,-0.00309897
1716817989680738000,-0.120043,0.0632081,0.0171103
1716817989794655000,-0.0204982,0.101942,-0.010938
1716817989794654000,-0.0204982,0.101942,-0.010938
1716817989901175000,-0.119174,0.00883885,0.00325835
1716817990007667000,-0.0137779,0.0569249,-0.0218895
1716817990007666000,-0.0137779,0.0569249,-0.0218895
1716817990115509000,-0.0074119,0.032507,-0.0222811
1716817990220947000,-0.00337845,0.0139742,-0.0169205
1716817990220947000,-0.00337845,0.0139742,-0.0169205
1716817990329521000,0.000486176,0.00834371,-0.0138473
1716817990442091000,-0.00618067,0.0265635,-0.00256586
1716817990442091000,-0.00618067,0.0265635,-0.00256586
1716817990554309000,-0.00820642,0.0380778,0.00898162
1716817990659863000,-0.00495163,0.0487091,0.0170322
1716817990659863000,-0.00495163,0.0487091,0.0170322
1716817990764271000,-0.00347284,0.0481468,0.0201433
1716817990872202000,6.68146e-05,0.04611,0.0204709
1716817990872202000,6.68146e-05,0.04611,0.0204709
1716817990979860000,-0.00108207,0.0477424,0.0151802
1716817991086782000,-0.00372263,0.0484617,0.00678408
1716817991086782000,-0.00372263,0.0484617,0.00678408
1716817991198570000,-0.0096697,0.0494562,-0.00556187
1716817991306062000,-0.0159454,0.0532803,-0.0117841
1716817991306062000,-0.0159454,0.0532803,-0.0117841
1716817991417267000,-0.0328068,0.0357295,-0.0124851
1716817991523725000,-0.0238388,0.0544867,-0.00947617
1716817991523725000,-0.0238388,0.0544867,-0.00947617
1716817991636402000,-0.0237628,0.0539698,-0.00241932
1716817991744014000,-0.0148872,0.0445409,0.00327411
1716817991744014000,-0.0148872,0.0445409,0.00327411
1716817991854308000,-0.00829144,0.0544994,0.00546802
1716817991961493000,-0.0128968,0.0572649,0.00143723
1716817991961493000,-0.0128968,0.0572649,0.00143723
1716817992069277000,-0.0144423,0.0666068,-0.00461815
1716817992175738000,-0.0170449,0.0778552,-0.0105693
1716817992175737000,-0.0170449,0.0778552,-0.0105693
1716817992280239000,-0.0154255,0.0793799,-0.0115505
1716817992394077000,-0.0185393,0.07494,-0.0118149
1716817992394076000,-0.0185393,0.07494,-0.0118149
1716817992502271000,-0.0222393,0.0741218,-0.009035
1716817992610328000,-0.0219626,0.0671977,-0.0097635
1716817992610328000,-0.0219626,0.0671977,-0.0097635
1716817992717672000,-0.014862,0.0581539,-0.0101799
1716817992823119000,-0.0266852,0.0393342,-0.00828701
1716817992823119000,-0.0266852,0.0393342,-0.00828701
1716817992936085000,-0.0318453,0.0393788,-0.00234017
1716817993043424000,-0.0393209,0.0434725,0.00714017
1716817993043424000,-0.0393209,0.0434725,0.00714017
1716817993156077000,-0.129786,-0.00395331,0.0422191
1716817993263607000,-0.0273127,0.0749227,0.0220637
1716817993263607000,-0.0273127,0.0749227,0.0220637
1716817993373192000,-0.0232428,0.0881871,0.0147569
1716817993478153000,-0.00905517,0.0900963,0.00481936
1716817993478153000,-0.00905517,0.0900963,0.00481936
1716817993584214000,-0.0157734,0.0798818,-0.00922665
1716817993692847000,-0.0204251,0.0700013,-0.0227564
1716817993692847000,-0.0204251,0.0700013,-0.0227564
1716817993801459000,-0.0287157,0.068292,-0.0279054
1716817993917229000,-0.0440115,0.0582776,-0.0252637
1716817993917229000,-0.0440115,0.0582776,-0.0252637
1716817994022488000,-0.0509926,0.0619114,-0.0182394
1716817994132210000,-0.0651489,0.0676188,-0.00472186
1716817994132210000,-0.0651489,0.0676188,-0.00472186
1716817994240557000,-0.0623115,0.0657973,0.00718088
1716817994354560000,-0.0522329,0.0699355,0.0179234
1716817994354560000,-0.0522329,0.0699355,0.0179234
1716817994460955000,-0.0441712,0.0736675,0.023174
1716817994573999000,-0.0274136,0.0845915,0.014803
1716817994573999000,-0.0274136,0.0845915,0.014803
1716817994683415000,-0.0227304,0.0818592,-0.0170974
1716817994797104000,-0.0247768,0.0724554,-0.0516367
1716817994797104000,-0.0247768,0.0724554,-0.0516367
1716817994907158000,-0.0290992,0.0578535,-0.0766238
1716817995016330000,-0.0367077,0.0549036,-0.0895861
1716817995016330000,-0.0367077,0.0549036,-0.0895861
1716817995128591000,-0.0456098,0.0548141,-0.0932011
1716817995239852000,-0.0604829,0.0608282,-0.0871354
1716817995239852000,-0.0604829,0.0608282,-0.0871354
1716817995353805000,-0.0677898,0.0825014,-0.0626771
1716817995461192000,-0.0798129,0.0878128,-0.0344453
1716817995461192000,-0.0798129,0.0878128,-0.0344453
1716817995573039000,-0.0657669,0.0804671,-0.0145871
1716817995678801000,-0.0574911,0.0697576,-0.0064044
1716817995678800000,-0.0574911,0.0697576,-0.0064044
1716817995785596000,-0.0379092,0.0714358,-0.00324251
1716817995897193000,-0.0230669,0.0834294,-0.000528831
1716817995897193000,-0.0230669,0.0834294,-0.000528831
1716817996001983000,-0.0427919,0.0848375,0.0063074
1716817996108212000,-0.0151645,0.059932,-0.00155121
1716817996108212000,-0.0151645,0.059932,-0.00155121
1716817996215400000,-0.0223627,0.0511384,0.00025519
1716817996326129000,-0.0333041,0.0412857,-0.000911719
1716817996326129000,-0.0333041,0.0412857,-0.000911719
1716817996440348000,-0.0431035,0.0368766,-0.00323729
1716817996546957000,-0.049419,0.0324687,-0.00890066
1716817996546957000,-0.049419,0.0324687,-0.00890066
1716817996653534000,-0.0554489,0.0249622,-0.00526503
1716817996760528000,-0.0473742,0.00914431,0.00268728
1716817996760527000,-0.0473742,0.00914431,0.00268728
1716817996867138000,-0.038065,-0.00741157,0.00601196
1716817996978631000,-0.0235825,-0.0223149,0.00825373
1716817996978631000,-0.0235825,-0.0223149,0.00825373
1716817997087125000,-0.00944962,-0.0281118,0.00716968
1716817997200622000,-0.00437275,-0.024565,0.00532374
1716817997200621000,-0.00437275,-0.024565,0.00532374
1716817997310797000,0.00425919,-0.00861376,0.00757563
1716817997418514000,0.00363773,0.00480827,0.0103937
1716817997418514000,0.00363773,0.00480827,0.0103937
1716817997699072000,0.00363773,0.00480827,0.0103937
1716817997807778000,-0.00941035,-0.0040442,-0.0061591
1716817997913837000,-0.00184278,-0.00254455,-0.0156838
1716817997913837000,-0.00184278,-0.00254455,-0.0156838
1716817998018552000,0.016903,0.00337928,-0.0229944
1716817998124782000,0.03007,0.0144658,-0.0175354
1716817998124781000,0.03007,0.0144658,-0.0175354
1716817998236783000,-0.0515565,-0.0580491,0.0111957
1716817998345308000,0.0376828,0.0157425,-0.00757413
