4103703000,0.229216,0.227197,9.77524,0.00406162,-0.00406456,-0.391756,0.920051
4113703000,0.220544,0.226021,9.79999,0.00413934,-0.00367968,-0.391693,0.920079
4123703000,0.211204,0.212003,9.79055,0.00420599,-0.00328137,-0.391626,0.920109
4133703000,0.190932,0.222867,9.78899,0.00426638,-0.00288026,-0.391556,0.92014
4143703000,0.188237,0.212899,9.78561,0.00430452,-0.00248334,-0.39148,0.920173
4153703000,0.175093,0.216702,9.78782,0.00433677,-0.00206413,-0.391398,0.920209
4163703000,0.167966,0.215793,9.78086,0.00436679,-0.00164127,-0.391312,0.920246
4173703000,0.167096,0.207725,9.79388,0.00437934,-0.0012181,-0.391223,0.920285
4183703000,0.15419,0.235845,9.79355,0.00439158,-0.000782739,-0.391126,0.920327
4193703000,0.149298,0.212753,9.77654,0.00440759,-0.00034882,-0.391029,0.920368
4203703000,0.140895,0.233734,9.79865,0.00439621,7.14096e-05,-0.390924,0.920413
4213703000,0.125028,0.196411,9.8057,0.00436616,0.000510695,-0.390817,0.920458
4223703000,0.0998654,0.207563,9.80207,0.00432568,0.000956763,-0.390701,0.920507
4233703000,0.0986312,0.21346,9.8016,0.00428079,0.00140378,-0.390591,0.920554
4243703000,0.0659732,0.193551,9.81117,0.0042365,0.00183953,-0.390472,0.920603
4253703000,0.0595511,0.179595,9.79684,0.00417781,0.00228699,-0.390351,0.920654
4263703000,0.0584263,0.182059,9.81582,0.00411349,0.00272993,-0.390233,0.920703
4273703000,0.0433101,0.19142,9.80416,0.00403285,0.00315968,-0.390105,0.920756
4283703000,0.0224595,0.156057,9.80549,0.00394603,0.00358138,-0.389982,0.920807
4293703000,0.0318081,0.183774,9.79903,0.00385462,0.00398886,-0.389846,0.920864
4303703000,0.00472952,0.15436,9.79037,0.00375409,0.00440319,-0.389716,0.920917
4313703000,-0.0215554,0.191794,9.81648,0.00363009,0.00480684,-0.389582,0.920972
4323703000,-0.0262001,0.167798,9.8011,0.00351377,0.00519433,-0.389443,0.921029
4333703000,-0.0200814,0.157857,9.78524,0.00337249,0.00557989,-0.389312,0.921083
4343703000,-0.0579344,0.15159,9.79456,0.00321718,0.00595378,-0.389175,0.921139
4353703000,-0.0573658,0.161108,9.78734,0.00306326,0.0063008,-0.389039,0.921195
