4103703000,-0.437597,-0.0818431,0.180737,-0.77942,-0.271851,0.246335,0.999984,-0.00526927,-0.00212531,0.000771047
4113703000,-0.445437,-0.0845796,0.183212,-0.787407,-0.27553,0.248537,0.999984,-0.00525554,-0.00188728,0.000727839
4123703000,-0.428126,-0.0780421,0.172631,-0.0805105,-0.0186424,0.0815957,0.999985,-0.00517958,-0.00160224,0.000669162
4133703000,-0.428961,-0.0782479,0.173457,-0.0870724,-0.0223604,0.0837254,0.999986,-0.0051012,-0.00121863,0.00059953
4143703000,-0.427185,-0.0773984,0.170583,-0.0422412,-0.00579803,0.0517735,0.999987,-0.00499683,-0.000838402,0.000521568
4153703000,-0.42764,-0.0774753,0.171111,-0.0487544,-0.00953893,0.0538965,0.999988,-0.00487432,-0.000446228,0.00043644
4163703000,-0.428159,-0.0775894,0.171661,-0.0552734,-0.0132622,0.0560934,0.999989,-0.00474241,-4.86568e-05,0.000345932
4173703000,-0.428745,-0.0777409,0.172232,-0.0618606,-0.0170393,0.058165,0.999989,-0.00459689,0.000346941,0.000251388
4183703000,-0.429396,-0.0779286,0.172824,-0.0683963,-0.0205047,0.0602414,0.99999,-0.00444305,0.000748647,0.000150058
4193703000,-0.430113,-0.078152,0.173438,-0.0749608,-0.0241686,0.062494,0.99999,-0.00428852,0.00115278,4.6789e-05
4203703000,-0.43083,-0.0783983,0.0975546,-0.0819971,-0.0276779,0.0369283,0.99999,-0.00412146,0.00154342,-6.38431e-05
4213703000,-0.431682,-0.0786938,0.0979338,-0.0884712,-0.0314386,0.0389158,0.99999,-0.00393439,0.00193525,-0.000177449
4223703000,-0.432598,-0.0790262,0.0983331,-0.0947698,-0.0350483,0.0409412,0.99999,-0.0037321,0.00232886,-0.000298931
4233703000,-0.428856,-0.0766813,0.0974417,-0.0638657,-0.0172852,0.027939,0.99999,-0.00352097,0.00272211,-0.000419177
4243703000,-0.429525,-0.0768726,0.0977307,-0.0699642,-0.0209473,0.0298676,0.99999,-0.00331011,0.00311,-0.000544555
4253703000,-0.430255,-0.0771009,0.0980398,-0.0760748,-0.0247038,0.0319433,0.999989,-0.00308805,0.0034985,-0.000673861
4263703000,-0.431047,-0.0773664,0.0983687,-0.0822511,-0.0283915,0.033832,0.999988,-0.00285959,0.0038833,-0.000802125
4273703000,-0.4319,-0.077668,0.098717,-0.0883489,-0.0319385,0.0358385,0.999987,-0.00262259,0.00425524,-0.000936541
4283703000,-0.432813,-0.0780067,0.0990854,-0.09431,-0.0357918,0.0378345,0.999986,-0.00238077,0.0046162,-0.00107033
4293703000,-0.433787,-0.0783822,0.0994741,-0.100432,-0.0393192,0.0398969,0.999985,-0.00213792,0.00496377,-0.00121248
4303703000,-0.43482,-0.078794,0.079837,-0.106356,-0.0430925,0.028509,0.999983,-0.00188784,0.0053079,-0.00135334
4313703000,-0.435912,-0.0792417,0.0801315,-0.112079,-0.0464412,0.030394,0.999982,-0.00162423,0.00563899,-0.00149669
4323703000,-0.437061,-0.0797237,0.0804457,-0.117817,-0.0499776,0.032435,0.99998,-0.00136373,0.00595776,-0.00164441
4333703000,-0.431555,-0.0756068,0.0795778,-0.0875702,-0.0286877,0.0235213,0.999978,-0.00109027,0.00626408,-0.00178844
4343703000,-0.432459,-0.0759119,0.0798234,-0.0930916,-0.0322688,0.0256182,0.999976,-0.000807525,0.00655683,-0.00193522
4353703000,-0.429107,-0.0733092,0.0792083,-0.0763736,-0.0205036,0.0204553,0.999974,-0.00052777,0.00682836,-0.00208193
4363703000,-0.429898,-0.0735313,0.0794232,-0.0819142,-0.0238841,0.022526,0.999972,-0.000257963,0.0070839,-0.00223484
4373703000,-0.430744,-0.0737876,0.0796593,-0.0872071,-0.02735,0.0246821,0.99997,8.60317e-06,0.00732389,-0.00239107
4383703000,-0.431642,-0.0740776,0.0799161,-0.0923896,-0.030645,0.0266905,0.999968,0.000269807,0.00755706,-0.00254629
4393703000,-0.432592,-0.0744014,0.0801928,-0.0976675,-0.0341265,0.0286388,0.999966,0.000523816,0.0077735,-0.00270625
4403703000,-0.433596,-0.0747601,0.0711295,-0.102668,-0.0375325,0.0230073,0.999964,0.000769559,0.00797578,-0.00285998
4413703000,-0.434648,-0.0751516,0.0713704,-0.107679,-0.0407784,0.0251661,0.999962,0.00101251,0.00815373,-0.00301803
4423703000,-0.43575,-0.0755763,0.0716322,-0.112792,-0.0441597,0.0271952,0.99996,0.00124471,0.00832042,-0.0031772
4433703000,-0.431432,-0.072189,0.0709983,-0.0921519,-0.0297474,0.0218972,0.999957,0.00147244,0.00847448,-0.00333193
4443703000,-0.432378,-0.0725036,0.071228,-0.0970439,-0.0331422,0.0240588,0.999955,0.00169739,0.00861546,-0.00348696
4453703000,-0.433371,-0.0728516,0.071479,-0.101589,-0.0364347,0.0261352,0.999953,0.00192209,0.00874432,-0.0036428
4463703000,-0.43441,-0.0732322,0.0717495,-0.106178,-0.0396786,0.0279569,0.999951,0.00213535,0.00885663,-0.00379606
4473703000,-0.435495,-0.0736446,0.0720394,-0.110823,-0.042813,0.0300212,0.999949,0.00233864,0.00894408,-0.00395636
4483703000,-0.436626,-0.0740884,0.0723497,-0.115298,-0.0459593,0.0320558,0.999948,0.00254406,0.0090213,-0.00411418
4493703000,-0.437801,-0.0745639,0.0726804,-0.119665,-0.0491408,0.0340696,0.999946,0.00275265,0.00907495,-0.0042711
4503703000,-0.439023,-0.0750716,0.0669204,-0.124064,-0.052251,0.0287774,0.999944,0.00295128,0.00911684,-0.00443456
4513703000,-0.440285,-0.0756106,0.0672188,-0.128323,-0.055564,0.0308964,0.999943,0.00313637,0.00914296,-0.00459764
4523703000,-0.441589,-0.0761826,0.0675386,-0.132497,-0.0588304,0.033057,0.999941,0.00332441,0.00915217,-0.00475666
4533703000,-0.442935,-0.0767873,0.0678796,-0.136759,-0.0621326,0.0351455,0.99994,0.0035057,0.00914605,-0.00492238
4543703000,-0.444324,-0.0774254,0.0682416,-0.141063,-0.0654786,0.0372575,0.999939,0.00368732,0.00912814,-0.00508595
4553703000,-0.437158,-0.0721324,0.0670115,-0.109422,-0.0439629,0.0286058,0.999937,0.00386076,0.00909877,-0.00524942
4563703000,-0.438273,-0.0725882,0.067308,-0.113503,-0.0471705,0.030684,0.999936,0.00403183,0.00905887,-0.00541319
4573703000,-0.433837,-0.0691511,0.0664379,-0.0943997,-0.0340939,0.0252994,0.999935,0.00420463,0.00900384,-0.00558114
4583703000,-0.434801,-0.0695078,0.0667015,-0.0983986,-0.0372198,0.0274101,0.999934,0.00436903,0.00892812,-0.00574996
4593703000,-0.435806,-0.0698962,0.0669855,-0.102494,-0.0404513,0.0293926,0.999933,0.00453208,0.00884332,-0.00592096
4603703000,-0.436853,-0.0703168,0.0632317,-0.106412,-0.0435533,0.0264913,0.999932,0.00469394,0.00874897,-0.0060886
4613703000,-0.437936,-0.070768,0.0635061,-0.110228,-0.0466852,0.0283911,0.999931,0.0048463,0.0086422,-0.00625794
4623703000,-0.439058,-0.0712504,0.0637998,-0.114288,-0.0498083,0.0303383,0.999931,0.00500227,0.00852133,-0.00642528
4633703000,-0.44022,-0.0717646,0.0641131,-0.117981,-0.053039,0.0323281,0.99993,0.00516123,0.00839553,-0.00659819
4643703000,-0.441418,-0.0723114,0.0644461,-0.121738,-0.0563065,0.0342786,0.999929,0.00530689,0.00825286,-0.00676879
4653703000,-0.442655,-0.0728912,0.0647989,-0.125517,-0.0596689,0.0362788,0.999928,0.00544467,0.00810061,-0.00693858
4663703000,-0.436721,-0.0686847,0.0636503,-0.0997667,-0.0434562,0.0289227,0.999928,0.00558759,0.00794526,-0.00711107
4673703000,-0.437739,-0.0691356,0.0639491,-0.103783,-0.0467115,0.0308453,0.999927,0.00573267,0.00778487,-0.00728592
4683703000,-0.438795,-0.0696183,0.064268,-0.107383,-0.0498104,0.0329271,0.999926,0.00587307,0.00761512,-0.00746308
4693703000,-0.439887,-0.0701333,0.0646073,-0.111068,-0.0531993,0.0349416,0.999925,0.00601017,0.00744616,-0.00764278
4703703000,-0.441019,-0.0706825,0.0616117,-0.114877,-0.056544,0.0320907,0.999924,0.00615472,0.0072698,-0.00782638
4713703000,-0.442187,-0.0712637,0.0619417,-0.118689,-0.0597054,0.0339037,0.999923,0.00629779,0.00709662,-0.0080147
4723703000,-0.443392,-0.0718774,0.0622902,-0.122441,-0.0630415,0.0358007,0.999922,0.00644181,0.00691314,-0.00820172
4733703000,-0.444636,-0.0725252,0.0626573,-0.126285,-0.0665263,0.0376211,0.999921,0.00657885,0.00672396,-0.00839394
4743703000,-0.445917,-0.0732079,0.0630423,-0.129942,-0.0700022,0.03938,0.999919,0.0067189,0.0065303,-0.0085799
4753703000,-0.447235,-0.0739253,0.0634452,-0.13363,-0.0734966,0.0412032,0.999918,0.00685751,0.00633798,-0.00876725
4763703000,-0.439194,-0.0687158,0.0619307,-0.100424,-0.0535372,0.0316175,0.999917,0.00698919,0.00614103,-0.00895251
4773703000,-0.440217,-0.0692682,0.0622556,-0.104164,-0.0569182,0.0333539,0.999915,0.00711991,0.00594332,-0.00914047
4783703000,-0.435094,-0.0658095,0.0611902,-0.0836007,-0.0443657,0.0269395,0.999914,0.00725347,0.00574603,-0.00933155
4793703000,-0.435951,-0.0662708,0.0614684,-0.0877253,-0.0478745,0.0286982,0.999912,0.00738397,0.0055503,-0.00951846
4803703000,-0.436849,-0.0667678,0.0592951,-0.0916181,-0.0514534,0.0269454,0.99991,0.00751881,0.00535673,-0.00970944
4813703000,-0.437784,-0.0673009,0.0595725,-0.095452,-0.0551708,0.0285195,0.999908,0.00764081,0.00516109,-0.00990069
4823703000,-0.438758,-0.0678704,0.0598661,-0.0994066,-0.0587253,0.030217,0.999907,0.00775986,0.00496126,-0.0100891
4833703000,-0.439772,-0.0684759,0.0601768,-0.103361,-0.0623779,0.0319179,0.999905,0.00787786,0.00476943,-0.0102763
4843703000,-0.440827,-0.0691178,0.0605038,-0.107549,-0.0660071,0.0334865,0.999903,0.00798954,0.00458141,-0.0104634
4853703000,-0.441924,-0.0697962,0.0608469,-0.11185,-0.0696636,0.0351363,0.999901,0.00809849,0.00440582,-0.0106477
4863703000,-0.443064,-0.0705118,0.0612068,-0.116277,-0.0734667,0.0368395,0.999899,0.00820794,0.00423533,-0.0108339
4873703000,-0.435849,-0.0659404,0.0599108,-0.0870978,-0.0559747,0.0287859,0.999896,0.00831443,0.00406692,-0.0110218
4883703000,-0.436745,-0.0665188,0.060207,-0.091965,-0.0596897,0.03045,0.999894,0.00841366,0.00390202,-0.0112116
4893703000,-0.437688,-0.0671336,0.0605198,-0.0966885,-0.0632652,0.0321074,0.999892,0.00850726,0.00374305,-0.0113993
4903703000,-0.43868,-0.0677855,0.0585859,-0.101582,-0.067072,0.0304794,0.99989,0.00859649,0.00358863,-0.0115805
4913703000,-0.43972,-0.0684746,0.0588984,-0.106396,-0.0707446,0.0320117,0.999887,0.00868608,0.00344562,-0.0117669
4923703000,-0.44081,-0.0692015,0.0592266,-0.111579,-0.0746431,0.033631,0.999885,0.00877796,0.00330965,-0.0119539
4933703000,-0.441951,-0.0699661,0.0595709,-0.116616,-0.0782665,0.0352425,0.999882,0.00887303,0.00317234,-0.0121404
4943703000,-0.443143,-0.0707677,0.0599311,-0.121725,-0.0820688,0.0367863,0.999879,0.00896708,0.0030452,-0.0123252
4953703000,-0.444386,-0.0716076,0.0603062,-0.126978,-0.0859132,0.0382461,0.999876,0.00905619,0.00292391,-0.0125111
4963703000,-0.445683,-0.0724854,0.0606969,-0.132473,-0.0896482,0.0398842,0.999874,0.00914231,0.00281181,-0.0126976
4973703000,-0.435761,-0.0664403,0.0592119,-0.0938596,-0.066309,0.0308274,0.999871,0.00923226,0.00270643,-0.012883
4983703000,-0.436727,-0.0671217,0.059528,-0.0994864,-0.0699533,0.0324043,0.999868,0.00931783,0.00260604,-0.0130699
4993703000,-0.430189,-0.0631347,0.0584953,-0.0755321,-0.0552912,0.0265466,0.999865,0.00940063,0.00251503,-0.0132523
5003703000,-0.430974,-0.0637053,0.0570165,-0.0811819,-0.0587714,0.0257214,0.999862,0.0094849,0.00243027,-0.0134409
5013703000,-0.431815,-0.0643113,0.0572814,-0.0869892,-0.0624194,0.0272595,0.999859,0.00957351,0.00235659,-0.0136284
5023703000,-0.432714,-0.0649535,0.057562,-0.0929565,-0.0660221,0.0288694,0.999855,0.00965979,0.00229132,-0.0138178
5033703000,-0.433674,-0.065632,0.0578587,-0.0989728,-0.0696805,0.0304532,0.999852,0.00974714,0.00224099,-0.0140133
5043703000,-0.434695,-0.0663479,0.0581706,-0.105163,-0.0735086,0.0319456,0.999848,0.00983793,0.00219497,-0.0142042
5053703000,-0.435777,-0.0671011,0.0584979,-0.111402,-0.0771257,0.0335015,0.999845,0.0099365,0.00214799,-0.0144018
5063703000,-0.436923,-0.0678908,0.0588405,-0.117649,-0.0808113,0.035021,0.999841,0.0100362,0.00210625,-0.0146004
5073703000,-0.438131,-0.0687167,0.0591988,-0.124049,-0.0843855,0.0366373,0.999837,0.010147,0.00206456,-0.0147975
5083703000,-0.439403,-0.0695796,0.0595732,-0.130285,-0.0881839,0.0382473,0.999833,0.0102581,0.0020304,-0.0149987
