2803708000,0.194951,-0.453467,10.0405,-0.00671708,-0.00760228,-0.0275516,0.999569
2813708000,0.186801,-0.421362,10.057,-0.00583207,-0.00695648,-0.0268483,0.999598
2823708000,0.201348,-0.413588,10.0532,-0.00498591,-0.00628817,-0.0261566,0.999626
2833708000,0.192855,-0.376516,10.0516,-0.00416837,-0.00559884,-0.0254776,0.999651
2843708000,0.194179,-0.366359,10.0459,-0.00340943,-0.00487432,-0.0248238,0.999674
2853708000,0.145164,-0.340787,10.0442,-0.0026904,-0.00412305,-0.024175,0.999696
2863708000,0.165706,-0.332475,10.0406,-0.00200289,-0.00335082,-0.02356,0.999715
2873708000,0.154711,-0.304506,10.0447,-0.00134367,-0.00256404,-0.022977,0.999732
2883708000,0.141099,-0.278437,10.0263,-0.000709202,-0.00176486,-0.0224319,0.999747
2893708000,0.121937,-0.288081,10.0112,-9.73441e-05,-0.000966496,-0.021925,0.999759
2903708000,0.119811,-0.246869,9.99941,0.000509306,-0.000159003,-0.0214568,0.99977
2913708000,0.137165,-0.221588,9.98732,0.00110162,0.000648503,-0.0210269,0.999778
2923708000,0.110255,-0.201588,9.97249,0.00168838,0.00145445,-0.0206352,0.999785
2933708000,0.153045,-0.16404,9.9514,0.00228258,0.00226981,-0.0202844,0.999789
2943708000,0.124929,-0.148612,9.97596,0.00287545,0.00308628,-0.0199708,0.999792
2953708000,0.102231,-0.114267,9.9387,0.00345185,0.00387948,-0.0197053,0.999792
2963708000,0.109628,-0.105923,9.93965,0.00403939,0.00467177,-0.0194779,0.999791
2973708000,0.0873778,-0.0820957,9.93124,0.00462667,0.00544366,-0.0193024,0.999788
2983708000,0.0697934,-0.0644082,9.92887,0.00523248,0.00620738,-0.0191798,0.999783
2993708000,0.0570588,-0.018823,9.89817,0.00583689,0.0069523,-0.0190988,0.999776
3003708000,0.0858508,0.0170866,9.88145,0.00649502,0.00768066,-0.0190672,0.999768
3013708000,0.0915916,0.0242932,9.85653,0.00717145,0.00836897,-0.0190808,0.999757
3023708000,0.0775797,0.082472,9.83462,0.00786756,0.00904632,-0.0191306,0.999745
3033708000,0.106656,0.100871,9.81884,0.00860637,0.00970368,-0.019211,0.999731
3043708000,0.100599,0.118782,9.79575,0.00937493,0.0103396,-0.0193304,0.999716
3053708000,0.0953515,0.154635,9.78796,0.0101708,0.0109717,-0.0194779,0.999699
3063708000,0.0908146,0.176907,9.76166,0.0110134,0.0115673,-0.0196355,0.99968
3073708000,0.0742859,0.211308,9.75322,0.0118822,0.0121356,-0.0198325,0.999659
3083708000,0.0974758,0.23561,9.7385,0.0128114,0.0126789,-0.0200472,0.999637
3093708000,0.0575316,0.259447,9.74152,0.0137781,0.0131976,-0.020275,0.999612
3103708000,0.0560963,0.283383,9.71547,0.0147777,0.0136851,-0.0205274,0.999586
3113708000,0.0467824,0.301681,9.70723,0.0158223,0.0141594,-0.0207981,0.999558
3123708000,0.0207818,0.315734,9.70115,0.0169096,0.0146032,-0.0210855,0.999528
3133708000,0.0103359,0.340975,9.68518,0.0180317,0.0150098,-0.021395,0.999496
3143708000,0.00105625,0.357088,9.68032,0.0191765,0.0153887,-0.0217298,0.999462
3153708000,-0.0435912,0.392285,9.65399,0.0203481,0.0157273,-0.0220881,0.999425
3163708000,-0.0536515,0.411669,9.64424,0.0215513,0.0160266,-0.0224688,0.999387
3173708000,-0.0369144,0.444596,9.64315,0.0227751,0.0162884,-0.0228748,0.999346
3183708000,-0.0727809,0.474755,9.63465,0.0240271,0.0165248,-0.0232946,0.999303
3193708000,-0.0730618,0.48936,9.65175,0.0253058,0.0167254,-0.0237357,0.999258
3203708000,-0.0780621,0.523075,9.63359,0.0266012,0.0168767,-0.0241874,0.999211
3213708000,-0.0940266,0.557839,9.63062,0.0279296,0.0170001,-0.0246596,0.999161
3223708000,-0.122034,0.591814,9.61074,0.0292589,0.0170997,-0.0251387,0.999109
3233708000,-0.133447,0.605,9.60613,0.0305884,0.0171684,-0.0256166,0.999056
3243708000,-0.128432,0.632158,9.60831,0.0319115,0.0172137,-0.0260873,0.999002
3253708000,-0.163695,0.656007,9.60789,0.0332275,0.017213,-0.0265568,0.998947
3263708000,-0.194134,0.695754,9.60926,0.0345265,0.0171903,-0.027026,0.998891
3273708000,-0.199607,0.723343,9.60917,0.0358014,0.0171448,-0.0274968,0.998833
3283708000,-0.240572,0.723909,9.61163,0.0370464,0.0170824,-0.027969,0.998776
3293708000,-0.236522,0.775268,9.60565,0.0382595,0.0170004,-0.0284382,0.998719
3303708000,-0.247468,0.786464,9.59758,0.0394189,0.0168881,-0.0289001,0.998662
3313708000,-0.227163,0.819404,9.59976,0.0405181,0.0167577,-0.0293583,0.998607
3323708000,-0.262406,0.82435,9.5888,0.0415849,0.0166002,-0.0298024,0.998553
3333708000,-0.264962,0.874851,9.59312,0.0426045,0.0164334,-0.0302357,0.998499
3343708000,-0.277309,0.902387,9.5926,0.043559,0.0162436,-0.0306446,0.998449
3353708000,-0.281442,0.921901,9.5906,0.04446,0.016044,-0.0310445,0.9984
3363708000,-0.2948,0.927108,9.59643,0.0452981,0.0158268,-0.0314075,0.998354
3373708000,-0.295434,0.958897,9.59548,0.0460815,0.0156145,-0.031761,0.998311
3383708000,-0.29498,0.976221,9.60277,0.0468253,0.0153934,-0.0320859,0.998269
3393708000,-0.287477,0.998427,9.61144,0.047511,0.0151572,-0.0323805,0.998231
3403708000,-0.295028,0.973568,9.59964,0.0481318,0.0149143,-0.0326478,0.998196
3413708000,-0.277465,1.01223,9.61828,0.0486879,0.0146785,-0.0328803,0.998165
3423708000,-0.296234,1.01956,9.62061,0.0491752,0.014428,-0.0330853,0.998138
3433708000,-0.295568,1.01046,9.62423,0.0496112,0.0141864,-0.0332629,0.998114
3443708000,-0.30786,1.03052,9.61254,0.0499884,0.0139508,-0.033411,0.998093
