1716815829516379000,0.0626086,-0.0716019,-0.0108614
1716815829624758000,0.0684172,-0.0362721,0.0164217
1716815829624758000,0.0684172,-0.0362721,0.0164217
1716815829736408000,0.0594877,-0.0198181,0.0320868
1716815829846313000,0.0298266,-0.015399,0.0332217
1716815829846313000,0.0298266,-0.015399,0.0332217
1716815829954844000,0.00117966,-0.0160337,0.0210807
1716815830060463000,-0.0119,-0.00691449,0.00407853
1716815830060463000,-0.0119,-0.00691449,0.00407853
1716815830166718000,-0.0120333,0.000311984,-0.0113666
1716815830277083000,-0.00548856,0.0128442,-0.0197144
1716815830277083000,-0.00548856,0.0128442,-0.0197144
1716815830556780000,-0.00548856,0.0128442,-0.0197144
1716815830663382000,-0.0175972,0.0500936,-0.00222846
1716815830776439000,-0.0356631,0.0480956,0.00212568
1716815830776439000,-0.0356631,0.0480956,0.00212568
1716815830884864000,-0.0543384,0.0466252,0.000255955
1716815830996081000,-0.0479142,0.0467976,0.00648579
1716815830996081000,-0.0479142,0.0467976,0.00648579
1716815831104637000,-0.0368651,0.0455159,0.0157776
1716815831216072000,-0.0168857,0.0505736,0.0265836
1716815831216071000,-0.0168857,0.0505736,0.0265836
1716815831323843000,-0.00538664,0.0631005,0.0343037
1716815831436853000,-0.0136758,0.0845834,0.0366094
1716815831436853000,-0.0136758,0.0845834,0.0366094
1716815831543800000,-0.0114636,0.105625,0.0395449
1716815831651640000,-0.0230164,0.112076,0.0412919
1716815831651640000,-0.0230164,0.112076,0.0412919
1716815831759307000,-0.0402236,0.132099,0.0381467
1716815831866482000,-0.0461937,0.173373,0.028791
1716815831866482000,-0.0461937,0.173373,0.028791
1716815831976082000,-0.0251453,0.135437,0.0380434
1716815832083742000,0.122761,-0.140731,0.139428
1716815832083742000,0.122761,-0.140731,0.139428
1716815832196236000,0.00198997,0.149939,0.0191645
1716815832303427000,0.106884,0.0788164,0.0303554
1716815832303427000,0.106884,0.0788164,0.0303554
1716815832415066000,0.0136061,0.151605,-0.00619254
1716815832522893000,0.0841142,0.0777772,0.0140902
1716815832522893000,0.0841142,0.0777772,0.0140902
1716815832634281000,0.024805,0.0106635,0.0174584
1716815832742042000,0.0479824,0.10316,0.000249367
1716815832742041000,0.0479824,0.10316,0.000249367
1716815832846269000,0.00254443,0.0897699,-0.00716874
1716815832958929000,-0.0146124,0.0687544,0.000558331
1716815832958928000,-0.0146124,0.0687544,0.000558331
1716815833067049000,-0.0287683,0.0786376,0.00580512
1716815833175180000,-0.269328,0.280621,-0.0220769
1716815833175180000,-0.269328,0.280621,-0.0220769
1716815833278265000,-0.0854664,0.216487,-0.0210597
1716815833382392000,-0.050503,0.114579,0.0112305
1716815833382392000,-0.050503,0.114579,0.0112305
1716815833496324000,0.0125645,0.143548,0.0258475
1716815833604597000,0.0475654,0.128267,0.0346544
1716815833604596000,0.0475654,0.128267,0.0346544
1716815833712566000,0.0513553,0.119485,0.021967
1716815833821831000,0.036756,0.10428,0.0110914
1716815833821831000,0.036756,0.10428,0.0110914
1716815833927580000,0.0226182,0.08941,0.0068148
1716815834041030000,0.00620706,0.0671667,-0.00458013
1716815834041030000,0.00620706,0.0671667,-0.00458013
1716815834149793000,-0.00706433,0.0531322,-0.00773635
1716815834256910000,-0.0105422,0.049024,-0.0112427
1716815834256909000,-0.0105422,0.049024,-0.0112427
1716815834361563000,-0.00344074,0.0574425,-0.0127606
1716815834467835000,0.00854328,0.0610263,-0.0137267
1716815834467835000,0.00854328,0.0610263,-0.0137267
1716815834577614000,0.0203878,0.0583788,-0.0105307
1716815834681501000,0.022342,0.0543893,-0.00570606
1716815834681501000,0.022342,0.0543893,-0.00570606
1716815834788602000,0.0269052,0.0524913,0.00419388
1716815834899265000,0.0262483,0.0539503,0.0170303
1716815834899264000,0.0262483,0.0539503,0.0170303
1716815835006641000,0.0271567,0.0541339,0.0242027
1716815835117028000,0.0236116,0.0566575,0.0236764
1716815835117028000,0.0236116,0.0566575,0.0236764
1716815835222544000,0.0292863,0.0594879,0.022638
1716815835335368000,0.0381959,0.0522296,0.0139265
1716815835335368000,0.0381959,0.0522296,0.0139265
1716815835444148000,0.031779,0.0632383,-0.00927549
1716815835549651000,0.0362197,0.178026,-0.074947
1716815835549651000,0.0362197,0.178026,-0.074947
1716815835660902000,0.0471047,0.227985,-0.130239
1716815835767290000,0.0201833,0.188958,-0.168137
1716815835767290000,0.0201833,0.188958,-0.168137
1716815835874744000,0.0247011,0.200416,-0.171731
1716815835986135000,0.035402,0.162502,-0.174067
1716815835986135000,0.035402,0.162502,-0.174067
1716815836096193000,0.0228839,0.143682,-0.160918
1716815836202273000,0.0207303,0.140697,-0.150893
1716815836202273000,0.0207303,0.140697,-0.150893
1716815836306898000,0.044205,0.139537,-0.133674
1716815836418286000,0.0638942,0.139676,-0.117478
1716815836418285000,0.0638942,0.139676,-0.117478
1716815836523240000,0.111137,-0.0508805,-0.156966
1716815836634952000,0.058878,0.117861,-0.114958
1716815836634951000,0.058878,0.117861,-0.114958
1716815836740592000,0.0512946,0.111669,-0.115828
1716815836848845000,0.0703044,0.107563,-0.115479
1716815836848845000,0.0703044,0.107563,-0.115479
1716815836954050000,0.0824737,0.106795,-0.123714
1716815837062584000,0.0627576,0.120727,-0.131607
1716815837062584000,0.0627576,0.120727,-0.131607
1716815837168421000,0.0689773,0.130077,-0.131472
1716815837279278000,0.0761848,0.114698,-0.131561
1716815837279278000,0.0761848,0.114698,-0.131561
1716815837393054000,0.0748762,0.116294,-0.127923
1716815837500373000,0.0686684,0.119823,-0.126303
1716815837500373000,0.0686684,0.119823,-0.126303
1716815837607911000,0.0779062,0.115216,-0.126808
1716815837716347000,0.0881657,0.111768,-0.128982
1716815837716347000,0.0881657,0.111768,-0.128982
1716815837823727000,0.0820008,0.114659,-0.125655
1716815837930664000,0.0776037,0.115991,-0.129282
1716815837930663000,0.0776037,0.115991,-0.129282
1716815838037098000,0.0770458,0.113274,-0.130251
1716815838143157000,0.0766885,0.111815,-0.137124
1716815838143157000,0.0766885,0.111815,-0.137124
1716815838247869000,0.0701032,0.0943254,-0.146601
1716815838357620000,0.0643503,0.102684,-0.150454
1716815838357620000,0.0643503,0.102684,-0.150454
1716815838463269000,0.0582412,0.0978725,-0.15553
1716815838575135000,0.0480732,0.105167,-0.158236
1716815838575135000,0.0480732,0.105167,-0.158236
1716815838683254000,0.0419034,0.0995744,-0.160103
1716815838789698000,0.0509435,0.0777153,-0.154566
1716815838789698000,0.0509435,0.0777153,-0.154566
1716815838899195000,0.0529951,0.0832033,-0.157245
1716815839007478000,0.0550307,0.0620364,-0.168952
1716815839007478000,0.0550307,0.0620364,-0.168952
1716815839119120000,0.0578368,0.0383506,-0.182537
1716815839225518000,0.0600056,0.0335653,-0.186966
1716815839225518000,0.0600056,0.0335653,-0.186966
1716815839337885000,0.0592291,0.0357497,-0.193096
1716815839446050000,0.0599194,0.0184475,-0.209494
1716815839446050000,0.0599194,0.0184475,-0.209494
1716815839550966000,0.0391926,0.0450585,-0.212364
1716815839656921000,0.0612187,0.0177734,-0.217417
1716815839656921000,0.0612187,0.0177734,-0.217417
1716815839761995000,0.063595,0.0227151,-0.208717
1716815839874641000,0.0727074,0.013623,-0.198835
1716815839874641000,0.0727074,0.013623,-0.198835
1716815839980710000,0.0739017,-0.00584287,-0.202132
1716815840086064000,0.0765879,-0.0110824,-0.202356
1716815840086063000,0.0765879,-0.0110824,-0.202356
1716815840196873000,0.0842493,-0.0126752,-0.202483
1716815840304016000,0.0914862,-0.0178314,-0.207192
1716815840304015000,0.0914862,-0.0178314,-0.207192
1716815840580603000,0.0914862,-0.0178314,-0.207192
1716815840696456000,0.111512,-0.00642448,-0.221325
1716815840804835000,0.116568,-0.0032726,-0.197089
1716815840804834000,0.116568,-0.0032726,-0.197089
1716815840918209000,0.122486,-0.00780314,-0.192048
1716815841025521000,0.131313,-0.013462,-0.191524
1716815841025521000,0.131313,-0.013462,-0.191524
1716815841136944000,0.129226,-0.00804869,-0.188955
1716815841243358000,0.145222,-0.0128187,-0.19161
1716815841243358000,0.145222,-0.0128187,-0.19161
1716815841350058000,0.148965,-0.0138441,-0.181981
1716815841456767000,0.153399,-0.0239733,-0.186419
1716815841456766000,0.153399,-0.0239733,-0.186419
1716815841564517000,0.162297,0.0011268,-0.184028
1716815841676336000,0.165528,-0.00863546,-0.18581
1716815841676335000,0.165528,-0.00863546,-0.18581
1716815841783040000,0.167451,0.0100425,-0.181824
1716815841894101000,0.166732,0.0123319,-0.174572
1716815841894101000,0.166732,0.0123319,-0.174572
1716815842001273000,0.173834,0.00743025,-0.142828
1716815842115228000,0.173356,-0.00630262,-0.133981
1716815842115228000,0.173356,-0.00630262,-0.133981
1716815842224188000,0.169913,-0.0058291,-0.137239
1716815842328909000,0.185797,-0.00606773,-0.132404
1716815842328909000,0.185797,-0.00606773,-0.132404
1716815842434561000,0.188714,-0.00125312,-0.12761
1716815842542993000,0.187324,-0.00464583,-0.124071
1716815842542992000,0.187324,-0.00464583,-0.124071
1716815842653627000,0.206728,-0.00200589,-0.127385
1716815842764144000,0.198119,0.00574713,-0.12618
1716815842764144000,0.198119,0.00574713,-0.12618
1716815842876416000,0.209737,0.0204305,-0.116165
1716815842983137000,0.212771,0.0291836,-0.0958263
1716815842983137000,0.212771,0.0291836,-0.0958263
1716815843094087000,0.22932,0.0146688,-0.0809356
1716815843201735000,0.21779,0.0178359,-0.0785039
1716815843201735000,0.21779,0.0178359,-0.0785039
1716815843313349000,0.214951,0.0200027,-0.073058
1716815843419866000,0.224628,0.0185097,-0.0694087
1716815843419865000,0.224628,0.0185097,-0.0694087
1716815843531495000,0.239752,0.0189723,-0.0594204
1716815843640333000,0.22764,0.0377903,-0.0502958
1716815843640333000,0.22764,0.0377903,-0.0502958
1716815843748094000,0.236183,0.0508418,-0.0460828
1716815843852506000,0.250296,0.0584615,-0.0365417
1716815843852506000,0.250296,0.0584615,-0.0365417
1716815843961461000,0.230477,0.0528656,-0.0229993
1716815844074641000,0.24343,0.0413612,-0.0120423
1716815844074641000,0.24343,0.0413612,-0.0120423
1716815844181171000,0.238161,0.0518754,-0.0031212
1716815844288643000,0.228581,0.0617452,0.0101392
1716815844288643000,0.228581,0.0617452,0.0101392
1716815844398537000,0.244238,0.0578108,0.0199191
1716815844505418000,0.22646,0.0732745,-0.00132869
1716815844505417000,0.22646,0.0732745,-0.00132869
1716815844616403000,0.217471,0.0696086,0.0496659
1716815844725360000,0.203597,0.0684123,0.106694
1716815844725360000,0.203597,0.0684123,0.106694
1716815844835345000,0.179396,0.0666839,0.153772
1716815844941758000,0.179929,0.0533593,0.190153
1716815844941758000,0.179929,0.0533593,0.190153
1716815845055496000,0.161378,0.0397676,0.226762
1716815845165690000,0.166598,0.0368625,0.253579
1716815845165690000,0.166598,0.0368625,0.253579
1716815845278195000,0.149299,0.0312054,0.268425
1716815845381118000,0.150852,0.00507722,0.297936
1716815845381117000,0.150852,0.00507722,0.297936
1716815845496589000,0.146752,-0.00884949,0.320547
1716815845603589000,0.135118,-0.00245125,0.329943
1716815845603588000,0.135118,-0.00245125,0.329943
1716815845715777000,0.134658,-0.0138811,0.360576
1716815845821697000,0.134876,-0.0213222,0.372592
1716815845821697000,0.134876,-0.0213222,0.372592
1716815845933934000,0.129261,-0.0179789,0.384476
1716815846040826000,0.111166,-0.0219744,0.3991
1716815846040825000,0.111166,-0.0219744,0.3991
1716815846148356000,0.104953,-0.00857278,0.416934
1716815846254675000,0.104507,-0.00782477,0.418049
1716815846254675000,0.104507,-0.00782477,0.418049
1716815846362577000,0.0994752,-0.00799896,0.41196
1716815846471806000,0.0903894,0.00197448,0.422215
1716815846471805000,0.0903894,0.00197448,0.422215
1716815846581485000,0.078543,0.00851271,0.422223
1716815846686375000,0.0667147,0.0272399,0.425172
1716815846686375000,0.0667147,0.0272399,0.425172
1716815846795793000,0.0734562,0.0314176,0.422917
1716815846904200000,0.0746404,0.0429085,0.416211
1716815846904199000,0.0746404,0.0429085,0.416211
1716815847016652000,0.0705846,0.0425273,0.407017
1716815847124553000,0.0691896,0.0268089,0.39736
1716815847124553000,0.0691896,0.0268089,0.39736
1716815847237027000,0.0554083,0.0140724,0.401134
1716815847345164000,0.0757568,0.0260194,0.398511
1716815847345163000,0.0757568,0.0260194,0.398511
1716815847460433000,0.149858,-0.0513715,0.299143
1716815847566874000,0.124862,-0.0384225,0.318928
1716815847566874000,0.124862,-0.0384225,0.318928
1716815847678175000,0.113956,0.0002533,0.308819
1716815847785248000,0.0612383,0.0297533,0.269508
1716815847785248000,0.0612383,0.0297533,0.269508
1716815847888559000,0.00448487,0.0360307,0.22025
1716815847998609000,-0.0441213,0.0190928,0.139724
1716815847998608000,-0.0441213,0.0190928,0.139724
1716815848103970000,-0.0595369,0.0262297,0.0658122
1716815848208779000,-0.0539516,0.020884,0.00661577
1716815848208778000,-0.0539516,0.020884,0.00661577
1716815848317176000,-0.034688,-0.00256637,-0.0285627
1716815848423489000,-0.0102733,-0.0114134,-0.0420641
1716815848423488000,-0.0102733,-0.0114134,-0.0420641
1716815848530886000,0.0172964,-0.0158201,-0.0373562
1716815848639008000,0.0465797,-0.0166922,-0.0244235
1716815848639007000,0.0465797,-0.0166922,-0.0244235
1716815848744018000,0.0714933,-0.0175909,-0.0147407
1716815848849547000,0.0977702,-0.00767667,-0.0139677
1716815848849547000,0.0977702,-0.00767667,-0.0139677
1716815848960098000,0.103725,-0.00257259,-0.0248912
1716815849067072000,0.109998,0.00971664,-0.03301
1716815849067072000,0.109998,0.00971664,-0.03301
1716815849171817000,0.0948334,0.0215319,-0.0391743
1716815849282701000,0.0716695,0.0357593,-0.0328438
1716815849282701000,0.0716695,0.0357593,-0.0328438
1716815849389075000,0.0614992,0.0362455,-0.0162963
1716815849498788000,0.0602877,0.0373457,0.00110446
1716815849498788000,0.0602877,0.0373457,0.00110446
1716815849607241000,0.0700143,0.0217933,0.0146243
1716815849717162000,0.0699206,0.0144435,0.0153534
1716815849717162000,0.0699206,0.0144435,0.0153534
1716815849824766000,0.068351,0.00862898,0.00849912
1716815849936075000,0.0570406,0.00832216,0.000339877
1716815849936075000,0.0570406,0.00832216,0.000339877
1716815850043498000,0.0429545,0.0189444,-0.00260818
1716815850148627000,0.0358368,0.0259177,0.00147204
1716815850148626000,0.0358368,0.0259177,0.00147204
1716815850258824000,0.0429292,0.0274985,0.0108002
1716815850364482000,0.0506398,0.0362379,0.0190004
1716815850364482000,0.0506398,0.0362379,0.0190004
1716815850639392000,0.0506398,0.0362379,0.0190004
1716815850753358000,0.0742987,0.0431402,-0.0145221
1716815850860537000,0.0722148,0.0433451,-0.0219089
1716815850860536000,0.0722148,0.0433451,-0.0219089
1716815850967718000,0.063107,0.040213,-0.0202569
1716815851075815000,0.0571747,0.0301063,-0.0155264
1716815851075815000,0.0571747,0.0301063,-0.0155264
1716815851181482000,0.0648625,0.0272067,-0.00569698
1716815851286274000,0.0705993,0.0217701,-0.000577588
1716815851286274000,0.0705993,0.0217701,-0.000577588
1716815851396830000,0.0832467,0.0343527,0.00721062
1716815851506124000,0.0861568,0.0344342,0.00306937
1716815851506124000,0.0861568,0.0344342,0.00306937
1716815851618114000,0.0811518,0.0427645,-0.00359162
1716815851722908000,0.0593726,0.0832512,-0.0169765
1716815851722908000,0.0593726,0.0832512,-0.0169765
1716815851834088000,0.0488768,0.108025,-0.0286114
1716815851940026000,0.0598804,0.111958,-0.0245176
1716815851940025000,0.0598804,0.111958,-0.0245176
1716815852045339000,0.0486091,0.130804,-0.0185741
1716815852159521000,0.0572364,0.137339,-0.0133619
1716815852159520000,0.0572364,0.137339,-0.0133619
1716815852266453000,0.0327308,0.135928,-0.00643349
1716815852378193000,0.0191718,0.124722,0.00282745
1716815852378193000,0.0191718,0.124722,0.00282745
1716815852481883000,0.0130946,0.120236,0.0140678
1716815852589456000,0.00697675,0.1126,0.0138757
1716815852589455000,0.00697675,0.1126,0.0138757
1716815852699569000,-0.043505,0.115743,-0.00625317
1716815852806863000,0.0120444,0.10406,-0.00338426
1716815852806862000,0.0120444,0.10406,-0.00338426
1716815852917380000,0.00510977,0.0879582,-0.00924367
1716815853025687000,0.000409131,0.0861835,-0.0188739
