3923704000,0,0,0.03,0,0,0,0.998567,-0.052024,0.0125581,0.000654261
3933704000,-1.91738e-06,-1.31452e-06,0.0300027,-0.000390636,-0.000290512,0.000532801,0.998559,-0.0521669,0.0125942,0.000675628
3943704000,-7.75475e-06,-6.26463e-06,0.0300081,-0.000776865,-0.0006996,0.00107685,0.998553,-0.0522635,0.0126237,0.00069808
4743704000,0.00414164,0.027143,0.0358141,0.0111775,0.0678624,0.0134317,0.99803,-0.057497,0.0137392,-0.0210019
4753704000,0.00425385,0.0278209,0.0359486,0.0112722,0.0677142,0.0134763,0.998024,-0.0574912,0.0138357,-0.0212414
4763704000,0.00436751,0.0284979,0.0360836,0.0114689,0.0676774,0.0135198,0.998023,-0.057441,0.0139473,-0.0213774
4773704000,0.00448273,0.0291739,0.0362193,0.0115832,0.067532,0.0136101,0.998023,-0.057371,0.0140583,-0.0214854
4783704000,0.0045994,0.0298483,0.0363544,0.0117549,0.0673289,0.0134206,0.998024,-0.0572723,0.0141692,-0.0215936
4793704000,0.00471592,0.0305209,0.0364869,0.011554,0.0671925,0.0130806,0.998027,-0.0571561,0.0142808,-0.0217035
4803704000,0.00483101,0.0311925,0.0366159,0.0114673,0.0671153,0.0127113,0.998031,-0.0570215,0.0143825,-0.0218159
4813704000,0.00494516,0.0318634,0.0367407,0.0113656,0.0670698,0.0122457,0.998035,-0.0568742,0.014476,-0.0219345
4823704000,0.00505708,0.0325342,0.0368612,0.0110215,0.0670879,0.0118592,0.998041,-0.0567068,0.014568,-0.0220582
4833704000,0.00516581,0.0332043,0.0369774,0.0107259,0.0669216,0.0113779,0.998048,-0.0565189,0.0146468,-0.0221854
4843704000,0.00527129,0.0338725,0.0370884,0.0103726,0.0667203,0.0108259,0.998054,-0.0563279,0.0147215,-0.022315
4853704000,0.0053727,0.0345393,0.0371943,0.00990984,0.066623,0.0103618,0.998062,-0.0561201,0.0147948,-0.0224537
4863704000,0.00546879,0.0352049,0.0372948,0.00930935,0.0664969,0.00973181,0.99807,-0.0558943,0.0148583,-0.0225974
4873704000,0.00555975,0.03587,0.0373882,0.00888501,0.0665151,0.00895463,0.998079,-0.0556625,0.0149129,-0.0227409
4883704000,0.00564628,0.0365349,0.0374739,0.00842092,0.0664609,0.00817536,0.998088,-0.0554289,0.0149553,-0.0228832
4893704000,0.00572816,0.0371992,0.0375515,0.00795528,0.0663951,0.00734533,0.998098,-0.0551877,0.0149917,-0.0230275
