3103709000,0.255038,0.201111,9.73539,0.0132893,-0.00932074,-0.00178007,0.999867
3113709000,0.270283,0.191526,9.71401,0.0132704,-0.00934611,-0.00182841,0.999867
3123709000,0.244333,0.203444,9.70416,0.0132378,-0.00938259,-0.00188231,0.999867
3133709000,0.247365,0.214074,9.70063,0.0132049,-0.00942103,-0.00193117,0.999867
3143709000,0.239452,0.201273,9.71033,0.0131693,-0.00947319,-0.00197963,0.999866
3153709000,0.212189,0.205081,9.70827,0.0131131,-0.0095324,-0.00202008,0.999867
3163709000,0.225581,0.179176,9.6945,0.0130596,-0.00960486,-0.00206942,0.999866
3173709000,0.217937,0.209879,9.69892,0.0129888,-0.00967367,-0.00212286,0.999867
3183709000,0.2308,0.197047,9.68749,0.0129105,-0.00975943,-0.00217002,0.999867
3193709000,0.226251,0.199538,9.71205,0.0128139,-0.00986292,-0.00221681,0.999867
3203709000,0.196441,0.179394,9.68409,0.0127031,-0.00997681,-0.00225508,0.999867
3213709000,0.229481,0.184915,9.70163,0.0125855,-0.0100879,-0.00229806,0.999867
3223709000,0.221632,0.198066,9.69536,0.0124543,-0.0102169,-0.00233949,0.999868
3233709000,0.215699,0.186819,9.6961,0.0123145,-0.0103576,-0.00237485,0.999868
3243709000,0.225795,0.183629,9.70759,0.0121596,-0.01051,-0.00241071,0.999868
3253709000,0.224937,0.178757,9.71741,0.0119969,-0.0106633,-0.00244513,0.999868
3263709000,0.218632,0.177415,9.71815,0.0118294,-0.0108269,-0.00248006,0.999868
3273709000,0.218406,0.179205,9.71591,0.0116496,-0.0110096,-0.00251554,0.999869
3283709000,0.2313,0.188563,9.71911,0.0114702,-0.0112044,-0.00255524,0.999868
3293709000,0.222262,0.181667,9.73301,0.0112783,-0.0113897,-0.00258141,0.999868
3303709000,0.220042,0.203405,9.725,0.0110662,-0.0115822,-0.00260372,0.999868
3313709000,0.214922,0.218353,9.75485,0.0108543,-0.0117941,-0.00263155,0.999868
3323709000,0.201107,0.18572,9.75044,0.0106464,-0.0120009,-0.00266024,0.999868
3333709000,0.227555,0.193272,9.77795,0.0104368,-0.0122119,-0.00268121,0.999867
3343709000,0.217559,0.197613,9.76796,0.0102049,-0.0124356,-0.0027025,0.999867
3353709000,0.209295,0.195694,9.76937,0.00997632,-0.0126657,-0.00272842,0.999866
3363709000,0.225925,0.189117,9.76789,0.00974526,-0.0128883,-0.00275479,0.999866
3373709000,0.226606,0.201238,9.76839,0.00951051,-0.0131204,-0.00278036,0.999865
3383709000,0.246651,0.199317,9.78515,0.00927014,-0.0133472,-0.00280968,0.999864
3393709000,0.248883,0.188757,9.78973,0.00902741,-0.0135829,-0.00282278,0.999863
3403709000,0.245683,0.205139,9.78796,0.00878014,-0.0138165,-0.00285101,0.999862
3413709000,0.227007,0.1928,9.81171,0.00853091,-0.0140444,-0.00287599,0.999861
3423709000,0.251055,0.208189,9.79788,0.00829484,-0.0142881,-0.00289575,0.999859
3433709000,0.253272,0.215149,9.81269,0.00806156,-0.0145105,-0.00291467,0.999858
3443709000,0.236881,0.241432,9.79951,0.00782805,-0.014741,-0.00293742,0.999856
3453709000,0.235046,0.21181,9.82006,0.00758707,-0.014965,-0.00296044,0.999855
3463709000,0.24777,0.233566,9.83844,0.00735555,-0.015179,-0.00298267,0.999853
3473709000,0.268798,0.228183,9.83505,0.0071228,-0.0154028,-0.00300131,0.999852
3483709000,0.251108,0.208281,9.84986,0.00689735,-0.0156071,-0.00301594,0.99985
3493709000,0.255218,0.227607,9.86438,0.00666611,-0.0157944,-0.0030293,0.999849
3503709000,0.260772,0.237356,9.86374,0.00642587,-0.0159831,-0.00304874,0.999847
3513709000,0.263269,0.238769,9.87258,0.0061975,-0.0161696,-0.00306677,0.999846
3523709000,0.276038,0.249161,9.88792,0.00598785,-0.016347,-0.00308768,0.999844
3533709000,0.254253,0.22774,9.87397,0.00577912,-0.0165092,-0.00310537,0.999842
3543709000,0.273341,0.237314,9.89476,0.00556365,-0.016666,-0.00311061,0.999841
3553709000,0.262994,0.265238,9.88949,0.00535364,-0.0168122,-0.00312014,0.99984
3563709000,0.256846,0.266668,9.88096,0.00515046,-0.0169407,-0.00314031,0.999838
3573709000,0.26129,0.24561,9.89789,0.00496765,-0.0170628,-0.00315018,0.999837
3583709000,0.260254,0.255863,9.89994,0.00478288,-0.0171672,-0.00316229,0.999836
3593709000,0.269009,0.252431,9.88799,0.00460103,-0.0172734,-0.00316567,0.999835
3603709000,0.264732,0.267702,9.91291,0.00442594,-0.0173691,-0.00317617,0.999834
3613709000,0.281706,0.271853,9.88778,0.00427265,-0.0174459,-0.0031874,0.999834
3623709000,0.263053,0.262315,9.90213,0.00412083,-0.0175034,-0.00319374,0.999833
3633709000,0.285444,0.284543,9.89062,0.00397012,-0.0175488,-0.00319381,0.999833
3643709000,0.272814,0.277643,9.91453,0.00383019,-0.0175871,-0.00319945,0.999833
3653709000,0.264908,0.257204,9.91601,0.00370947,-0.017614,-0.00319818,0.999833
3663709000,0.277717,0.288,9.90338,0.00358461,-0.0176237,-0.00320016,0.999833
3673709000,0.261813,0.251309,9.92154,0.0034767,-0.0176169,-0.00320325,0.999834
3683709000,0.262007,0.279879,9.91334,0.00338043,-0.0176016,-0.00319926,0.999834
