3923704000,-0.208991,0.969047,9.71357,0.0522223,0.0117061,-0.0169751,0.998423
3933704000,-0.20703,0.987506,9.70453,0.0523672,0.0117402,-0.0169965,0.998414
3943704000,-0.20804,0.977476,9.70443,0.0525116,0.0117818,-0.0170299,0.998406
4743704000,-0.262555,1.10824,9.7285,0.0577801,0.0128106,0.00496161,0.998235
4753704000,-0.25668,1.11671,9.73839,0.0577075,0.0129428,0.00504705,0.998237
4763704000,-0.268165,1.12752,9.73694,0.0576323,0.0130742,0.00514417,0.998239
4773704000,-0.262229,1.11476,9.73385,0.0575511,0.0131878,0.00523694,0.998242
4783704000,-0.270969,1.11088,9.76225,0.0574364,0.0133007,0.00534545,0.998246
4793704000,-0.235935,1.11563,9.77776,0.0573112,0.0134148,0.00545644,0.998251
4803704000,-0.249155,1.11989,9.77987,0.0571668,0.0135128,0.00557031,0.998258
4813704000,-0.249583,1.12135,9.7894,0.057013,0.0136037,0.00569262,0.998265
4823704000,-0.226646,1.12268,9.78188,0.0568348,0.0136978,0.00581923,0.998273
4833704000,-0.234165,1.1022,9.79359,0.0566354,0.0137717,0.00594852,0.998282
4843704000,-0.230205,1.09561,9.80155,0.0564437,0.0138471,0.00607957,0.998291
4853704000,-0.219954,1.10057,9.79242,0.0562267,0.0139229,0.00622369,0.998302
4863704000,-0.208054,1.09474,9.8101,0.0559908,0.0139843,0.00637027,0.998313
4873704000,-0.226463,1.10702,9.82303,0.0557561,0.0140373,0.00651346,0.998325
4883704000,-0.22372,1.09514,9.82466,0.055522,0.014076,0.00665487,0.998336
4893704000,-0.224478,1.0899,9.83033,0.0552767,0.0141125,0.00680027,0.998348
4903704000,-0.215514,1.09426,9.84676,0.0550116,0.0141376,0.00694285,0.998362
4913704000,-0.212545,1.06976,9.84457,0.0547499,0.0141487,0.00708746,0.998375
4923704000,-0.225794,1.05769,9.82905,0.0544814,0.01416,0.00723216,0.998388
4933704000,-0.236415,1.08466,9.82536,0.0542154,0.014146,0.00738658,0.998402
4943704000,-0.201471,1.07726,9.83649,0.0539567,0.0141367,0.00753186,0.998415
4953704000,-0.207889,1.09189,9.8482,0.0536921,0.0141212,0.00768916,0.998428
4963704000,-0.225352,1.0828,9.84185,0.0534423,0.0141031,0.00784018,0.998441
4973704000,-0.231566,1.07165,9.84422,0.053193,0.0140652,0.00800176,0.998453
4983704000,-0.221283,1.06982,9.81964,0.0529323,0.0140366,0.0081501,0.998466
4993704000,-0.213793,1.0658,9.84811,0.0526946,0.0139902,0.00829425,0.998478
5003704000,-0.218134,1.07124,9.84087,0.0524463,0.0139417,0.00843509,0.998491
5013704000,-0.222467,1.04688,9.83728,0.0522056,0.0138855,0.00856926,0.998503
5023704000,-0.210371,1.06476,9.82622,0.0519637,0.0138289,0.00870485,0.998515
5033704000,-0.221566,1.05263,9.838,0.0517378,0.0137573,0.0088383,0.998527
5043704000,-0.231551,1.04913,9.82012,0.0515213,0.0136791,0.00896464,0.998538
5053704000,-0.241247,1.06279,9.8475,0.0512991,0.013601,0.00907714,0.99855
5063704000,-0.232438,1.06476,9.82246,0.0511138,0.0135101,0.00919153,0.998559
5073704000,-0.232069,1.05133,9.8345,0.0509355,0.0134101,0.00930538,0.998569
5083704000,-0.225339,1.05684,9.80096,0.0507614,0.0133179,0.00942208,0.998578
5093704000,-0.217732,1.04267,9.80405,0.0506142,0.0132308,0.0095282,0.998585
5103704000,-0.222106,1.05061,9.81253,0.050486,0.0131274,0.00964734,0.998592
5113704000,-0.2317,1.02416,9.81492,0.0503662,0.013027,0.00975774,0.998598
5123704000,-0.217553,1.0139,9.79948,0.0502728,0.012928,0.00984882,0.998603
5133704000,-0.228475,1.00921,9.81043,0.0501893,0.0128239,0.00994459,0.998608
5143704000,-0.232442,1.00387,9.80313,0.0501362,0.0127199,0.0100323,0.998611
5153704000,-0.210143,0.995881,9.78296,0.050105,0.0126187,0.0101217,0.998613
5163704000,-0.248096,1.00345,9.78923,0.0500904,0.0125064,0.0101933,0.998614
5173704000,-0.251517,1.00307,9.79929,0.0500897,0.012386,0.0102567,0.998615
5183704000,-0.235634,1.01315,9.77918,0.0501144,0.012281,0.0103181,0.998615
5193704000,-0.254342,1.02016,9.74924,0.0501413,0.0121607,0.0103768,0.998614
5203704000,-0.246308,0.996981,9.76184,0.050188,0.012043,0.0104375,0.998613
5213704000,-0.24818,1.00022,9.76234,0.050254,0.0119303,0.0104898,0.99861
5223704000,-0.241066,1.00875,9.74747,0.0503486,0.0118328,0.0105397,0.998606
5233704000,-0.238035,1.01974,9.75705,0.0504709,0.0117103,0.0105897,0.998601
5243704000,-0.246302,1.00385,9.74427,0.0506222,0.0115988,0.010639,0.998594
5253704000,-0.234467,0.987243,9.73276,0.0507772,0.0114946,0.0106841,0.998587
5263704000,-0.254516,1.00949,9.72796,0.0509442,0.0114055,0.0107331,0.998579
5273704000,-0.239429,0.998193,9.73914,0.0511441,0.0113164,0.0107718,0.998569
5283704000,-0.224134,0.990931,9.72358,0.0513353,0.0112271,0.0108211,0.99856
5293704000,-0.249429,1.00894,9.74026,0.0515324,0.0111452,0.0108517,0.99855
5303704000,-0.258421,0.989578,9.70822,0.0517558,0.011065,0.0108864,0.998539
5313704000,-0.240656,0.964618,9.71104,0.051988,0.0110008,0.0109173,0.998527
5323704000,-0.232529,0.995656,9.68529,0.0522328,0.0109325,0.0109408,0.998515
5333704000,-0.234591,0.993128,9.71265,0.0525009,0.0108813,0.0109674,0.998501
5343704000,-0.231842,0.992571,9.69227,0.0527854,0.010833,0.011,0.998487
5353704000,-0.223715,0.9831,9.69649,0.0530848,0.0107907,0.0110316,0.998471
5363704000,-0.235986,0.992367,9.67515,0.0533918,0.0107534,0.0110652,0.998455
5373704000,-0.253708,0.999081,9.68145,0.0537227,0.0107333,0.0110926,0.998437
5383704000,-0.246745,0.991067,9.68563,0.0540481,0.0107147,0.0111228,0.998419
5393704000,-0.238666,0.994887,9.67135,0.0543883,0.0107121,0.0111593,0.9984
5403704000,-0.253975,0.997111,9.67465,0.0547268,0.010703,0.0111931,0.998381
5413704000,-0.257117,1.00907,9.65448,0.0550629,0.0107146,0.011224,0.998362
5423704000,-0.261586,1.02621,9.65959,0.0553946,0.0107346,0.0112486,0.998344
5433704000,-0.257633,0.994489,9.65816,0.0557277,0.0107602,0.0112789,0.998324
5443704000,-0.262538,1.00351,9.64251,0.0560477,0.0107984,0.011311,0.998306
5453704000,-0.267309,1.01552,9.64634,0.0563723,0.010847,0.0113484,0.998286
5463704000,-0.255688,1.02256,9.6346,0.0566977,0.0108951,0.0113732,0.998267
5473704000,-0.278002,1.02463,9.62765,0.0570244,0.0109624,0.0114041,0.998248
5483704000,-0.266227,1.02179,9.63348,0.0573677,0.0110173,0.0114402,0.998227
5493704000,-0.279519,1.05221,9.65118,0.0577117,0.011101,0.0114724,0.998206
5503704000,-0.270395,1.02651,9.64946,0.0580597,0.0111741,0.01151,0.998184
5513704000,-0.273422,1.02138,9.6336,0.0584062,0.011248,0.0115447,0.998163
5523704000,-0.295654,1.0341,9.64049,0.058752,0.0113275,0.0115753,0.998141
5533704000,-0.283985,1.02452,9.6522,0.0590876,0.0114092,0.0115933,0.99812
5543704000,-0.293086,1.03305,9.64425,0.0594176,0.011487,0.0116141,0.9981
5553704000,-0.292988,1.02954,9.63987,0.0597359,0.0115824,0.0116315,0.998079
5563704000,-0.289825,1.03597,9.64937,0.0600483,0.0116633,0.0116443,0.99806
5573704000,-0.278754,1.0329,9.61664,0.0603407,0.0117499,0.0116416,0.998041
5583704000,-0.28728,1.04971,9.62209,0.0606264,0.0118371,0.0116394,0.998022
5593704000,-0.300887,1.05011,9.61942,0.0609069,0.0119283,0.0116303,0.998004
5603704000,-0.306464,1.05187,9.62927,0.061179,0.0120162,0.0116128,0.997987
5613704000,-0.297268,1.07621,9.62596,0.0614375,0.0121051,0.0115883,0.99797
5623704000,-0.286319,1.0805,9.63326,0.0616923,0.0121952,0.0115618,0.997954
