1716818441401272000,-0.0115708,0.00289674,-0.0204736
1716818441401271000,-0.0115708,0.00289674,-0.0204736
1716818441507189000,-0.00663835,0.0223625,-0.0176693
1716818441619173000,-0.00208167,0.0375009,-0.00705662
1716818441619172000,-0.00208167,0.0375009,-0.00705662
1716818441726179000,0.00191627,0.0394776,0.00516295
1716818441837488000,0.0063673,0.0256967,0.0154661
1716818441837488000,0.0063673,0.0256967,0.0154661
1716818441945036000,0.015705,0.00444634,0.014686
1716818442051699000,0.0209994,-0.0090393,0.00516996
1716818442051699000,0.0209994,-0.0090393,0.00516996
1716818442160419000,0.0215484,-0.0136625,-0.00375386
1716818442267680000,0.0188151,-0.00398968,-0.0090039
1716818442267680000,0.0188151,-0.00398968,-0.0090039
1716818442379263000,0.0108539,0.0147145,-0.00631859
1716818442489511000,0.00923322,0.0297769,-0.00138779
1716818442489511000,0.00923322,0.0297769,-0.00138779
1716818442602487000,0.0144313,0.0357965,0.00593004
1716818442711355000,0.0219614,0.0292268,0.0107159
1716818442711355000,0.0219614,0.0292268,0.0107159
1716818442821695000,0.0212143,0.015882,0.00838911
1716818442931871000,0.0247025,0.00273066,0.00110247
1716818442931871000,0.0247025,0.00273066,0.00110247
1716818443043676000,0.0231388,-9.81594e-05,-0.00712368
1716818443157603000,0.0282438,0.0107952,-0.0112115
1716818443157603000,0.0282438,0.0107952,-0.0112115
1716818443265800000,0.0328683,0.028627,-0.0121664
1716818443379168000,0.0386415,0.0332455,-0.00512557
1716818443379168000,0.0386415,0.0332455,-0.00512557
1716818443484151000,0.0373222,0.0246647,-0.000808953
1716818443592186000,0.0366057,0.0147984,-0.00137835
1716818443592186000,0.0366057,0.0147984,-0.00137835
1716818443704673000,0.0386168,0.00615631,-0.00151537
1716818443812570000,0.0336598,0.0070931,-0.00030596
1716818443812569000,0.0336598,0.0070931,-0.00030596
1716818443923908000,0.0285107,0.0179897,0.00201543
1716818444032004000,0.0234713,0.0236739,0.00469913
1716818444032004000,0.0234713,0.0236739,0.00469913
1716818444143581000,0.0231749,0.0291596,0.00564822
1716818444251194000,0.029343,0.0274003,0.000687028
1716818444251194000,0.029343,0.0274003,0.000687028
1716818444361881000,0.0334618,0.0261642,-0.00541722
1716818444468805000,0.0309699,0.0236928,-0.00646356
1716818444468804000,0.0309699,0.0236928,-0.00646356
1716818444578805000,0.0270038,0.0182474,-0.00280592
1716818444687341000,0.025094,0.0132096,0.00306964
1716818444687341000,0.025094,0.0132096,0.00306964
1716818444799196000,0.0249906,0.0106552,0.00742351
1716818444907431000,0.0246049,0.0110398,0.00860851
1716818444907431000,0.0246049,0.0110398,0.00860851
1716818445021641000,0.0240616,0.0122554,0.00697826
1716818445128896000,0.0257662,0.017619,0.00265949
1716818445128896000,0.0257662,0.017619,0.00265949
1716818445232484000,0.0286095,0.021787,0.000486397
1716818445341598000,0.0324126,0.0138996,-2.85362e-05
1716818445341598000,0.0324126,0.0138996,-2.85362e-05
1716818445449591000,0.0331409,0.00710798,-0.00271031
1716818445560255000,0.0289955,-0.000235264,-0.00357468
1716818445560254000,0.0289955,-0.000235264,-0.00357468
1716818445665927000,0.0263389,0.000492502,-0.00492069
1716818445772002000,0.0230049,0.00617471,-0.0052408
1716818445772002000,0.0230049,0.00617471,-0.0052408
1716818445882436000,0.0226219,0.0173159,-0.00609387
1716818445990863000,0.0216902,0.0228053,-0.0157023
1716818445990862000,0.0216902,0.0228053,-0.0157023
1716818446099214000,0.0195269,0.0196159,-0.0795067
1716818446207172000,0.0180386,0.0176822,-0.130343
1716818446207172000,0.0180386,0.0176822,-0.130343
1716818446320417000,0.0144289,0.0123105,-0.153463
1716818446430643000,0.0166954,0.00839923,-0.16246
1716818446430642000,0.0166954,0.00839923,-0.16246
1716818446541057000,0.0195187,0.0129257,-0.162156
1716818446658112000,0.0124111,0.0207588,-0.158537
1716818446658111000,0.0124111,0.0207588,-0.158537
1716818446767998000,0.0135375,0.0212599,-0.158523
1716818446879469000,0.00893279,0.0205265,-0.15728
1716818446879469000,0.00893279,0.0205265,-0.15728
1716818446987454000,0.00548552,0.025017,-0.15014
1716818447092802000,-0.00161967,0.0265895,-0.142245
1716818447092801000,-0.00161967,0.0265895,-0.142245
1716818447197604000,-0.000398183,0.0331643,-0.143461
1716818447304976000,-0.00274822,0.0357695,-0.151079
1716818447304976000,-0.00274822,0.0357695,-0.151079
1716818447419698000,0.000468895,0.0335369,-0.155208
1716818447527232000,0.00419052,0.0119929,-0.162607
1716818447527232000,0.00419052,0.0119929,-0.162607
1716818447635526000,-0.00797952,0.0130844,-0.164663
1716818447743485000,-0.0175233,0.00715168,-0.162754
1716818447743485000,-0.0175233,0.00715168,-0.162754
1716818447857128000,-0.0232205,0.0094415,-0.128957
1716818447966402000,-0.0255358,0.00849051,-0.106262
1716818447966401000,-0.0255358,0.00849051,-0.106262
1716818448076024000,-0.0263627,0.0127592,-0.115845
1716818448185344000,-0.0211569,0.0238515,-0.127071
1716818448185344000,-0.0211569,0.0238515,-0.127071
1716818448291781000,-0.0139318,0.0293311,-0.132569
1716818448403683000,-0.0129338,0.0333618,-0.141686
1716818448403683000,-0.0129338,0.0333618,-0.141686
1716818448509618000,-0.0124697,0.0323264,-0.14648
1716818448621991000,-0.0164252,0.0303875,-0.155769
1716818448621991000,-0.0164252,0.0303875,-0.155769
1716818448729463000,-0.0162974,0.0329905,-0.156528
1716818448839107000,-0.0188186,0.0311698,-0.156952
1716818448839107000,-0.0188186,0.0311698,-0.156952
1716818448945941000,-0.0226096,0.0271755,-0.157073
1716818449060412000,-0.0219494,0.0289262,-0.118088
1716818449060412000,-0.0219494,0.0289262,-0.118088
1716818449167321000,-0.0176013,0.0261659,-0.093647
1716818449281364000,-0.0133868,0.0290447,-0.108466
1716818449281364000,-0.0133868,0.0290447,-0.108466
1716818449388515000,-0.006762,0.0251229,-0.116171
1716818449501326000,-0.00316837,0.0211427,-0.122112
1716818449501325000,-0.00316837,0.0211427,-0.122112
1716818449608295000,-0.00107914,0.0248712,-0.13116
1716818449721511000,0.00383124,0.0227132,-0.13277
1716818449721511000,0.00383124,0.0227132,-0.13277
1716818449826602000,0.00206352,0.0206645,-0.13977
1716818449939018000,-0.00061495,0.0240791,-0.140211
1716818449939018000,-0.00061495,0.0240791,-0.140211
1716818450046133000,0.0062778,0.0180988,-0.101474
1716818450152119000,0.00413265,0.0144217,-0.0704489
1716818450152119000,0.00413265,0.0144217,-0.0704489
1716818450263996000,0.0048698,0.0102072,-0.0781198
1716818450379527000,0.00435358,0.00748143,-0.0835514
1716818450379526000,0.00435358,0.00748143,-0.0835514
1716818450490885000,0.00773296,0.00456448,-0.0895791
1716818450596267000,0.0116177,0.0055019,-0.0923759
1716818450596267000,0.0116177,0.0055019,-0.0923759
1716818450702951000,0.016209,0.00762383,-0.0974044
1716818450808322000,0.0190751,0.00996726,-0.104286
1716818450808322000,0.0190751,0.00996726,-0.104286
1716818450920921000,0.0213743,0.01099,-0.105021
1716818451076675000,0.0213743,0.01099,-0.105021
1716818451303498000,0.0249394,0.008977,-0.0448499
1716818451303498000,0.0249394,0.008977,-0.0448499
1716818451407032000,0.0256483,0.00748755,-0.048236
1716818451512343000,0.0254465,0.00613083,-0.0509217
1716818451512343000,0.0254465,0.00613083,-0.0509217
1716818451622770000,0.0252447,0.00541831,-0.0510565
1716818451729859000,0.0225534,0.00664884,-0.050063
1716818451729859000,0.0225534,0.00664884,-0.050063
1716818451839492000,0.0213393,0.0151814,-0.049146
1716818451948643000,0.0199965,0.0257702,-0.047635
1716818451948643000,0.0199965,0.0257702,-0.047635
1716818452060749000,0.0239405,0.0320458,-0.0142977
1716818452167460000,0.0232753,0.04183,0.0167119
1716818452167460000,0.0232753,0.04183,0.0167119
1716818452281204000,0.025049,0.0491628,0.0171123
1716818452390576000,0.0255086,0.044053,0.0183195
1716818452390576000,0.0255086,0.044053,0.0183195
1716818452495228000,0.0248999,0.0358842,0.0177718
1716818452603898000,0.0258037,0.0288432,0.0196678
1716818452603897000,0.0258037,0.0288432,0.0196678
1716818452708840000,0.024075,0.0257003,0.0212004
1716818452817392000,0.0262339,0.0198755,0.0233626
1716818452817391000,0.0262339,0.0198755,0.0233626
1716818452923088000,0.0259108,0.0165242,0.027613
1716818453029836000,0.0263152,0.0180661,0.0443696
1716818453029836000,0.0263152,0.0180661,0.0443696
1716818453140422000,0.0310115,0.0140347,0.0666147
1716818453247261000,0.0306191,0.0123473,0.0682984
1716818453247260000,0.0306191,0.0123473,0.0682984
1716818453357267000,0.028859,0.0089123,0.0716279
1716818453464511000,0.0252115,0.00763727,0.0745743
1716818453464511000,0.0252115,0.00763727,0.0745743
1716818453577046000,0.0227257,0.0040705,0.0780741
1716818453685767000,0.0186004,0.00337598,0.0848425
1716818453685767000,0.0186004,0.00337598,0.0848425
1716818453798463000,0.0107885,0.00309191,0.0890587
1716818453906680000,0.00558446,0.00181872,0.0964138
1716818453906679000,0.00558446,0.00181872,0.0964138
1716818454012447000,0.00358366,0.00282063,0.104636
1716818454122492000,0.00143389,0.00493304,0.112451
1716818454122491000,0.00143389,0.00493304,0.112451
1716818454228060000,-0.00246635,0.00470003,0.120014
1716818454338222000,-0.0067772,0.00410291,0.128765
1716818454338222000,-0.0067772,0.00410291,0.128765
1716818454444042000,-0.0110274,0.00442409,0.135222
1716818454555964000,-0.0128128,0.00227322,0.145337
1716818454555964000,-0.0128128,0.00227322,0.145337
1716818454667519000,-0.0115109,0.00560297,0.150807
1716818454780442000,-0.0160732,0.0119589,0.161154
1716818454780442000,-0.0160732,0.0119589,0.161154
1716818454889090000,0.00308612,0.0130701,0.174387
1716818454999405000,0.0966079,0.00922884,0.177951
1716818454999405000,0.0966079,0.00922884,0.177951
1716818455107488000,0.154641,0.00439599,0.181066
1716818455218376000,0.218271,-0.00256452,0.166841
1716818455218376000,0.218271,-0.00256452,0.166841
1716818455329643000,0.234125,-0.0220924,0.150807
1716818455442396000,0.260861,-0.0434592,0.161372
1716818455442396000,0.260861,-0.0434592,0.161372
1716818455548638000,0.281959,-0.0571305,0.168052
1716818455659659000,0.291315,-0.0583682,0.182454
1716818455659659000,0.291315,-0.0583682,0.182454
1716818455770897000,0.30817,-0.0655814,0.186974
1716818455877766000,0.336192,-0.067479,0.196426
1716818455877766000,0.336192,-0.067479,0.196426
1716818455982781000,0.353993,-0.0862965,0.193695
1716818456092160000,0.361012,-0.0811705,0.196758
1716818456092160000,0.361012,-0.0811705,0.196758
1716818456202161000,0.36287,-0.101745,0.198437
1716818456310307000,0.333585,-0.0975578,0.164873
1716818456310307000,0.333585,-0.0975578,0.164873
1716818456418784000,0.32553,-0.0949821,0.171719
1716818456528870000,0.294201,-0.103874,0.200807
1716818456528869000,0.294201,-0.103874,0.200807
1716818456642678000,0.300396,-0.0954966,0.207821
1716818456751757000,0.308084,-0.0883693,0.20591
1716818456751757000,0.308084,-0.0883693,0.20591
1716818456861507000,0.318597,-0.0734522,0.203525
1716818456967467000,0.33155,-0.0928627,0.19348
1716818456967466000,0.33155,-0.0928627,0.19348
1716818457078909000,0.345948,-0.0952485,0.196366
1716818457187456000,0.331134,-0.0750605,0.180216
1716818457187456000,0.331134,-0.0750605,0.180216
1716818457302914000,0.28871,-0.0782134,0.119518
1716818457406559000,0.324713,-0.0643235,0.110104
1716818457406559000,0.324713,-0.0643235,0.110104
1716818457511945000,0.298449,-0.0404855,0.118878
1716818457620508000,0.320747,-0.0472238,0.118811
1716818457620508000,0.320747,-0.0472238,0.118811
1716818457729966000,0.322361,-0.064363,0.11617
1716818457842278000,0.347209,-0.0517751,0.116503
1716818457842278000,0.347209,-0.0517751,0.116503
1716818457944052000,0.322885,-0.06271,0.120065
1716818458050020000,0.328176,-0.0643891,0.114885
1716818458050020000,0.328176,-0.0643891,0.114885
1716818458161863000,0.317189,-0.0682083,0.116009
1716818458268242000,0.290034,-0.0586744,0.0706908
1716818458268242000,0.290034,-0.0586744,0.0706908
1716818458381097000,0.253348,-0.0482469,0.0502913
1716818458490707000,0.236546,-0.0543746,0.0786963
1716818458490707000,0.236546,-0.0543746,0.0786963
1716818458599302000,0.209367,-0.0762231,0.0890008
1716818458705540000,0.218448,-0.0951551,0.0920485
1716818458705540000,0.218448,-0.0951551,0.0920485
1716818458813323000,0.215831,-0.0823571,0.100963
1716818458924841000,0.198308,-0.11022,0.0954715
1716818458924841000,0.198308,-0.11022,0.0954715
1716818459039418000,0.197158,-0.0994909,0.0901285
1716818459143402000,0.190393,-0.0992826,0.0839733
1716818459143401000,0.190393,-0.0992826,0.0839733
1716818459247614000,0.176035,-0.0941374,0.0762957
1716818459355110000,0.185129,-0.0784342,0.0683291
1716818459355110000,0.185129,-0.0784342,0.0683291
1716818459464496000,0.190133,-0.0621204,0.023937
1716818459572804000,0.0976253,-0.151683,-0.0109622
1716818459572804000,0.0976253,-0.151683,-0.0109622
1716818459677080000,0.117235,-0.121567,0.000254529
1716818459785671000,0.124206,-0.114827,0.00370416
1716818459785671000,0.124206,-0.114827,0.00370416
1716818459898554000,0.126148,-0.103561,0.00921862
1716818460006257000,0.121939,-0.112467,0.011669
1716818460006256000,0.121939,-0.112467,0.011669
1716818460118772000,0.136569,-0.0990857,0.0109942
1716818460227398000,0.13793,-0.0741622,0.010639
1716818460227398000,0.13793,-0.0741622,0.010639
1716818460331885000,0.110971,-0.0847159,0.00641835
1716818460441249000,0.111615,-0.0696922,-0.0194424
1716818460441249000,0.111615,-0.0696922,-0.0194424
1716818460546323000,0.111287,-0.0739523,-0.0374783
1716818460659466000,0.101147,-0.0670274,-0.0294428
1716818460659466000,0.101147,-0.0670274,-0.0294428
1716818460768051000,0.101704,-0.0526332,-0.0213573
1716818460878761000,0.103388,-0.0372162,-0.0206499
1716818460878760000,0.103388,-0.0372162,-0.0206499
1716818460985628000,0.100827,-0.0210549,-0.021099
1716818461139148000,0.100827,-0.0210549,-0.021099
1716818461361614000,0.0740648,0.0180954,-0.0184084
1716818461361614000,0.0740648,0.0180954,-0.0184084
1716818461469940000,0.0780065,0.0218367,-0.0399281
1716818461580062000,0.0719074,0.0245056,-0.0527488
1716818461580062000,0.0719074,0.0245056,-0.0527488
1716818461686641000,0.0694446,0.032853,-0.0492328
1716818461798314000,0.0649347,0.0301935,-0.0468674
1716818461798313000,0.0649347,0.0301935,-0.0468674
1716818461903615000,0.0600189,0.0306294,-0.0421101
1716818462007371000,0.0522906,0.0293921,-0.041724
1716818462007371000,0.0522906,0.0293921,-0.041724
1716818462111831000,0.045164,0.0300265,-0.0441432
1716818462223133000,0.0462408,0.0277137,-0.0432356
1716818462223132000,0.0462408,0.0277137,-0.0432356
1716818462338760000,0.0529848,0.0297344,-0.0481825
1716818462447087000,0.0486103,0.0432588,-0.0590206
1716818462447086000,0.0486103,0.0432588,-0.0590206
1716818462557435000,0.0521172,0.0480532,-0.0686087
1716818462665179000,0.0504613,0.051939,-0.0762948
1716818462665179000,0.0504613,0.051939,-0.0762948
1716818462778342000,0.0352648,0.0501334,-0.0821073
1716818462888104000,0.0269489,0.0489615,-0.0837777
1716818462888104000,0.0269489,0.0489615,-0.0837777
1716818462991162000,0.0184654,0.048655,-0.0826522
1716818463101402000,0.00868273,0.047174,-0.0875478
1716818463101401000,0.00868273,0.047174,-0.0875478
1716818463207481000,0.00644502,0.0509946,-0.0897873
1716818463321257000,0.00312678,0.0512601,-0.0992446
1716818463321257000,0.00312678,0.0512601,-0.0992446
1716818463426907000,0.0027368,0.0526529,-0.107538
