3213709000,0,0,-0.02,0,0,0,0.267603,0.669394,0.257259,-0.64352
3223709000,-1.8015e-05,-2.61681e-07,-0.0200014,-0.00366942,-4.96067e-05,-0.000269606,0.267507,0.669178,0.257361,-0.643744
3233709000,-6.74766e-05,4.19056e-06,-0.0199929,-0.00622252,0.000940019,0.00195397,0.267424,0.669026,0.257421,-0.643913
3243709000,-0.000132999,1.64252e-05,-0.0199766,-0.00685868,0.00150592,0.0013087,0.267324,0.668835,0.257498,-0.644121
3253709000,-0.000195693,3.33816e-05,-0.0199637,-0.00565522,0.00188397,0.00128024,0.267222,0.668621,0.257599,-0.644345
3263709000,-0.000247186,5.22099e-05,-0.0199501,-0.00462365,0.00188003,0.00142296,0.267126,0.668401,0.257725,-0.644563
3273709000,-0.000288644,6.95557e-05,-0.0199431,-0.00365407,0.00158818,-2.41701e-05,0.267033,0.668192,0.257835,-0.644774
3283709000,-0.000317583,8.63181e-05,-0.0199392,-0.00212178,0.00176371,0.00082299,0.266923,0.667996,0.257913,-0.644992
3293709000,-0.000323038,0.000103057,-0.0199433,0.00103979,0.00158377,-0.00166272,0.266805,0.667822,0.257957,-0.645203
3303709000,-0.000287487,0.000126408,-0.0199659,0.00607781,0.00308596,-0.00284943,0.266693,0.66768,0.257987,-0.645384
3313709000,-0.000200717,0.000162669,-0.0200048,0.0112813,0.00416581,-0.00493811,0.266604,0.667584,0.258005,-0.645513
3323709000,-6.20944e-05,0.000199714,-0.0200632,0.0164456,0.00324282,-0.00716869,0.266533,0.667549,0.257998,-0.645581
3333709000,0.000121488,0.000223825,-0.0201371,0.0202711,0.0015793,-0.00762599,0.266487,0.66756,0.257964,-0.645603
3343709000,0.000342836,0.000233324,-0.0202256,0.0239962,0.000320772,-0.0100748,0.266477,0.667624,0.257902,-0.645565
3353709000,0.000598459,0.000236296,-0.0203302,0.0271237,0.000274013,-0.0108368,0.266494,0.667735,0.257819,-0.645477
3363709000,0.000875442,0.000238516,-0.0204466,0.0282661,0.000170745,-0.0124363,0.266524,0.667895,0.257703,-0.645345
3373709000,0.0011665,0.000238984,-0.0205801,0.0299374,-7.61901e-05,-0.0142735,0.266563,0.668107,0.25755,-0.64517
3383709000,0.00146812,0.000236215,-0.0207181,0.0303759,-0.000476763,-0.0133295,0.266622,0.668344,0.257393,-0.644963
3393709000,0.00176268,0.000231305,-0.0208555,0.0285256,-0.000504566,-0.0141539,0.266712,0.668591,0.257255,-0.644726
3403709000,0.00203413,0.000230127,-0.0209866,0.0257512,0.000269869,-0.0120699,0.266822,0.668825,0.257137,-0.644484
3413709000,0.00227369,0.000235047,-0.021101,0.0221515,0.000714361,-0.0108035,0.26692,0.66904,0.257039,-0.644259
3423709000,0.00247545,0.000243658,-0.0208043,0.0181924,0.00100843,-0.00826074,0.267004,0.669215,0.256951,-0.644078
3433709000,0.00263302,0.00025492,-0.0208745,0.0133156,0.00124435,-0.00577521,0.267054,0.669343,0.256879,-0.643953
3443709000,0.00274279,0.000268289,-0.0209279,0.0086351,0.0014298,-0.00491541,0.267095,0.669424,0.256836,-0.643869
3453709000,0.00280898,0.000281137,-0.0209625,0.00460065,0.00113989,-0.00200004,0.267115,0.669457,0.256826,-0.643831
3463709000,0.00283204,0.00028969,-0.0209791,1.16482e-05,0.000570622,-0.00131949,0.267139,0.669438,0.256862,-0.643825
3473709000,0.00281338,0.000296569,-0.0209841,-0.00374022,0.000805278,0.000315763,0.267149,0.669371,0.256922,-0.643868
3483709000,0.00276252,0.000314591,-0.0209726,-0.00642804,0.002799,0.00198279,0.267118,0.669268,0.256978,-0.643964
3493709000,0.0026849,0.000346209,-0.0209527,-0.00908937,0.00352423,0.0020111,0.267042,0.669148,0.257022,-0.644104
3503709000,0.0025906,0.000381668,-0.0209228,-0.0097648,0.0035671,0.00395106,0.266949,0.668996,0.257079,-0.644277
3513709000,0.00249181,0.000420264,-0.0208822,-0.009986,0.00415144,0.00418089,0.266861,0.668829,0.257164,-0.644453
3523709000,0.00239914,0.000463188,-0.0205419,-0.00854,0.0044326,0.00524462,0.266755,0.668656,0.257234,-0.644648
3533709000,0.00232701,0.000508712,-0.0204945,-0.00587816,0.00467171,0.0042292,0.266631,0.668499,0.257265,-0.64485
3543709000,0.00228732,0.000552102,-0.0204652,-0.00205386,0.00400608,0.00162797,0.266517,0.668384,0.257269,-0.645016
3553709000,0.00229143,0.000586884,-0.020453,0.00287907,0.00294994,0.000822389,0.266436,0.668315,0.257272,-0.645119
3563709000,0.00234067,0.000606768,-0.0204586,0.00697045,0.00102651,-0.00195841,0.266409,0.668303,0.257273,-0.645141
