1716816553542300000,-0,0,-0
1716816553542300000,-0,0,-0
1716816553726539000,-0,0,-0
1716816553826540000,-0,0,-0
1716816553826540000,-0,0,-0
1716816553941131000,-0,0,-0
1716816554047264000,-0,0,-0
1716816554047263000,-0,0,-0
1716816554195089000,-0,0,-0
1716816554387756000,-0,0,-0
1716816554387755000,-0,0,-0
1716816554671118000,-0,0,-0
1716816554671118000,-0,0,-0
1716816554923513000,-0,0,-0
1716816554923513000,-0,0,-0
1716816555255278000,-0,0,-0
1716816555255277000,-0,0,-0
1716816555655757000,-0,0,-0
1716816555655757000,-0,0,-0
1716816555846671000,-0,0,-0
1716816555946683000,-0,0,-0
1716816555946683000,-0,0,-0
1716816556062100000,-0,0,-0
1716816556173581000,-0,0,-0
1716816556173581000,-0,0,-0
1716816556321275000,-0,0,-0
1716816556518365000,-0,0,-0
1716816556518365000,-0,0,-0
1716816556799443000,-0,0,-0
1716816556799443000,-0,0,-0
